strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_722,Clostridium,when,Negative,Anaerobic,0.67
STR_230,Lactobacillus,member,Positive,Facultative Anaerobe,0.62
STR_397,Staphylococcus,contain,Negative,Aerobic,2.77
STR_242,Bacillus,sense,Positive,Microaerophilic,8.69
STR_585,Bacillus,goal,Negative,Microaerophilic,7.38
STR_634,Bacillus,reason,Negative,Microaerophilic,7.66
STR_384,Staphylococcus,myself,Positive,Microaerophilic,2.27
STR_970,Clostridium,whatever,Negative,Anaerobic,9.15
STR_107,Pseudomonas,outside,Positive,Microaerophilic,6.22
STR_361,Lactobacillus,than,Negative,Anaerobic,3.32
STR_463,Bacillus,couple,Positive,Microaerophilic,2.94
STR_292,Streptococcus,always,Positive,Facultative Anaerobe,8.64
STR_585,Staphylococcus,business,Negative,Facultative Anaerobe,1.33
STR_411,Bacillus,day,Positive,Anaerobic,8.73
STR_300,Streptococcus,consider,Negative,Anaerobic,9.09
STR_178,Clostridium,ground,Positive,Facultative Anaerobe,5.15
STR_829,Lactobacillus,left,Positive,Anaerobic,0.68
STR_371,Streptococcus,still,Positive,Facultative Anaerobe,2.64
STR_410,Bacillus,add,Positive,Anaerobic,4.87
STR_251,Staphylococcus,to,Positive,Microaerophilic,1.54
STR_829,Streptococcus,outside,Negative,Anaerobic,5.86
STR_442,Pseudomonas,product,Negative,Aerobic,7.32
STR_714,Streptococcus,per,Positive,Facultative Anaerobe,8.95
STR_781,Bacillus,bit,Negative,Microaerophilic,6.75
STR_153,Bacillus,really,Positive,Aerobic,2.69
STR_915,Staphylococcus,actually,Positive,Anaerobic,6.72
STR_472,Pseudomonas,oil,Positive,Anaerobic,4.82
STR_971,Staphylococcus,edge,Negative,Microaerophilic,9.55
STR_502,Bacillus,note,Negative,Anaerobic,4.25
STR_249,Bacillus,seek,Negative,Aerobic,1.31
STR_362,Clostridium,system,Positive,Anaerobic,0.51
STR_615,Pseudomonas,new,Positive,Anaerobic,3.8
STR_996,Lactobacillus,debate,Positive,Facultative Anaerobe,7.63
STR_563,Staphylococcus,game,Negative,Facultative Anaerobe,9.56
STR_936,Streptococcus,usually,Positive,Aerobic,8.88
STR_469,Lactobacillus,system,Positive,Facultative Anaerobe,6.39
STR_141,Staphylococcus,health,Positive,Microaerophilic,4.48
STR_626,Streptococcus,but,Positive,Facultative Anaerobe,2.23
STR_419,Staphylococcus,speak,Negative,Anaerobic,1.24
STR_134,Clostridium,floor,Positive,Anaerobic,9.39
STR_815,Clostridium,arrive,Negative,Microaerophilic,3.14
STR_728,Staphylococcus,someone,Positive,Aerobic,3.77
STR_293,Lactobacillus,southern,Positive,Anaerobic,6.06
STR_207,Lactobacillus,fact,Negative,Microaerophilic,2.09
STR_282,Streptococcus,nation,Positive,Aerobic,9.22
STR_936,Bacillus,leader,Positive,Anaerobic,5.84
STR_244,Streptococcus,article,Positive,Aerobic,0.76
STR_994,Lactobacillus,watch,Negative,Aerobic,9.64
STR_434,Streptococcus,work,Positive,Aerobic,8.5
STR_285,Pseudomonas,try,Negative,Microaerophilic,9.36
STR_148,Lactobacillus,father,Positive,Aerobic,9.06
STR_102,Streptococcus,task,Positive,Aerobic,1.31
STR_110,Clostridium,against,Positive,Facultative Anaerobe,2.57
STR_586,Streptococcus,account,Positive,Microaerophilic,1.82
STR_506,Clostridium,life,Negative,Aerobic,6.65
STR_563,Lactobacillus,listen,Positive,Facultative Anaerobe,9.32
STR_450,Lactobacillus,wish,Positive,Anaerobic,6.02
STR_969,Bacillus,middle,Positive,Microaerophilic,4.19
STR_465,Lactobacillus,every,Positive,Anaerobic,0.97
STR_316,Staphylococcus,almost,Negative,Anaerobic,2.77
STR_593,Bacillus,miss,Negative,Microaerophilic,0.76
STR_818,Pseudomonas,guy,Negative,Aerobic,5.28
STR_224,Staphylococcus,nearly,Positive,Facultative Anaerobe,2.52
STR_146,Lactobacillus,weight,Positive,Facultative Anaerobe,8.45
STR_210,Pseudomonas,enough,Positive,Microaerophilic,0.81
STR_169,Staphylococcus,ago,Negative,Facultative Anaerobe,9.24
STR_389,Staphylococcus,stage,Negative,Aerobic,8.94
STR_600,Staphylococcus,shake,Positive,Microaerophilic,8.03
STR_629,Clostridium,walk,Positive,Aerobic,1.55
STR_726,Lactobacillus,finish,Positive,Anaerobic,0.76
STR_938,Pseudomonas,listen,Negative,Aerobic,6.56
STR_212,Bacillus,often,Negative,Facultative Anaerobe,6.47
STR_607,Clostridium,the,Negative,Anaerobic,5.92
STR_620,Lactobacillus,popular,Negative,Aerobic,8.6
STR_332,Pseudomonas,smile,Positive,Facultative Anaerobe,6.39
STR_113,Streptococcus,score,Positive,Microaerophilic,4.89
STR_406,Streptococcus,happen,Positive,Facultative Anaerobe,7.74
STR_414,Streptococcus,fight,Positive,Aerobic,3.52
STR_645,Streptococcus,owner,Negative,Facultative Anaerobe,4.28
STR_143,Pseudomonas,true,Negative,Microaerophilic,5.59
STR_375,Streptococcus,land,Negative,Facultative Anaerobe,8.33
STR_346,Staphylococcus,determine,Positive,Aerobic,7.23
STR_206,Streptococcus,administration,Positive,Anaerobic,9.07
STR_232,Staphylococcus,management,Positive,Facultative Anaerobe,6.74
STR_571,Clostridium,make,Negative,Microaerophilic,2.75
STR_887,Streptococcus,message,Negative,Aerobic,8.41
STR_200,Streptococcus,everything,Positive,Facultative Anaerobe,6.39
STR_595,Pseudomonas,brother,Positive,Microaerophilic,4.89
STR_521,Streptococcus,middle,Positive,Aerobic,7.16
STR_258,Bacillus,tree,Positive,Microaerophilic,9.34
STR_591,Streptococcus,child,Negative,Anaerobic,6.05
STR_706,Lactobacillus,yes,Positive,Aerobic,9.12
STR_647,Bacillus,instead,Negative,Microaerophilic,8.0
STR_930,Streptococcus,he,Negative,Facultative Anaerobe,1.46
STR_973,Lactobacillus,candidate,Positive,Anaerobic,3.7
STR_209,Pseudomonas,particularly,Negative,Aerobic,1.51
STR_205,Streptococcus,which,Positive,Facultative Anaerobe,8.21
