strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_774,Pseudomonas,make,Positive,Anaerobic,2.62
STR_524,Pseudomonas,detail,Positive,Microaerophilic,1.26
STR_913,Bacillus,go,Positive,Microaerophilic,9.62
STR_906,Bacillus,month,Negative,Anaerobic,1.25
STR_946,Clostridium,avoid,Negative,Microaerophilic,7.64
STR_794,Streptococcus,site,Positive,Anaerobic,8.26
STR_184,Streptococcus,perhaps,Negative,Facultative Anaerobe,7.81
STR_691,Clostridium,measure,Positive,Aerobic,9.6
STR_549,Staphylococcus,during,Positive,Microaerophilic,1.23
STR_222,Bacillus,customer,Positive,Microaerophilic,2.35
STR_502,Pseudomonas,owner,Positive,Aerobic,5.81
STR_474,Clostridium,five,Negative,Aerobic,2.31
STR_963,Streptococcus,chair,Negative,Aerobic,1.96
STR_518,Staphylococcus,very,Positive,Anaerobic,6.19
STR_107,Lactobacillus,reason,Positive,Anaerobic,6.2
STR_609,Lactobacillus,yourself,Positive,Facultative Anaerobe,5.95
STR_895,Staphylococcus,course,Negative,Microaerophilic,3.45
STR_776,Clostridium,page,Negative,Anaerobic,7.46
STR_164,Lactobacillus,range,Positive,Anaerobic,1.91
STR_276,Bacillus,plant,Negative,Microaerophilic,4.97
STR_305,Lactobacillus,food,Negative,Microaerophilic,2.81
STR_152,Staphylococcus,away,Negative,Facultative Anaerobe,6.84
STR_917,Bacillus,let,Negative,Facultative Anaerobe,1.77
STR_122,Clostridium,technology,Negative,Anaerobic,3.29
STR_799,Pseudomonas,will,Negative,Aerobic,2.86
STR_969,Clostridium,throw,Positive,Microaerophilic,7.29
STR_760,Streptococcus,world,Negative,Anaerobic,0.82
STR_239,Lactobacillus,test,Positive,Aerobic,6.62
STR_124,Streptococcus,until,Positive,Facultative Anaerobe,3.18
STR_549,Lactobacillus,important,Negative,Anaerobic,6.63
STR_257,Lactobacillus,lose,Negative,Aerobic,6.63
STR_619,Clostridium,through,Negative,Anaerobic,5.48
STR_322,Bacillus,just,Negative,Aerobic,8.22
STR_619,Lactobacillus,friend,Negative,Microaerophilic,4.05
STR_577,Bacillus,interesting,Positive,Anaerobic,7.81
STR_285,Lactobacillus,table,Negative,Microaerophilic,7.08
STR_104,Staphylococcus,let,Negative,Microaerophilic,0.71
STR_714,Bacillus,future,Positive,Aerobic,7.05
STR_447,Staphylococcus,pick,Positive,Anaerobic,4.23
STR_640,Pseudomonas,official,Positive,Anaerobic,6.95
STR_157,Lactobacillus,central,Negative,Aerobic,4.2
STR_186,Bacillus,project,Negative,Aerobic,9.18
STR_659,Pseudomonas,yes,Positive,Microaerophilic,1.03
STR_523,Pseudomonas,choice,Negative,Aerobic,1.8
STR_723,Pseudomonas,sea,Positive,Aerobic,4.81
STR_273,Staphylococcus,reflect,Negative,Anaerobic,8.04
STR_312,Pseudomonas,most,Positive,Aerobic,8.56
STR_177,Lactobacillus,support,Positive,Aerobic,6.28
STR_173,Streptococcus,unit,Negative,Facultative Anaerobe,6.03
STR_414,Clostridium,without,Negative,Aerobic,3.42
STR_393,Lactobacillus,organization,Negative,Anaerobic,3.54
STR_738,Pseudomonas,run,Positive,Facultative Anaerobe,5.67
STR_397,Lactobacillus,economic,Positive,Aerobic,7.06
STR_601,Pseudomonas,idea,Negative,Anaerobic,1.26
STR_450,Pseudomonas,while,Positive,Microaerophilic,7.82
STR_390,Clostridium,month,Negative,Facultative Anaerobe,5.09
STR_359,Streptococcus,current,Positive,Facultative Anaerobe,3.46
STR_689,Clostridium,fast,Positive,Aerobic,6.61
STR_602,Bacillus,focus,Negative,Microaerophilic,6.34
STR_644,Bacillus,officer,Positive,Facultative Anaerobe,2.58
STR_373,Lactobacillus,natural,Negative,Anaerobic,8.23
STR_147,Lactobacillus,resource,Negative,Anaerobic,5.76
STR_540,Streptococcus,rock,Negative,Aerobic,7.97
STR_633,Clostridium,leg,Positive,Anaerobic,1.52
STR_182,Streptococcus,improve,Positive,Anaerobic,9.49
STR_404,Staphylococcus,whom,Negative,Microaerophilic,3.58
STR_142,Staphylococcus,quality,Negative,Anaerobic,2.17
STR_621,Bacillus,through,Negative,Anaerobic,9.75
STR_418,Staphylococcus,time,Positive,Microaerophilic,4.19
STR_417,Bacillus,one,Negative,Microaerophilic,1.87
STR_320,Clostridium,rock,Positive,Microaerophilic,7.69
STR_449,Pseudomonas,look,Positive,Microaerophilic,1.04
STR_476,Staphylococcus,usually,Negative,Anaerobic,9.72
STR_302,Bacillus,last,Positive,Microaerophilic,4.72
STR_689,Bacillus,current,Positive,Aerobic,4.47
STR_672,Streptococcus,phone,Positive,Aerobic,7.48
STR_632,Staphylococcus,fund,Negative,Aerobic,9.26
STR_465,Clostridium,her,Positive,Aerobic,7.84
STR_445,Lactobacillus,focus,Negative,Aerobic,1.66
STR_829,Pseudomonas,finish,Negative,Aerobic,4.72
STR_164,Clostridium,anything,Negative,Facultative Anaerobe,5.67
STR_889,Streptococcus,table,Positive,Microaerophilic,6.9
STR_629,Streptococcus,out,Negative,Aerobic,1.79
STR_227,Streptococcus,line,Negative,Anaerobic,2.09
STR_154,Staphylococcus,game,Negative,Anaerobic,1.49
STR_225,Lactobacillus,at,Positive,Microaerophilic,3.55
STR_290,Staphylococcus,learn,Positive,Aerobic,7.52
STR_289,Lactobacillus,commercial,Positive,Anaerobic,5.86
STR_226,Bacillus,pressure,Negative,Anaerobic,4.79
STR_841,Pseudomonas,fill,Negative,Microaerophilic,4.71
STR_744,Bacillus,civil,Positive,Facultative Anaerobe,6.65
STR_282,Lactobacillus,office,Negative,Anaerobic,2.59
STR_283,Clostridium,enough,Positive,Anaerobic,2.9
STR_299,Lactobacillus,capital,Positive,Microaerophilic,1.52
STR_802,Streptococcus,choose,Positive,Facultative Anaerobe,0.61
STR_293,Lactobacillus,then,Negative,Microaerophilic,2.45
STR_267,Lactobacillus,rule,Positive,Aerobic,8.15
STR_202,Clostridium,base,Negative,Aerobic,0.58
STR_113,Clostridium,do,Positive,Aerobic,5.23
STR_944,Pseudomonas,child,Negative,Anaerobic,4.81
STR_720,Pseudomonas,weight,Positive,Facultative Anaerobe,9.29
STR_963,Lactobacillus,than,Negative,Anaerobic,8.76
STR_427,Bacillus,discussion,Negative,Microaerophilic,3.1
STR_280,Staphylococcus,whose,Negative,Aerobic,4.67
STR_646,Bacillus,Republican,Negative,Microaerophilic,1.04
STR_506,Clostridium,lose,Negative,Facultative Anaerobe,5.3
STR_129,Streptococcus,land,Positive,Anaerobic,3.22
STR_201,Pseudomonas,become,Negative,Aerobic,8.73
STR_641,Bacillus,bank,Negative,Anaerobic,6.29
STR_557,Streptococcus,difficult,Positive,Anaerobic,7.11
STR_670,Streptococcus,already,Negative,Facultative Anaerobe,4.8
STR_979,Clostridium,education,Negative,Aerobic,7.24
STR_652,Clostridium,they,Positive,Facultative Anaerobe,8.47
STR_419,Pseudomonas,standard,Negative,Microaerophilic,4.27
STR_326,Streptococcus,eye,Positive,Aerobic,2.6
STR_565,Clostridium,dark,Negative,Facultative Anaerobe,4.84
STR_132,Pseudomonas,make,Negative,Aerobic,4.5
STR_518,Bacillus,tax,Positive,Facultative Anaerobe,3.58
STR_664,Staphylococcus,station,Negative,Anaerobic,2.37
STR_185,Streptococcus,current,Positive,Facultative Anaerobe,3.32
STR_294,Bacillus,part,Positive,Microaerophilic,7.89
STR_726,Bacillus,phone,Positive,Aerobic,1.32
STR_612,Bacillus,tend,Positive,Facultative Anaerobe,7.51
STR_935,Lactobacillus,democratic,Positive,Aerobic,1.73
STR_502,Staphylococcus,couple,Positive,Facultative Anaerobe,9.54
STR_267,Pseudomonas,difficult,Positive,Facultative Anaerobe,1.16
STR_959,Lactobacillus,space,Positive,Aerobic,7.24
STR_910,Clostridium,claim,Positive,Aerobic,5.39
STR_940,Lactobacillus,concern,Positive,Microaerophilic,4.36
STR_610,Pseudomonas,talk,Negative,Aerobic,9.34
STR_547,Bacillus,city,Positive,Microaerophilic,2.04
STR_872,Pseudomonas,education,Negative,Microaerophilic,0.87
STR_464,Staphylococcus,morning,Negative,Facultative Anaerobe,6.79
STR_461,Clostridium,with,Positive,Microaerophilic,3.16
STR_641,Clostridium,sense,Positive,Facultative Anaerobe,4.76
STR_500,Clostridium,top,Negative,Microaerophilic,2.58
STR_851,Clostridium,defense,Negative,Microaerophilic,9.66
STR_696,Streptococcus,career,Negative,Microaerophilic,9.95
STR_423,Pseudomonas,recognize,Negative,Anaerobic,2.25
STR_665,Clostridium,child,Negative,Anaerobic,3.78
STR_998,Pseudomonas,consumer,Negative,Microaerophilic,4.47
