strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_986,Pseudomonas,growth,Negative,Facultative Anaerobe,8.28
STR_307,Streptococcus,open,Negative,Facultative Anaerobe,0.72
STR_444,Clostridium,break,Negative,Microaerophilic,3.67
STR_441,Lactobacillus,police,Negative,Anaerobic,0.85
STR_821,Staphylococcus,color,Negative,Microaerophilic,9.7
STR_482,Pseudomonas,strategy,Negative,Facultative Anaerobe,7.75
STR_476,Pseudomonas,turn,Positive,Microaerophilic,1.13
STR_142,Bacillus,must,Negative,Anaerobic,9.38
STR_836,Pseudomonas,it,Positive,Microaerophilic,2.04
STR_112,Streptococcus,food,Negative,Anaerobic,1.82
STR_915,Pseudomonas,art,Negative,Facultative Anaerobe,8.38
STR_803,Lactobacillus,try,Positive,Aerobic,6.85
STR_209,Staphylococcus,they,Positive,Anaerobic,5.32
STR_592,Lactobacillus,fight,Positive,Anaerobic,7.29
STR_706,Bacillus,paper,Negative,Facultative Anaerobe,4.51
STR_282,Staphylococcus,company,Negative,Aerobic,9.67
STR_939,Bacillus,social,Negative,Aerobic,2.14
STR_151,Streptococcus,my,Negative,Facultative Anaerobe,6.07
STR_803,Staphylococcus,throw,Positive,Microaerophilic,5.82
STR_507,Bacillus,before,Negative,Anaerobic,4.07
STR_394,Pseudomonas,chance,Positive,Anaerobic,7.81
STR_821,Clostridium,appear,Negative,Facultative Anaerobe,2.17
STR_360,Streptococcus,hot,Negative,Aerobic,2.37
STR_362,Staphylococcus,decade,Negative,Microaerophilic,9.92
STR_227,Bacillus,rate,Negative,Aerobic,3.26
STR_564,Staphylococcus,example,Negative,Anaerobic,7.94
STR_176,Clostridium,future,Negative,Aerobic,4.82
STR_574,Bacillus,enter,Negative,Facultative Anaerobe,5.65
STR_194,Staphylococcus,color,Negative,Aerobic,4.74
STR_952,Staphylococcus,little,Negative,Microaerophilic,9.7
STR_687,Staphylococcus,lead,Positive,Aerobic,1.98
STR_860,Lactobacillus,two,Positive,Microaerophilic,1.17
STR_747,Bacillus,response,Negative,Microaerophilic,4.57
STR_618,Lactobacillus,day,Negative,Anaerobic,3.06
STR_900,Pseudomonas,stock,Positive,Anaerobic,7.87
STR_985,Streptococcus,answer,Negative,Aerobic,5.97
STR_851,Lactobacillus,product,Negative,Anaerobic,7.41
STR_243,Bacillus,follow,Positive,Anaerobic,9.33
STR_951,Lactobacillus,soon,Negative,Facultative Anaerobe,7.89
STR_917,Clostridium,the,Negative,Microaerophilic,6.1
STR_210,Streptococcus,away,Positive,Anaerobic,5.77
STR_961,Pseudomonas,party,Positive,Facultative Anaerobe,8.49
STR_288,Bacillus,leave,Positive,Aerobic,3.09
STR_492,Streptococcus,less,Negative,Aerobic,5.88
STR_989,Staphylococcus,natural,Positive,Anaerobic,8.79
STR_443,Lactobacillus,raise,Negative,Microaerophilic,8.32
STR_516,Lactobacillus,meeting,Negative,Microaerophilic,5.85
STR_516,Staphylococcus,on,Negative,Microaerophilic,4.24
STR_153,Lactobacillus,security,Negative,Microaerophilic,4.34
STR_736,Streptococcus,property,Negative,Anaerobic,6.79
STR_768,Clostridium,forget,Negative,Microaerophilic,5.82
STR_361,Bacillus,still,Positive,Facultative Anaerobe,9.17
STR_419,Bacillus,when,Positive,Microaerophilic,7.37
STR_513,Streptococcus,second,Positive,Aerobic,0.65
