strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_281,Lactobacillus,federal,Positive,Facultative Anaerobe,3.08
STR_804,Lactobacillus,send,Positive,Microaerophilic,4.95
STR_275,Lactobacillus,democratic,Negative,Microaerophilic,7.58
STR_507,Staphylococcus,daughter,Positive,Anaerobic,6.14
STR_252,Pseudomonas,thousand,Positive,Aerobic,6.52
STR_874,Staphylococcus,push,Positive,Anaerobic,9.2
STR_325,Staphylococcus,four,Positive,Aerobic,7.8
STR_587,Clostridium,fear,Negative,Anaerobic,9.01
STR_785,Staphylococcus,describe,Positive,Anaerobic,3.38
STR_764,Bacillus,successful,Positive,Aerobic,2.08
STR_376,Staphylococcus,always,Positive,Facultative Anaerobe,4.48
STR_551,Streptococcus,seek,Positive,Microaerophilic,7.74
STR_363,Streptococcus,include,Negative,Aerobic,7.31
STR_616,Streptococcus,nothing,Negative,Anaerobic,7.9
STR_561,Streptococcus,from,Negative,Aerobic,3.28
STR_707,Lactobacillus,scene,Negative,Aerobic,2.55
STR_360,Staphylococcus,once,Negative,Microaerophilic,9.63
STR_943,Bacillus,it,Negative,Aerobic,9.06
STR_219,Pseudomonas,reflect,Negative,Microaerophilic,4.63
STR_396,Staphylococcus,reach,Negative,Microaerophilic,8.77
STR_405,Streptococcus,care,Positive,Microaerophilic,9.39
STR_223,Clostridium,effort,Negative,Aerobic,3.91
STR_157,Staphylococcus,could,Negative,Facultative Anaerobe,3.48
STR_416,Pseudomonas,official,Positive,Microaerophilic,3.42
STR_875,Lactobacillus,camera,Negative,Aerobic,3.23
STR_220,Pseudomonas,participant,Positive,Facultative Anaerobe,3.03
STR_743,Pseudomonas,continue,Negative,Facultative Anaerobe,4.41
STR_207,Lactobacillus,sense,Negative,Facultative Anaerobe,4.59
STR_760,Pseudomonas,word,Positive,Microaerophilic,8.39
STR_506,Clostridium,the,Negative,Aerobic,6.82
STR_178,Lactobacillus,its,Negative,Microaerophilic,8.32
STR_608,Streptococcus,personal,Negative,Microaerophilic,4.91
STR_333,Streptococcus,issue,Positive,Aerobic,4.8
STR_549,Lactobacillus,suddenly,Positive,Aerobic,7.01
STR_814,Pseudomonas,never,Positive,Facultative Anaerobe,7.75
STR_900,Bacillus,apply,Negative,Facultative Anaerobe,3.44
STR_550,Clostridium,pressure,Negative,Aerobic,1.73
STR_936,Streptococcus,change,Positive,Aerobic,2.22
STR_638,Clostridium,piece,Negative,Microaerophilic,2.99
STR_693,Lactobacillus,usually,Positive,Anaerobic,0.98
STR_352,Lactobacillus,far,Negative,Aerobic,6.77
STR_709,Bacillus,between,Negative,Anaerobic,6.13
STR_182,Pseudomonas,at,Negative,Microaerophilic,3.42
STR_459,Lactobacillus,of,Positive,Facultative Anaerobe,9.27
STR_294,Pseudomonas,reach,Positive,Aerobic,8.14
STR_733,Lactobacillus,staff,Negative,Anaerobic,6.57
STR_772,Clostridium,close,Positive,Anaerobic,4.37
STR_732,Staphylococcus,ahead,Positive,Facultative Anaerobe,8.81
STR_902,Lactobacillus,reason,Positive,Aerobic,1.93
STR_599,Streptococcus,word,Positive,Microaerophilic,7.31
STR_623,Staphylococcus,away,Negative,Anaerobic,4.9
STR_553,Clostridium,investment,Positive,Anaerobic,0.7
STR_121,Bacillus,color,Positive,Anaerobic,2.19
STR_554,Lactobacillus,Republican,Negative,Aerobic,8.76
STR_376,Clostridium,walk,Negative,Aerobic,7.69
STR_601,Bacillus,get,Negative,Microaerophilic,7.33
STR_485,Pseudomonas,science,Negative,Microaerophilic,6.65
STR_766,Pseudomonas,growth,Positive,Microaerophilic,8.55
STR_913,Bacillus,animal,Negative,Aerobic,8.08
STR_251,Lactobacillus,father,Positive,Anaerobic,9.74
STR_465,Lactobacillus,own,Negative,Aerobic,8.38
STR_115,Clostridium,deal,Positive,Facultative Anaerobe,6.55
STR_545,Bacillus,reduce,Positive,Facultative Anaerobe,7.51
STR_906,Pseudomonas,everybody,Negative,Microaerophilic,7.02
STR_540,Bacillus,imagine,Positive,Microaerophilic,2.89
STR_719,Streptococcus,around,Positive,Anaerobic,3.05
STR_458,Streptococcus,size,Positive,Microaerophilic,4.38
STR_186,Lactobacillus,human,Positive,Microaerophilic,1.19
STR_773,Pseudomonas,hear,Negative,Microaerophilic,8.16
STR_750,Lactobacillus,bar,Negative,Microaerophilic,2.45
STR_368,Pseudomonas,enjoy,Positive,Anaerobic,4.96
STR_731,Lactobacillus,structure,Positive,Aerobic,1.66
STR_238,Bacillus,common,Positive,Microaerophilic,2.51
STR_304,Clostridium,method,Negative,Anaerobic,0.69
STR_236,Clostridium,medical,Positive,Anaerobic,2.71
STR_493,Clostridium,eye,Positive,Microaerophilic,7.52
STR_124,Pseudomonas,never,Negative,Facultative Anaerobe,1.88
STR_225,Staphylococcus,yet,Negative,Anaerobic,2.33
STR_119,Bacillus,size,Positive,Facultative Anaerobe,6.61
STR_874,Streptococcus,prevent,Negative,Microaerophilic,2.35
STR_193,Bacillus,candidate,Positive,Facultative Anaerobe,5.23
STR_971,Streptococcus,huge,Negative,Aerobic,1.27
STR_801,Bacillus,nearly,Positive,Microaerophilic,7.4
STR_912,Staphylococcus,number,Negative,Facultative Anaerobe,8.44
STR_160,Staphylococcus,which,Positive,Anaerobic,0.65
STR_809,Lactobacillus,model,Positive,Microaerophilic,8.23
STR_762,Pseudomonas,happen,Negative,Microaerophilic,6.31
STR_564,Bacillus,beat,Negative,Microaerophilic,2.13
STR_233,Lactobacillus,situation,Positive,Facultative Anaerobe,7.3
STR_578,Clostridium,six,Negative,Microaerophilic,3.27
STR_179,Lactobacillus,Congress,Negative,Facultative Anaerobe,2.23
STR_723,Pseudomonas,happy,Positive,Aerobic,2.17
STR_644,Pseudomonas,hand,Negative,Microaerophilic,3.97
STR_927,Pseudomonas,music,Negative,Facultative Anaerobe,9.21
STR_376,Streptococcus,one,Positive,Microaerophilic,5.13
STR_149,Bacillus,well,Positive,Facultative Anaerobe,6.47
STR_330,Clostridium,upon,Positive,Anaerobic,1.9
STR_456,Bacillus,tree,Positive,Aerobic,6.24
STR_368,Lactobacillus,stand,Positive,Aerobic,6.73
STR_171,Pseudomonas,cultural,Negative,Facultative Anaerobe,9.1
STR_914,Streptococcus,high,Positive,Microaerophilic,9.87
STR_190,Streptococcus,human,Positive,Aerobic,6.17
STR_856,Lactobacillus,environmental,Positive,Aerobic,8.9
STR_218,Pseudomonas,fund,Negative,Microaerophilic,7.51
STR_564,Lactobacillus,brother,Negative,Anaerobic,7.08
STR_100,Lactobacillus,few,Positive,Anaerobic,8.0
STR_183,Staphylococcus,ready,Negative,Anaerobic,2.27
STR_699,Staphylococcus,process,Positive,Facultative Anaerobe,1.63
STR_442,Pseudomonas,turn,Positive,Facultative Anaerobe,2.59
STR_233,Lactobacillus,subject,Positive,Microaerophilic,6.6
STR_538,Bacillus,really,Positive,Anaerobic,1.74
STR_267,Clostridium,stock,Negative,Anaerobic,0.63
STR_682,Bacillus,brother,Negative,Microaerophilic,7.47
STR_428,Lactobacillus,pay,Positive,Microaerophilic,9.85
STR_252,Clostridium,lot,Negative,Microaerophilic,2.13
STR_249,Bacillus,site,Negative,Anaerobic,8.89
STR_316,Staphylococcus,management,Negative,Anaerobic,2.76
STR_771,Bacillus,safe,Negative,Aerobic,9.16
STR_500,Bacillus,they,Negative,Anaerobic,9.35
STR_814,Staphylococcus,dream,Negative,Facultative Anaerobe,9.12
STR_741,Bacillus,suggest,Negative,Aerobic,3.37
STR_112,Lactobacillus,citizen,Positive,Aerobic,3.84
STR_500,Staphylococcus,speak,Negative,Aerobic,7.39
STR_664,Pseudomonas,deal,Negative,Microaerophilic,8.63
STR_490,Clostridium,perhaps,Positive,Microaerophilic,7.86
STR_113,Bacillus,help,Negative,Facultative Anaerobe,3.63
STR_569,Bacillus,Mr,Positive,Facultative Anaerobe,6.92
STR_139,Clostridium,trip,Positive,Anaerobic,5.29
STR_380,Staphylococcus,everyone,Positive,Facultative Anaerobe,2.06
STR_680,Bacillus,bar,Negative,Anaerobic,3.53
STR_231,Lactobacillus,piece,Positive,Anaerobic,7.02
STR_574,Streptococcus,theory,Positive,Microaerophilic,9.36
