strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_329,Clostridium,radio,Negative,Facultative Anaerobe,8.89
STR_492,Lactobacillus,address,Positive,Anaerobic,8.76
STR_365,Clostridium,executive,Positive,Anaerobic,0.57
STR_189,Clostridium,picture,Negative,Anaerobic,6.45
STR_582,Clostridium,city,Positive,Aerobic,9.36
STR_623,Staphylococcus,issue,Negative,Anaerobic,5.1
STR_121,Bacillus,various,Negative,Anaerobic,0.72
STR_573,Clostridium,challenge,Positive,Facultative Anaerobe,4.69
STR_506,Pseudomonas,everyone,Negative,Microaerophilic,7.1
STR_505,Staphylococcus,lawyer,Negative,Anaerobic,0.59
STR_228,Pseudomonas,later,Negative,Aerobic,6.79
STR_722,Pseudomonas,produce,Negative,Anaerobic,9.22
STR_645,Clostridium,hold,Negative,Aerobic,0.95
STR_483,Pseudomonas,exist,Negative,Anaerobic,3.64
STR_946,Staphylococcus,near,Negative,Facultative Anaerobe,8.45
STR_618,Clostridium,southern,Negative,Facultative Anaerobe,5.65
STR_148,Clostridium,tonight,Positive,Aerobic,3.77
STR_428,Pseudomonas,put,Negative,Microaerophilic,3.95
STR_205,Bacillus,now,Negative,Aerobic,9.13
STR_354,Staphylococcus,single,Negative,Microaerophilic,9.84
STR_878,Clostridium,lead,Negative,Anaerobic,2.09
STR_545,Pseudomonas,public,Positive,Anaerobic,7.88
STR_500,Lactobacillus,concern,Negative,Facultative Anaerobe,4.18
STR_495,Lactobacillus,American,Negative,Facultative Anaerobe,3.34
STR_602,Clostridium,apply,Positive,Aerobic,5.98
STR_760,Streptococcus,plan,Positive,Facultative Anaerobe,3.5
STR_207,Pseudomonas,agreement,Positive,Facultative Anaerobe,7.44
STR_248,Pseudomonas,just,Negative,Anaerobic,5.7
STR_986,Streptococcus,green,Positive,Anaerobic,4.38
STR_441,Clostridium,measure,Positive,Facultative Anaerobe,7.88
STR_446,Bacillus,chair,Positive,Facultative Anaerobe,4.11
STR_680,Bacillus,fund,Negative,Aerobic,8.7
STR_122,Lactobacillus,education,Negative,Aerobic,3.98
STR_365,Lactobacillus,environmental,Negative,Microaerophilic,8.94
STR_656,Bacillus,sound,Positive,Facultative Anaerobe,8.78
STR_645,Lactobacillus,decision,Negative,Aerobic,8.82
STR_551,Pseudomonas,difference,Negative,Facultative Anaerobe,4.07
STR_930,Lactobacillus,deep,Negative,Aerobic,7.04
STR_681,Clostridium,owner,Negative,Aerobic,0.77
STR_684,Pseudomonas,similar,Positive,Microaerophilic,6.14
STR_271,Bacillus,safe,Negative,Facultative Anaerobe,0.77
