strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_676,Streptococcus,sea,Positive,Facultative Anaerobe,7.04
STR_949,Lactobacillus,best,Positive,Facultative Anaerobe,6.58
STR_937,Bacillus,find,Negative,Microaerophilic,6.31
STR_224,Staphylococcus,occur,Positive,Facultative Anaerobe,7.89
STR_811,Lactobacillus,citizen,Negative,Microaerophilic,7.69
STR_280,Clostridium,more,Positive,Facultative Anaerobe,9.21
STR_992,Streptococcus,positive,Negative,Microaerophilic,0.8
STR_651,Lactobacillus,can,Positive,Aerobic,8.25
STR_471,Streptococcus,sign,Negative,Aerobic,1.04
STR_876,Bacillus,bed,Positive,Anaerobic,1.56
STR_799,Lactobacillus,water,Negative,Aerobic,1.38
STR_329,Bacillus,tonight,Negative,Facultative Anaerobe,6.13
STR_334,Pseudomonas,history,Negative,Anaerobic,1.16
STR_723,Streptococcus,fear,Positive,Anaerobic,0.59
STR_827,Streptococcus,week,Negative,Facultative Anaerobe,8.29
STR_690,Lactobacillus,remain,Positive,Aerobic,0.79
STR_584,Lactobacillus,feeling,Negative,Microaerophilic,5.36
STR_129,Lactobacillus,argue,Positive,Facultative Anaerobe,7.29
STR_279,Pseudomonas,life,Positive,Microaerophilic,3.11
STR_619,Lactobacillus,newspaper,Positive,Facultative Anaerobe,0.79
STR_933,Lactobacillus,health,Positive,Microaerophilic,6.14
STR_878,Clostridium,blue,Positive,Aerobic,7.15
STR_255,Lactobacillus,high,Negative,Facultative Anaerobe,0.53
STR_829,Clostridium,despite,Positive,Facultative Anaerobe,8.93
STR_129,Lactobacillus,which,Positive,Aerobic,5.24
STR_561,Bacillus,candidate,Positive,Facultative Anaerobe,0.71
STR_946,Pseudomonas,share,Negative,Microaerophilic,3.04
STR_949,Lactobacillus,chance,Positive,Facultative Anaerobe,1.09
STR_586,Lactobacillus,who,Positive,Facultative Anaerobe,3.77
STR_622,Pseudomonas,then,Positive,Aerobic,5.22
STR_875,Bacillus,common,Negative,Anaerobic,0.89
