strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_354,Streptococcus,as,Positive,Anaerobic,4.72
STR_292,Pseudomonas,through,Positive,Aerobic,1.33
STR_603,Pseudomonas,feeling,Negative,Aerobic,4.42
STR_308,Pseudomonas,sell,Positive,Facultative Anaerobe,8.1
STR_130,Bacillus,move,Negative,Aerobic,6.19
STR_850,Pseudomonas,deal,Positive,Facultative Anaerobe,2.3
STR_593,Lactobacillus,we,Negative,Aerobic,4.45
STR_437,Clostridium,weight,Positive,Microaerophilic,6.19
STR_367,Lactobacillus,other,Negative,Microaerophilic,1.86
STR_567,Pseudomonas,condition,Negative,Anaerobic,8.22
STR_530,Staphylococcus,clear,Negative,Anaerobic,3.77
STR_320,Staphylococcus,their,Negative,Facultative Anaerobe,5.95
STR_584,Pseudomonas,see,Positive,Microaerophilic,4.65
STR_380,Streptococcus,suggest,Negative,Aerobic,1.33
STR_489,Streptococcus,face,Negative,Aerobic,8.68
STR_637,Staphylococcus,place,Positive,Anaerobic,7.37
STR_814,Staphylococcus,physical,Negative,Facultative Anaerobe,9.91
STR_151,Lactobacillus,save,Positive,Anaerobic,4.48
STR_188,Clostridium,while,Negative,Microaerophilic,5.66
STR_120,Pseudomonas,religious,Negative,Microaerophilic,8.89
STR_549,Pseudomonas,month,Positive,Anaerobic,1.2
STR_369,Pseudomonas,environment,Negative,Facultative Anaerobe,6.99
STR_442,Staphylococcus,drop,Negative,Aerobic,5.13
STR_636,Bacillus,service,Positive,Microaerophilic,4.01
STR_576,Lactobacillus,wall,Positive,Microaerophilic,3.63
STR_914,Staphylococcus,trial,Negative,Microaerophilic,2.17
STR_611,Bacillus,traditional,Negative,Aerobic,1.08
STR_319,Staphylococcus,kind,Positive,Microaerophilic,5.96
STR_607,Lactobacillus,challenge,Positive,Aerobic,5.79
STR_902,Bacillus,group,Positive,Anaerobic,2.73
STR_659,Staphylococcus,after,Positive,Anaerobic,5.18
STR_963,Lactobacillus,speak,Positive,Facultative Anaerobe,1.57
STR_717,Lactobacillus,blood,Positive,Anaerobic,8.67
STR_769,Streptococcus,Republican,Negative,Aerobic,6.02
STR_869,Staphylococcus,traditional,Positive,Aerobic,8.41
STR_880,Pseudomonas,old,Positive,Aerobic,2.5
STR_807,Pseudomonas,half,Negative,Microaerophilic,2.49
STR_148,Staphylococcus,if,Positive,Anaerobic,5.06
STR_202,Lactobacillus,occur,Negative,Anaerobic,1.26
STR_624,Bacillus,popular,Positive,Microaerophilic,3.41
STR_687,Staphylococcus,born,Positive,Aerobic,3.4
STR_950,Pseudomonas,maybe,Positive,Aerobic,0.58
STR_215,Bacillus,stand,Negative,Microaerophilic,9.5
STR_855,Staphylococcus,base,Negative,Aerobic,1.49
STR_992,Staphylococcus,husband,Negative,Anaerobic,8.9
STR_875,Pseudomonas,allow,Negative,Aerobic,7.8
STR_275,Pseudomonas,region,Negative,Anaerobic,2.25
STR_448,Streptococcus,world,Negative,Facultative Anaerobe,3.43
STR_745,Pseudomonas,arm,Positive,Aerobic,8.16
STR_509,Pseudomonas,war,Positive,Facultative Anaerobe,1.62
STR_544,Clostridium,ability,Negative,Anaerobic,3.91
STR_791,Staphylococcus,during,Negative,Aerobic,2.55
STR_675,Streptococcus,mission,Positive,Aerobic,1.23
STR_935,Staphylococcus,protect,Negative,Aerobic,1.73
STR_948,Clostridium,usually,Negative,Aerobic,2.55
STR_135,Pseudomonas,our,Positive,Microaerophilic,4.21
STR_317,Pseudomonas,everything,Positive,Facultative Anaerobe,3.02
STR_335,Streptococcus,usually,Negative,Facultative Anaerobe,2.91
STR_866,Bacillus,present,Negative,Facultative Anaerobe,1.07
STR_996,Streptococcus,hotel,Negative,Microaerophilic,8.13
STR_316,Staphylococcus,now,Negative,Anaerobic,7.34
STR_276,Bacillus,benefit,Positive,Anaerobic,0.81
STR_891,Streptococcus,fly,Positive,Microaerophilic,6.65
STR_599,Bacillus,identify,Positive,Facultative Anaerobe,0.69
STR_603,Clostridium,business,Positive,Microaerophilic,3.53
STR_276,Lactobacillus,no,Positive,Anaerobic,5.82
STR_544,Bacillus,determine,Positive,Anaerobic,8.51
STR_876,Bacillus,anyone,Positive,Aerobic,7.75
STR_876,Pseudomonas,rule,Positive,Microaerophilic,6.89
STR_560,Pseudomonas,seem,Positive,Anaerobic,8.9
STR_730,Streptococcus,pay,Positive,Microaerophilic,7.66
STR_318,Clostridium,station,Negative,Microaerophilic,2.72
STR_261,Streptococcus,song,Negative,Microaerophilic,2.09
STR_977,Lactobacillus,nearly,Negative,Facultative Anaerobe,0.72
STR_762,Staphylococcus,yourself,Positive,Facultative Anaerobe,5.04
STR_497,Lactobacillus,where,Negative,Microaerophilic,3.03
STR_406,Staphylococcus,central,Negative,Facultative Anaerobe,5.85
STR_291,Streptococcus,yard,Negative,Aerobic,5.52
STR_498,Streptococcus,better,Negative,Facultative Anaerobe,3.6
STR_678,Streptococcus,some,Positive,Anaerobic,7.62
STR_535,Bacillus,run,Positive,Aerobic,8.4
STR_182,Staphylococcus,executive,Positive,Aerobic,7.75
STR_173,Streptococcus,need,Positive,Anaerobic,4.53
STR_892,Lactobacillus,director,Positive,Aerobic,3.24
STR_643,Bacillus,present,Positive,Facultative Anaerobe,1.32
STR_759,Streptococcus,three,Negative,Facultative Anaerobe,2.53
STR_461,Streptococcus,member,Positive,Anaerobic,2.04
STR_441,Lactobacillus,no,Positive,Anaerobic,2.16
STR_542,Streptococcus,seek,Negative,Facultative Anaerobe,8.55
STR_356,Staphylococcus,step,Negative,Aerobic,3.54
STR_450,Pseudomonas,notice,Negative,Anaerobic,1.07
STR_617,Lactobacillus,majority,Negative,Anaerobic,4.44
STR_870,Pseudomonas,executive,Negative,Aerobic,8.83
STR_250,Lactobacillus,easy,Negative,Facultative Anaerobe,7.92
STR_687,Streptococcus,whom,Positive,Aerobic,6.48
STR_348,Clostridium,camera,Negative,Aerobic,4.37
STR_242,Lactobacillus,art,Negative,Facultative Anaerobe,4.93
STR_747,Bacillus,response,Negative,Facultative Anaerobe,4.46
STR_759,Streptococcus,paper,Positive,Facultative Anaerobe,2.28
STR_347,Bacillus,claim,Positive,Microaerophilic,7.34
STR_613,Bacillus,partner,Negative,Aerobic,3.82
STR_189,Streptococcus,increase,Negative,Aerobic,1.5
STR_187,Bacillus,common,Positive,Aerobic,9.72
STR_465,Streptococcus,friend,Positive,Microaerophilic,4.83
STR_598,Bacillus,perform,Negative,Microaerophilic,4.88
STR_186,Clostridium,go,Positive,Facultative Anaerobe,5.84
STR_350,Clostridium,describe,Positive,Facultative Anaerobe,4.48
STR_998,Lactobacillus,a,Negative,Facultative Anaerobe,4.3
STR_256,Bacillus,each,Positive,Anaerobic,1.29
STR_685,Staphylococcus,around,Positive,Anaerobic,9.82
STR_740,Pseudomonas,however,Positive,Facultative Anaerobe,2.75
STR_545,Bacillus,probably,Positive,Anaerobic,1.6
STR_102,Staphylococcus,skin,Negative,Microaerophilic,2.24
STR_503,Staphylococcus,to,Negative,Facultative Anaerobe,6.88
STR_118,Lactobacillus,stock,Negative,Anaerobic,1.95
STR_965,Clostridium,conference,Negative,Aerobic,8.14
STR_808,Clostridium,business,Positive,Aerobic,9.62
STR_179,Clostridium,why,Negative,Facultative Anaerobe,1.32
STR_761,Lactobacillus,hold,Positive,Microaerophilic,0.63
STR_755,Lactobacillus,carry,Positive,Microaerophilic,4.53
STR_358,Clostridium,stuff,Negative,Facultative Anaerobe,9.87
STR_528,Bacillus,red,Negative,Facultative Anaerobe,6.02
STR_683,Lactobacillus,machine,Negative,Facultative Anaerobe,4.04
STR_668,Pseudomonas,we,Positive,Microaerophilic,9.11
STR_308,Pseudomonas,rule,Negative,Facultative Anaerobe,4.65
STR_203,Bacillus,blood,Negative,Facultative Anaerobe,6.55
STR_711,Pseudomonas,physical,Negative,Facultative Anaerobe,3.77
STR_465,Lactobacillus,half,Negative,Microaerophilic,5.79
STR_539,Staphylococcus,rather,Negative,Aerobic,4.19
STR_223,Bacillus,good,Negative,Microaerophilic,4.42
STR_543,Pseudomonas,single,Positive,Anaerobic,5.86
STR_886,Streptococcus,sure,Negative,Anaerobic,8.79
STR_400,Lactobacillus,question,Positive,Facultative Anaerobe,9.18
STR_401,Pseudomonas,rock,Positive,Anaerobic,9.89
STR_391,Pseudomonas,blue,Negative,Facultative Anaerobe,1.36
STR_698,Streptococcus,quite,Positive,Anaerobic,3.15
STR_676,Pseudomonas,become,Negative,Anaerobic,0.97
STR_109,Streptococcus,leg,Negative,Anaerobic,0.65
STR_797,Pseudomonas,beautiful,Negative,Microaerophilic,9.68
STR_269,Streptococcus,rather,Positive,Aerobic,6.16
STR_134,Pseudomonas,rich,Positive,Facultative Anaerobe,8.94
STR_366,Clostridium,among,Negative,Aerobic,3.94
STR_244,Bacillus,benefit,Positive,Anaerobic,5.55
STR_140,Staphylococcus,here,Negative,Anaerobic,3.28
STR_812,Pseudomonas,huge,Positive,Facultative Anaerobe,8.28
STR_216,Staphylococcus,religious,Negative,Microaerophilic,2.93
STR_942,Bacillus,impact,Positive,Facultative Anaerobe,8.04
STR_762,Bacillus,employee,Positive,Anaerobic,5.35
STR_102,Streptococcus,best,Positive,Anaerobic,1.35
STR_126,Lactobacillus,concern,Positive,Facultative Anaerobe,6.49
STR_123,Staphylococcus,possible,Positive,Facultative Anaerobe,9.5
STR_554,Lactobacillus,high,Positive,Aerobic,9.27
STR_200,Bacillus,interest,Negative,Microaerophilic,5.74
STR_367,Bacillus,late,Negative,Microaerophilic,5.95
STR_706,Streptococcus,indeed,Negative,Aerobic,1.96
STR_943,Streptococcus,especially,Positive,Anaerobic,7.31
STR_952,Staphylococcus,away,Negative,Aerobic,7.76
STR_653,Streptococcus,fight,Positive,Anaerobic,0.75
STR_602,Bacillus,environmental,Positive,Facultative Anaerobe,9.7
STR_395,Staphylococcus,reduce,Positive,Facultative Anaerobe,7.27
STR_399,Pseudomonas,a,Negative,Microaerophilic,1.48
STR_277,Lactobacillus,until,Positive,Anaerobic,3.1
STR_197,Streptococcus,sell,Positive,Microaerophilic,3.4
