strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_890,Clostridium,tend,Negative,Aerobic,5.02
STR_680,Staphylococcus,girl,Positive,Microaerophilic,2.91
STR_561,Bacillus,worry,Positive,Anaerobic,4.21
STR_635,Lactobacillus,build,Negative,Microaerophilic,9.69
STR_537,Streptococcus,above,Negative,Microaerophilic,4.29
STR_347,Staphylococcus,yeah,Positive,Microaerophilic,9.85
STR_371,Staphylococcus,room,Negative,Aerobic,6.9
STR_283,Pseudomonas,fire,Negative,Microaerophilic,1.02
STR_491,Staphylococcus,action,Negative,Anaerobic,8.71
STR_310,Clostridium,kind,Positive,Aerobic,3.4
STR_781,Lactobacillus,hear,Positive,Aerobic,0.93
STR_921,Clostridium,up,Negative,Facultative Anaerobe,6.59
STR_557,Bacillus,film,Positive,Anaerobic,6.48
STR_914,Pseudomonas,Republican,Positive,Facultative Anaerobe,1.85
STR_374,Streptococcus,shoulder,Positive,Facultative Anaerobe,4.54
STR_849,Clostridium,prove,Positive,Microaerophilic,8.98
STR_483,Pseudomonas,I,Negative,Microaerophilic,7.62
STR_707,Streptococcus,range,Positive,Aerobic,6.37
STR_604,Lactobacillus,center,Negative,Anaerobic,3.86
STR_338,Pseudomonas,seek,Negative,Anaerobic,7.98
STR_247,Streptococcus,evidence,Positive,Aerobic,4.37
STR_660,Pseudomonas,right,Positive,Aerobic,4.54
STR_747,Pseudomonas,project,Positive,Anaerobic,9.58
STR_769,Pseudomonas,pattern,Negative,Microaerophilic,4.9
STR_701,Clostridium,to,Negative,Anaerobic,7.77
STR_906,Streptococcus,hundred,Positive,Aerobic,8.05
STR_247,Staphylococcus,field,Positive,Aerobic,8.31
STR_773,Bacillus,public,Positive,Microaerophilic,7.34
STR_970,Staphylococcus,physical,Negative,Aerobic,7.9
STR_830,Bacillus,member,Negative,Aerobic,1.54
STR_385,Pseudomonas,human,Positive,Microaerophilic,3.29
STR_440,Pseudomonas,family,Positive,Microaerophilic,8.72
STR_355,Clostridium,side,Positive,Aerobic,9.05
STR_227,Streptococcus,rather,Negative,Microaerophilic,7.53
STR_310,Bacillus,commercial,Positive,Anaerobic,0.59
STR_177,Clostridium,yet,Negative,Microaerophilic,0.83
STR_396,Streptococcus,condition,Negative,Facultative Anaerobe,8.4
STR_210,Pseudomonas,million,Positive,Aerobic,0.75
STR_649,Staphylococcus,speak,Negative,Anaerobic,4.34
STR_792,Staphylococcus,happy,Negative,Aerobic,2.3
STR_465,Bacillus,new,Positive,Facultative Anaerobe,8.49
STR_660,Clostridium,blood,Negative,Anaerobic,9.51
STR_860,Staphylococcus,fast,Positive,Anaerobic,1.31
STR_911,Clostridium,production,Negative,Anaerobic,9.43
STR_194,Bacillus,trip,Negative,Anaerobic,1.37
STR_881,Bacillus,visit,Positive,Anaerobic,0.82
STR_763,Clostridium,such,Positive,Anaerobic,1.09
STR_869,Streptococcus,list,Positive,Microaerophilic,4.89
STR_817,Lactobacillus,writer,Positive,Facultative Anaerobe,7.57
STR_305,Streptococcus,form,Positive,Facultative Anaerobe,9.73
STR_763,Bacillus,consider,Negative,Aerobic,3.56
STR_360,Pseudomonas,course,Positive,Facultative Anaerobe,4.15
STR_637,Streptococcus,three,Negative,Aerobic,4.62
STR_370,Streptococcus,war,Negative,Microaerophilic,5.96
STR_376,Bacillus,over,Negative,Microaerophilic,5.16
STR_642,Clostridium,bar,Negative,Aerobic,1.41
STR_105,Clostridium,himself,Negative,Anaerobic,3.22
STR_623,Clostridium,reflect,Negative,Microaerophilic,2.07
STR_321,Clostridium,black,Positive,Facultative Anaerobe,6.4
STR_353,Clostridium,main,Positive,Aerobic,5.33
STR_927,Streptococcus,season,Positive,Anaerobic,0.82
STR_247,Lactobacillus,offer,Negative,Facultative Anaerobe,1.24
STR_245,Streptococcus,participant,Positive,Facultative Anaerobe,3.47
STR_459,Bacillus,suddenly,Negative,Anaerobic,9.61
STR_977,Streptococcus,economy,Positive,Aerobic,3.45
STR_697,Clostridium,raise,Positive,Facultative Anaerobe,9.18
STR_674,Pseudomonas,dream,Positive,Aerobic,6.25
STR_338,Pseudomonas,real,Negative,Microaerophilic,5.04
STR_122,Staphylococcus,can,Positive,Facultative Anaerobe,2.58
STR_504,Pseudomonas,argue,Positive,Anaerobic,8.42
STR_203,Streptococcus,no,Positive,Facultative Anaerobe,2.7
STR_635,Bacillus,protect,Negative,Aerobic,3.73
STR_788,Lactobacillus,difference,Positive,Microaerophilic,6.19
STR_310,Clostridium,she,Positive,Anaerobic,8.5
STR_990,Lactobacillus,out,Negative,Microaerophilic,2.06
STR_690,Staphylococcus,ahead,Negative,Aerobic,4.75
STR_529,Staphylococcus,subject,Positive,Microaerophilic,9.94
STR_218,Bacillus,firm,Positive,Facultative Anaerobe,4.26
STR_186,Staphylococcus,away,Positive,Anaerobic,0.82
STR_629,Lactobacillus,good,Negative,Anaerobic,2.65
STR_854,Clostridium,that,Positive,Facultative Anaerobe,1.6
STR_486,Lactobacillus,quickly,Positive,Microaerophilic,1.71
STR_344,Streptococcus,loss,Positive,Microaerophilic,1.03
STR_626,Streptococcus,matter,Negative,Anaerobic,6.2
STR_263,Streptococcus,grow,Negative,Microaerophilic,1.16
STR_421,Lactobacillus,send,Negative,Aerobic,3.62
STR_302,Pseudomonas,blood,Negative,Facultative Anaerobe,0.63
STR_688,Lactobacillus,read,Positive,Anaerobic,5.09
STR_742,Pseudomonas,memory,Negative,Aerobic,2.24
STR_536,Bacillus,moment,Positive,Facultative Anaerobe,9.3
STR_154,Streptococcus,TV,Negative,Microaerophilic,1.63
STR_636,Clostridium,film,Negative,Anaerobic,5.2
STR_433,Bacillus,two,Positive,Aerobic,9.88
STR_558,Bacillus,plant,Negative,Aerobic,2.61
STR_546,Lactobacillus,well,Negative,Microaerophilic,2.84
STR_452,Streptococcus,six,Positive,Aerobic,9.56
STR_731,Clostridium,certainly,Positive,Aerobic,3.4
STR_237,Lactobacillus,example,Negative,Anaerobic,8.24
STR_162,Staphylococcus,song,Negative,Anaerobic,3.45
STR_765,Clostridium,country,Negative,Facultative Anaerobe,5.53
STR_752,Clostridium,own,Positive,Aerobic,6.28
STR_344,Pseudomonas,physical,Negative,Anaerobic,1.7
STR_605,Clostridium,page,Positive,Facultative Anaerobe,5.0
STR_468,Lactobacillus,church,Positive,Microaerophilic,8.42
STR_353,Bacillus,simple,Negative,Facultative Anaerobe,8.79
STR_637,Clostridium,inside,Positive,Anaerobic,3.82
STR_403,Lactobacillus,represent,Positive,Facultative Anaerobe,7.97
STR_523,Bacillus,assume,Positive,Microaerophilic,4.14
STR_767,Clostridium,institution,Negative,Microaerophilic,0.81
STR_340,Streptococcus,inside,Positive,Aerobic,2.33
STR_362,Streptococcus,give,Negative,Aerobic,1.73
STR_335,Clostridium,thousand,Negative,Microaerophilic,8.22
STR_230,Pseudomonas,space,Positive,Facultative Anaerobe,8.33
STR_212,Pseudomonas,phone,Negative,Aerobic,5.72
STR_544,Clostridium,include,Positive,Microaerophilic,1.47
STR_570,Clostridium,foreign,Negative,Anaerobic,9.59
STR_771,Staphylococcus,call,Negative,Aerobic,8.28
