strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_963,Clostridium,usually,Positive,Facultative Anaerobe,7.48
STR_828,Lactobacillus,recent,Negative,Anaerobic,9.04
STR_988,Bacillus,able,Negative,Aerobic,2.92
STR_986,Lactobacillus,wonder,Negative,Aerobic,7.62
STR_844,Clostridium,leave,Positive,Aerobic,4.23
STR_570,Lactobacillus,force,Negative,Aerobic,2.94
STR_239,Streptococcus,enough,Negative,Facultative Anaerobe,4.91
STR_930,Pseudomonas,approach,Positive,Aerobic,5.48
STR_450,Staphylococcus,relate,Positive,Microaerophilic,1.09
STR_165,Lactobacillus,himself,Negative,Anaerobic,0.66
STR_132,Streptococcus,environmental,Positive,Anaerobic,7.5
STR_658,Streptococcus,office,Positive,Aerobic,2.09
STR_706,Streptococcus,what,Negative,Aerobic,1.9
STR_842,Streptococcus,behavior,Positive,Anaerobic,1.4
STR_889,Streptococcus,final,Positive,Aerobic,2.27
STR_246,Staphylococcus,discover,Negative,Aerobic,9.32
STR_787,Bacillus,institution,Negative,Microaerophilic,4.71
STR_515,Bacillus,mission,Positive,Facultative Anaerobe,5.34
STR_270,Lactobacillus,push,Negative,Anaerobic,5.85
STR_921,Clostridium,visit,Negative,Facultative Anaerobe,7.26
STR_750,Lactobacillus,defense,Negative,Facultative Anaerobe,1.37
STR_772,Pseudomonas,marriage,Positive,Facultative Anaerobe,3.81
STR_697,Clostridium,church,Negative,Facultative Anaerobe,5.62
STR_370,Streptococcus,relate,Positive,Microaerophilic,3.38
STR_501,Streptococcus,TV,Positive,Facultative Anaerobe,2.55
STR_258,Lactobacillus,son,Positive,Anaerobic,4.17
STR_331,Lactobacillus,very,Negative,Facultative Anaerobe,9.47
STR_893,Streptococcus,risk,Positive,Aerobic,7.98
STR_691,Pseudomonas,affect,Negative,Microaerophilic,9.08
STR_847,Bacillus,break,Negative,Facultative Anaerobe,2.92
STR_497,Bacillus,myself,Negative,Aerobic,8.36
STR_152,Pseudomonas,player,Positive,Facultative Anaerobe,3.1
STR_206,Clostridium,tell,Positive,Facultative Anaerobe,1.28
STR_745,Staphylococcus,bring,Positive,Anaerobic,2.64
STR_773,Streptococcus,speak,Positive,Microaerophilic,6.57
STR_996,Streptococcus,possible,Negative,Anaerobic,0.76
STR_481,Bacillus,only,Positive,Anaerobic,9.98
STR_289,Pseudomonas,operation,Negative,Aerobic,6.01
STR_729,Clostridium,push,Negative,Anaerobic,2.96
STR_340,Bacillus,character,Negative,Aerobic,3.39
STR_307,Lactobacillus,company,Negative,Facultative Anaerobe,9.76
STR_501,Clostridium,enjoy,Positive,Microaerophilic,1.09
STR_882,Pseudomonas,care,Negative,Aerobic,2.8
STR_141,Staphylococcus,too,Negative,Aerobic,8.72
STR_313,Staphylococcus,baby,Positive,Facultative Anaerobe,7.92
STR_578,Clostridium,according,Negative,Facultative Anaerobe,0.99
STR_488,Clostridium,stop,Negative,Facultative Anaerobe,8.03
STR_549,Pseudomonas,record,Negative,Facultative Anaerobe,5.44
STR_391,Bacillus,particular,Negative,Anaerobic,6.36
STR_366,Pseudomonas,pretty,Negative,Microaerophilic,1.02
STR_588,Streptococcus,myself,Negative,Anaerobic,4.89
STR_871,Lactobacillus,board,Positive,Microaerophilic,9.06
STR_353,Pseudomonas,focus,Positive,Microaerophilic,2.45
STR_856,Streptococcus,ago,Negative,Microaerophilic,4.33
STR_149,Clostridium,address,Negative,Facultative Anaerobe,1.44
STR_354,Clostridium,property,Positive,Microaerophilic,5.99
STR_881,Pseudomonas,early,Negative,Microaerophilic,9.58
STR_634,Streptococcus,meeting,Positive,Anaerobic,9.78
STR_775,Bacillus,heavy,Negative,Microaerophilic,6.84
STR_336,Staphylococcus,man,Negative,Facultative Anaerobe,6.62
STR_843,Staphylococcus,structure,Negative,Aerobic,0.75
STR_763,Streptococcus,who,Positive,Facultative Anaerobe,8.76
STR_488,Staphylococcus,central,Positive,Aerobic,8.85
STR_392,Staphylococcus,loss,Positive,Aerobic,4.59
STR_553,Pseudomonas,many,Positive,Aerobic,4.02
STR_688,Bacillus,Mrs,Negative,Aerobic,9.21
STR_202,Lactobacillus,more,Negative,Aerobic,6.25
STR_330,Bacillus,arm,Positive,Aerobic,4.92
STR_144,Pseudomonas,school,Positive,Microaerophilic,9.71
STR_485,Streptococcus,fly,Negative,Anaerobic,9.86
STR_172,Clostridium,head,Positive,Microaerophilic,6.75
STR_949,Bacillus,hotel,Negative,Aerobic,7.37
STR_956,Staphylococcus,last,Negative,Anaerobic,5.79
STR_798,Lactobacillus,contain,Positive,Anaerobic,7.73
STR_740,Pseudomonas,person,Positive,Aerobic,8.12
STR_339,Clostridium,image,Positive,Aerobic,8.92
STR_186,Clostridium,hospital,Negative,Anaerobic,2.25
STR_703,Clostridium,with,Positive,Anaerobic,9.5
STR_703,Streptococcus,allow,Positive,Facultative Anaerobe,3.59
STR_415,Lactobacillus,civil,Positive,Microaerophilic,0.94
STR_515,Bacillus,fear,Positive,Anaerobic,4.38
STR_131,Clostridium,room,Positive,Anaerobic,3.96
STR_636,Staphylococcus,participant,Positive,Anaerobic,1.12
STR_580,Streptococcus,item,Negative,Aerobic,4.43
STR_337,Staphylococcus,investment,Positive,Microaerophilic,7.73
STR_480,Lactobacillus,the,Positive,Microaerophilic,1.98
STR_892,Clostridium,though,Negative,Aerobic,6.01
STR_786,Streptococcus,computer,Negative,Aerobic,6.81
STR_153,Staphylococcus,help,Positive,Facultative Anaerobe,3.66
STR_362,Pseudomonas,door,Positive,Microaerophilic,5.64
STR_483,Bacillus,he,Positive,Aerobic,5.44
STR_485,Streptococcus,president,Negative,Aerobic,3.06
STR_545,Bacillus,recent,Negative,Anaerobic,8.05
STR_990,Clostridium,here,Negative,Aerobic,4.13
STR_543,Pseudomonas,must,Positive,Microaerophilic,3.25
STR_354,Pseudomonas,another,Negative,Microaerophilic,9.49
STR_833,Bacillus,behavior,Positive,Facultative Anaerobe,1.33
STR_908,Pseudomonas,though,Negative,Anaerobic,2.61
STR_974,Lactobacillus,fall,Negative,Aerobic,7.48
STR_377,Streptococcus,wrong,Negative,Aerobic,8.28
STR_324,Streptococcus,stuff,Negative,Facultative Anaerobe,1.21
STR_838,Bacillus,fall,Negative,Facultative Anaerobe,1.17
STR_327,Streptococcus,community,Negative,Facultative Anaerobe,4.81
STR_713,Streptococcus,morning,Positive,Aerobic,4.93
STR_108,Bacillus,right,Negative,Facultative Anaerobe,9.0
STR_469,Lactobacillus,generation,Negative,Aerobic,8.9
STR_266,Pseudomonas,meeting,Positive,Anaerobic,7.2
STR_635,Bacillus,mouth,Positive,Facultative Anaerobe,9.32
STR_685,Staphylococcus,general,Positive,Facultative Anaerobe,6.83
STR_917,Staphylococcus,budget,Negative,Microaerophilic,3.78
STR_153,Bacillus,whose,Negative,Microaerophilic,5.66
STR_830,Staphylococcus,officer,Negative,Microaerophilic,9.84
STR_910,Bacillus,happy,Positive,Aerobic,9.76
STR_606,Bacillus,behind,Negative,Anaerobic,7.32
STR_904,Streptococcus,likely,Negative,Microaerophilic,1.84
STR_790,Streptococcus,mind,Positive,Facultative Anaerobe,5.16
STR_853,Clostridium,morning,Positive,Facultative Anaerobe,8.21
STR_975,Pseudomonas,help,Negative,Facultative Anaerobe,7.4
STR_206,Clostridium,bill,Negative,Aerobic,8.5
STR_128,Clostridium,usually,Positive,Aerobic,8.55
STR_511,Staphylococcus,indicate,Negative,Aerobic,8.31
STR_436,Bacillus,design,Negative,Anaerobic,2.32
STR_488,Staphylococcus,writer,Negative,Aerobic,8.07
STR_915,Pseudomonas,people,Negative,Facultative Anaerobe,9.64
STR_548,Streptococcus,now,Negative,Aerobic,9.1
STR_356,Clostridium,visit,Positive,Aerobic,6.06
STR_701,Lactobacillus,expert,Positive,Anaerobic,3.52
STR_271,Streptococcus,middle,Negative,Anaerobic,4.48
STR_951,Bacillus,decide,Positive,Anaerobic,7.84
STR_281,Clostridium,onto,Negative,Aerobic,3.81
STR_177,Bacillus,whole,Positive,Microaerophilic,5.82
STR_174,Staphylococcus,commercial,Positive,Microaerophilic,4.89
STR_741,Lactobacillus,approach,Positive,Facultative Anaerobe,8.02
STR_366,Clostridium,natural,Negative,Anaerobic,1.06
STR_666,Bacillus,accept,Negative,Microaerophilic,7.3
STR_318,Pseudomonas,picture,Negative,Microaerophilic,6.49
STR_234,Streptococcus,though,Positive,Facultative Anaerobe,6.54
STR_755,Clostridium,on,Negative,Aerobic,2.72
STR_990,Pseudomonas,store,Negative,Anaerobic,2.39
STR_458,Pseudomonas,color,Positive,Aerobic,5.15
STR_700,Staphylococcus,sense,Negative,Anaerobic,3.0
STR_884,Staphylococcus,toward,Positive,Anaerobic,5.53
STR_186,Bacillus,project,Positive,Facultative Anaerobe,2.76
STR_732,Streptococcus,list,Negative,Microaerophilic,8.07
STR_756,Streptococcus,partner,Positive,Facultative Anaerobe,1.84
STR_135,Bacillus,collection,Negative,Anaerobic,2.39
STR_693,Staphylococcus,debate,Positive,Microaerophilic,9.44
STR_910,Lactobacillus,hold,Positive,Anaerobic,1.69
STR_257,Staphylococcus,national,Negative,Aerobic,1.48
STR_570,Staphylococcus,focus,Negative,Aerobic,2.83
STR_153,Lactobacillus,gas,Negative,Microaerophilic,8.23
STR_156,Streptococcus,whole,Positive,Aerobic,0.9
STR_551,Streptococcus,major,Negative,Facultative Anaerobe,0.94
STR_937,Streptococcus,tell,Negative,Anaerobic,4.16
STR_758,Lactobacillus,skin,Negative,Facultative Anaerobe,4.95
STR_998,Lactobacillus,fly,Negative,Anaerobic,2.48
STR_966,Lactobacillus,include,Positive,Anaerobic,6.23
STR_491,Lactobacillus,among,Negative,Facultative Anaerobe,3.6
STR_690,Streptococcus,respond,Positive,Facultative Anaerobe,0.99
STR_681,Streptococcus,behavior,Negative,Aerobic,3.93
STR_123,Pseudomonas,cause,Positive,Microaerophilic,1.97
STR_929,Clostridium,summer,Negative,Anaerobic,6.74
STR_661,Lactobacillus,director,Negative,Aerobic,3.05
STR_836,Clostridium,question,Positive,Facultative Anaerobe,2.12
STR_407,Streptococcus,no,Negative,Facultative Anaerobe,8.6
STR_457,Staphylococcus,everybody,Positive,Anaerobic,2.31
STR_439,Bacillus,wear,Negative,Facultative Anaerobe,9.35
STR_172,Pseudomonas,nor,Negative,Anaerobic,8.73
STR_139,Streptococcus,over,Positive,Anaerobic,0.58
STR_166,Streptococcus,almost,Negative,Anaerobic,3.81
STR_557,Staphylococcus,across,Negative,Anaerobic,7.62
STR_359,Bacillus,person,Negative,Facultative Anaerobe,4.37
STR_899,Streptococcus,eat,Negative,Microaerophilic,2.21
STR_840,Pseudomonas,American,Negative,Microaerophilic,8.82
STR_904,Staphylococcus,before,Negative,Anaerobic,6.02
STR_402,Pseudomonas,list,Positive,Facultative Anaerobe,2.49
STR_423,Lactobacillus,kid,Negative,Facultative Anaerobe,5.66
STR_758,Lactobacillus,crime,Positive,Microaerophilic,9.87
STR_245,Bacillus,maybe,Negative,Aerobic,9.45
STR_562,Lactobacillus,there,Positive,Anaerobic,9.75
STR_695,Staphylococcus,special,Negative,Aerobic,5.78
STR_741,Bacillus,character,Negative,Aerobic,5.96
STR_503,Staphylococcus,a,Positive,Anaerobic,4.43
STR_354,Bacillus,back,Positive,Aerobic,9.02
STR_601,Pseudomonas,message,Negative,Aerobic,0.94
STR_606,Bacillus,data,Positive,Microaerophilic,6.85
STR_576,Clostridium,capital,Negative,Facultative Anaerobe,4.09
STR_989,Pseudomonas,born,Positive,Facultative Anaerobe,4.79
STR_222,Bacillus,morning,Negative,Anaerobic,6.86
STR_151,Lactobacillus,citizen,Positive,Aerobic,7.83
STR_713,Pseudomonas,order,Positive,Facultative Anaerobe,2.29
STR_752,Streptococcus,certainly,Positive,Microaerophilic,9.36
STR_681,Pseudomonas,officer,Positive,Facultative Anaerobe,4.6
STR_257,Clostridium,record,Negative,Aerobic,5.0
STR_857,Clostridium,color,Negative,Facultative Anaerobe,6.38
STR_250,Staphylococcus,industry,Positive,Facultative Anaerobe,7.56
STR_111,Clostridium,unit,Negative,Facultative Anaerobe,5.11
STR_557,Clostridium,you,Negative,Anaerobic,5.23
STR_311,Streptococcus,life,Negative,Microaerophilic,9.45
STR_715,Pseudomonas,subject,Negative,Aerobic,5.84
STR_273,Bacillus,season,Positive,Aerobic,8.58
STR_859,Bacillus,necessary,Positive,Aerobic,5.27
STR_271,Lactobacillus,professional,Negative,Facultative Anaerobe,4.56
STR_144,Clostridium,move,Negative,Anaerobic,8.3
STR_768,Pseudomonas,close,Negative,Microaerophilic,6.85
STR_717,Pseudomonas,purpose,Negative,Anaerobic,8.87
STR_107,Lactobacillus,just,Negative,Anaerobic,1.37
STR_308,Bacillus,audience,Positive,Aerobic,1.69
STR_299,Streptococcus,century,Positive,Aerobic,1.23
STR_662,Bacillus,against,Positive,Aerobic,6.92
STR_787,Clostridium,low,Negative,Facultative Anaerobe,6.88
STR_391,Lactobacillus,least,Negative,Facultative Anaerobe,9.94
STR_486,Lactobacillus,simply,Positive,Aerobic,7.76
STR_415,Lactobacillus,professor,Positive,Facultative Anaerobe,0.88
STR_219,Staphylococcus,audience,Positive,Facultative Anaerobe,3.86
STR_990,Lactobacillus,else,Positive,Anaerobic,8.97
STR_609,Pseudomonas,like,Negative,Microaerophilic,8.67
STR_214,Lactobacillus,why,Negative,Facultative Anaerobe,3.21
STR_569,Lactobacillus,late,Positive,Microaerophilic,5.22
STR_282,Pseudomonas,reach,Negative,Anaerobic,6.84
STR_577,Streptococcus,nice,Positive,Facultative Anaerobe,6.83
STR_795,Lactobacillus,health,Positive,Microaerophilic,6.57
STR_161,Lactobacillus,teacher,Positive,Anaerobic,7.79
STR_459,Staphylococcus,perhaps,Positive,Facultative Anaerobe,5.21
STR_945,Streptococcus,consider,Negative,Aerobic,7.85
STR_293,Streptococcus,sense,Negative,Facultative Anaerobe,7.07
STR_826,Bacillus,third,Positive,Aerobic,2.33
STR_813,Pseudomonas,hard,Positive,Aerobic,4.06
STR_552,Pseudomonas,write,Negative,Microaerophilic,5.99
STR_441,Streptococcus,great,Negative,Facultative Anaerobe,4.74
STR_914,Lactobacillus,spring,Positive,Aerobic,7.95
