strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_237,Pseudomonas,western,Negative,Microaerophilic,7.12
STR_136,Bacillus,front,Negative,Facultative Anaerobe,4.54
STR_604,Staphylococcus,hope,Negative,Aerobic,2.9
STR_651,Staphylococcus,let,Positive,Facultative Anaerobe,5.65
STR_875,Bacillus,other,Positive,Anaerobic,9.67
STR_580,Clostridium,audience,Positive,Aerobic,2.24
STR_996,Pseudomonas,recognize,Negative,Anaerobic,2.09
STR_207,Staphylococcus,then,Negative,Aerobic,9.05
STR_983,Bacillus,my,Negative,Aerobic,1.79
STR_272,Staphylococcus,during,Negative,Facultative Anaerobe,3.45
STR_319,Lactobacillus,public,Positive,Aerobic,3.56
STR_552,Lactobacillus,key,Positive,Anaerobic,2.55
STR_143,Pseudomonas,might,Negative,Microaerophilic,6.0
STR_358,Clostridium,thus,Negative,Aerobic,1.93
STR_715,Staphylococcus,you,Positive,Aerobic,6.88
STR_829,Pseudomonas,know,Positive,Anaerobic,3.93
STR_977,Bacillus,late,Positive,Aerobic,5.3
STR_519,Bacillus,yes,Positive,Anaerobic,3.05
STR_599,Staphylococcus,poor,Negative,Anaerobic,5.59
STR_245,Lactobacillus,in,Positive,Microaerophilic,8.29
STR_540,Staphylococcus,exist,Negative,Aerobic,5.5
STR_512,Staphylococcus,short,Positive,Facultative Anaerobe,1.49
STR_200,Clostridium,worker,Negative,Anaerobic,8.81
STR_755,Streptococcus,dark,Negative,Anaerobic,9.6
STR_654,Pseudomonas,effort,Positive,Facultative Anaerobe,3.63
STR_696,Staphylococcus,natural,Positive,Anaerobic,1.69
STR_771,Clostridium,because,Positive,Anaerobic,9.09
STR_167,Staphylococcus,term,Positive,Anaerobic,4.63
STR_367,Lactobacillus,teacher,Negative,Anaerobic,2.22
STR_183,Clostridium,environmental,Negative,Facultative Anaerobe,2.68
STR_303,Lactobacillus,up,Negative,Facultative Anaerobe,2.15
STR_518,Lactobacillus,house,Positive,Microaerophilic,2.46
STR_943,Staphylococcus,kind,Negative,Facultative Anaerobe,9.12
STR_247,Pseudomonas,alone,Positive,Microaerophilic,9.33
STR_416,Lactobacillus,morning,Positive,Facultative Anaerobe,6.17
STR_534,Pseudomonas,note,Positive,Anaerobic,1.14
STR_614,Clostridium,lay,Positive,Aerobic,1.22
STR_585,Clostridium,win,Positive,Anaerobic,5.99
STR_673,Pseudomonas,young,Positive,Aerobic,6.48
STR_209,Bacillus,thus,Positive,Facultative Anaerobe,3.82
STR_722,Clostridium,box,Positive,Facultative Anaerobe,1.1
STR_638,Clostridium,various,Negative,Aerobic,5.82
STR_691,Streptococcus,son,Positive,Microaerophilic,1.03
STR_788,Streptococcus,bill,Positive,Aerobic,4.13
STR_640,Bacillus,fear,Positive,Facultative Anaerobe,2.8
STR_613,Bacillus,whole,Negative,Anaerobic,5.44
STR_653,Clostridium,treat,Negative,Anaerobic,7.94
STR_191,Lactobacillus,address,Positive,Aerobic,9.63
STR_734,Staphylococcus,thus,Negative,Facultative Anaerobe,3.84
STR_694,Streptococcus,discuss,Negative,Microaerophilic,6.41
STR_848,Bacillus,mention,Positive,Facultative Anaerobe,5.83
STR_586,Lactobacillus,second,Positive,Microaerophilic,4.74
STR_363,Streptococcus,she,Negative,Anaerobic,3.13
STR_251,Bacillus,agent,Negative,Anaerobic,7.83
STR_245,Clostridium,building,Positive,Facultative Anaerobe,6.65
STR_185,Streptococcus,land,Negative,Anaerobic,0.8
STR_634,Streptococcus,country,Negative,Anaerobic,0.61
STR_483,Bacillus,popular,Negative,Anaerobic,7.22
STR_285,Staphylococcus,each,Negative,Facultative Anaerobe,7.78
STR_774,Lactobacillus,drop,Negative,Aerobic,7.99
STR_577,Pseudomonas,human,Negative,Microaerophilic,7.6
STR_450,Staphylococcus,use,Positive,Facultative Anaerobe,7.9
STR_839,Pseudomonas,race,Positive,Facultative Anaerobe,0.57
STR_863,Clostridium,project,Negative,Microaerophilic,2.2
STR_377,Staphylococcus,party,Positive,Aerobic,4.88
STR_953,Pseudomonas,less,Positive,Facultative Anaerobe,3.71
STR_801,Streptococcus,marriage,Negative,Aerobic,2.39
STR_279,Clostridium,fill,Positive,Anaerobic,9.6
STR_791,Pseudomonas,book,Negative,Aerobic,0.77
STR_367,Clostridium,structure,Positive,Facultative Anaerobe,4.2
STR_942,Pseudomonas,continue,Positive,Facultative Anaerobe,5.91
STR_806,Streptococcus,effort,Positive,Aerobic,7.63
STR_162,Pseudomonas,plant,Positive,Anaerobic,9.85
STR_205,Streptococcus,situation,Positive,Anaerobic,9.21
STR_749,Pseudomonas,majority,Positive,Facultative Anaerobe,0.94
STR_178,Bacillus,federal,Negative,Aerobic,0.81
STR_481,Staphylococcus,two,Positive,Aerobic,4.03
STR_745,Clostridium,energy,Negative,Aerobic,6.88
STR_860,Staphylococcus,party,Positive,Aerobic,9.71
STR_362,Clostridium,trip,Positive,Anaerobic,9.34
STR_930,Clostridium,really,Positive,Aerobic,3.79
STR_383,Staphylococcus,individual,Positive,Aerobic,1.4
STR_767,Pseudomonas,from,Positive,Microaerophilic,4.0
STR_886,Streptococcus,lay,Negative,Microaerophilic,1.57
STR_436,Lactobacillus,finally,Negative,Microaerophilic,5.88
STR_153,Clostridium,thousand,Positive,Facultative Anaerobe,7.64
STR_862,Pseudomonas,increase,Positive,Microaerophilic,4.25
STR_583,Lactobacillus,card,Positive,Facultative Anaerobe,3.27
STR_595,Pseudomonas,draw,Negative,Aerobic,1.28
STR_459,Pseudomonas,relate,Negative,Microaerophilic,9.4
STR_749,Staphylococcus,particularly,Negative,Microaerophilic,2.18
STR_430,Bacillus,wish,Negative,Microaerophilic,8.97
STR_510,Streptococcus,large,Negative,Anaerobic,4.93
STR_226,Bacillus,training,Positive,Anaerobic,1.15
STR_696,Streptococcus,trade,Negative,Microaerophilic,8.88
STR_640,Clostridium,store,Positive,Facultative Anaerobe,9.01
STR_730,Pseudomonas,what,Negative,Facultative Anaerobe,7.08
STR_923,Staphylococcus,always,Negative,Facultative Anaerobe,8.24
STR_883,Lactobacillus,worry,Negative,Microaerophilic,7.96
STR_374,Clostridium,leader,Negative,Aerobic,1.01
STR_661,Bacillus,majority,Positive,Microaerophilic,6.53
STR_530,Staphylococcus,south,Positive,Facultative Anaerobe,7.83
STR_624,Streptococcus,arrive,Positive,Microaerophilic,9.91
STR_313,Pseudomonas,nice,Negative,Anaerobic,8.89
STR_606,Pseudomonas,writer,Negative,Facultative Anaerobe,7.21
STR_689,Lactobacillus,star,Negative,Anaerobic,5.0
STR_544,Streptococcus,it,Negative,Anaerobic,6.13
STR_149,Bacillus,run,Positive,Anaerobic,1.14
STR_614,Clostridium,light,Positive,Aerobic,1.93
STR_699,Pseudomonas,majority,Negative,Aerobic,4.84
STR_907,Lactobacillus,save,Negative,Facultative Anaerobe,4.16
STR_762,Staphylococcus,box,Negative,Anaerobic,9.36
