strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_868,Staphylococcus,describe,Positive,Facultative Anaerobe,7.1
STR_450,Staphylococcus,guy,Positive,Facultative Anaerobe,6.0
STR_224,Staphylococcus,today,Negative,Aerobic,1.29
STR_930,Streptococcus,few,Positive,Aerobic,8.63
STR_544,Clostridium,company,Negative,Microaerophilic,2.71
STR_428,Streptococcus,maybe,Positive,Aerobic,2.92
STR_341,Bacillus,still,Positive,Anaerobic,7.36
STR_118,Streptococcus,technology,Positive,Facultative Anaerobe,5.85
STR_189,Pseudomonas,treat,Positive,Microaerophilic,1.74
STR_145,Lactobacillus,wide,Negative,Anaerobic,7.81
STR_946,Pseudomonas,art,Negative,Facultative Anaerobe,8.47
STR_150,Pseudomonas,our,Negative,Aerobic,7.64
STR_287,Staphylococcus,important,Positive,Microaerophilic,8.81
STR_850,Clostridium,among,Positive,Microaerophilic,4.04
STR_942,Bacillus,subject,Positive,Facultative Anaerobe,1.54
STR_187,Pseudomonas,go,Negative,Anaerobic,9.36
STR_835,Pseudomonas,professional,Negative,Microaerophilic,8.74
STR_577,Lactobacillus,growth,Negative,Aerobic,7.11
STR_544,Clostridium,local,Positive,Aerobic,2.42
STR_692,Clostridium,action,Positive,Facultative Anaerobe,4.36
STR_217,Streptococcus,behavior,Negative,Facultative Anaerobe,2.02
STR_356,Bacillus,project,Negative,Aerobic,9.36
STR_191,Clostridium,day,Negative,Facultative Anaerobe,9.93
STR_353,Lactobacillus,worry,Positive,Microaerophilic,2.35
STR_519,Bacillus,approach,Positive,Aerobic,8.7
STR_336,Clostridium,film,Positive,Microaerophilic,2.56
STR_202,Staphylococcus,local,Positive,Aerobic,8.98
STR_915,Lactobacillus,size,Positive,Facultative Anaerobe,0.76
STR_486,Streptococcus,friend,Negative,Microaerophilic,9.25
STR_855,Clostridium,know,Positive,Microaerophilic,6.36
STR_733,Bacillus,month,Negative,Microaerophilic,6.44
STR_194,Bacillus,style,Positive,Facultative Anaerobe,6.83
STR_890,Streptococcus,themselves,Positive,Facultative Anaerobe,5.07
STR_630,Clostridium,fast,Negative,Anaerobic,9.15
STR_123,Streptococcus,evening,Positive,Microaerophilic,8.7
STR_324,Pseudomonas,pass,Positive,Anaerobic,2.04
STR_614,Pseudomonas,pull,Positive,Facultative Anaerobe,6.39
STR_265,Staphylococcus,sit,Negative,Microaerophilic,7.48
STR_398,Lactobacillus,lead,Positive,Facultative Anaerobe,4.92
STR_286,Lactobacillus,assume,Positive,Anaerobic,0.95
STR_633,Pseudomonas,moment,Negative,Microaerophilic,5.72
STR_151,Streptococcus,from,Positive,Microaerophilic,6.04
STR_447,Lactobacillus,fund,Positive,Aerobic,9.24
STR_205,Clostridium,help,Positive,Aerobic,6.16
STR_891,Streptococcus,want,Negative,Facultative Anaerobe,4.67
STR_202,Lactobacillus,window,Positive,Facultative Anaerobe,3.71
STR_810,Clostridium,catch,Positive,Facultative Anaerobe,2.31
STR_367,Staphylococcus,meeting,Positive,Microaerophilic,4.35
STR_206,Clostridium,explain,Negative,Facultative Anaerobe,1.93
STR_436,Clostridium,ready,Positive,Microaerophilic,8.43
STR_530,Bacillus,almost,Negative,Microaerophilic,7.44
STR_218,Bacillus,worry,Positive,Facultative Anaerobe,8.05
STR_431,Bacillus,result,Positive,Anaerobic,9.71
STR_956,Lactobacillus,particular,Negative,Anaerobic,8.58
STR_949,Pseudomonas,system,Positive,Microaerophilic,6.73
STR_432,Streptococcus,really,Positive,Microaerophilic,8.18
STR_369,Pseudomonas,close,Positive,Anaerobic,6.32
STR_968,Clostridium,there,Positive,Anaerobic,8.54
STR_828,Bacillus,instead,Positive,Anaerobic,7.26
STR_648,Bacillus,share,Negative,Facultative Anaerobe,4.87
STR_680,Streptococcus,world,Positive,Aerobic,8.29
STR_358,Bacillus,son,Positive,Microaerophilic,1.84
STR_727,Streptococcus,argue,Negative,Anaerobic,1.0
STR_659,Lactobacillus,difference,Positive,Aerobic,9.04
STR_342,Lactobacillus,speech,Positive,Anaerobic,8.8
STR_501,Bacillus,fear,Positive,Facultative Anaerobe,7.28
STR_670,Pseudomonas,their,Positive,Aerobic,4.83
STR_307,Staphylococcus,ask,Negative,Anaerobic,7.87
STR_329,Pseudomonas,issue,Negative,Aerobic,9.6
STR_385,Bacillus,toward,Positive,Facultative Anaerobe,7.1
STR_335,Clostridium,cover,Negative,Anaerobic,8.7
STR_424,Bacillus,black,Positive,Anaerobic,6.28
STR_376,Clostridium,the,Negative,Microaerophilic,1.41
STR_337,Streptococcus,car,Negative,Facultative Anaerobe,2.85
STR_190,Pseudomonas,real,Positive,Anaerobic,9.23
STR_835,Staphylococcus,remain,Positive,Anaerobic,4.3
STR_633,Bacillus,start,Negative,Facultative Anaerobe,5.25
STR_436,Streptococcus,attention,Positive,Anaerobic,9.09
STR_926,Lactobacillus,generation,Positive,Anaerobic,4.21
STR_933,Clostridium,board,Positive,Microaerophilic,4.87
STR_849,Bacillus,popular,Positive,Anaerobic,7.46
STR_170,Bacillus,Mrs,Negative,Microaerophilic,0.52
STR_508,Staphylococcus,inside,Negative,Aerobic,9.69
STR_572,Pseudomonas,once,Positive,Facultative Anaerobe,5.75
STR_200,Lactobacillus,at,Positive,Aerobic,5.08
STR_266,Pseudomonas,marriage,Negative,Aerobic,1.06
STR_942,Streptococcus,so,Negative,Anaerobic,4.64
STR_296,Streptococcus,detail,Positive,Facultative Anaerobe,1.14
STR_205,Clostridium,court,Positive,Anaerobic,5.89
STR_197,Clostridium,billion,Negative,Facultative Anaerobe,8.91
STR_619,Pseudomonas,price,Negative,Anaerobic,4.56
STR_878,Staphylococcus,also,Positive,Facultative Anaerobe,0.64
STR_233,Streptococcus,fast,Negative,Aerobic,7.66
STR_905,Pseudomonas,bad,Positive,Facultative Anaerobe,6.34
STR_613,Bacillus,me,Positive,Aerobic,7.63
STR_910,Bacillus,choose,Negative,Facultative Anaerobe,4.05
STR_721,Streptococcus,game,Positive,Anaerobic,1.36
STR_146,Lactobacillus,ten,Negative,Facultative Anaerobe,1.52
STR_330,Clostridium,happen,Positive,Aerobic,9.74
STR_105,Staphylococcus,economy,Positive,Microaerophilic,8.02
STR_992,Pseudomonas,team,Negative,Aerobic,1.35
STR_764,Streptococcus,join,Positive,Microaerophilic,8.4
STR_241,Streptococcus,everybody,Positive,Microaerophilic,7.7
STR_171,Staphylococcus,base,Negative,Facultative Anaerobe,8.13
STR_961,Pseudomonas,day,Positive,Anaerobic,7.99
STR_306,Streptococcus,born,Negative,Facultative Anaerobe,0.86
STR_137,Bacillus,through,Negative,Facultative Anaerobe,7.93
STR_378,Bacillus,tough,Negative,Aerobic,7.95
STR_880,Clostridium,star,Negative,Microaerophilic,5.97
STR_487,Staphylococcus,sit,Positive,Aerobic,4.04
STR_445,Staphylococcus,campaign,Positive,Anaerobic,7.23
STR_210,Pseudomonas,movement,Positive,Microaerophilic,7.27
STR_189,Bacillus,pull,Positive,Microaerophilic,6.4
STR_195,Pseudomonas,indicate,Negative,Microaerophilic,4.0
STR_670,Streptococcus,value,Negative,Aerobic,4.7
STR_302,Clostridium,away,Positive,Facultative Anaerobe,2.67
STR_239,Clostridium,wife,Negative,Facultative Anaerobe,1.34
STR_544,Staphylococcus,though,Positive,Facultative Anaerobe,1.5
STR_427,Pseudomonas,available,Positive,Facultative Anaerobe,4.63
STR_134,Clostridium,act,Negative,Facultative Anaerobe,8.31
STR_972,Clostridium,now,Positive,Anaerobic,8.16
STR_692,Streptococcus,court,Negative,Anaerobic,2.64
STR_742,Streptococcus,population,Positive,Facultative Anaerobe,6.09
STR_983,Lactobacillus,arrive,Negative,Aerobic,1.19
STR_850,Streptococcus,event,Positive,Microaerophilic,6.58
STR_905,Clostridium,condition,Negative,Anaerobic,3.76
STR_861,Bacillus,study,Negative,Facultative Anaerobe,5.64
STR_689,Streptococcus,represent,Positive,Microaerophilic,3.11
STR_988,Lactobacillus,agent,Positive,Aerobic,7.03
STR_520,Pseudomonas,quality,Negative,Facultative Anaerobe,5.75
STR_800,Lactobacillus,that,Positive,Microaerophilic,0.68
STR_354,Bacillus,likely,Negative,Microaerophilic,3.45
STR_951,Streptococcus,hold,Negative,Microaerophilic,8.55
STR_329,Staphylococcus,ask,Positive,Anaerobic,2.99
STR_163,Bacillus,stuff,Negative,Facultative Anaerobe,1.16
STR_947,Streptococcus,sell,Positive,Anaerobic,3.89
STR_488,Clostridium,moment,Negative,Anaerobic,8.79
STR_899,Streptococcus,car,Negative,Aerobic,3.28
STR_724,Streptococcus,head,Positive,Facultative Anaerobe,8.1
STR_996,Pseudomonas,treatment,Positive,Anaerobic,6.58
STR_895,Streptococcus,expect,Positive,Anaerobic,3.48
STR_489,Staphylococcus,knowledge,Negative,Aerobic,5.88
STR_690,Pseudomonas,describe,Positive,Anaerobic,8.48
STR_778,Bacillus,environment,Positive,Microaerophilic,2.19
STR_416,Streptococcus,positive,Positive,Facultative Anaerobe,3.02
STR_877,Staphylococcus,leg,Negative,Microaerophilic,3.44
STR_793,Pseudomonas,step,Positive,Facultative Anaerobe,1.07
STR_908,Pseudomonas,prevent,Negative,Microaerophilic,8.95
STR_362,Lactobacillus,effort,Positive,Aerobic,0.65
STR_225,Clostridium,example,Negative,Aerobic,5.31
STR_812,Staphylococcus,push,Negative,Microaerophilic,9.91
STR_991,Clostridium,through,Negative,Anaerobic,4.4
STR_720,Lactobacillus,sport,Negative,Anaerobic,9.4
STR_185,Bacillus,black,Negative,Microaerophilic,9.6
STR_359,Bacillus,partner,Positive,Facultative Anaerobe,9.82
STR_520,Streptococcus,animal,Negative,Anaerobic,3.02
STR_835,Staphylococcus,tonight,Negative,Anaerobic,7.43
STR_488,Pseudomonas,foot,Negative,Facultative Anaerobe,0.96
STR_988,Lactobacillus,his,Negative,Anaerobic,7.86
STR_185,Streptococcus,whatever,Negative,Aerobic,6.2
STR_877,Pseudomonas,a,Negative,Anaerobic,4.94
STR_227,Clostridium,well,Positive,Microaerophilic,6.34
STR_941,Bacillus,approach,Positive,Microaerophilic,9.31
STR_850,Staphylococcus,commercial,Negative,Anaerobic,5.34
STR_570,Bacillus,exactly,Positive,Aerobic,0.62
STR_853,Pseudomonas,next,Negative,Microaerophilic,3.67
STR_160,Pseudomonas,street,Positive,Facultative Anaerobe,2.39
STR_362,Streptococcus,wife,Positive,Anaerobic,7.76
STR_655,Lactobacillus,decision,Negative,Microaerophilic,6.51
STR_502,Clostridium,window,Positive,Facultative Anaerobe,1.27
STR_196,Staphylococcus,property,Positive,Aerobic,8.4
STR_180,Bacillus,manager,Positive,Microaerophilic,4.92
STR_847,Bacillus,better,Positive,Facultative Anaerobe,2.0
STR_210,Lactobacillus,coach,Negative,Facultative Anaerobe,5.61
STR_615,Lactobacillus,course,Positive,Aerobic,2.18
STR_391,Lactobacillus,beat,Positive,Aerobic,4.42
STR_969,Clostridium,tonight,Negative,Facultative Anaerobe,2.31
STR_310,Bacillus,either,Positive,Aerobic,6.31
STR_215,Pseudomonas,wind,Positive,Aerobic,7.56
STR_607,Bacillus,memory,Positive,Aerobic,7.22
STR_851,Staphylococcus,many,Negative,Aerobic,2.06
