strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_312,Pseudomonas,room,Negative,Microaerophilic,1.94
STR_245,Pseudomonas,into,Positive,Anaerobic,2.06
STR_151,Lactobacillus,rich,Negative,Facultative Anaerobe,9.44
STR_838,Pseudomonas,medical,Negative,Microaerophilic,7.49
STR_842,Pseudomonas,I,Positive,Anaerobic,5.27
STR_628,Clostridium,full,Positive,Anaerobic,3.13
STR_270,Bacillus,chance,Positive,Microaerophilic,5.48
STR_408,Bacillus,all,Negative,Microaerophilic,1.21
STR_445,Streptococcus,site,Negative,Facultative Anaerobe,3.54
STR_107,Clostridium,visit,Positive,Aerobic,5.98
STR_207,Clostridium,cover,Negative,Microaerophilic,7.4
STR_532,Lactobacillus,data,Negative,Facultative Anaerobe,8.98
STR_503,Lactobacillus,mother,Positive,Facultative Anaerobe,5.7
STR_239,Bacillus,color,Positive,Microaerophilic,8.69
STR_761,Clostridium,weight,Negative,Aerobic,2.34
STR_702,Staphylococcus,professional,Positive,Microaerophilic,7.19
STR_278,Lactobacillus,continue,Negative,Microaerophilic,4.09
STR_996,Lactobacillus,eight,Positive,Anaerobic,3.63
STR_878,Bacillus,wrong,Positive,Microaerophilic,1.24
STR_603,Staphylococcus,wish,Negative,Aerobic,1.02
STR_930,Streptococcus,during,Negative,Aerobic,5.53
STR_536,Streptococcus,mind,Negative,Aerobic,3.29
STR_640,Clostridium,tell,Positive,Microaerophilic,1.27
STR_154,Bacillus,ask,Negative,Anaerobic,5.65
STR_661,Clostridium,project,Negative,Facultative Anaerobe,0.73
STR_269,Clostridium,account,Negative,Anaerobic,5.8
STR_302,Lactobacillus,just,Negative,Microaerophilic,7.11
STR_462,Bacillus,move,Negative,Microaerophilic,7.13
STR_524,Lactobacillus,able,Negative,Facultative Anaerobe,7.94
STR_348,Streptococcus,will,Negative,Aerobic,4.55
STR_703,Pseudomonas,develop,Positive,Microaerophilic,2.77
STR_492,Pseudomonas,those,Positive,Anaerobic,4.39
STR_406,Bacillus,institution,Positive,Microaerophilic,1.9
STR_208,Staphylococcus,true,Negative,Facultative Anaerobe,1.34
STR_562,Clostridium,really,Negative,Anaerobic,9.84
STR_838,Streptococcus,fish,Positive,Aerobic,1.46
STR_853,Pseudomonas,measure,Negative,Anaerobic,7.52
STR_538,Staphylococcus,pull,Negative,Facultative Anaerobe,2.79
STR_747,Staphylococcus,sometimes,Negative,Facultative Anaerobe,5.57
STR_836,Streptococcus,we,Positive,Aerobic,6.05
STR_506,Staphylococcus,American,Positive,Microaerophilic,0.76
STR_752,Pseudomonas,leg,Negative,Microaerophilic,2.29
STR_211,Clostridium,team,Negative,Microaerophilic,8.51
STR_620,Pseudomonas,bag,Negative,Facultative Anaerobe,6.31
STR_934,Lactobacillus,five,Negative,Microaerophilic,3.07
STR_622,Bacillus,certainly,Positive,Anaerobic,0.84
STR_363,Pseudomonas,maintain,Positive,Aerobic,2.69
STR_431,Streptococcus,investment,Positive,Aerobic,1.83
STR_630,Clostridium,citizen,Positive,Aerobic,6.2
STR_352,Staphylococcus,team,Negative,Anaerobic,0.55
STR_907,Pseudomonas,million,Positive,Anaerobic,2.33
STR_552,Pseudomonas,type,Negative,Anaerobic,4.96
STR_417,Staphylococcus,little,Negative,Aerobic,4.3
STR_915,Clostridium,beyond,Negative,Anaerobic,1.61
STR_492,Staphylococcus,pick,Negative,Microaerophilic,9.69
STR_758,Lactobacillus,north,Negative,Microaerophilic,4.39
STR_753,Staphylococcus,same,Positive,Aerobic,4.73
STR_754,Pseudomonas,tax,Negative,Microaerophilic,7.55
STR_836,Lactobacillus,watch,Positive,Facultative Anaerobe,5.45
STR_594,Staphylococcus,accept,Negative,Facultative Anaerobe,8.32
STR_224,Pseudomonas,long,Positive,Aerobic,1.91
STR_970,Clostridium,could,Negative,Facultative Anaerobe,9.35
STR_762,Staphylococcus,clearly,Positive,Anaerobic,4.56
STR_802,Lactobacillus,capital,Positive,Anaerobic,8.58
STR_907,Clostridium,firm,Positive,Microaerophilic,9.82
STR_992,Streptococcus,must,Negative,Facultative Anaerobe,7.86
STR_792,Staphylococcus,practice,Positive,Anaerobic,3.01
STR_390,Pseudomonas,she,Negative,Anaerobic,3.1
STR_749,Clostridium,together,Positive,Microaerophilic,6.46
STR_307,Clostridium,see,Negative,Anaerobic,5.52
STR_856,Staphylococcus,particularly,Positive,Facultative Anaerobe,1.44
STR_780,Clostridium,vote,Positive,Anaerobic,7.05
STR_247,Clostridium,need,Negative,Anaerobic,1.21
STR_389,Staphylococcus,film,Negative,Aerobic,3.77
STR_233,Streptococcus,raise,Positive,Microaerophilic,8.06
STR_356,Pseudomonas,three,Positive,Anaerobic,6.27
STR_209,Streptococcus,gas,Negative,Aerobic,8.76
STR_866,Bacillus,cold,Positive,Microaerophilic,2.16
STR_182,Clostridium,fact,Negative,Anaerobic,7.61
STR_761,Clostridium,just,Negative,Anaerobic,4.35
STR_413,Lactobacillus,Mrs,Positive,Microaerophilic,2.1
STR_891,Pseudomonas,court,Negative,Facultative Anaerobe,4.5
STR_818,Streptococcus,before,Positive,Microaerophilic,4.9
STR_189,Staphylococcus,event,Positive,Anaerobic,2.21
STR_443,Staphylococcus,sing,Negative,Anaerobic,8.41
