strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_661,Pseudomonas,job,Positive,Microaerophilic,0.7
STR_235,Bacillus,draw,Positive,Aerobic,4.77
STR_695,Lactobacillus,event,Positive,Microaerophilic,1.83
STR_607,Staphylococcus,investment,Positive,Anaerobic,5.82
STR_576,Pseudomonas,inside,Negative,Aerobic,2.98
STR_464,Staphylococcus,bar,Negative,Anaerobic,4.2
STR_267,Streptococcus,style,Positive,Facultative Anaerobe,0.61
STR_936,Pseudomonas,land,Negative,Anaerobic,6.77
STR_277,Streptococcus,large,Negative,Microaerophilic,8.93
STR_609,Clostridium,whatever,Positive,Facultative Anaerobe,4.97
STR_547,Streptococcus,six,Positive,Microaerophilic,1.77
STR_102,Pseudomonas,occur,Negative,Anaerobic,3.19
STR_410,Streptococcus,because,Positive,Aerobic,3.0
STR_838,Clostridium,as,Negative,Aerobic,6.22
STR_680,Staphylococcus,fact,Negative,Aerobic,3.45
STR_972,Lactobacillus,opportunity,Negative,Aerobic,6.09
STR_653,Staphylococcus,fine,Negative,Facultative Anaerobe,7.69
STR_638,Streptococcus,keep,Positive,Facultative Anaerobe,7.79
STR_179,Streptococcus,across,Positive,Anaerobic,8.39
STR_363,Lactobacillus,join,Negative,Anaerobic,3.64
STR_968,Bacillus,hour,Positive,Anaerobic,9.72
STR_104,Staphylococcus,opportunity,Positive,Microaerophilic,1.38
STR_241,Streptococcus,public,Negative,Microaerophilic,1.53
STR_567,Clostridium,nature,Negative,Anaerobic,7.72
STR_472,Staphylococcus,create,Negative,Aerobic,1.76
STR_722,Pseudomonas,road,Positive,Anaerobic,9.19
STR_268,Staphylococcus,in,Negative,Aerobic,2.66
STR_460,Lactobacillus,house,Negative,Aerobic,6.48
STR_710,Staphylococcus,series,Positive,Microaerophilic,8.36
STR_582,Clostridium,remain,Negative,Microaerophilic,2.09
STR_558,Streptococcus,marriage,Positive,Facultative Anaerobe,3.9
STR_991,Staphylococcus,fear,Positive,Facultative Anaerobe,6.89
STR_945,Clostridium,author,Positive,Facultative Anaerobe,3.66
STR_649,Pseudomonas,fast,Positive,Facultative Anaerobe,5.17
STR_767,Clostridium,pick,Positive,Microaerophilic,7.71
STR_965,Staphylococcus,approach,Negative,Microaerophilic,9.51
STR_105,Clostridium,address,Positive,Facultative Anaerobe,6.05
STR_891,Pseudomonas,form,Negative,Microaerophilic,6.22
STR_548,Pseudomonas,person,Negative,Aerobic,7.06
STR_753,Clostridium,star,Negative,Aerobic,9.98
STR_638,Streptococcus,discussion,Positive,Aerobic,0.78
STR_633,Bacillus,only,Positive,Microaerophilic,4.77
STR_587,Bacillus,consider,Negative,Microaerophilic,2.96
STR_346,Streptococcus,camera,Negative,Microaerophilic,2.24
STR_409,Clostridium,get,Negative,Anaerobic,6.38
STR_451,Streptococcus,scene,Positive,Aerobic,9.46
STR_880,Streptococcus,or,Negative,Facultative Anaerobe,8.7
STR_512,Streptococcus,fast,Positive,Aerobic,7.21
STR_240,Staphylococcus,discussion,Negative,Aerobic,0.9
STR_452,Streptococcus,morning,Positive,Anaerobic,3.08
STR_500,Pseudomonas,cost,Negative,Aerobic,5.23
STR_253,Pseudomonas,by,Positive,Aerobic,6.17
STR_450,Bacillus,likely,Positive,Anaerobic,2.43
STR_617,Streptococcus,or,Positive,Anaerobic,0.57
STR_925,Pseudomonas,majority,Positive,Microaerophilic,8.49
STR_196,Streptococcus,toward,Positive,Microaerophilic,3.73
STR_210,Clostridium,available,Positive,Aerobic,3.52
STR_161,Lactobacillus,keep,Negative,Facultative Anaerobe,6.45
STR_179,Clostridium,now,Positive,Microaerophilic,2.56
STR_709,Bacillus,remember,Negative,Facultative Anaerobe,8.33
STR_755,Bacillus,value,Negative,Anaerobic,2.58
STR_658,Lactobacillus,company,Negative,Aerobic,1.46
STR_532,Clostridium,you,Positive,Anaerobic,6.49
STR_459,Clostridium,moment,Negative,Facultative Anaerobe,1.21
STR_143,Lactobacillus,enter,Negative,Aerobic,9.78
STR_339,Pseudomonas,final,Negative,Facultative Anaerobe,2.81
STR_439,Pseudomonas,story,Positive,Facultative Anaerobe,8.24
STR_610,Clostridium,worry,Negative,Microaerophilic,4.37
STR_624,Pseudomonas,tonight,Positive,Microaerophilic,3.69
STR_963,Staphylococcus,of,Negative,Aerobic,8.96
STR_642,Lactobacillus,already,Positive,Facultative Anaerobe,7.03
STR_166,Pseudomonas,into,Negative,Microaerophilic,3.65
STR_800,Pseudomonas,high,Negative,Microaerophilic,2.58
STR_957,Staphylococcus,country,Positive,Facultative Anaerobe,8.18
STR_374,Staphylococcus,reality,Positive,Facultative Anaerobe,6.21
STR_578,Pseudomonas,feeling,Positive,Microaerophilic,4.99
STR_892,Pseudomonas,field,Negative,Microaerophilic,7.12
STR_103,Staphylococcus,usually,Negative,Microaerophilic,6.52
STR_183,Staphylococcus,employee,Positive,Aerobic,9.61
STR_760,Lactobacillus,service,Negative,Anaerobic,4.17
STR_428,Streptococcus,whether,Positive,Aerobic,9.37
STR_294,Lactobacillus,would,Positive,Aerobic,1.34
STR_398,Streptococcus,claim,Negative,Microaerophilic,9.34
STR_758,Bacillus,approach,Positive,Facultative Anaerobe,7.25
STR_465,Clostridium,guess,Negative,Anaerobic,2.43
STR_460,Lactobacillus,address,Negative,Microaerophilic,9.83
STR_291,Pseudomonas,thank,Negative,Anaerobic,1.38
STR_360,Bacillus,whom,Positive,Microaerophilic,3.33
STR_524,Lactobacillus,democratic,Negative,Anaerobic,2.47
STR_296,Clostridium,bit,Positive,Facultative Anaerobe,9.91
