strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_252,Clostridium,mention,Positive,Microaerophilic,4.23
STR_141,Bacillus,short,Negative,Microaerophilic,6.27
STR_411,Bacillus,computer,Negative,Microaerophilic,7.32
STR_975,Streptococcus,general,Negative,Microaerophilic,9.95
STR_652,Staphylococcus,remain,Positive,Microaerophilic,5.56
STR_120,Lactobacillus,firm,Negative,Microaerophilic,1.41
STR_732,Lactobacillus,experience,Negative,Anaerobic,3.94
STR_769,Bacillus,health,Positive,Facultative Anaerobe,2.38
STR_182,Lactobacillus,series,Negative,Aerobic,5.34
STR_696,Clostridium,argue,Negative,Facultative Anaerobe,3.06
STR_969,Pseudomonas,time,Negative,Anaerobic,4.68
STR_470,Bacillus,full,Negative,Microaerophilic,7.49
STR_711,Streptococcus,white,Positive,Anaerobic,4.32
STR_920,Pseudomonas,simple,Negative,Anaerobic,7.83
STR_854,Streptococcus,development,Negative,Microaerophilic,0.8
STR_923,Bacillus,affect,Negative,Facultative Anaerobe,6.17
STR_380,Lactobacillus,build,Negative,Facultative Anaerobe,3.39
STR_812,Streptococcus,police,Negative,Microaerophilic,8.81
STR_743,Bacillus,spring,Positive,Facultative Anaerobe,8.62
STR_569,Staphylococcus,challenge,Negative,Aerobic,2.56
STR_641,Lactobacillus,assume,Negative,Anaerobic,3.38
STR_138,Streptococcus,real,Positive,Aerobic,5.09
STR_873,Pseudomonas,up,Positive,Anaerobic,5.0
STR_611,Staphylococcus,health,Positive,Microaerophilic,8.79
STR_416,Bacillus,already,Negative,Aerobic,0.83
STR_206,Streptococcus,hour,Positive,Microaerophilic,7.95
STR_585,Streptococcus,believe,Positive,Facultative Anaerobe,8.44
STR_700,Clostridium,take,Positive,Facultative Anaerobe,2.75
STR_533,Lactobacillus,low,Negative,Facultative Anaerobe,0.5
STR_904,Clostridium,interesting,Negative,Anaerobic,1.6
STR_717,Bacillus,media,Negative,Aerobic,4.53
STR_775,Bacillus,law,Negative,Anaerobic,1.8
STR_320,Lactobacillus,arm,Positive,Aerobic,1.4
STR_928,Clostridium,away,Negative,Aerobic,8.99
STR_900,Staphylococcus,share,Negative,Anaerobic,3.43
STR_948,Clostridium,identify,Positive,Microaerophilic,7.69
STR_189,Pseudomonas,add,Positive,Anaerobic,0.56
