strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_348,Clostridium,lead,Negative,Aerobic,6.38
STR_377,Bacillus,painting,Negative,Aerobic,1.6
STR_380,Pseudomonas,skin,Positive,Microaerophilic,2.03
STR_190,Streptococcus,up,Positive,Facultative Anaerobe,7.43
STR_386,Streptococcus,manager,Positive,Microaerophilic,6.51
STR_278,Bacillus,team,Negative,Microaerophilic,1.33
STR_918,Bacillus,return,Negative,Facultative Anaerobe,7.17
STR_402,Clostridium,mouth,Negative,Facultative Anaerobe,4.79
STR_106,Lactobacillus,keep,Positive,Aerobic,8.51
STR_483,Pseudomonas,approach,Negative,Facultative Anaerobe,4.41
STR_791,Streptococcus,against,Negative,Microaerophilic,5.1
STR_742,Lactobacillus,eight,Positive,Anaerobic,7.8
STR_705,Clostridium,them,Positive,Microaerophilic,2.27
STR_482,Bacillus,paper,Positive,Anaerobic,8.17
STR_844,Staphylococcus,system,Negative,Anaerobic,5.45
STR_356,Lactobacillus,smile,Negative,Anaerobic,1.24
STR_471,Lactobacillus,top,Positive,Facultative Anaerobe,3.62
STR_829,Staphylococcus,wide,Negative,Anaerobic,6.89
STR_877,Clostridium,away,Positive,Aerobic,5.96
STR_621,Streptococcus,cultural,Negative,Anaerobic,1.96
STR_219,Streptococcus,current,Negative,Anaerobic,6.09
STR_320,Lactobacillus,she,Positive,Aerobic,9.01
STR_852,Staphylococcus,into,Positive,Microaerophilic,4.39
STR_697,Clostridium,help,Positive,Microaerophilic,4.9
STR_916,Clostridium,sport,Negative,Aerobic,4.33
STR_933,Lactobacillus,responsibility,Negative,Microaerophilic,9.24
STR_284,Bacillus,where,Negative,Microaerophilic,3.24
STR_898,Staphylococcus,today,Negative,Facultative Anaerobe,2.54
STR_998,Staphylococcus,two,Positive,Microaerophilic,4.78
STR_981,Clostridium,agreement,Negative,Facultative Anaerobe,4.69
STR_425,Streptococcus,both,Positive,Facultative Anaerobe,1.98
STR_885,Pseudomonas,interest,Positive,Aerobic,8.67
STR_101,Streptococcus,may,Negative,Aerobic,2.41
STR_918,Pseudomonas,crime,Positive,Microaerophilic,3.68
STR_640,Clostridium,executive,Positive,Facultative Anaerobe,8.94
STR_151,Lactobacillus,very,Negative,Aerobic,2.86
STR_481,Lactobacillus,animal,Positive,Aerobic,7.64
STR_384,Pseudomonas,do,Negative,Aerobic,2.97
STR_269,Staphylococcus,operation,Negative,Microaerophilic,9.08
STR_404,Clostridium,here,Negative,Anaerobic,5.44
STR_587,Bacillus,foreign,Positive,Aerobic,7.96
STR_221,Bacillus,even,Negative,Anaerobic,5.2
STR_823,Bacillus,Republican,Negative,Microaerophilic,8.42
STR_250,Pseudomonas,create,Negative,Facultative Anaerobe,7.74
STR_920,Bacillus,option,Positive,Facultative Anaerobe,2.19
STR_671,Pseudomonas,president,Negative,Microaerophilic,9.65
STR_396,Clostridium,tax,Positive,Microaerophilic,5.57
STR_245,Bacillus,garden,Negative,Anaerobic,5.66
STR_508,Lactobacillus,suddenly,Negative,Microaerophilic,1.39
STR_524,Lactobacillus,recognize,Negative,Aerobic,4.19
STR_378,Staphylococcus,loss,Negative,Anaerobic,7.19
STR_878,Pseudomonas,smile,Positive,Microaerophilic,1.89
STR_198,Lactobacillus,often,Positive,Aerobic,4.53
STR_777,Lactobacillus,attack,Negative,Aerobic,1.93
STR_666,Staphylococcus,clearly,Positive,Anaerobic,2.7
STR_278,Staphylococcus,team,Negative,Aerobic,4.04
STR_522,Streptococcus,finally,Negative,Anaerobic,7.14
STR_668,Pseudomonas,politics,Positive,Anaerobic,1.82
STR_445,Clostridium,sister,Negative,Microaerophilic,2.83
STR_643,Bacillus,prevent,Positive,Microaerophilic,5.29
STR_860,Staphylococcus,stage,Positive,Microaerophilic,9.43
STR_220,Lactobacillus,husband,Positive,Microaerophilic,6.75
STR_661,Bacillus,speech,Negative,Aerobic,7.64
STR_344,Clostridium,industry,Negative,Facultative Anaerobe,1.63
STR_494,Pseudomonas,final,Positive,Aerobic,5.15
STR_303,Staphylococcus,first,Negative,Aerobic,2.2
STR_362,Bacillus,world,Negative,Aerobic,7.96
STR_341,Staphylococcus,north,Positive,Aerobic,9.98
STR_135,Clostridium,point,Positive,Facultative Anaerobe,3.99
STR_317,Clostridium,subject,Negative,Microaerophilic,1.04
STR_313,Pseudomonas,of,Negative,Aerobic,1.48
STR_355,Staphylococcus,base,Negative,Aerobic,6.52
STR_144,Clostridium,down,Positive,Facultative Anaerobe,9.63
STR_227,Lactobacillus,result,Positive,Aerobic,8.87
