strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_919,Pseudomonas,gun,Negative,Aerobic,7.83
STR_603,Staphylococcus,season,Negative,Facultative Anaerobe,4.49
STR_360,Bacillus,participant,Negative,Facultative Anaerobe,4.48
STR_413,Bacillus,practice,Positive,Microaerophilic,2.7
STR_949,Clostridium,home,Negative,Aerobic,1.61
STR_849,Bacillus,notice,Positive,Anaerobic,9.33
STR_464,Bacillus,day,Positive,Microaerophilic,4.56
STR_187,Clostridium,receive,Negative,Aerobic,8.49
STR_316,Clostridium,data,Positive,Aerobic,6.49
STR_485,Pseudomonas,example,Negative,Aerobic,8.83
STR_140,Bacillus,feel,Positive,Aerobic,2.14
STR_143,Clostridium,adult,Negative,Anaerobic,7.36
STR_937,Streptococcus,decide,Negative,Microaerophilic,4.71
STR_423,Bacillus,big,Positive,Anaerobic,8.76
STR_503,Staphylococcus,work,Positive,Anaerobic,9.68
STR_138,Bacillus,never,Negative,Microaerophilic,0.71
STR_688,Staphylococcus,sign,Negative,Facultative Anaerobe,1.27
STR_363,Streptococcus,between,Positive,Anaerobic,8.93
STR_177,Clostridium,its,Negative,Aerobic,6.5
STR_637,Staphylococcus,hand,Negative,Microaerophilic,1.36
STR_433,Streptococcus,seat,Negative,Aerobic,4.38
STR_560,Streptococcus,make,Negative,Anaerobic,1.58
STR_557,Lactobacillus,none,Negative,Microaerophilic,5.32
STR_217,Clostridium,act,Negative,Microaerophilic,8.35
STR_160,Streptococcus,executive,Positive,Facultative Anaerobe,1.69
STR_546,Bacillus,boy,Negative,Facultative Anaerobe,8.43
STR_541,Lactobacillus,hospital,Positive,Microaerophilic,6.33
STR_778,Bacillus,feeling,Positive,Microaerophilic,3.73
STR_235,Streptococcus,for,Positive,Anaerobic,0.5
STR_929,Streptococcus,type,Negative,Aerobic,3.44
STR_355,Pseudomonas,democratic,Negative,Facultative Anaerobe,3.7
STR_889,Clostridium,control,Positive,Aerobic,5.55
STR_201,Pseudomonas,brother,Positive,Microaerophilic,4.0
STR_257,Clostridium,total,Negative,Anaerobic,9.96
STR_818,Lactobacillus,coach,Positive,Anaerobic,6.54
STR_861,Bacillus,pattern,Negative,Microaerophilic,5.69
STR_315,Pseudomonas,two,Negative,Microaerophilic,8.96
STR_923,Staphylococcus,individual,Negative,Anaerobic,8.59
STR_602,Pseudomonas,job,Positive,Anaerobic,2.96
STR_207,Bacillus,likely,Negative,Aerobic,0.98
STR_979,Lactobacillus,plan,Negative,Facultative Anaerobe,8.32
STR_551,Streptococcus,opportunity,Negative,Anaerobic,6.37
STR_323,Clostridium,that,Negative,Facultative Anaerobe,5.96
STR_330,Bacillus,environment,Positive,Aerobic,3.51
STR_950,Lactobacillus,quickly,Negative,Microaerophilic,8.04
STR_191,Pseudomonas,hear,Negative,Facultative Anaerobe,1.46
STR_891,Lactobacillus,language,Positive,Anaerobic,8.76
STR_399,Pseudomonas,next,Negative,Aerobic,5.57
STR_130,Bacillus,guess,Positive,Anaerobic,2.72
STR_890,Bacillus,before,Positive,Facultative Anaerobe,9.63
STR_665,Staphylococcus,company,Positive,Anaerobic,4.21
STR_334,Streptococcus,different,Negative,Aerobic,3.55
STR_580,Pseudomonas,upon,Negative,Facultative Anaerobe,2.45
STR_594,Staphylococcus,defense,Negative,Facultative Anaerobe,4.35
