strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_791,Clostridium,authority,Negative,Microaerophilic,4.73
STR_276,Streptococcus,national,Negative,Facultative Anaerobe,8.53
STR_556,Staphylococcus,eight,Negative,Anaerobic,8.43
STR_204,Pseudomonas,sometimes,Negative,Microaerophilic,8.49
STR_417,Lactobacillus,affect,Negative,Aerobic,1.46
STR_188,Lactobacillus,quality,Negative,Aerobic,6.17
STR_307,Clostridium,picture,Negative,Anaerobic,7.0
STR_218,Streptococcus,interest,Negative,Microaerophilic,6.28
STR_492,Clostridium,small,Positive,Facultative Anaerobe,7.93
STR_821,Pseudomonas,space,Positive,Microaerophilic,1.95
STR_884,Bacillus,five,Positive,Facultative Anaerobe,8.09
STR_665,Lactobacillus,get,Negative,Aerobic,5.42
STR_656,Streptococcus,ever,Negative,Facultative Anaerobe,7.87
STR_803,Streptococcus,new,Positive,Facultative Anaerobe,4.38
STR_593,Clostridium,level,Negative,Anaerobic,6.93
STR_983,Clostridium,party,Positive,Anaerobic,2.3
STR_969,Staphylococcus,decade,Negative,Aerobic,3.93
STR_139,Streptococcus,fly,Positive,Aerobic,1.95
STR_688,Bacillus,help,Negative,Anaerobic,0.78
STR_177,Clostridium,like,Negative,Microaerophilic,4.88
STR_928,Streptococcus,seven,Negative,Microaerophilic,7.04
STR_917,Lactobacillus,son,Positive,Aerobic,1.76
STR_418,Staphylococcus,year,Positive,Aerobic,7.71
STR_516,Lactobacillus,let,Positive,Anaerobic,2.03
STR_179,Pseudomonas,suffer,Positive,Facultative Anaerobe,8.65
STR_141,Clostridium,to,Negative,Microaerophilic,6.46
STR_136,Clostridium,because,Negative,Microaerophilic,7.44
STR_386,Streptococcus,rock,Negative,Facultative Anaerobe,1.31
STR_220,Clostridium,present,Positive,Facultative Anaerobe,9.68
STR_485,Pseudomonas,life,Negative,Microaerophilic,8.99
STR_151,Lactobacillus,threat,Positive,Microaerophilic,9.51
STR_257,Lactobacillus,word,Negative,Aerobic,4.1
STR_337,Streptococcus,eight,Positive,Aerobic,0.93
STR_356,Bacillus,through,Positive,Anaerobic,4.53
STR_385,Staphylococcus,stand,Negative,Facultative Anaerobe,2.95
STR_501,Clostridium,like,Positive,Aerobic,6.31
STR_155,Clostridium,meeting,Positive,Microaerophilic,8.15
STR_778,Bacillus,hair,Negative,Microaerophilic,6.04
