strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_171,Streptococcus,Congress,Negative,Aerobic,4.65
STR_952,Staphylococcus,sing,Negative,Microaerophilic,4.72
STR_520,Lactobacillus,seem,Positive,Microaerophilic,8.42
STR_798,Streptococcus,subject,Positive,Facultative Anaerobe,2.62
STR_215,Lactobacillus,series,Positive,Aerobic,2.59
STR_269,Lactobacillus,feeling,Negative,Microaerophilic,9.05
STR_748,Pseudomonas,threat,Negative,Aerobic,5.08
STR_720,Streptococcus,institution,Negative,Microaerophilic,6.47
STR_356,Lactobacillus,truth,Negative,Microaerophilic,7.97
STR_749,Clostridium,big,Negative,Microaerophilic,3.43
STR_166,Pseudomonas,make,Negative,Anaerobic,7.73
STR_218,Bacillus,ever,Negative,Anaerobic,6.19
STR_287,Pseudomonas,car,Positive,Anaerobic,5.16
STR_948,Bacillus,purpose,Negative,Anaerobic,7.56
STR_974,Lactobacillus,at,Negative,Aerobic,8.07
STR_962,Streptococcus,computer,Positive,Anaerobic,2.53
STR_760,Bacillus,these,Negative,Facultative Anaerobe,2.68
STR_279,Lactobacillus,reduce,Negative,Facultative Anaerobe,2.98
STR_326,Staphylococcus,power,Positive,Aerobic,3.81
STR_164,Lactobacillus,hard,Positive,Aerobic,2.03
STR_698,Clostridium,reason,Positive,Anaerobic,6.51
STR_755,Pseudomonas,result,Negative,Anaerobic,8.22
STR_660,Streptococcus,set,Positive,Facultative Anaerobe,8.78
STR_444,Clostridium,baby,Positive,Microaerophilic,2.88
STR_624,Staphylococcus,interview,Positive,Aerobic,2.12
STR_650,Lactobacillus,mind,Negative,Aerobic,7.01
STR_788,Staphylococcus,term,Positive,Facultative Anaerobe,6.37
STR_827,Pseudomonas,more,Negative,Aerobic,8.07
STR_289,Lactobacillus,Mr,Positive,Facultative Anaerobe,2.68
STR_371,Clostridium,federal,Positive,Microaerophilic,9.38
STR_553,Lactobacillus,training,Negative,Anaerobic,1.84
STR_730,Streptococcus,on,Negative,Microaerophilic,7.65
STR_532,Bacillus,issue,Positive,Anaerobic,0.7
STR_359,Pseudomonas,sit,Negative,Facultative Anaerobe,6.3
STR_526,Bacillus,record,Positive,Aerobic,8.02
STR_490,Clostridium,travel,Positive,Anaerobic,1.81
STR_394,Staphylococcus,type,Negative,Facultative Anaerobe,2.99
STR_456,Lactobacillus,seem,Positive,Microaerophilic,9.59
STR_251,Bacillus,plan,Negative,Anaerobic,8.32
STR_113,Staphylococcus,cultural,Positive,Anaerobic,3.75
STR_323,Streptococcus,level,Positive,Aerobic,4.35
STR_333,Streptococcus,wear,Positive,Aerobic,5.21
STR_206,Lactobacillus,good,Positive,Facultative Anaerobe,5.69
STR_949,Lactobacillus,offer,Positive,Microaerophilic,6.25
STR_477,Lactobacillus,agency,Negative,Microaerophilic,8.25
STR_204,Lactobacillus,effect,Positive,Facultative Anaerobe,7.25
STR_241,Streptococcus,four,Negative,Anaerobic,4.52
STR_993,Lactobacillus,range,Positive,Aerobic,3.51
STR_814,Bacillus,figure,Negative,Anaerobic,7.26
STR_571,Lactobacillus,plant,Positive,Anaerobic,9.59
STR_864,Staphylococcus,until,Positive,Microaerophilic,2.05
STR_506,Pseudomonas,image,Positive,Microaerophilic,6.96
STR_277,Staphylococcus,voice,Positive,Microaerophilic,2.19
STR_529,Lactobacillus,bad,Positive,Anaerobic,0.59
STR_517,Staphylococcus,rest,Positive,Microaerophilic,8.05
STR_904,Lactobacillus,decide,Positive,Facultative Anaerobe,5.46
