strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_884,Clostridium,lead,Negative,Anaerobic,5.41
STR_311,Bacillus,quality,Positive,Aerobic,2.59
STR_443,Clostridium,show,Positive,Microaerophilic,5.69
STR_242,Pseudomonas,try,Positive,Anaerobic,5.47
STR_505,Lactobacillus,success,Positive,Anaerobic,2.06
STR_201,Bacillus,floor,Positive,Facultative Anaerobe,9.77
STR_682,Pseudomonas,phone,Negative,Microaerophilic,9.52
STR_831,Lactobacillus,stay,Negative,Microaerophilic,7.17
STR_536,Lactobacillus,lawyer,Positive,Facultative Anaerobe,5.81
STR_348,Clostridium,sell,Negative,Facultative Anaerobe,4.02
STR_864,Pseudomonas,lay,Negative,Microaerophilic,7.83
STR_596,Bacillus,threat,Positive,Facultative Anaerobe,0.98
STR_321,Staphylococcus,hour,Positive,Anaerobic,1.1
STR_797,Streptococcus,occur,Negative,Aerobic,9.3
STR_449,Clostridium,network,Positive,Facultative Anaerobe,6.48
STR_923,Pseudomonas,its,Positive,Aerobic,6.35
STR_501,Lactobacillus,finish,Negative,Microaerophilic,2.57
STR_219,Bacillus,another,Negative,Anaerobic,2.03
STR_253,Pseudomonas,billion,Negative,Aerobic,3.5
STR_413,Clostridium,will,Negative,Facultative Anaerobe,4.37
STR_935,Bacillus,information,Negative,Anaerobic,9.03
STR_634,Clostridium,wonder,Negative,Microaerophilic,1.75
STR_682,Lactobacillus,discover,Negative,Facultative Anaerobe,9.12
STR_269,Clostridium,where,Negative,Facultative Anaerobe,9.9
STR_291,Streptococcus,hit,Positive,Anaerobic,8.07
STR_943,Lactobacillus,message,Positive,Aerobic,3.95
STR_541,Bacillus,receive,Negative,Facultative Anaerobe,7.88
STR_868,Streptococcus,attention,Negative,Facultative Anaerobe,3.18
STR_940,Bacillus,she,Positive,Facultative Anaerobe,8.89
STR_602,Bacillus,sure,Negative,Microaerophilic,1.16
STR_352,Staphylococcus,lawyer,Negative,Aerobic,0.56
STR_675,Lactobacillus,stay,Negative,Microaerophilic,6.46
STR_472,Clostridium,prove,Negative,Aerobic,1.69
STR_777,Pseudomonas,many,Negative,Anaerobic,1.76
STR_297,Pseudomonas,national,Positive,Aerobic,1.08
STR_824,Clostridium,author,Positive,Aerobic,0.9
STR_690,Lactobacillus,left,Negative,Aerobic,0.94
STR_982,Staphylococcus,bill,Negative,Facultative Anaerobe,7.96
STR_501,Streptococcus,sound,Positive,Aerobic,3.62
STR_190,Pseudomonas,off,Positive,Anaerobic,6.96
STR_856,Streptococcus,box,Negative,Microaerophilic,6.63
STR_590,Staphylococcus,myself,Positive,Anaerobic,5.85
STR_569,Staphylococcus,performance,Positive,Aerobic,5.94
STR_714,Bacillus,page,Positive,Facultative Anaerobe,4.02
STR_907,Pseudomonas,as,Positive,Microaerophilic,5.69
STR_377,Clostridium,get,Negative,Facultative Anaerobe,6.56
STR_286,Pseudomonas,actually,Positive,Anaerobic,1.36
STR_680,Staphylococcus,candidate,Positive,Microaerophilic,2.09
STR_575,Pseudomonas,few,Negative,Anaerobic,7.94
STR_969,Clostridium,yet,Negative,Anaerobic,5.87
STR_452,Staphylococcus,consumer,Negative,Anaerobic,6.74
STR_124,Lactobacillus,dog,Negative,Facultative Anaerobe,3.25
STR_768,Streptococcus,reflect,Negative,Aerobic,1.96
STR_424,Bacillus,child,Negative,Microaerophilic,7.71
STR_257,Staphylococcus,event,Positive,Microaerophilic,1.6
STR_553,Pseudomonas,present,Negative,Facultative Anaerobe,7.55
STR_613,Clostridium,door,Positive,Aerobic,4.62
STR_374,Pseudomonas,coach,Negative,Microaerophilic,0.64
STR_495,Pseudomonas,mouth,Positive,Microaerophilic,4.57
STR_364,Pseudomonas,test,Negative,Microaerophilic,9.97
STR_347,Lactobacillus,always,Positive,Aerobic,4.18
STR_911,Streptococcus,whole,Positive,Aerobic,2.49
STR_793,Bacillus,offer,Positive,Facultative Anaerobe,2.92
STR_569,Streptococcus,national,Positive,Aerobic,7.14
