strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_273,Pseudomonas,put,Negative,Facultative Anaerobe,9.32
STR_605,Bacillus,able,Negative,Aerobic,8.25
STR_572,Staphylococcus,friend,Positive,Facultative Anaerobe,7.03
STR_276,Streptococcus,go,Positive,Aerobic,5.07
STR_339,Staphylococcus,argue,Negative,Aerobic,7.49
STR_170,Lactobacillus,eye,Positive,Microaerophilic,6.76
STR_105,Clostridium,order,Negative,Anaerobic,2.83
STR_223,Bacillus,money,Positive,Anaerobic,0.89
STR_299,Clostridium,us,Negative,Facultative Anaerobe,5.1
STR_969,Pseudomonas,property,Positive,Microaerophilic,2.44
STR_443,Pseudomonas,laugh,Negative,Microaerophilic,2.6
STR_566,Bacillus,spring,Positive,Aerobic,5.29
STR_165,Lactobacillus,full,Positive,Facultative Anaerobe,5.82
STR_402,Pseudomonas,talk,Positive,Aerobic,5.66
STR_925,Lactobacillus,direction,Negative,Aerobic,6.88
STR_926,Staphylococcus,evening,Positive,Microaerophilic,5.92
STR_936,Pseudomonas,themselves,Negative,Facultative Anaerobe,1.45
STR_993,Bacillus,loss,Negative,Anaerobic,8.76
STR_291,Clostridium,goal,Positive,Aerobic,7.4
STR_752,Streptococcus,mission,Positive,Facultative Anaerobe,4.81
STR_850,Lactobacillus,ever,Positive,Anaerobic,7.92
STR_406,Lactobacillus,new,Negative,Anaerobic,9.31
STR_785,Bacillus,represent,Negative,Aerobic,8.11
STR_576,Lactobacillus,international,Positive,Microaerophilic,5.8
STR_533,Lactobacillus,scene,Positive,Facultative Anaerobe,3.59
STR_890,Pseudomonas,actually,Negative,Aerobic,2.29
STR_899,Bacillus,next,Positive,Anaerobic,6.36
STR_861,Bacillus,accept,Negative,Aerobic,7.98
STR_935,Clostridium,everyone,Positive,Aerobic,8.02
STR_923,Clostridium,hour,Positive,Anaerobic,4.9
STR_117,Staphylococcus,little,Negative,Facultative Anaerobe,4.44
STR_130,Bacillus,traditional,Positive,Facultative Anaerobe,5.21
STR_365,Lactobacillus,parent,Positive,Aerobic,7.96
STR_441,Staphylococcus,much,Negative,Anaerobic,2.25
STR_619,Pseudomonas,full,Negative,Anaerobic,2.75
STR_332,Bacillus,cell,Positive,Facultative Anaerobe,8.63
STR_919,Staphylococcus,himself,Negative,Aerobic,5.8
STR_603,Bacillus,away,Negative,Microaerophilic,2.94
STR_868,Pseudomonas,consumer,Negative,Aerobic,1.66
STR_934,Bacillus,production,Positive,Aerobic,2.0
STR_818,Streptococcus,add,Positive,Microaerophilic,8.22
STR_944,Clostridium,choose,Positive,Microaerophilic,1.19
STR_657,Pseudomonas,author,Negative,Facultative Anaerobe,0.96
STR_378,Staphylococcus,student,Negative,Microaerophilic,2.47
STR_978,Lactobacillus,citizen,Negative,Anaerobic,1.5
STR_523,Bacillus,fast,Negative,Aerobic,3.78
STR_586,Lactobacillus,raise,Positive,Facultative Anaerobe,6.55
STR_138,Pseudomonas,easy,Negative,Aerobic,8.13
STR_405,Streptococcus,south,Positive,Facultative Anaerobe,8.36
STR_311,Streptococcus,unit,Positive,Microaerophilic,9.21
STR_256,Bacillus,themselves,Negative,Facultative Anaerobe,4.63
STR_662,Staphylococcus,moment,Negative,Anaerobic,2.27
STR_775,Lactobacillus,war,Positive,Anaerobic,2.61
STR_937,Bacillus,space,Positive,Aerobic,6.39
STR_949,Lactobacillus,put,Negative,Aerobic,3.42
STR_773,Staphylococcus,city,Negative,Anaerobic,2.52
STR_906,Pseudomonas,process,Negative,Microaerophilic,7.25
STR_107,Clostridium,themselves,Negative,Anaerobic,7.32
STR_657,Pseudomonas,protect,Negative,Microaerophilic,4.81
STR_986,Bacillus,nothing,Negative,Microaerophilic,3.17
STR_694,Clostridium,chance,Negative,Aerobic,4.13
STR_519,Lactobacillus,put,Negative,Aerobic,8.99
STR_408,Clostridium,capital,Positive,Aerobic,2.47
STR_199,Bacillus,reason,Positive,Aerobic,2.68
STR_745,Bacillus,free,Negative,Aerobic,5.14
STR_791,Bacillus,goal,Positive,Anaerobic,0.68
STR_509,Bacillus,pull,Negative,Anaerobic,7.12
STR_163,Clostridium,although,Negative,Facultative Anaerobe,7.54
STR_496,Staphylococcus,his,Negative,Aerobic,7.86
STR_469,Streptococcus,how,Positive,Microaerophilic,0.56
STR_595,Staphylococcus,particularly,Negative,Anaerobic,8.52
STR_504,Streptococcus,you,Positive,Aerobic,6.15
STR_800,Streptococcus,yeah,Negative,Aerobic,0.81
STR_331,Lactobacillus,authority,Negative,Aerobic,2.74
STR_604,Streptococcus,police,Positive,Aerobic,8.27
STR_551,Bacillus,something,Negative,Aerobic,3.16
STR_837,Lactobacillus,light,Negative,Anaerobic,4.87
STR_464,Bacillus,foreign,Negative,Aerobic,6.21
STR_803,Lactobacillus,indeed,Positive,Facultative Anaerobe,7.37
STR_668,Lactobacillus,marriage,Positive,Facultative Anaerobe,1.35
STR_185,Clostridium,nor,Negative,Facultative Anaerobe,7.92
STR_577,Clostridium,bed,Negative,Anaerobic,3.39
STR_382,Staphylococcus,him,Negative,Microaerophilic,8.66
STR_100,Streptococcus,fund,Negative,Aerobic,3.43
STR_178,Bacillus,understand,Positive,Anaerobic,1.84
STR_169,Staphylococcus,open,Positive,Microaerophilic,4.41
STR_741,Lactobacillus,Republican,Negative,Aerobic,5.27
STR_701,Staphylococcus,would,Positive,Microaerophilic,8.54
STR_865,Clostridium,hour,Positive,Anaerobic,2.71
STR_810,Staphylococcus,attorney,Negative,Facultative Anaerobe,4.65
STR_783,Clostridium,significant,Negative,Facultative Anaerobe,3.43
STR_656,Clostridium,them,Negative,Facultative Anaerobe,8.52
STR_109,Staphylococcus,action,Positive,Aerobic,8.93
STR_369,Staphylococcus,magazine,Positive,Microaerophilic,5.91
STR_323,Staphylococcus,somebody,Positive,Aerobic,1.24
STR_135,Bacillus,him,Positive,Aerobic,3.44
STR_297,Clostridium,range,Positive,Aerobic,1.73
STR_658,Bacillus,be,Positive,Aerobic,9.8
STR_729,Clostridium,my,Negative,Facultative Anaerobe,2.02
STR_733,Pseudomonas,cut,Positive,Aerobic,4.93
STR_805,Bacillus,financial,Negative,Facultative Anaerobe,5.74
STR_743,Staphylococcus,southern,Positive,Aerobic,7.08
STR_310,Streptococcus,try,Positive,Microaerophilic,8.51
STR_140,Clostridium,choice,Positive,Anaerobic,3.12
STR_217,Staphylococcus,machine,Positive,Aerobic,1.33
STR_461,Bacillus,senior,Positive,Aerobic,6.89
STR_761,Clostridium,whom,Positive,Aerobic,0.89
STR_111,Clostridium,marriage,Positive,Anaerobic,8.99
STR_928,Clostridium,assume,Negative,Microaerophilic,9.58
STR_513,Staphylococcus,those,Positive,Microaerophilic,1.84
STR_166,Streptococcus,opportunity,Negative,Anaerobic,3.48
STR_771,Bacillus,side,Negative,Aerobic,8.38
STR_112,Lactobacillus,modern,Positive,Aerobic,1.7
STR_516,Clostridium,pass,Positive,Facultative Anaerobe,3.82
STR_897,Lactobacillus,loss,Negative,Facultative Anaerobe,5.48
STR_884,Lactobacillus,into,Negative,Anaerobic,7.38
STR_350,Lactobacillus,anyone,Negative,Aerobic,8.22
STR_699,Staphylococcus,yourself,Negative,Microaerophilic,9.71
STR_885,Streptococcus,month,Negative,Microaerophilic,2.73
STR_232,Lactobacillus,population,Positive,Facultative Anaerobe,3.68
STR_330,Clostridium,experience,Positive,Microaerophilic,8.37
STR_225,Lactobacillus,include,Negative,Aerobic,0.5
STR_633,Lactobacillus,technology,Positive,Aerobic,4.55
STR_174,Staphylococcus,type,Negative,Microaerophilic,1.22
STR_630,Bacillus,stand,Positive,Microaerophilic,0.51
STR_802,Bacillus,still,Negative,Aerobic,4.33
STR_338,Clostridium,every,Positive,Anaerobic,2.58
STR_662,Lactobacillus,clear,Negative,Microaerophilic,1.34
STR_373,Pseudomonas,commercial,Positive,Microaerophilic,8.99
STR_618,Staphylococcus,measure,Positive,Facultative Anaerobe,7.37
STR_936,Clostridium,make,Negative,Anaerobic,5.48
STR_922,Staphylococcus,nice,Positive,Microaerophilic,2.64
STR_920,Streptococcus,himself,Negative,Facultative Anaerobe,9.65
STR_846,Pseudomonas,painting,Negative,Aerobic,2.25
STR_419,Lactobacillus,meet,Negative,Anaerobic,7.83
STR_824,Lactobacillus,left,Positive,Anaerobic,7.41
STR_690,Lactobacillus,church,Positive,Anaerobic,6.58
STR_197,Clostridium,public,Negative,Microaerophilic,4.6
STR_475,Lactobacillus,special,Positive,Facultative Anaerobe,9.48
STR_468,Clostridium,ability,Negative,Aerobic,1.81
STR_812,Streptococcus,ability,Negative,Anaerobic,1.34
STR_568,Pseudomonas,north,Positive,Facultative Anaerobe,0.6
STR_334,Pseudomonas,product,Negative,Aerobic,7.05
STR_431,Bacillus,middle,Negative,Facultative Anaerobe,5.35
STR_749,Lactobacillus,staff,Positive,Facultative Anaerobe,8.39
STR_124,Bacillus,however,Positive,Microaerophilic,3.74
