strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_832,Pseudomonas,stage,Positive,Microaerophilic,0.92
STR_732,Staphylococcus,hospital,Negative,Aerobic,8.85
STR_698,Clostridium,house,Positive,Aerobic,5.6
STR_646,Clostridium,evidence,Negative,Facultative Anaerobe,3.0
STR_669,Bacillus,produce,Negative,Microaerophilic,4.33
STR_216,Bacillus,agency,Positive,Anaerobic,1.06
STR_550,Clostridium,call,Positive,Microaerophilic,3.43
STR_829,Pseudomonas,ground,Negative,Aerobic,1.2
STR_791,Bacillus,everything,Positive,Anaerobic,1.06
STR_208,Staphylococcus,theory,Negative,Microaerophilic,9.19
STR_230,Staphylococcus,couple,Negative,Anaerobic,8.36
STR_722,Pseudomonas,wall,Positive,Microaerophilic,1.46
STR_748,Staphylococcus,hospital,Positive,Microaerophilic,7.29
STR_882,Clostridium,radio,Negative,Aerobic,8.95
STR_620,Staphylococcus,memory,Negative,Microaerophilic,6.85
STR_112,Staphylococcus,main,Positive,Aerobic,1.82
STR_424,Staphylococcus,try,Positive,Facultative Anaerobe,4.45
STR_134,Pseudomonas,note,Positive,Aerobic,3.35
STR_847,Pseudomonas,fine,Positive,Aerobic,7.88
STR_198,Streptococcus,should,Positive,Aerobic,0.67
STR_154,Streptococcus,beat,Positive,Facultative Anaerobe,4.24
STR_745,Streptococcus,nor,Negative,Anaerobic,1.74
STR_559,Lactobacillus,purpose,Positive,Microaerophilic,9.83
STR_803,Bacillus,economic,Positive,Facultative Anaerobe,5.67
STR_365,Lactobacillus,through,Positive,Facultative Anaerobe,5.43
STR_743,Pseudomonas,around,Negative,Aerobic,7.45
STR_412,Lactobacillus,morning,Negative,Facultative Anaerobe,4.41
STR_860,Lactobacillus,alone,Positive,Facultative Anaerobe,1.71
STR_631,Bacillus,eye,Positive,Aerobic,2.3
STR_799,Staphylococcus,job,Negative,Anaerobic,9.28
STR_611,Staphylococcus,gas,Positive,Microaerophilic,2.94
STR_912,Pseudomonas,wide,Negative,Microaerophilic,5.44
STR_354,Lactobacillus,today,Negative,Anaerobic,2.69
STR_621,Bacillus,she,Positive,Facultative Anaerobe,4.44
STR_320,Staphylococcus,energy,Positive,Facultative Anaerobe,2.49
STR_261,Streptococcus,fall,Positive,Microaerophilic,7.81
STR_419,Staphylococcus,account,Positive,Microaerophilic,8.15
STR_788,Streptococcus,education,Negative,Aerobic,0.81
STR_737,Bacillus,mother,Negative,Facultative Anaerobe,7.6
STR_462,Pseudomonas,writer,Positive,Anaerobic,1.26
STR_259,Pseudomonas,him,Positive,Anaerobic,5.61
STR_332,Bacillus,because,Negative,Facultative Anaerobe,4.0
STR_708,Clostridium,five,Negative,Microaerophilic,9.33
STR_382,Pseudomonas,various,Negative,Facultative Anaerobe,1.03
STR_738,Lactobacillus,across,Negative,Microaerophilic,0.63
STR_377,Pseudomonas,mouth,Positive,Anaerobic,7.66
STR_694,Bacillus,mouth,Negative,Aerobic,1.25
STR_736,Clostridium,fund,Negative,Microaerophilic,2.41
STR_527,Streptococcus,discover,Negative,Microaerophilic,4.75
STR_607,Staphylococcus,method,Positive,Aerobic,1.07
STR_529,Pseudomonas,team,Positive,Aerobic,4.58
