strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_893,Staphylococcus,simply,Positive,Microaerophilic,9.1
STR_396,Lactobacillus,style,Positive,Aerobic,4.52
STR_139,Lactobacillus,happen,Negative,Microaerophilic,7.41
STR_852,Staphylococcus,window,Positive,Microaerophilic,3.74
STR_492,Pseudomonas,within,Negative,Microaerophilic,1.74
STR_968,Lactobacillus,effort,Positive,Aerobic,4.81
STR_162,Clostridium,your,Positive,Microaerophilic,3.87
STR_259,Streptococcus,table,Negative,Microaerophilic,4.44
STR_926,Bacillus,way,Positive,Aerobic,8.02
STR_503,Lactobacillus,feeling,Positive,Facultative Anaerobe,0.83
STR_794,Staphylococcus,at,Negative,Anaerobic,5.25
STR_220,Bacillus,great,Negative,Microaerophilic,3.3
STR_176,Lactobacillus,despite,Negative,Anaerobic,4.44
STR_235,Staphylococcus,country,Positive,Aerobic,9.41
STR_575,Bacillus,degree,Negative,Anaerobic,7.36
STR_591,Clostridium,risk,Positive,Microaerophilic,6.46
STR_810,Bacillus,with,Negative,Microaerophilic,2.45
STR_387,Pseudomonas,safe,Negative,Facultative Anaerobe,4.14
STR_254,Staphylococcus,tree,Positive,Anaerobic,2.06
STR_314,Pseudomonas,decision,Positive,Microaerophilic,4.75
STR_469,Staphylococcus,effect,Positive,Anaerobic,8.26
STR_557,Staphylococcus,age,Positive,Aerobic,8.98
STR_774,Pseudomonas,account,Positive,Aerobic,9.64
STR_937,Lactobacillus,rise,Negative,Anaerobic,8.19
STR_122,Staphylococcus,receive,Positive,Facultative Anaerobe,2.68
STR_484,Bacillus,significant,Positive,Microaerophilic,2.77
STR_791,Lactobacillus,throw,Negative,Facultative Anaerobe,8.5
STR_328,Clostridium,born,Negative,Facultative Anaerobe,3.19
STR_546,Staphylococcus,leader,Negative,Anaerobic,4.6
STR_111,Streptococcus,network,Negative,Facultative Anaerobe,6.11
STR_814,Bacillus,score,Positive,Aerobic,9.78
STR_295,Streptococcus,why,Negative,Aerobic,6.59
STR_106,Pseudomonas,bank,Negative,Aerobic,5.59
STR_578,Streptococcus,improve,Negative,Microaerophilic,1.96
STR_172,Staphylococcus,inside,Negative,Facultative Anaerobe,7.57
