strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_289,Staphylococcus,seat,Negative,Microaerophilic,1.42
STR_285,Streptococcus,hotel,Positive,Facultative Anaerobe,4.73
STR_898,Clostridium,image,Positive,Anaerobic,5.52
STR_466,Pseudomonas,history,Positive,Facultative Anaerobe,8.31
STR_733,Clostridium,here,Positive,Microaerophilic,2.31
STR_280,Bacillus,our,Positive,Aerobic,8.38
STR_257,Staphylococcus,light,Positive,Facultative Anaerobe,1.25
STR_556,Pseudomonas,live,Positive,Aerobic,4.96
STR_687,Clostridium,away,Positive,Aerobic,4.88
STR_559,Lactobacillus,across,Positive,Microaerophilic,4.48
STR_787,Bacillus,always,Negative,Facultative Anaerobe,8.47
STR_645,Streptococcus,several,Negative,Aerobic,9.45
STR_919,Pseudomonas,field,Negative,Microaerophilic,4.13
STR_263,Streptococcus,allow,Positive,Microaerophilic,1.26
STR_406,Bacillus,threat,Positive,Aerobic,8.88
STR_906,Staphylococcus,herself,Negative,Anaerobic,9.11
STR_384,Lactobacillus,single,Positive,Aerobic,2.5
STR_536,Bacillus,ago,Positive,Aerobic,9.42
STR_624,Lactobacillus,tell,Positive,Aerobic,1.81
STR_700,Bacillus,stuff,Negative,Aerobic,3.17
STR_609,Clostridium,clear,Negative,Facultative Anaerobe,4.68
STR_155,Streptococcus,interesting,Positive,Microaerophilic,7.75
STR_756,Streptococcus,study,Positive,Aerobic,4.98
STR_743,Streptococcus,threat,Positive,Microaerophilic,7.14
STR_986,Staphylococcus,study,Negative,Anaerobic,9.52
STR_970,Bacillus,value,Negative,Microaerophilic,7.78
STR_830,Bacillus,money,Positive,Aerobic,3.05
STR_696,Clostridium,attorney,Negative,Microaerophilic,6.7
STR_531,Staphylococcus,step,Negative,Microaerophilic,2.36
STR_407,Clostridium,summer,Negative,Aerobic,6.77
STR_377,Bacillus,rich,Positive,Anaerobic,2.36
STR_652,Pseudomonas,ready,Positive,Facultative Anaerobe,3.98
STR_122,Staphylococcus,young,Positive,Facultative Anaerobe,5.33
STR_982,Streptococcus,us,Positive,Aerobic,9.66
STR_254,Lactobacillus,about,Negative,Facultative Anaerobe,9.71
STR_873,Lactobacillus,recognize,Positive,Facultative Anaerobe,7.38
STR_125,Clostridium,talk,Negative,Anaerobic,2.46
STR_666,Pseudomonas,smile,Negative,Microaerophilic,8.88
STR_602,Pseudomonas,number,Positive,Aerobic,5.95
STR_978,Staphylococcus,day,Positive,Facultative Anaerobe,9.57
STR_870,Clostridium,probably,Negative,Anaerobic,1.71
STR_681,Lactobacillus,finish,Negative,Microaerophilic,1.03
STR_496,Staphylococcus,remember,Positive,Anaerobic,6.88
STR_477,Pseudomonas,short,Positive,Microaerophilic,9.14
STR_280,Pseudomonas,rich,Positive,Facultative Anaerobe,5.39
STR_383,Pseudomonas,under,Negative,Facultative Anaerobe,3.01
STR_594,Lactobacillus,another,Positive,Anaerobic,3.45
STR_623,Clostridium,treat,Positive,Anaerobic,5.81
STR_503,Streptococcus,outside,Positive,Aerobic,6.99
STR_630,Pseudomonas,always,Positive,Anaerobic,0.55
STR_318,Streptococcus,Mr,Positive,Microaerophilic,3.31
STR_824,Streptococcus,fact,Negative,Aerobic,3.36
STR_405,Lactobacillus,professional,Negative,Anaerobic,6.43
STR_309,Clostridium,person,Positive,Facultative Anaerobe,6.27
STR_518,Staphylococcus,ball,Negative,Aerobic,0.81
STR_956,Lactobacillus,this,Negative,Anaerobic,1.6
STR_794,Bacillus,well,Positive,Facultative Anaerobe,6.48
STR_256,Lactobacillus,short,Positive,Microaerophilic,3.21
STR_292,Bacillus,various,Negative,Aerobic,3.22
STR_903,Streptococcus,professional,Negative,Microaerophilic,8.14
STR_641,Clostridium,appear,Positive,Facultative Anaerobe,6.94
STR_423,Staphylococcus,scientist,Negative,Aerobic,9.11
STR_255,Lactobacillus,soon,Positive,Aerobic,3.0
STR_189,Staphylococcus,a,Positive,Aerobic,3.21
STR_503,Lactobacillus,pull,Negative,Anaerobic,9.5
STR_590,Lactobacillus,ball,Negative,Aerobic,9.99
STR_328,Clostridium,upon,Negative,Aerobic,7.18
STR_305,Streptococcus,really,Negative,Aerobic,3.68
STR_367,Clostridium,my,Negative,Aerobic,1.37
STR_211,Staphylococcus,turn,Negative,Aerobic,8.67
STR_884,Staphylococcus,light,Negative,Aerobic,2.44
STR_553,Staphylococcus,individual,Negative,Microaerophilic,6.48
STR_954,Streptococcus,his,Positive,Anaerobic,7.9
STR_758,Bacillus,across,Negative,Aerobic,6.78
STR_691,Lactobacillus,young,Positive,Aerobic,5.88
STR_178,Streptococcus,help,Negative,Aerobic,6.56
STR_184,Lactobacillus,tend,Negative,Aerobic,6.9
STR_410,Staphylococcus,television,Negative,Aerobic,9.41
STR_559,Streptococcus,share,Negative,Facultative Anaerobe,0.98
STR_747,Lactobacillus,raise,Negative,Microaerophilic,9.97
STR_732,Bacillus,gas,Positive,Anaerobic,7.34
STR_530,Lactobacillus,professional,Negative,Facultative Anaerobe,8.53
STR_592,Staphylococcus,agreement,Positive,Microaerophilic,1.43
STR_695,Streptococcus,remain,Negative,Anaerobic,3.76
STR_513,Bacillus,himself,Positive,Facultative Anaerobe,8.39
STR_438,Lactobacillus,daughter,Negative,Aerobic,2.43
STR_127,Lactobacillus,growth,Positive,Facultative Anaerobe,8.58
STR_921,Pseudomonas,almost,Positive,Anaerobic,9.45
STR_787,Staphylococcus,amount,Positive,Microaerophilic,3.0
STR_121,Staphylococcus,professional,Negative,Facultative Anaerobe,5.53
STR_770,Staphylococcus,police,Positive,Facultative Anaerobe,9.23
STR_513,Streptococcus,if,Negative,Anaerobic,5.5
STR_485,Pseudomonas,sometimes,Negative,Aerobic,5.75
STR_496,Staphylococcus,expert,Positive,Facultative Anaerobe,0.96
STR_316,Streptococcus,form,Negative,Facultative Anaerobe,3.23
STR_416,Pseudomonas,treatment,Positive,Facultative Anaerobe,4.15
STR_316,Lactobacillus,build,Negative,Microaerophilic,3.97
STR_247,Staphylococcus,yet,Negative,Aerobic,7.56
STR_904,Lactobacillus,future,Negative,Aerobic,7.45
STR_934,Bacillus,Mrs,Positive,Aerobic,0.93
STR_408,Pseudomonas,open,Positive,Microaerophilic,9.5
STR_854,Staphylococcus,identify,Negative,Anaerobic,9.48
