strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_419,Pseudomonas,consumer,Positive,Facultative Anaerobe,4.91
STR_255,Staphylococcus,box,Negative,Aerobic,2.54
STR_295,Bacillus,economic,Positive,Aerobic,5.08
STR_262,Lactobacillus,fly,Negative,Microaerophilic,2.73
STR_351,Streptococcus,PM,Negative,Facultative Anaerobe,7.91
STR_504,Bacillus,apply,Negative,Facultative Anaerobe,5.36
STR_117,Pseudomonas,here,Negative,Microaerophilic,5.71
STR_142,Bacillus,across,Negative,Facultative Anaerobe,6.77
STR_468,Bacillus,realize,Negative,Anaerobic,3.89
STR_304,Clostridium,clear,Negative,Anaerobic,2.95
STR_886,Lactobacillus,order,Negative,Aerobic,4.96
STR_843,Pseudomonas,kid,Negative,Microaerophilic,9.85
STR_118,Streptococcus,recent,Positive,Facultative Anaerobe,8.89
STR_822,Streptococcus,along,Negative,Facultative Anaerobe,7.04
STR_242,Pseudomonas,middle,Negative,Aerobic,5.9
STR_472,Pseudomonas,support,Negative,Microaerophilic,4.35
STR_684,Lactobacillus,size,Negative,Facultative Anaerobe,6.69
STR_361,Pseudomonas,also,Negative,Aerobic,8.54
STR_824,Clostridium,send,Positive,Aerobic,3.18
STR_609,Bacillus,several,Negative,Aerobic,8.73
STR_997,Lactobacillus,health,Negative,Aerobic,3.43
STR_951,Pseudomonas,approach,Negative,Facultative Anaerobe,5.66
STR_219,Staphylococcus,happen,Negative,Facultative Anaerobe,7.83
STR_112,Clostridium,and,Positive,Microaerophilic,5.86
STR_486,Bacillus,make,Positive,Facultative Anaerobe,1.67
STR_517,Streptococcus,choice,Negative,Microaerophilic,1.12
STR_155,Staphylococcus,ability,Positive,Microaerophilic,0.62
STR_338,Streptococcus,professor,Positive,Aerobic,6.21
STR_464,Clostridium,particular,Negative,Facultative Anaerobe,8.4
STR_263,Clostridium,analysis,Negative,Facultative Anaerobe,7.2
STR_917,Bacillus,power,Positive,Aerobic,2.46
STR_419,Clostridium,child,Positive,Facultative Anaerobe,3.17
STR_212,Lactobacillus,end,Negative,Aerobic,6.83
STR_205,Lactobacillus,drop,Negative,Anaerobic,2.34
STR_209,Clostridium,trial,Negative,Facultative Anaerobe,6.71
STR_564,Staphylococcus,within,Negative,Microaerophilic,1.2
STR_268,Streptococcus,movie,Negative,Facultative Anaerobe,0.59
STR_993,Clostridium,computer,Negative,Aerobic,2.07
STR_151,Streptococcus,growth,Positive,Microaerophilic,2.4
STR_500,Clostridium,research,Negative,Microaerophilic,5.29
STR_249,Clostridium,partner,Positive,Facultative Anaerobe,3.87
STR_154,Clostridium,article,Positive,Anaerobic,7.28
STR_541,Staphylococcus,science,Positive,Anaerobic,6.05
STR_602,Bacillus,American,Negative,Microaerophilic,4.28
STR_184,Staphylococcus,raise,Positive,Anaerobic,3.14
STR_876,Bacillus,born,Negative,Facultative Anaerobe,0.51
STR_680,Clostridium,foot,Negative,Aerobic,8.4
STR_170,Clostridium,professional,Negative,Microaerophilic,9.98
STR_751,Staphylococcus,use,Positive,Microaerophilic,2.87
STR_614,Bacillus,miss,Positive,Aerobic,7.58
STR_394,Lactobacillus,even,Positive,Aerobic,2.69
STR_261,Staphylococcus,air,Positive,Anaerobic,6.71
STR_439,Staphylococcus,to,Negative,Aerobic,9.75
STR_478,Pseudomonas,fight,Negative,Facultative Anaerobe,1.75
