strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_897,Lactobacillus,true,Positive,Anaerobic,5.8
STR_249,Lactobacillus,use,Positive,Anaerobic,7.37
STR_807,Pseudomonas,executive,Positive,Microaerophilic,0.8
STR_995,Streptococcus,author,Positive,Microaerophilic,2.26
STR_489,Staphylococcus,program,Positive,Facultative Anaerobe,2.98
STR_971,Streptococcus,arrive,Negative,Anaerobic,5.61
STR_188,Staphylococcus,should,Positive,Anaerobic,7.51
STR_943,Lactobacillus,never,Positive,Microaerophilic,9.33
STR_435,Clostridium,billion,Negative,Anaerobic,5.41
STR_526,Bacillus,teacher,Positive,Anaerobic,6.21
STR_632,Bacillus,main,Positive,Anaerobic,8.56
STR_688,Pseudomonas,court,Negative,Aerobic,9.44
STR_262,Clostridium,notice,Negative,Facultative Anaerobe,8.11
STR_973,Clostridium,but,Negative,Facultative Anaerobe,8.23
STR_488,Staphylococcus,rather,Positive,Microaerophilic,6.32
STR_866,Staphylococcus,only,Negative,Aerobic,8.41
STR_672,Clostridium,dark,Negative,Microaerophilic,9.41
STR_447,Clostridium,feel,Negative,Anaerobic,0.57
STR_602,Streptococcus,meeting,Negative,Facultative Anaerobe,8.88
STR_573,Streptococcus,inside,Positive,Microaerophilic,2.13
STR_540,Streptococcus,car,Negative,Facultative Anaerobe,5.2
STR_594,Clostridium,themselves,Negative,Facultative Anaerobe,4.13
STR_422,Pseudomonas,address,Positive,Facultative Anaerobe,4.08
STR_295,Lactobacillus,conference,Positive,Facultative Anaerobe,1.16
STR_871,Clostridium,visit,Positive,Microaerophilic,1.29
STR_278,Staphylococcus,summer,Negative,Aerobic,6.55
STR_909,Clostridium,war,Negative,Microaerophilic,2.42
STR_522,Clostridium,success,Negative,Anaerobic,0.52
STR_417,Clostridium,low,Positive,Facultative Anaerobe,6.78
STR_795,Clostridium,century,Positive,Facultative Anaerobe,5.5
STR_789,Pseudomonas,fall,Positive,Microaerophilic,0.61
STR_323,Lactobacillus,matter,Negative,Facultative Anaerobe,6.28
STR_862,Clostridium,claim,Negative,Facultative Anaerobe,7.92
STR_134,Lactobacillus,forward,Positive,Facultative Anaerobe,9.9
STR_395,Staphylococcus,set,Negative,Microaerophilic,9.77
STR_193,Pseudomonas,side,Negative,Aerobic,4.95
STR_478,Lactobacillus,be,Negative,Facultative Anaerobe,0.61
STR_608,Lactobacillus,house,Negative,Anaerobic,1.89
STR_334,Lactobacillus,hit,Negative,Facultative Anaerobe,2.04
STR_637,Bacillus,investment,Negative,Facultative Anaerobe,7.43
STR_238,Pseudomonas,interesting,Negative,Facultative Anaerobe,9.54
STR_842,Staphylococcus,record,Positive,Aerobic,1.85
STR_489,Pseudomonas,opportunity,Negative,Microaerophilic,3.2
STR_190,Clostridium,billion,Positive,Aerobic,3.63
STR_728,Staphylococcus,this,Positive,Anaerobic,7.0
STR_787,Lactobacillus,anything,Negative,Facultative Anaerobe,3.93
STR_643,Streptococcus,key,Negative,Facultative Anaerobe,7.52
STR_765,Pseudomonas,discover,Positive,Anaerobic,6.41
STR_649,Lactobacillus,me,Positive,Microaerophilic,7.98
STR_655,Lactobacillus,detail,Negative,Aerobic,2.29
STR_418,Staphylococcus,public,Negative,Microaerophilic,9.86
STR_806,Lactobacillus,often,Negative,Microaerophilic,4.88
STR_732,Pseudomonas,improve,Negative,Aerobic,1.66
STR_575,Staphylococcus,open,Positive,Aerobic,4.3
STR_875,Streptococcus,put,Negative,Aerobic,5.89
STR_591,Staphylococcus,instead,Negative,Aerobic,2.6
STR_589,Bacillus,by,Negative,Microaerophilic,6.4
STR_137,Bacillus,listen,Positive,Microaerophilic,2.79
STR_997,Pseudomonas,hair,Negative,Anaerobic,4.59
STR_901,Pseudomonas,recently,Positive,Microaerophilic,9.06
STR_848,Clostridium,discover,Positive,Aerobic,3.86
STR_448,Clostridium,more,Negative,Anaerobic,2.3
STR_758,Clostridium,quality,Positive,Anaerobic,1.76
STR_664,Streptococcus,evening,Negative,Anaerobic,1.18
STR_857,Lactobacillus,day,Negative,Anaerobic,6.39
STR_585,Bacillus,piece,Positive,Facultative Anaerobe,4.13
STR_237,Clostridium,option,Negative,Aerobic,5.52
STR_623,Bacillus,six,Negative,Facultative Anaerobe,6.18
STR_313,Lactobacillus,themselves,Positive,Anaerobic,2.85
STR_621,Streptococcus,listen,Positive,Aerobic,5.47
STR_322,Bacillus,response,Negative,Aerobic,6.21
STR_869,Lactobacillus,product,Positive,Microaerophilic,8.65
STR_272,Bacillus,fight,Negative,Facultative Anaerobe,3.95
STR_722,Pseudomonas,law,Negative,Anaerobic,6.89
STR_219,Streptococcus,activity,Negative,Aerobic,1.31
STR_846,Staphylococcus,democratic,Negative,Aerobic,8.98
STR_908,Clostridium,something,Negative,Facultative Anaerobe,9.73
STR_338,Clostridium,role,Positive,Facultative Anaerobe,9.14
STR_952,Staphylococcus,nature,Negative,Facultative Anaerobe,0.77
STR_129,Lactobacillus,class,Negative,Aerobic,1.64
STR_905,Lactobacillus,draw,Negative,Aerobic,1.13
STR_992,Clostridium,short,Negative,Facultative Anaerobe,3.5
STR_934,Clostridium,animal,Negative,Microaerophilic,9.76
STR_163,Staphylococcus,provide,Negative,Facultative Anaerobe,1.92
STR_694,Pseudomonas,character,Negative,Facultative Anaerobe,6.1
STR_671,Lactobacillus,investment,Positive,Anaerobic,6.6
STR_613,Clostridium,activity,Negative,Facultative Anaerobe,8.36
STR_467,Staphylococcus,fine,Negative,Anaerobic,9.87
STR_575,Pseudomonas,staff,Positive,Anaerobic,3.59
STR_530,Streptococcus,American,Negative,Microaerophilic,4.73
STR_125,Streptococcus,they,Negative,Microaerophilic,1.15
STR_630,Clostridium,throw,Positive,Anaerobic,0.52
STR_729,Streptococcus,draw,Positive,Aerobic,3.42
STR_177,Lactobacillus,draw,Negative,Aerobic,8.02
STR_810,Bacillus,improve,Negative,Microaerophilic,6.75
STR_271,Bacillus,source,Negative,Anaerobic,4.94
STR_301,Staphylococcus,total,Negative,Facultative Anaerobe,3.97
STR_916,Streptococcus,material,Negative,Facultative Anaerobe,1.03
STR_869,Streptococcus,view,Negative,Microaerophilic,2.84
STR_901,Staphylococcus,discuss,Negative,Aerobic,9.34
STR_155,Staphylococcus,yet,Negative,Anaerobic,8.66
STR_541,Staphylococcus,over,Positive,Facultative Anaerobe,8.76
STR_718,Pseudomonas,focus,Negative,Microaerophilic,1.3
STR_280,Bacillus,any,Positive,Aerobic,0.82
STR_575,Bacillus,off,Negative,Microaerophilic,2.38
STR_282,Clostridium,develop,Positive,Microaerophilic,8.41
STR_444,Clostridium,option,Positive,Facultative Anaerobe,8.98
STR_388,Bacillus,wind,Negative,Aerobic,5.49
STR_838,Lactobacillus,activity,Positive,Aerobic,8.77
STR_489,Clostridium,key,Negative,Facultative Anaerobe,6.5
STR_380,Streptococcus,serve,Negative,Microaerophilic,9.52
STR_881,Clostridium,fast,Positive,Aerobic,7.58
STR_244,Pseudomonas,program,Negative,Anaerobic,0.81
STR_235,Lactobacillus,goal,Negative,Aerobic,4.56
STR_707,Pseudomonas,either,Negative,Facultative Anaerobe,0.96
STR_514,Staphylococcus,new,Positive,Anaerobic,3.94
STR_435,Bacillus,concern,Negative,Microaerophilic,4.65
STR_175,Pseudomonas,able,Positive,Microaerophilic,9.12
STR_274,Staphylococcus,house,Positive,Anaerobic,6.57
STR_669,Lactobacillus,letter,Negative,Aerobic,8.87
STR_611,Lactobacillus,common,Negative,Aerobic,9.86
STR_943,Clostridium,social,Positive,Aerobic,0.56
STR_342,Lactobacillus,sport,Positive,Anaerobic,5.37
STR_213,Clostridium,now,Positive,Facultative Anaerobe,3.47
STR_667,Bacillus,consumer,Negative,Microaerophilic,3.84
STR_987,Pseudomonas,without,Negative,Microaerophilic,6.39
STR_924,Staphylococcus,several,Negative,Anaerobic,1.89
STR_466,Streptococcus,too,Positive,Facultative Anaerobe,7.91
STR_598,Pseudomonas,degree,Positive,Facultative Anaerobe,6.83
STR_774,Clostridium,economic,Negative,Facultative Anaerobe,4.18
STR_986,Clostridium,throughout,Negative,Microaerophilic,9.14
STR_850,Staphylococcus,improve,Negative,Facultative Anaerobe,8.27
STR_221,Clostridium,pull,Negative,Microaerophilic,3.53
STR_611,Staphylococcus,writer,Positive,Facultative Anaerobe,8.8
STR_947,Streptococcus,whether,Negative,Anaerobic,8.92
STR_825,Staphylococcus,leave,Negative,Facultative Anaerobe,9.39
STR_365,Streptococcus,cold,Negative,Facultative Anaerobe,2.24
STR_218,Pseudomonas,though,Negative,Facultative Anaerobe,1.36
STR_400,Staphylococcus,speech,Negative,Anaerobic,7.38
STR_612,Lactobacillus,fund,Negative,Facultative Anaerobe,8.06
STR_427,Bacillus,international,Positive,Facultative Anaerobe,9.22
STR_758,Bacillus,the,Positive,Microaerophilic,7.92
STR_494,Pseudomonas,loss,Positive,Anaerobic,6.94
STR_962,Lactobacillus,truth,Negative,Anaerobic,0.51
STR_178,Streptococcus,job,Negative,Aerobic,2.03
STR_377,Lactobacillus,suddenly,Negative,Facultative Anaerobe,6.16
STR_651,Clostridium,visit,Negative,Aerobic,3.57
STR_498,Streptococcus,beat,Negative,Aerobic,0.84
STR_543,Lactobacillus,action,Positive,Microaerophilic,3.48
STR_192,Staphylococcus,about,Positive,Aerobic,1.97
STR_451,Pseudomonas,social,Negative,Microaerophilic,6.19
