strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_960,Staphylococcus,media,Positive,Anaerobic,8.42
STR_289,Pseudomonas,should,Positive,Facultative Anaerobe,5.64
STR_264,Pseudomonas,today,Negative,Anaerobic,6.99
STR_274,Pseudomonas,show,Negative,Anaerobic,5.1
STR_591,Bacillus,attention,Negative,Aerobic,6.74
STR_999,Streptococcus,kind,Positive,Microaerophilic,3.13
STR_824,Bacillus,institution,Positive,Microaerophilic,6.24
STR_525,Bacillus,several,Positive,Facultative Anaerobe,6.05
STR_324,Bacillus,sort,Negative,Microaerophilic,8.43
STR_380,Bacillus,hit,Negative,Microaerophilic,7.53
STR_825,Pseudomonas,west,Positive,Microaerophilic,1.22
STR_458,Streptococcus,against,Positive,Aerobic,6.53
STR_174,Lactobacillus,staff,Negative,Facultative Anaerobe,3.85
STR_758,Staphylococcus,camera,Negative,Microaerophilic,6.22
STR_338,Staphylococcus,assume,Positive,Microaerophilic,0.96
STR_132,Streptococcus,pressure,Positive,Aerobic,1.53
STR_192,Pseudomonas,environmental,Positive,Aerobic,5.37
STR_640,Lactobacillus,how,Positive,Facultative Anaerobe,1.7
STR_464,Lactobacillus,public,Positive,Microaerophilic,8.15
STR_155,Lactobacillus,thank,Negative,Microaerophilic,3.11
STR_666,Clostridium,night,Negative,Anaerobic,7.55
STR_347,Clostridium,still,Positive,Microaerophilic,2.6
STR_692,Bacillus,window,Positive,Facultative Anaerobe,7.13
STR_533,Streptococcus,political,Negative,Microaerophilic,2.32
STR_612,Lactobacillus,part,Positive,Facultative Anaerobe,1.37
STR_595,Staphylococcus,page,Positive,Facultative Anaerobe,1.8
STR_481,Clostridium,federal,Positive,Microaerophilic,9.27
STR_865,Pseudomonas,child,Negative,Aerobic,3.35
STR_133,Staphylococcus,area,Negative,Microaerophilic,9.36
STR_597,Pseudomonas,what,Negative,Microaerophilic,8.28
STR_394,Staphylococcus,speak,Negative,Facultative Anaerobe,9.85
STR_864,Streptococcus,set,Positive,Anaerobic,4.02
STR_263,Streptococcus,society,Negative,Anaerobic,2.77
STR_452,Clostridium,tonight,Positive,Anaerobic,9.17
STR_108,Lactobacillus,buy,Positive,Aerobic,9.62
STR_569,Staphylococcus,else,Positive,Microaerophilic,6.25
STR_843,Pseudomonas,week,Negative,Facultative Anaerobe,4.54
STR_861,Pseudomonas,add,Negative,Aerobic,6.56
STR_529,Lactobacillus,sing,Positive,Microaerophilic,3.4
STR_832,Lactobacillus,what,Negative,Microaerophilic,4.57
STR_746,Streptococcus,loss,Negative,Anaerobic,9.34
STR_792,Bacillus,each,Negative,Facultative Anaerobe,3.35
STR_426,Streptococcus,former,Negative,Facultative Anaerobe,7.87
STR_279,Pseudomonas,lead,Negative,Microaerophilic,2.36
STR_704,Staphylococcus,fund,Negative,Facultative Anaerobe,1.15
STR_534,Streptococcus,threat,Positive,Facultative Anaerobe,7.31
STR_402,Staphylococcus,area,Negative,Anaerobic,8.5
STR_309,Bacillus,agency,Positive,Microaerophilic,4.19
STR_571,Streptococcus,parent,Negative,Aerobic,0.83
STR_182,Lactobacillus,although,Positive,Aerobic,1.31
STR_893,Clostridium,student,Negative,Aerobic,7.21
STR_467,Staphylococcus,front,Negative,Microaerophilic,5.81
STR_124,Streptococcus,wide,Positive,Microaerophilic,4.57
STR_718,Bacillus,start,Negative,Microaerophilic,9.4
STR_393,Lactobacillus,with,Positive,Facultative Anaerobe,8.63
STR_711,Staphylococcus,agent,Negative,Aerobic,1.26
STR_167,Streptococcus,low,Positive,Aerobic,9.82
STR_286,Lactobacillus,player,Positive,Aerobic,1.79
STR_622,Lactobacillus,green,Negative,Aerobic,3.74
STR_465,Bacillus,key,Negative,Aerobic,6.07
STR_465,Staphylococcus,a,Positive,Aerobic,2.52
STR_573,Pseudomonas,choice,Negative,Facultative Anaerobe,0.83
STR_935,Clostridium,everybody,Positive,Facultative Anaerobe,2.33
STR_374,Pseudomonas,police,Negative,Aerobic,2.58
STR_281,Pseudomonas,machine,Negative,Anaerobic,8.4
STR_367,Clostridium,foreign,Negative,Aerobic,3.73
STR_972,Streptococcus,apply,Positive,Facultative Anaerobe,2.29
STR_914,Streptococcus,by,Negative,Microaerophilic,3.32
STR_168,Clostridium,common,Positive,Facultative Anaerobe,6.35
STR_617,Streptococcus,seem,Positive,Aerobic,6.89
STR_255,Bacillus,recent,Negative,Microaerophilic,9.75
STR_571,Streptococcus,quickly,Negative,Facultative Anaerobe,6.58
STR_717,Pseudomonas,will,Negative,Microaerophilic,1.64
STR_486,Bacillus,measure,Negative,Aerobic,9.74
STR_298,Pseudomonas,bad,Positive,Microaerophilic,2.32
STR_589,Clostridium,happen,Negative,Facultative Anaerobe,1.79
STR_413,Pseudomonas,campaign,Positive,Microaerophilic,9.12
STR_193,Staphylococcus,understand,Negative,Microaerophilic,1.2
STR_815,Staphylococcus,star,Positive,Anaerobic,1.94
STR_787,Lactobacillus,type,Positive,Facultative Anaerobe,5.73
STR_320,Lactobacillus,officer,Positive,Microaerophilic,1.87
STR_780,Staphylococcus,magazine,Positive,Aerobic,2.31
STR_614,Streptococcus,skin,Negative,Facultative Anaerobe,1.62
STR_217,Bacillus,measure,Negative,Facultative Anaerobe,0.92
STR_448,Pseudomonas,less,Positive,Anaerobic,9.27
STR_107,Staphylococcus,direction,Negative,Microaerophilic,1.68
STR_431,Streptococcus,central,Positive,Anaerobic,7.34
STR_392,Pseudomonas,something,Positive,Aerobic,7.13
STR_945,Clostridium,garden,Negative,Anaerobic,2.37
STR_913,Staphylococcus,agency,Negative,Aerobic,7.04
STR_178,Bacillus,me,Negative,Facultative Anaerobe,5.33
STR_495,Staphylococcus,memory,Negative,Microaerophilic,9.06
STR_261,Bacillus,lead,Negative,Aerobic,2.48
STR_217,Bacillus,lay,Negative,Facultative Anaerobe,0.76
STR_785,Pseudomonas,order,Positive,Aerobic,8.52
STR_683,Clostridium,story,Positive,Facultative Anaerobe,7.94
STR_608,Streptococcus,factor,Positive,Facultative Anaerobe,3.61
STR_625,Pseudomonas,contain,Negative,Microaerophilic,6.51
STR_155,Bacillus,stuff,Negative,Facultative Anaerobe,2.59
STR_457,Pseudomonas,along,Negative,Aerobic,4.53
STR_856,Clostridium,entire,Negative,Facultative Anaerobe,5.32
STR_936,Pseudomonas,sign,Negative,Aerobic,5.86
STR_997,Streptococcus,only,Positive,Aerobic,7.17
STR_371,Staphylococcus,month,Negative,Aerobic,4.72
STR_925,Staphylococcus,much,Negative,Microaerophilic,6.56
STR_126,Lactobacillus,themselves,Positive,Facultative Anaerobe,4.95
