strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_422,Staphylococcus,play,Positive,Aerobic,8.91
STR_635,Bacillus,truth,Negative,Aerobic,1.85
STR_558,Bacillus,art,Positive,Aerobic,3.64
STR_716,Streptococcus,test,Positive,Anaerobic,0.94
STR_205,Lactobacillus,base,Negative,Microaerophilic,4.69
STR_429,Staphylococcus,guy,Positive,Microaerophilic,3.66
STR_722,Clostridium,student,Negative,Microaerophilic,3.35
STR_994,Lactobacillus,again,Positive,Anaerobic,2.75
STR_981,Lactobacillus,fund,Positive,Microaerophilic,2.27
STR_154,Lactobacillus,gas,Negative,Aerobic,9.58
STR_702,Staphylococcus,quite,Positive,Anaerobic,8.28
STR_831,Pseudomonas,stay,Positive,Facultative Anaerobe,3.72
STR_109,Lactobacillus,set,Negative,Aerobic,9.73
STR_963,Clostridium,red,Negative,Aerobic,9.43
STR_951,Streptococcus,road,Positive,Microaerophilic,6.84
STR_121,Bacillus,somebody,Negative,Facultative Anaerobe,0.74
STR_607,Bacillus,peace,Positive,Aerobic,5.98
STR_692,Bacillus,interest,Positive,Aerobic,0.55
STR_130,Staphylococcus,approach,Positive,Anaerobic,4.92
STR_941,Staphylococcus,well,Positive,Anaerobic,4.68
STR_165,Streptococcus,marriage,Positive,Aerobic,7.56
STR_605,Lactobacillus,model,Positive,Anaerobic,5.01
STR_926,Lactobacillus,song,Positive,Microaerophilic,8.76
STR_514,Staphylococcus,plan,Positive,Microaerophilic,6.2
STR_239,Lactobacillus,technology,Positive,Facultative Anaerobe,7.49
STR_311,Staphylococcus,clear,Negative,Facultative Anaerobe,7.83
STR_589,Streptococcus,rather,Positive,Aerobic,9.25
STR_289,Streptococcus,all,Negative,Facultative Anaerobe,3.9
STR_182,Lactobacillus,fire,Negative,Microaerophilic,3.38
STR_280,Bacillus,foreign,Positive,Microaerophilic,6.78
STR_980,Lactobacillus,worker,Negative,Facultative Anaerobe,7.39
STR_578,Lactobacillus,young,Negative,Anaerobic,6.94
STR_814,Staphylococcus,thought,Positive,Facultative Anaerobe,0.57
STR_523,Streptococcus,huge,Positive,Anaerobic,3.17
STR_350,Bacillus,interest,Positive,Aerobic,6.29
STR_307,Clostridium,air,Negative,Facultative Anaerobe,0.62
STR_446,Staphylococcus,cost,Positive,Anaerobic,2.14
STR_244,Pseudomonas,study,Positive,Anaerobic,7.46
STR_464,Pseudomonas,appear,Negative,Microaerophilic,6.78
STR_601,Pseudomonas,rock,Positive,Microaerophilic,0.75
STR_923,Streptococcus,oil,Negative,Anaerobic,4.93
STR_113,Clostridium,ago,Negative,Anaerobic,9.43
STR_485,Streptococcus,officer,Positive,Facultative Anaerobe,6.62
STR_985,Pseudomonas,her,Negative,Aerobic,2.63
STR_106,Bacillus,story,Positive,Anaerobic,5.57
STR_449,Staphylococcus,voice,Negative,Microaerophilic,8.81
STR_105,Staphylococcus,character,Positive,Anaerobic,8.62
STR_122,Bacillus,charge,Positive,Microaerophilic,8.91
STR_348,Lactobacillus,heavy,Positive,Microaerophilic,1.0
STR_670,Clostridium,success,Positive,Facultative Anaerobe,9.1
STR_914,Clostridium,respond,Negative,Facultative Anaerobe,4.04
STR_104,Lactobacillus,wear,Positive,Anaerobic,7.58
STR_407,Lactobacillus,serious,Negative,Aerobic,4.13
STR_116,Staphylococcus,responsibility,Negative,Microaerophilic,1.22
STR_200,Streptococcus,out,Positive,Anaerobic,3.67
STR_508,Lactobacillus,price,Positive,Aerobic,7.77
STR_943,Staphylococcus,financial,Positive,Aerobic,5.29
STR_227,Staphylococcus,child,Negative,Facultative Anaerobe,3.38
STR_971,Pseudomonas,lot,Positive,Facultative Anaerobe,2.51
STR_346,Lactobacillus,my,Positive,Facultative Anaerobe,2.0
STR_398,Clostridium,home,Positive,Anaerobic,9.87
STR_361,Pseudomonas,teach,Positive,Aerobic,9.37
STR_503,Clostridium,approach,Negative,Microaerophilic,6.21
STR_566,Bacillus,relationship,Negative,Facultative Anaerobe,7.0
STR_789,Bacillus,memory,Positive,Microaerophilic,1.05
STR_786,Lactobacillus,member,Negative,Anaerobic,5.1
STR_281,Clostridium,along,Positive,Aerobic,3.49
STR_791,Staphylococcus,place,Positive,Aerobic,3.9
STR_263,Pseudomonas,television,Positive,Microaerophilic,3.92
STR_314,Staphylococcus,necessary,Positive,Microaerophilic,6.09
STR_363,Streptococcus,out,Negative,Microaerophilic,3.31
STR_202,Bacillus,community,Negative,Anaerobic,2.29
STR_179,Pseudomonas,citizen,Positive,Aerobic,2.04
STR_316,Staphylococcus,feel,Negative,Anaerobic,7.02
STR_659,Streptococcus,arm,Negative,Anaerobic,2.82
STR_633,Bacillus,pressure,Negative,Aerobic,9.08
STR_310,Lactobacillus,public,Positive,Microaerophilic,3.37
STR_448,Clostridium,recent,Negative,Facultative Anaerobe,8.82
STR_621,Bacillus,region,Negative,Facultative Anaerobe,4.37
STR_883,Clostridium,third,Negative,Facultative Anaerobe,5.62
STR_434,Staphylococcus,do,Positive,Facultative Anaerobe,6.64
STR_432,Bacillus,sing,Negative,Facultative Anaerobe,7.75
STR_163,Streptococcus,history,Negative,Anaerobic,1.37
STR_460,Streptococcus,significant,Negative,Facultative Anaerobe,3.53
STR_755,Bacillus,street,Positive,Facultative Anaerobe,7.26
STR_704,Clostridium,church,Positive,Aerobic,2.15
STR_681,Lactobacillus,couple,Negative,Anaerobic,9.32
STR_887,Streptococcus,radio,Negative,Anaerobic,7.87
STR_468,Streptococcus,right,Negative,Aerobic,5.93
STR_806,Pseudomonas,five,Positive,Anaerobic,8.27
STR_505,Bacillus,challenge,Negative,Aerobic,8.13
STR_864,Bacillus,public,Positive,Anaerobic,2.33
