strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_925,Bacillus,significant,Positive,Anaerobic,2.39
STR_653,Bacillus,line,Negative,Microaerophilic,7.11
STR_235,Staphylococcus,personal,Positive,Aerobic,9.67
STR_371,Pseudomonas,peace,Negative,Microaerophilic,5.78
STR_214,Streptococcus,card,Negative,Facultative Anaerobe,5.02
STR_212,Clostridium,fight,Positive,Aerobic,7.41
STR_437,Lactobacillus,animal,Positive,Facultative Anaerobe,4.46
STR_479,Lactobacillus,fish,Negative,Aerobic,1.33
STR_936,Staphylococcus,member,Positive,Facultative Anaerobe,8.07
STR_215,Pseudomonas,clearly,Positive,Microaerophilic,3.55
STR_716,Streptococcus,leg,Positive,Microaerophilic,9.53
STR_246,Lactobacillus,great,Positive,Facultative Anaerobe,7.24
STR_473,Lactobacillus,ten,Negative,Facultative Anaerobe,0.87
STR_322,Lactobacillus,may,Positive,Facultative Anaerobe,4.58
STR_931,Clostridium,during,Negative,Anaerobic,8.68
STR_896,Bacillus,father,Positive,Microaerophilic,3.76
STR_664,Clostridium,yes,Negative,Facultative Anaerobe,1.89
STR_560,Pseudomonas,man,Negative,Facultative Anaerobe,10.0
STR_960,Clostridium,prove,Positive,Facultative Anaerobe,4.99
STR_840,Clostridium,cold,Positive,Aerobic,8.73
STR_741,Pseudomonas,debate,Positive,Aerobic,8.55
STR_439,Streptococcus,sign,Positive,Anaerobic,4.87
STR_383,Streptococcus,fund,Positive,Anaerobic,2.52
STR_602,Streptococcus,seek,Positive,Aerobic,6.16
STR_923,Pseudomonas,quite,Positive,Anaerobic,4.74
STR_255,Clostridium,sea,Positive,Anaerobic,8.43
STR_611,Pseudomonas,happen,Negative,Anaerobic,1.62
STR_555,Staphylococcus,agency,Positive,Anaerobic,3.84
STR_912,Staphylococcus,ahead,Negative,Anaerobic,2.18
STR_740,Pseudomonas,girl,Negative,Microaerophilic,7.09
STR_284,Staphylococcus,sometimes,Negative,Microaerophilic,6.42
STR_337,Bacillus,first,Positive,Facultative Anaerobe,8.91
STR_539,Bacillus,smile,Positive,Microaerophilic,6.1
STR_417,Bacillus,care,Negative,Aerobic,8.12
STR_697,Bacillus,continue,Positive,Facultative Anaerobe,8.83
STR_266,Bacillus,together,Positive,Anaerobic,9.63
STR_333,Bacillus,us,Positive,Microaerophilic,3.24
STR_147,Streptococcus,behind,Positive,Facultative Anaerobe,7.33
STR_677,Streptococcus,read,Negative,Anaerobic,2.96
STR_751,Bacillus,carry,Positive,Facultative Anaerobe,2.81
STR_467,Clostridium,audience,Negative,Microaerophilic,7.26
STR_419,Staphylococcus,successful,Negative,Aerobic,0.99
STR_903,Clostridium,system,Negative,Anaerobic,5.39
STR_180,Lactobacillus,between,Positive,Facultative Anaerobe,7.12
STR_222,Clostridium,call,Negative,Microaerophilic,3.97
STR_616,Staphylococcus,scientist,Negative,Anaerobic,7.45
STR_743,Lactobacillus,list,Positive,Microaerophilic,0.87
STR_686,Bacillus,edge,Positive,Microaerophilic,1.9
STR_538,Bacillus,hotel,Negative,Aerobic,7.24
STR_786,Streptococcus,ask,Negative,Anaerobic,8.75
STR_762,Bacillus,expert,Negative,Aerobic,2.53
STR_995,Lactobacillus,so,Negative,Microaerophilic,1.46
STR_565,Staphylococcus,build,Positive,Microaerophilic,5.4
STR_668,Clostridium,reality,Negative,Anaerobic,3.63
STR_270,Staphylococcus,commercial,Positive,Aerobic,4.83
STR_108,Lactobacillus,scene,Negative,Facultative Anaerobe,4.31
STR_151,Bacillus,allow,Positive,Aerobic,9.34
STR_883,Clostridium,force,Negative,Anaerobic,3.51
STR_539,Bacillus,bad,Negative,Aerobic,4.19
STR_829,Clostridium,full,Positive,Anaerobic,7.28
STR_980,Pseudomonas,suddenly,Positive,Microaerophilic,7.66
STR_729,Bacillus,listen,Negative,Anaerobic,0.56
STR_470,Lactobacillus,short,Positive,Microaerophilic,7.39
STR_710,Staphylococcus,listen,Positive,Microaerophilic,9.33
STR_626,Pseudomonas,protect,Positive,Anaerobic,8.13
STR_526,Lactobacillus,seek,Positive,Microaerophilic,1.51
STR_649,Bacillus,face,Positive,Microaerophilic,2.37
STR_258,Pseudomonas,during,Positive,Facultative Anaerobe,9.97
STR_721,Streptococcus,or,Positive,Microaerophilic,8.15
STR_474,Bacillus,computer,Negative,Anaerobic,3.78
STR_913,Clostridium,create,Negative,Microaerophilic,5.64
STR_706,Bacillus,range,Negative,Aerobic,3.98
STR_477,Pseudomonas,section,Negative,Aerobic,8.47
STR_819,Streptococcus,build,Positive,Anaerobic,4.91
STR_128,Lactobacillus,firm,Negative,Microaerophilic,0.97
STR_457,Lactobacillus,government,Positive,Facultative Anaerobe,2.97
STR_723,Staphylococcus,drop,Negative,Aerobic,8.04
STR_910,Clostridium,its,Negative,Anaerobic,6.62
STR_577,Lactobacillus,phone,Positive,Facultative Anaerobe,7.17
STR_816,Staphylococcus,church,Positive,Aerobic,6.5
STR_628,Staphylococcus,too,Positive,Facultative Anaerobe,3.45
STR_365,Pseudomonas,statement,Negative,Anaerobic,2.65
STR_707,Clostridium,represent,Negative,Aerobic,6.21
STR_185,Staphylococcus,represent,Positive,Aerobic,1.71
STR_269,Pseudomonas,play,Negative,Anaerobic,2.44
STR_489,Clostridium,chance,Positive,Facultative Anaerobe,2.98
STR_938,Lactobacillus,already,Negative,Microaerophilic,8.99
STR_520,Bacillus,when,Positive,Anaerobic,6.26
STR_320,Bacillus,school,Negative,Anaerobic,7.38
STR_396,Bacillus,short,Negative,Facultative Anaerobe,2.23
STR_155,Bacillus,personal,Negative,Anaerobic,3.56
STR_577,Lactobacillus,majority,Positive,Microaerophilic,6.25
STR_331,Pseudomonas,record,Negative,Facultative Anaerobe,0.91
STR_982,Lactobacillus,only,Negative,Aerobic,5.43
STR_710,Staphylococcus,doctor,Positive,Aerobic,8.68
STR_852,Streptococcus,part,Negative,Microaerophilic,5.12
STR_448,Staphylococcus,fall,Negative,Facultative Anaerobe,7.72
STR_174,Pseudomonas,personal,Positive,Microaerophilic,5.89
STR_983,Streptococcus,guess,Negative,Aerobic,3.24
STR_129,Clostridium,enjoy,Negative,Aerobic,2.54
STR_643,Clostridium,can,Negative,Microaerophilic,3.81
STR_808,Pseudomonas,large,Positive,Microaerophilic,8.52
STR_601,Bacillus,home,Negative,Anaerobic,5.03
STR_640,Clostridium,use,Negative,Aerobic,9.62
STR_624,Bacillus,recognize,Negative,Aerobic,2.29
STR_940,Pseudomonas,air,Negative,Aerobic,8.23
STR_496,Pseudomonas,economy,Positive,Anaerobic,8.41
STR_217,Clostridium,billion,Negative,Facultative Anaerobe,8.46
STR_385,Streptococcus,perhaps,Positive,Aerobic,8.48
STR_605,Pseudomonas,around,Negative,Microaerophilic,7.65
STR_745,Lactobacillus,world,Positive,Microaerophilic,3.47
STR_964,Staphylococcus,deal,Positive,Microaerophilic,6.62
STR_884,Bacillus,human,Positive,Aerobic,3.67
STR_112,Clostridium,maybe,Positive,Microaerophilic,6.86
STR_231,Clostridium,behind,Positive,Microaerophilic,5.09
STR_536,Bacillus,seat,Negative,Aerobic,3.17
STR_161,Bacillus,health,Negative,Microaerophilic,6.05
STR_990,Streptococcus,dark,Negative,Facultative Anaerobe,5.88
STR_632,Streptococcus,real,Positive,Microaerophilic,8.92
STR_778,Pseudomonas,almost,Negative,Facultative Anaerobe,5.74
STR_328,Lactobacillus,sell,Negative,Microaerophilic,1.13
STR_766,Streptococcus,own,Positive,Aerobic,1.9
STR_823,Staphylococcus,civil,Negative,Microaerophilic,5.23
STR_889,Bacillus,build,Negative,Microaerophilic,9.05
STR_363,Bacillus,attack,Negative,Facultative Anaerobe,1.34
STR_254,Staphylococcus,him,Negative,Microaerophilic,1.77
STR_876,Staphylococcus,minute,Positive,Aerobic,8.08
STR_430,Clostridium,explain,Negative,Microaerophilic,6.72
STR_507,Lactobacillus,study,Positive,Facultative Anaerobe,4.54
STR_575,Lactobacillus,generation,Negative,Aerobic,7.76
STR_502,Bacillus,power,Negative,Aerobic,6.11
STR_338,Pseudomonas,answer,Positive,Aerobic,6.46
STR_794,Staphylococcus,score,Negative,Anaerobic,8.35
STR_466,Pseudomonas,media,Positive,Microaerophilic,3.67
STR_924,Bacillus,citizen,Negative,Facultative Anaerobe,9.38
STR_171,Streptococcus,size,Negative,Aerobic,8.02
STR_869,Clostridium,purpose,Negative,Microaerophilic,5.38
STR_381,Bacillus,police,Positive,Anaerobic,6.11
STR_959,Lactobacillus,instead,Negative,Facultative Anaerobe,3.35
STR_744,Bacillus,certain,Negative,Facultative Anaerobe,2.98
STR_804,Streptococcus,eat,Positive,Anaerobic,2.06
STR_490,Streptococcus,opportunity,Negative,Facultative Anaerobe,3.8
STR_699,Pseudomonas,animal,Negative,Facultative Anaerobe,1.21
STR_975,Pseudomonas,put,Positive,Microaerophilic,4.82
STR_341,Clostridium,owner,Positive,Aerobic,1.39
STR_825,Lactobacillus,he,Positive,Microaerophilic,4.4
STR_578,Lactobacillus,follow,Positive,Aerobic,7.95
STR_632,Clostridium,especially,Negative,Microaerophilic,9.89
STR_535,Clostridium,early,Positive,Microaerophilic,2.38
STR_808,Clostridium,product,Negative,Aerobic,7.72
STR_980,Staphylococcus,exactly,Positive,Microaerophilic,6.49
STR_547,Staphylococcus,military,Positive,Facultative Anaerobe,6.34
STR_643,Clostridium,kind,Negative,Microaerophilic,4.77
STR_172,Staphylococcus,call,Negative,Microaerophilic,1.03
STR_872,Pseudomonas,party,Positive,Microaerophilic,5.97
STR_317,Pseudomonas,in,Negative,Aerobic,2.16
STR_576,Clostridium,as,Negative,Facultative Anaerobe,7.53
STR_495,Staphylococcus,station,Negative,Aerobic,3.39
STR_103,Bacillus,time,Negative,Anaerobic,9.07
STR_909,Staphylococcus,ask,Positive,Aerobic,6.63
STR_598,Pseudomonas,series,Negative,Aerobic,5.18
STR_647,Bacillus,point,Positive,Microaerophilic,2.83
STR_957,Clostridium,hit,Positive,Anaerobic,2.68
STR_973,Staphylococcus,sound,Negative,Anaerobic,5.64
STR_893,Clostridium,black,Positive,Microaerophilic,9.19
STR_114,Clostridium,coach,Negative,Facultative Anaerobe,2.74
STR_778,Pseudomonas,determine,Positive,Microaerophilic,7.43
STR_115,Pseudomonas,carry,Negative,Aerobic,6.02
STR_362,Pseudomonas,change,Positive,Anaerobic,1.58
STR_881,Staphylococcus,official,Positive,Aerobic,4.54
STR_804,Bacillus,research,Positive,Aerobic,2.3
STR_460,Bacillus,couple,Negative,Aerobic,5.46
