strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_168,Clostridium,style,Negative,Microaerophilic,0.9
STR_542,Bacillus,Congress,Positive,Aerobic,4.29
STR_574,Staphylococcus,science,Positive,Aerobic,9.91
STR_924,Streptococcus,enjoy,Positive,Anaerobic,4.16
STR_515,Lactobacillus,manage,Negative,Facultative Anaerobe,2.54
STR_183,Clostridium,happen,Negative,Anaerobic,5.35
STR_899,Pseudomonas,off,Positive,Aerobic,7.77
STR_550,Bacillus,rock,Negative,Facultative Anaerobe,2.63
STR_742,Staphylococcus,partner,Negative,Microaerophilic,2.56
STR_807,Bacillus,eat,Negative,Aerobic,0.65
STR_372,Clostridium,agreement,Positive,Facultative Anaerobe,8.7
STR_571,Staphylococcus,off,Negative,Anaerobic,1.22
STR_803,Streptococcus,pressure,Positive,Aerobic,6.41
STR_176,Clostridium,minute,Positive,Facultative Anaerobe,6.48
STR_583,Streptococcus,themselves,Positive,Facultative Anaerobe,1.84
STR_787,Clostridium,religious,Negative,Microaerophilic,8.62
STR_406,Lactobacillus,act,Negative,Microaerophilic,8.93
STR_441,Streptococcus,toward,Negative,Aerobic,4.97
STR_586,Staphylococcus,point,Negative,Anaerobic,3.22
STR_752,Bacillus,surface,Positive,Microaerophilic,0.87
STR_754,Lactobacillus,doctor,Positive,Aerobic,9.06
STR_514,Staphylococcus,future,Negative,Aerobic,6.85
STR_532,Bacillus,economic,Negative,Aerobic,6.76
STR_139,Bacillus,news,Positive,Microaerophilic,2.84
STR_499,Lactobacillus,night,Negative,Microaerophilic,9.78
STR_312,Bacillus,budget,Negative,Aerobic,7.81
STR_821,Pseudomonas,its,Negative,Facultative Anaerobe,3.49
STR_459,Pseudomonas,bad,Negative,Aerobic,1.29
STR_488,Lactobacillus,goal,Negative,Microaerophilic,7.37
STR_446,Clostridium,decade,Positive,Anaerobic,9.07
STR_767,Clostridium,go,Negative,Microaerophilic,3.13
STR_750,Bacillus,learn,Positive,Aerobic,2.89
STR_248,Pseudomonas,face,Positive,Microaerophilic,6.04
STR_823,Pseudomonas,director,Positive,Facultative Anaerobe,5.66
STR_241,Streptococcus,owner,Negative,Aerobic,1.61
