strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_240,Staphylococcus,the,Negative,Aerobic,1.57
STR_625,Bacillus,stop,Negative,Microaerophilic,9.97
STR_803,Clostridium,who,Positive,Anaerobic,1.33
STR_416,Staphylococcus,final,Negative,Anaerobic,4.92
STR_313,Streptococcus,protect,Negative,Anaerobic,7.6
STR_207,Lactobacillus,wish,Negative,Anaerobic,4.3
STR_163,Bacillus,season,Positive,Facultative Anaerobe,1.28
STR_757,Lactobacillus,language,Negative,Microaerophilic,2.84
STR_893,Streptococcus,lead,Positive,Anaerobic,1.33
STR_907,Streptococcus,this,Negative,Aerobic,5.34
STR_103,Bacillus,wife,Negative,Facultative Anaerobe,5.86
STR_179,Clostridium,number,Positive,Microaerophilic,9.43
STR_908,Bacillus,believe,Negative,Microaerophilic,7.05
STR_246,Staphylococcus,throw,Positive,Microaerophilic,2.45
STR_464,Streptococcus,question,Positive,Aerobic,1.26
STR_126,Streptococcus,development,Negative,Anaerobic,3.64
STR_424,Bacillus,son,Negative,Microaerophilic,5.01
STR_517,Streptococcus,data,Negative,Facultative Anaerobe,5.59
STR_780,Staphylococcus,entire,Positive,Aerobic,8.79
STR_898,Streptococcus,police,Positive,Facultative Anaerobe,7.78
STR_536,Clostridium,hold,Positive,Aerobic,0.89
STR_237,Streptococcus,point,Positive,Facultative Anaerobe,6.65
STR_952,Pseudomonas,out,Positive,Facultative Anaerobe,5.67
STR_202,Clostridium,dinner,Negative,Anaerobic,0.93
STR_132,Pseudomonas,guess,Negative,Facultative Anaerobe,0.9
STR_611,Bacillus,teach,Negative,Aerobic,7.01
STR_470,Bacillus,him,Positive,Anaerobic,3.23
STR_246,Staphylococcus,case,Positive,Facultative Anaerobe,8.47
STR_245,Staphylococcus,really,Positive,Facultative Anaerobe,5.14
STR_421,Lactobacillus,major,Negative,Aerobic,0.86
STR_373,Clostridium,radio,Negative,Facultative Anaerobe,9.59
STR_894,Staphylococcus,social,Positive,Aerobic,7.75
STR_316,Staphylococcus,need,Positive,Aerobic,3.01
STR_706,Streptococcus,number,Positive,Anaerobic,3.26
STR_460,Bacillus,strategy,Positive,Anaerobic,8.01
STR_643,Bacillus,improve,Negative,Facultative Anaerobe,2.27
STR_538,Staphylococcus,just,Positive,Microaerophilic,0.57
STR_813,Pseudomonas,hot,Negative,Anaerobic,7.15
STR_712,Staphylococcus,agreement,Positive,Microaerophilic,3.58
STR_323,Clostridium,production,Positive,Aerobic,3.63
STR_593,Clostridium,theory,Positive,Aerobic,8.55
STR_792,Bacillus,medical,Positive,Microaerophilic,7.88
STR_422,Lactobacillus,detail,Positive,Anaerobic,6.87
STR_970,Clostridium,myself,Negative,Anaerobic,8.17
STR_929,Pseudomonas,agree,Positive,Facultative Anaerobe,0.6
STR_702,Pseudomonas,close,Positive,Microaerophilic,5.59
STR_597,Streptococcus,in,Negative,Microaerophilic,0.78
STR_600,Pseudomonas,indeed,Negative,Facultative Anaerobe,1.88
STR_408,Lactobacillus,measure,Negative,Microaerophilic,5.68
STR_385,Bacillus,system,Positive,Facultative Anaerobe,3.95
STR_962,Lactobacillus,space,Positive,Aerobic,0.94
STR_290,Clostridium,require,Positive,Anaerobic,3.71
STR_233,Streptococcus,on,Positive,Facultative Anaerobe,9.49
STR_704,Lactobacillus,machine,Positive,Anaerobic,4.6
STR_160,Streptococcus,collection,Positive,Anaerobic,9.93
STR_440,Pseudomonas,whose,Negative,Facultative Anaerobe,4.73
STR_140,Streptococcus,series,Positive,Facultative Anaerobe,0.86
STR_209,Lactobacillus,energy,Negative,Facultative Anaerobe,3.38
STR_645,Lactobacillus,everything,Negative,Aerobic,4.28
STR_905,Bacillus,similar,Positive,Microaerophilic,4.41
STR_635,Lactobacillus,weight,Negative,Facultative Anaerobe,6.81
STR_658,Pseudomonas,put,Positive,Anaerobic,5.21
STR_705,Staphylococcus,activity,Negative,Microaerophilic,6.55
STR_820,Bacillus,woman,Positive,Facultative Anaerobe,2.89
STR_814,Staphylococcus,discover,Positive,Facultative Anaerobe,3.26
STR_118,Lactobacillus,program,Negative,Facultative Anaerobe,4.43
STR_481,Clostridium,mean,Positive,Microaerophilic,1.71
STR_299,Bacillus,room,Positive,Aerobic,4.97
STR_838,Bacillus,data,Positive,Facultative Anaerobe,3.85
STR_612,Clostridium,understand,Negative,Facultative Anaerobe,6.29
STR_866,Lactobacillus,door,Positive,Aerobic,9.32
STR_770,Staphylococcus,nearly,Positive,Microaerophilic,1.25
STR_550,Streptococcus,wait,Positive,Facultative Anaerobe,2.24
STR_567,Lactobacillus,admit,Positive,Aerobic,7.9
STR_808,Clostridium,base,Positive,Aerobic,7.98
STR_840,Pseudomonas,oil,Negative,Anaerobic,3.88
STR_582,Streptococcus,crime,Negative,Anaerobic,5.33
STR_722,Clostridium,tonight,Negative,Anaerobic,4.57
STR_142,Clostridium,when,Negative,Aerobic,1.37
STR_129,Streptococcus,husband,Negative,Facultative Anaerobe,7.54
STR_523,Bacillus,financial,Positive,Microaerophilic,2.64
STR_116,Staphylococcus,lawyer,Positive,Anaerobic,8.6
STR_238,Clostridium,fill,Negative,Microaerophilic,7.02
STR_963,Staphylococcus,let,Negative,Facultative Anaerobe,4.72
STR_854,Streptococcus,happen,Positive,Aerobic,9.78
STR_655,Lactobacillus,base,Negative,Facultative Anaerobe,4.82
STR_585,Clostridium,tell,Positive,Facultative Anaerobe,2.74
STR_745,Staphylococcus,interest,Negative,Facultative Anaerobe,9.04
STR_904,Clostridium,question,Negative,Anaerobic,6.81
STR_247,Staphylococcus,whom,Negative,Facultative Anaerobe,8.73
STR_931,Bacillus,on,Positive,Microaerophilic,7.27
STR_983,Lactobacillus,treatment,Negative,Anaerobic,2.73
STR_213,Clostridium,art,Positive,Aerobic,7.58
STR_169,Pseudomonas,where,Positive,Aerobic,8.78
STR_474,Clostridium,new,Positive,Aerobic,7.97
STR_335,Streptococcus,product,Negative,Microaerophilic,6.62
STR_214,Pseudomonas,quickly,Positive,Anaerobic,2.1
STR_191,Lactobacillus,race,Positive,Aerobic,5.21
STR_772,Lactobacillus,guess,Positive,Facultative Anaerobe,1.51
STR_897,Lactobacillus,service,Negative,Microaerophilic,7.54
STR_353,Streptococcus,since,Negative,Anaerobic,1.99
STR_639,Streptococcus,or,Negative,Microaerophilic,8.66
STR_247,Clostridium,doctor,Positive,Aerobic,7.56
STR_914,Bacillus,fine,Positive,Aerobic,5.82
STR_359,Staphylococcus,bank,Negative,Anaerobic,6.43
STR_378,Streptococcus,sit,Positive,Facultative Anaerobe,9.36
STR_893,Bacillus,car,Positive,Microaerophilic,7.24
STR_313,Staphylococcus,course,Positive,Aerobic,7.63
STR_531,Lactobacillus,eye,Negative,Facultative Anaerobe,8.26
STR_655,Pseudomonas,reach,Negative,Aerobic,4.9
STR_361,Staphylococcus,yourself,Negative,Microaerophilic,6.95
STR_512,Staphylococcus,this,Negative,Anaerobic,2.51
STR_868,Clostridium,although,Positive,Facultative Anaerobe,8.89
STR_970,Lactobacillus,interest,Negative,Aerobic,1.74
STR_576,Clostridium,clear,Positive,Microaerophilic,4.58
STR_310,Clostridium,son,Negative,Anaerobic,5.4
STR_936,Clostridium,tax,Positive,Aerobic,5.91
STR_657,Pseudomonas,rule,Negative,Facultative Anaerobe,8.98
STR_581,Lactobacillus,fight,Negative,Microaerophilic,3.37
STR_596,Pseudomonas,site,Positive,Facultative Anaerobe,2.53
STR_672,Streptococcus,force,Positive,Anaerobic,8.07
STR_848,Clostridium,address,Positive,Microaerophilic,1.98
STR_850,Pseudomonas,gun,Negative,Facultative Anaerobe,2.4
STR_180,Bacillus,law,Positive,Aerobic,9.3
STR_995,Clostridium,girl,Positive,Anaerobic,5.25
STR_776,Staphylococcus,arm,Negative,Anaerobic,6.56
STR_962,Staphylococcus,lawyer,Negative,Facultative Anaerobe,7.14
STR_244,Streptococcus,feeling,Negative,Anaerobic,2.05
STR_366,Clostridium,TV,Negative,Aerobic,5.39
STR_839,Pseudomonas,material,Positive,Anaerobic,9.06
STR_749,Staphylococcus,hear,Negative,Anaerobic,5.98
STR_143,Pseudomonas,radio,Positive,Microaerophilic,6.5
STR_354,Pseudomonas,apply,Negative,Anaerobic,9.88
STR_644,Streptococcus,scene,Negative,Aerobic,5.21
STR_281,Bacillus,probably,Negative,Aerobic,6.84
STR_221,Staphylococcus,else,Negative,Anaerobic,5.85
STR_732,Streptococcus,cultural,Positive,Anaerobic,8.85
STR_174,Clostridium,character,Positive,Microaerophilic,5.24
STR_947,Bacillus,kid,Negative,Microaerophilic,8.32
STR_343,Staphylococcus,stuff,Negative,Microaerophilic,0.74
STR_853,Bacillus,value,Negative,Anaerobic,8.0
STR_713,Staphylococcus,move,Positive,Microaerophilic,9.43
STR_398,Clostridium,operation,Positive,Microaerophilic,4.38
STR_766,Pseudomonas,position,Positive,Anaerobic,4.19
STR_807,Staphylococcus,interest,Negative,Facultative Anaerobe,6.8
STR_108,Staphylococcus,discover,Positive,Aerobic,3.59
STR_669,Pseudomonas,man,Negative,Anaerobic,9.53
STR_608,Lactobacillus,success,Negative,Facultative Anaerobe,8.11
STR_774,Streptococcus,house,Negative,Anaerobic,5.35
STR_232,Pseudomonas,professor,Positive,Anaerobic,4.18
STR_989,Lactobacillus,author,Negative,Facultative Anaerobe,7.35
STR_502,Clostridium,offer,Positive,Aerobic,1.89
STR_790,Staphylococcus,participant,Negative,Microaerophilic,7.59
STR_282,Bacillus,quality,Positive,Aerobic,7.5
STR_865,Pseudomonas,sometimes,Negative,Facultative Anaerobe,9.63
STR_668,Lactobacillus,stock,Negative,Anaerobic,4.02
