strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_975,Clostridium,cup,Negative,Facultative Anaerobe,6.41
STR_716,Clostridium,from,Negative,Facultative Anaerobe,2.82
STR_626,Streptococcus,race,Negative,Aerobic,6.39
STR_750,Bacillus,middle,Positive,Facultative Anaerobe,2.0
STR_587,Bacillus,happy,Negative,Microaerophilic,9.1
STR_718,Staphylococcus,assume,Positive,Anaerobic,0.91
STR_776,Bacillus,should,Positive,Anaerobic,4.26
STR_345,Bacillus,name,Negative,Anaerobic,4.32
STR_443,Lactobacillus,least,Negative,Microaerophilic,7.73
STR_627,Pseudomonas,church,Negative,Anaerobic,5.93
STR_905,Streptococcus,lead,Negative,Aerobic,1.24
STR_629,Clostridium,reveal,Negative,Facultative Anaerobe,5.98
STR_549,Lactobacillus,score,Positive,Anaerobic,9.77
STR_445,Staphylococcus,occur,Positive,Microaerophilic,4.8
STR_243,Lactobacillus,wonder,Negative,Facultative Anaerobe,1.32
STR_237,Staphylococcus,whose,Positive,Microaerophilic,9.05
STR_582,Staphylococcus,Democrat,Positive,Anaerobic,8.93
STR_885,Lactobacillus,trip,Negative,Facultative Anaerobe,2.83
STR_296,Streptococcus,receive,Negative,Facultative Anaerobe,7.09
STR_767,Clostridium,matter,Negative,Facultative Anaerobe,5.53
STR_424,Clostridium,player,Positive,Anaerobic,7.67
STR_455,Pseudomonas,everything,Negative,Facultative Anaerobe,2.04
STR_501,Pseudomonas,very,Negative,Facultative Anaerobe,8.18
STR_127,Pseudomonas,return,Positive,Microaerophilic,3.15
STR_364,Streptococcus,mother,Negative,Aerobic,6.89
STR_800,Streptococcus,guy,Positive,Anaerobic,5.11
STR_344,Staphylococcus,keep,Positive,Aerobic,3.86
STR_584,Staphylococcus,ground,Negative,Microaerophilic,9.03
STR_780,Streptococcus,newspaper,Negative,Facultative Anaerobe,8.73
STR_621,Streptococcus,smile,Positive,Facultative Anaerobe,6.15
STR_450,Lactobacillus,collection,Negative,Anaerobic,5.5
STR_823,Lactobacillus,budget,Positive,Facultative Anaerobe,1.68
STR_617,Pseudomonas,rule,Negative,Anaerobic,7.69
