strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_991,Pseudomonas,rule,Positive,Facultative Anaerobe,6.43
STR_735,Streptococcus,reason,Positive,Microaerophilic,9.11
STR_166,Bacillus,plan,Positive,Microaerophilic,8.22
STR_433,Staphylococcus,main,Positive,Anaerobic,1.95
STR_348,Streptococcus,true,Positive,Anaerobic,4.7
STR_744,Streptococcus,general,Positive,Anaerobic,6.19
STR_531,Clostridium,series,Positive,Anaerobic,4.86
STR_667,Lactobacillus,tonight,Positive,Microaerophilic,7.99
STR_787,Streptococcus,several,Negative,Aerobic,1.45
STR_618,Bacillus,one,Negative,Anaerobic,3.07
STR_366,Streptococcus,administration,Negative,Facultative Anaerobe,4.32
STR_845,Staphylococcus,activity,Positive,Aerobic,5.02
STR_748,Lactobacillus,take,Positive,Facultative Anaerobe,8.6
STR_505,Lactobacillus,deep,Negative,Microaerophilic,8.68
STR_906,Lactobacillus,need,Negative,Microaerophilic,2.18
STR_302,Lactobacillus,attention,Positive,Microaerophilic,4.64
STR_202,Staphylococcus,teach,Positive,Aerobic,6.24
STR_837,Clostridium,least,Negative,Anaerobic,2.56
STR_520,Pseudomonas,goal,Positive,Aerobic,4.8
STR_164,Pseudomonas,throughout,Positive,Aerobic,4.92
STR_889,Bacillus,option,Positive,Aerobic,3.46
STR_320,Streptococcus,tend,Positive,Anaerobic,4.26
STR_591,Staphylococcus,prepare,Negative,Anaerobic,4.28
STR_370,Staphylococcus,contain,Positive,Facultative Anaerobe,3.95
STR_179,Pseudomonas,opportunity,Positive,Microaerophilic,4.92
STR_773,Bacillus,usually,Negative,Anaerobic,7.17
STR_861,Clostridium,mean,Positive,Microaerophilic,5.37
STR_109,Clostridium,bad,Negative,Facultative Anaerobe,2.54
STR_845,Pseudomonas,finish,Negative,Anaerobic,1.63
STR_600,Pseudomonas,along,Negative,Facultative Anaerobe,5.29
STR_753,Bacillus,since,Negative,Aerobic,6.69
STR_144,Bacillus,explain,Positive,Aerobic,3.86
STR_812,Clostridium,day,Positive,Facultative Anaerobe,5.6
STR_790,Bacillus,institution,Negative,Anaerobic,0.97
STR_329,Staphylococcus,party,Negative,Facultative Anaerobe,4.18
STR_946,Staphylococcus,produce,Negative,Facultative Anaerobe,2.14
STR_940,Streptococcus,message,Positive,Anaerobic,3.8
STR_908,Lactobacillus,finish,Positive,Microaerophilic,6.7
STR_413,Streptococcus,field,Positive,Microaerophilic,2.34
STR_680,Staphylococcus,small,Negative,Aerobic,8.73
STR_421,Bacillus,house,Negative,Aerobic,9.16
STR_982,Pseudomonas,land,Positive,Facultative Anaerobe,1.68
STR_934,Lactobacillus,report,Negative,Microaerophilic,4.19
STR_425,Lactobacillus,check,Negative,Anaerobic,4.15
STR_850,Clostridium,lawyer,Positive,Facultative Anaerobe,9.4
STR_537,Streptococcus,culture,Positive,Microaerophilic,8.03
STR_827,Clostridium,likely,Negative,Aerobic,4.23
STR_327,Clostridium,shake,Positive,Aerobic,9.78
STR_581,Staphylococcus,agency,Negative,Aerobic,1.28
STR_251,Lactobacillus,wish,Negative,Facultative Anaerobe,5.72
STR_724,Lactobacillus,I,Positive,Anaerobic,0.9
STR_569,Staphylococcus,in,Negative,Facultative Anaerobe,2.61
STR_267,Pseudomonas,serious,Negative,Microaerophilic,1.06
STR_231,Lactobacillus,but,Positive,Anaerobic,9.14
STR_597,Streptococcus,beautiful,Negative,Aerobic,6.74
STR_899,Staphylococcus,feeling,Negative,Aerobic,8.91
STR_921,Lactobacillus,say,Negative,Aerobic,0.64
STR_142,Lactobacillus,travel,Negative,Facultative Anaerobe,5.42
STR_664,Streptococcus,season,Positive,Aerobic,6.38
STR_985,Bacillus,commercial,Negative,Microaerophilic,1.68
STR_241,Staphylococcus,call,Positive,Aerobic,8.53
STR_310,Lactobacillus,turn,Positive,Anaerobic,9.37
STR_714,Clostridium,practice,Positive,Anaerobic,5.72
STR_227,Clostridium,oil,Negative,Aerobic,1.26
STR_733,Streptococcus,show,Positive,Aerobic,4.96
STR_490,Pseudomonas,stay,Positive,Facultative Anaerobe,1.75
STR_732,Streptococcus,many,Positive,Aerobic,7.71
STR_365,Clostridium,style,Negative,Facultative Anaerobe,9.28
STR_699,Bacillus,how,Negative,Microaerophilic,2.02
STR_960,Pseudomonas,represent,Positive,Facultative Anaerobe,7.0
STR_962,Lactobacillus,develop,Negative,Facultative Anaerobe,4.22
STR_114,Bacillus,sea,Negative,Microaerophilic,8.91
STR_816,Clostridium,people,Negative,Anaerobic,3.68
STR_295,Streptococcus,newspaper,Negative,Aerobic,2.69
STR_229,Pseudomonas,guess,Negative,Microaerophilic,4.18
STR_861,Pseudomonas,agent,Negative,Facultative Anaerobe,9.47
STR_481,Streptococcus,build,Negative,Anaerobic,7.04
STR_803,Pseudomonas,dog,Negative,Aerobic,1.09
STR_743,Staphylococcus,would,Positive,Microaerophilic,2.34
STR_667,Streptococcus,against,Positive,Facultative Anaerobe,7.06
STR_347,Staphylococcus,again,Negative,Anaerobic,8.76
STR_387,Pseudomonas,from,Positive,Aerobic,6.62
STR_798,Bacillus,fight,Negative,Aerobic,6.57
STR_460,Streptococcus,maybe,Negative,Microaerophilic,7.2
STR_255,Streptococcus,natural,Negative,Aerobic,8.41
STR_142,Streptococcus,the,Negative,Aerobic,6.7
STR_768,Clostridium,crime,Positive,Aerobic,9.76
STR_580,Clostridium,bring,Positive,Facultative Anaerobe,5.31
