strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_604,Staphylococcus,blue,Positive,Facultative Anaerobe,5.93
STR_205,Bacillus,how,Positive,Aerobic,8.35
STR_389,Pseudomonas,affect,Negative,Facultative Anaerobe,7.71
STR_611,Pseudomonas,modern,Positive,Anaerobic,4.42
STR_519,Staphylococcus,whose,Negative,Microaerophilic,6.5
STR_385,Bacillus,administration,Positive,Aerobic,9.15
STR_939,Bacillus,great,Positive,Anaerobic,4.32
STR_937,Pseudomonas,road,Negative,Anaerobic,5.86
STR_973,Staphylococcus,take,Positive,Facultative Anaerobe,6.68
STR_897,Lactobacillus,admit,Negative,Anaerobic,0.67
STR_602,Lactobacillus,similar,Negative,Anaerobic,7.99
STR_712,Staphylococcus,federal,Negative,Aerobic,6.16
STR_384,Clostridium,senior,Negative,Aerobic,7.92
STR_121,Staphylococcus,effect,Positive,Facultative Anaerobe,9.99
STR_743,Bacillus,amount,Negative,Microaerophilic,1.09
STR_592,Pseudomonas,next,Positive,Microaerophilic,0.96
STR_128,Bacillus,win,Negative,Facultative Anaerobe,8.58
STR_690,Pseudomonas,me,Negative,Anaerobic,0.52
STR_484,Streptococcus,behavior,Negative,Aerobic,2.37
STR_479,Streptococcus,fund,Negative,Aerobic,9.07
STR_232,Clostridium,image,Positive,Anaerobic,1.26
STR_662,Bacillus,letter,Positive,Microaerophilic,3.67
STR_886,Lactobacillus,outside,Negative,Facultative Anaerobe,2.36
STR_830,Lactobacillus,respond,Positive,Microaerophilic,2.36
STR_734,Staphylococcus,maintain,Positive,Aerobic,8.14
STR_111,Staphylococcus,big,Positive,Anaerobic,2.86
STR_466,Clostridium,test,Negative,Microaerophilic,9.31
STR_119,Staphylococcus,high,Negative,Aerobic,8.54
STR_821,Lactobacillus,indicate,Negative,Facultative Anaerobe,6.84
STR_947,Bacillus,author,Positive,Anaerobic,3.0
STR_776,Pseudomonas,give,Positive,Aerobic,0.74
STR_554,Staphylococcus,paper,Positive,Anaerobic,9.49
STR_721,Clostridium,reveal,Negative,Anaerobic,8.98
STR_314,Lactobacillus,eat,Negative,Microaerophilic,9.25
STR_822,Clostridium,American,Negative,Facultative Anaerobe,9.86
STR_574,Bacillus,accept,Positive,Anaerobic,7.89
STR_243,Pseudomonas,impact,Negative,Facultative Anaerobe,0.61
STR_809,Lactobacillus,line,Negative,Aerobic,3.69
STR_124,Pseudomonas,hair,Negative,Facultative Anaerobe,7.02
STR_765,Lactobacillus,relationship,Negative,Aerobic,4.03
STR_946,Clostridium,play,Positive,Aerobic,9.78
STR_436,Staphylococcus,early,Positive,Aerobic,7.23
STR_236,Bacillus,president,Positive,Anaerobic,5.55
STR_559,Streptococcus,run,Negative,Aerobic,4.51
STR_891,Clostridium,serious,Positive,Facultative Anaerobe,9.84
STR_363,Staphylococcus,network,Positive,Aerobic,2.25
STR_671,Clostridium,attention,Negative,Aerobic,9.05
