strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_706,Staphylococcus,improve,Negative,Anaerobic,6.71
STR_750,Staphylococcus,material,Positive,Aerobic,2.18
STR_465,Staphylococcus,dinner,Negative,Aerobic,1.97
STR_894,Lactobacillus,political,Negative,Facultative Anaerobe,8.99
STR_746,Streptococcus,under,Negative,Anaerobic,8.35
STR_609,Bacillus,represent,Negative,Anaerobic,6.72
STR_189,Lactobacillus,above,Negative,Anaerobic,5.14
STR_388,Lactobacillus,until,Positive,Aerobic,4.86
STR_205,Clostridium,sure,Negative,Facultative Anaerobe,5.14
STR_731,Streptococcus,perhaps,Negative,Facultative Anaerobe,9.91
STR_105,Pseudomonas,middle,Negative,Aerobic,9.36
STR_475,Lactobacillus,industry,Positive,Microaerophilic,0.7
STR_435,Staphylococcus,debate,Positive,Anaerobic,6.49
STR_514,Pseudomonas,would,Positive,Aerobic,9.13
STR_109,Lactobacillus,money,Positive,Microaerophilic,7.35
STR_114,Bacillus,social,Positive,Anaerobic,9.61
STR_502,Streptococcus,really,Positive,Facultative Anaerobe,1.54
STR_741,Staphylococcus,human,Positive,Facultative Anaerobe,2.56
STR_963,Staphylococcus,base,Positive,Aerobic,9.74
STR_272,Staphylococcus,more,Positive,Anaerobic,6.86
STR_627,Lactobacillus,country,Positive,Aerobic,8.1
STR_754,Pseudomonas,indicate,Negative,Microaerophilic,4.68
STR_950,Lactobacillus,pass,Positive,Anaerobic,8.51
STR_565,Streptococcus,human,Positive,Aerobic,1.17
STR_403,Streptococcus,market,Positive,Anaerobic,5.97
STR_466,Lactobacillus,personal,Negative,Facultative Anaerobe,6.1
STR_338,Pseudomonas,low,Positive,Microaerophilic,6.73
STR_593,Pseudomonas,country,Positive,Microaerophilic,5.05
STR_776,Lactobacillus,impact,Positive,Aerobic,1.8
STR_912,Staphylococcus,add,Positive,Aerobic,8.41
STR_960,Streptococcus,both,Negative,Anaerobic,1.92
STR_857,Pseudomonas,keep,Negative,Anaerobic,1.8
STR_870,Staphylococcus,live,Positive,Facultative Anaerobe,2.41
STR_473,Clostridium,democratic,Negative,Aerobic,1.43
STR_638,Bacillus,discover,Positive,Aerobic,1.03
STR_602,Streptococcus,question,Negative,Facultative Anaerobe,1.85
STR_898,Streptococcus,red,Negative,Microaerophilic,1.59
STR_168,Staphylococcus,surface,Positive,Aerobic,1.25
STR_946,Bacillus,everything,Positive,Anaerobic,1.21
STR_179,Streptococcus,traditional,Positive,Anaerobic,9.07
STR_361,Staphylococcus,really,Negative,Microaerophilic,8.67
STR_903,Pseudomonas,move,Negative,Microaerophilic,2.71
STR_171,Streptococcus,customer,Positive,Aerobic,6.35
STR_641,Clostridium,certainly,Positive,Anaerobic,2.8
STR_922,Streptococcus,walk,Positive,Facultative Anaerobe,7.29
STR_940,Streptococcus,get,Positive,Microaerophilic,5.3
STR_108,Staphylococcus,me,Positive,Aerobic,4.12
STR_641,Staphylococcus,worker,Negative,Facultative Anaerobe,0.88
STR_867,Bacillus,Republican,Negative,Aerobic,8.5
STR_833,Bacillus,back,Positive,Aerobic,7.57
STR_587,Lactobacillus,treat,Negative,Aerobic,6.68
STR_737,Clostridium,challenge,Negative,Facultative Anaerobe,7.87
STR_181,Staphylococcus,president,Negative,Facultative Anaerobe,2.35
STR_259,Staphylococcus,factor,Positive,Microaerophilic,9.16
STR_454,Bacillus,officer,Positive,Aerobic,0.89
STR_634,Streptococcus,each,Negative,Anaerobic,0.52
STR_819,Bacillus,speak,Negative,Facultative Anaerobe,4.4
STR_294,Pseudomonas,source,Positive,Aerobic,6.13
