strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_611,Streptococcus,personal,Positive,Aerobic,1.31
STR_226,Staphylococcus,single,Negative,Anaerobic,9.39
STR_958,Clostridium,especially,Positive,Aerobic,8.98
STR_790,Clostridium,TV,Positive,Anaerobic,6.76
STR_584,Streptococcus,democratic,Negative,Microaerophilic,7.34
STR_426,Lactobacillus,study,Positive,Microaerophilic,5.57
STR_863,Bacillus,start,Positive,Aerobic,6.48
STR_244,Bacillus,make,Negative,Facultative Anaerobe,6.75
STR_579,Clostridium,positive,Negative,Facultative Anaerobe,3.37
STR_774,Streptococcus,head,Positive,Aerobic,7.67
STR_358,Streptococcus,design,Positive,Aerobic,7.43
STR_967,Bacillus,keep,Positive,Facultative Anaerobe,9.95
STR_638,Staphylococcus,investment,Positive,Facultative Anaerobe,9.06
STR_136,Streptococcus,to,Positive,Facultative Anaerobe,7.65
STR_612,Pseudomonas,ready,Negative,Microaerophilic,7.24
STR_687,Bacillus,successful,Positive,Facultative Anaerobe,5.5
STR_842,Lactobacillus,through,Negative,Aerobic,3.48
STR_388,Streptococcus,brother,Positive,Aerobic,9.56
STR_467,Staphylococcus,range,Negative,Microaerophilic,8.21
STR_361,Clostridium,purpose,Negative,Facultative Anaerobe,7.42
STR_880,Pseudomonas,heavy,Positive,Microaerophilic,9.24
STR_474,Bacillus,statement,Negative,Anaerobic,6.38
STR_564,Streptococcus,effect,Negative,Aerobic,5.43
STR_665,Clostridium,subject,Negative,Aerobic,2.58
STR_330,Bacillus,million,Negative,Aerobic,6.14
STR_919,Streptococcus,market,Negative,Aerobic,6.24
STR_868,Staphylococcus,culture,Negative,Facultative Anaerobe,3.5
STR_315,Lactobacillus,we,Positive,Facultative Anaerobe,8.48
STR_608,Pseudomonas,may,Negative,Microaerophilic,4.16
STR_808,Pseudomonas,finish,Positive,Aerobic,7.72
STR_656,Clostridium,dog,Negative,Aerobic,4.87
STR_819,Lactobacillus,trouble,Negative,Microaerophilic,1.35
STR_988,Pseudomonas,name,Negative,Aerobic,4.0
STR_388,Pseudomonas,play,Positive,Facultative Anaerobe,3.87
STR_907,Lactobacillus,see,Negative,Microaerophilic,4.45
STR_964,Pseudomonas,discover,Positive,Facultative Anaerobe,9.07
STR_528,Lactobacillus,young,Negative,Microaerophilic,1.98
STR_921,Streptococcus,identify,Positive,Aerobic,6.58
STR_202,Staphylococcus,try,Negative,Facultative Anaerobe,3.22
STR_837,Staphylococcus,imagine,Negative,Microaerophilic,7.74
STR_852,Pseudomonas,answer,Negative,Aerobic,6.94
STR_750,Clostridium,manager,Negative,Aerobic,4.13
STR_132,Clostridium,budget,Positive,Aerobic,7.94
STR_375,Lactobacillus,arm,Positive,Facultative Anaerobe,6.72
STR_450,Pseudomonas,him,Positive,Anaerobic,8.64
STR_943,Pseudomonas,film,Positive,Aerobic,3.51
STR_407,Bacillus,foot,Positive,Microaerophilic,9.75
