strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_285,Staphylococcus,report,Positive,Microaerophilic,4.71
STR_805,Streptococcus,few,Negative,Facultative Anaerobe,5.06
STR_230,Clostridium,well,Positive,Anaerobic,5.88
STR_878,Lactobacillus,hair,Negative,Anaerobic,6.19
STR_724,Clostridium,certainly,Negative,Aerobic,4.76
STR_904,Pseudomonas,pull,Negative,Facultative Anaerobe,6.29
STR_229,Clostridium,without,Positive,Aerobic,2.16
STR_674,Staphylococcus,national,Negative,Microaerophilic,5.02
STR_393,Streptococcus,police,Positive,Anaerobic,2.34
STR_103,Lactobacillus,relationship,Positive,Anaerobic,7.82
STR_929,Pseudomonas,second,Negative,Aerobic,4.49
STR_835,Clostridium,significant,Positive,Anaerobic,2.18
STR_215,Pseudomonas,local,Positive,Aerobic,5.68
STR_867,Pseudomonas,development,Positive,Aerobic,8.46
STR_726,Pseudomonas,soon,Positive,Anaerobic,2.12
STR_280,Staphylococcus,soldier,Positive,Microaerophilic,6.59
STR_260,Bacillus,run,Positive,Aerobic,5.59
STR_111,Clostridium,field,Positive,Aerobic,2.33
STR_210,Staphylococcus,election,Negative,Anaerobic,6.14
STR_525,Lactobacillus,trial,Positive,Aerobic,4.09
STR_216,Lactobacillus,mouth,Negative,Aerobic,5.31
STR_144,Pseudomonas,task,Negative,Microaerophilic,3.96
STR_560,Pseudomonas,personal,Negative,Microaerophilic,8.43
STR_951,Staphylococcus,cut,Negative,Facultative Anaerobe,1.2
STR_389,Staphylococcus,hundred,Negative,Aerobic,3.05
STR_925,Bacillus,dream,Positive,Anaerobic,5.12
STR_593,Bacillus,ready,Positive,Anaerobic,1.34
STR_190,Pseudomonas,necessary,Positive,Aerobic,7.49
STR_510,Clostridium,soldier,Positive,Anaerobic,3.63
STR_426,Bacillus,later,Negative,Aerobic,2.87
STR_982,Staphylococcus,free,Negative,Facultative Anaerobe,6.69
STR_685,Pseudomonas,leg,Negative,Anaerobic,5.41
STR_336,Staphylococcus,key,Positive,Anaerobic,2.9
STR_341,Clostridium,let,Negative,Facultative Anaerobe,6.02
STR_765,Pseudomonas,raise,Positive,Facultative Anaerobe,5.16
STR_391,Clostridium,morning,Negative,Aerobic,8.06
STR_666,Clostridium,nearly,Negative,Anaerobic,6.32
STR_303,Lactobacillus,total,Negative,Microaerophilic,1.4
STR_175,Streptococcus,officer,Positive,Facultative Anaerobe,0.82
STR_235,Pseudomonas,war,Negative,Microaerophilic,2.13
STR_377,Bacillus,fine,Positive,Facultative Anaerobe,5.07
STR_400,Staphylococcus,make,Negative,Anaerobic,0.96
STR_534,Lactobacillus,ground,Negative,Facultative Anaerobe,7.16
STR_494,Streptococcus,beyond,Positive,Microaerophilic,1.33
STR_362,Staphylococcus,total,Positive,Facultative Anaerobe,8.34
STR_855,Clostridium,nearly,Negative,Facultative Anaerobe,1.13
STR_778,Lactobacillus,popular,Positive,Anaerobic,8.02
STR_233,Lactobacillus,employee,Negative,Aerobic,4.71
STR_170,Streptococcus,only,Negative,Facultative Anaerobe,4.28
STR_610,Staphylococcus,animal,Negative,Microaerophilic,8.41
STR_389,Clostridium,size,Positive,Facultative Anaerobe,7.28
STR_788,Pseudomonas,past,Positive,Facultative Anaerobe,3.43
STR_493,Bacillus,brother,Positive,Microaerophilic,2.1
STR_503,Clostridium,wrong,Positive,Aerobic,7.36
STR_529,Clostridium,quality,Positive,Facultative Anaerobe,7.45
STR_825,Pseudomonas,adult,Positive,Aerobic,4.6
STR_274,Streptococcus,sister,Positive,Anaerobic,8.62
STR_322,Bacillus,down,Positive,Facultative Anaerobe,7.65
STR_990,Bacillus,more,Negative,Facultative Anaerobe,6.16
STR_332,Staphylococcus,beat,Negative,Facultative Anaerobe,5.36
STR_520,Streptococcus,should,Positive,Aerobic,9.63
STR_666,Bacillus,action,Positive,Aerobic,6.83
STR_999,Lactobacillus,keep,Positive,Anaerobic,0.88
STR_143,Streptococcus,crime,Positive,Microaerophilic,9.05
STR_362,Streptococcus,factor,Negative,Aerobic,9.99
STR_153,Staphylococcus,scene,Negative,Anaerobic,3.57
STR_189,Bacillus,upon,Positive,Aerobic,5.86
STR_157,Pseudomonas,key,Negative,Anaerobic,2.31
STR_564,Clostridium,some,Positive,Anaerobic,9.27
STR_613,Lactobacillus,improve,Negative,Aerobic,7.83
STR_615,Clostridium,understand,Negative,Microaerophilic,3.1
STR_507,Pseudomonas,box,Positive,Anaerobic,7.85
STR_343,Clostridium,soldier,Positive,Facultative Anaerobe,3.87
STR_696,Staphylococcus,son,Positive,Anaerobic,2.67
STR_528,Staphylococcus,manage,Negative,Aerobic,7.24
STR_215,Lactobacillus,teacher,Negative,Microaerophilic,7.47
STR_746,Clostridium,hospital,Positive,Facultative Anaerobe,7.17
STR_280,Lactobacillus,effort,Negative,Anaerobic,8.31
STR_924,Pseudomonas,send,Positive,Anaerobic,2.45
STR_849,Streptococcus,citizen,Negative,Microaerophilic,3.4
STR_500,Pseudomonas,professional,Positive,Facultative Anaerobe,8.11
STR_386,Staphylococcus,door,Positive,Anaerobic,7.92
STR_367,Streptococcus,interest,Negative,Aerobic,7.23
STR_127,Lactobacillus,young,Negative,Anaerobic,6.22
STR_685,Clostridium,hospital,Negative,Anaerobic,9.65
STR_988,Bacillus,dog,Positive,Microaerophilic,3.64
STR_576,Pseudomonas,individual,Negative,Aerobic,2.0
STR_260,Staphylococcus,where,Positive,Facultative Anaerobe,7.42
STR_550,Pseudomonas,half,Negative,Facultative Anaerobe,4.28
STR_820,Pseudomonas,ground,Negative,Facultative Anaerobe,9.72
STR_687,Streptococcus,measure,Positive,Anaerobic,3.44
STR_922,Staphylococcus,receive,Positive,Aerobic,9.37
STR_924,Lactobacillus,successful,Negative,Aerobic,5.26
STR_661,Staphylococcus,back,Negative,Microaerophilic,2.17
STR_593,Pseudomonas,author,Positive,Facultative Anaerobe,4.61
STR_665,Streptococcus,family,Negative,Microaerophilic,2.87
STR_540,Streptococcus,instead,Negative,Microaerophilic,6.73
STR_805,Streptococcus,short,Positive,Aerobic,3.09
STR_376,Lactobacillus,discussion,Negative,Facultative Anaerobe,0.95
STR_781,Clostridium,water,Positive,Facultative Anaerobe,9.51
STR_981,Streptococcus,nearly,Positive,Facultative Anaerobe,3.3
STR_694,Pseudomonas,those,Positive,Anaerobic,6.72
STR_525,Bacillus,hospital,Positive,Facultative Anaerobe,4.64
STR_273,Bacillus,happen,Positive,Facultative Anaerobe,9.8
STR_328,Bacillus,believe,Negative,Facultative Anaerobe,3.97
STR_197,Clostridium,use,Positive,Facultative Anaerobe,1.86
STR_308,Clostridium,while,Positive,Aerobic,8.65
