strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_914,Bacillus,more,Negative,Anaerobic,9.91
STR_357,Lactobacillus,just,Positive,Microaerophilic,7.75
STR_463,Pseudomonas,authority,Negative,Facultative Anaerobe,9.92
STR_942,Bacillus,stock,Positive,Microaerophilic,7.02
STR_706,Lactobacillus,painting,Positive,Anaerobic,1.47
STR_649,Bacillus,center,Negative,Microaerophilic,2.74
STR_587,Pseudomonas,rock,Negative,Anaerobic,5.8
STR_821,Streptococcus,data,Positive,Microaerophilic,9.77
STR_232,Lactobacillus,individual,Negative,Facultative Anaerobe,8.41
STR_665,Staphylococcus,medical,Positive,Aerobic,1.28
STR_648,Pseudomonas,Democrat,Positive,Microaerophilic,0.91
STR_860,Clostridium,rock,Negative,Facultative Anaerobe,2.83
STR_576,Staphylococcus,chance,Positive,Microaerophilic,0.74
STR_491,Staphylococcus,very,Negative,Anaerobic,2.03
STR_170,Clostridium,money,Positive,Aerobic,3.36
STR_807,Pseudomonas,son,Positive,Aerobic,5.41
STR_888,Pseudomonas,memory,Negative,Aerobic,5.91
STR_848,Bacillus,standard,Negative,Anaerobic,7.5
STR_939,Pseudomonas,deep,Positive,Anaerobic,1.79
STR_332,Staphylococcus,person,Negative,Facultative Anaerobe,9.32
STR_441,Lactobacillus,evening,Positive,Aerobic,3.22
STR_951,Streptococcus,condition,Positive,Anaerobic,8.96
STR_272,Clostridium,international,Negative,Anaerobic,6.83
STR_341,Bacillus,try,Negative,Facultative Anaerobe,4.58
STR_290,Pseudomonas,recognize,Positive,Facultative Anaerobe,6.1
STR_504,Pseudomonas,kitchen,Negative,Microaerophilic,3.43
STR_275,Pseudomonas,computer,Negative,Facultative Anaerobe,9.63
STR_101,Staphylococcus,film,Positive,Anaerobic,7.75
STR_993,Bacillus,let,Positive,Microaerophilic,6.1
STR_134,Staphylococcus,run,Negative,Anaerobic,3.71
STR_419,Clostridium,policy,Positive,Anaerobic,2.15
STR_735,Streptococcus,born,Negative,Anaerobic,2.49
STR_330,Staphylococcus,commercial,Positive,Aerobic,5.18
STR_559,Pseudomonas,she,Positive,Aerobic,2.85
STR_330,Bacillus,series,Negative,Anaerobic,2.8
STR_871,Clostridium,visit,Negative,Facultative Anaerobe,2.19
STR_731,Bacillus,future,Negative,Facultative Anaerobe,7.4
STR_719,Staphylococcus,support,Negative,Microaerophilic,8.49
STR_295,Staphylococcus,class,Negative,Aerobic,6.08
STR_687,Clostridium,mention,Positive,Microaerophilic,1.32
STR_832,Streptococcus,truth,Positive,Microaerophilic,4.99
STR_727,Lactobacillus,measure,Positive,Microaerophilic,1.84
STR_487,Bacillus,clearly,Negative,Anaerobic,1.96
STR_972,Bacillus,budget,Negative,Anaerobic,6.23
STR_783,Bacillus,plant,Positive,Facultative Anaerobe,2.78
STR_902,Streptococcus,gas,Positive,Facultative Anaerobe,6.62
STR_425,Pseudomonas,century,Positive,Facultative Anaerobe,9.52
STR_966,Staphylococcus,such,Positive,Anaerobic,2.37
STR_269,Lactobacillus,Republican,Negative,Microaerophilic,7.72
STR_565,Staphylococcus,college,Negative,Anaerobic,0.75
STR_984,Staphylococcus,find,Positive,Aerobic,8.4
STR_849,Bacillus,east,Negative,Aerobic,7.72
STR_405,Bacillus,office,Negative,Anaerobic,9.54
STR_425,Streptococcus,community,Positive,Facultative Anaerobe,5.99
STR_825,Bacillus,herself,Negative,Aerobic,5.47
STR_595,Lactobacillus,hear,Positive,Facultative Anaerobe,2.62
STR_299,Streptococcus,change,Positive,Microaerophilic,2.91
STR_190,Streptococcus,send,Negative,Microaerophilic,0.76
STR_803,Bacillus,spring,Negative,Microaerophilic,1.54
STR_808,Staphylococcus,debate,Positive,Microaerophilic,3.3
STR_301,Lactobacillus,kitchen,Negative,Facultative Anaerobe,7.93
STR_240,Lactobacillus,hit,Positive,Aerobic,7.12
STR_624,Pseudomonas,PM,Negative,Facultative Anaerobe,3.31
STR_261,Pseudomonas,national,Positive,Aerobic,1.85
STR_299,Lactobacillus,card,Negative,Aerobic,9.02
STR_629,Staphylococcus,determine,Positive,Anaerobic,9.24
STR_729,Staphylococcus,those,Negative,Anaerobic,6.89
STR_147,Streptococcus,speech,Negative,Aerobic,2.31
STR_340,Clostridium,camera,Negative,Facultative Anaerobe,9.07
STR_952,Bacillus,moment,Negative,Facultative Anaerobe,9.65
STR_830,Streptococcus,pick,Positive,Anaerobic,5.03
STR_712,Streptococcus,financial,Positive,Aerobic,8.96
STR_444,Pseudomonas,head,Negative,Anaerobic,1.8
