strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_209,Clostridium,response,Negative,Facultative Anaerobe,7.59
STR_439,Bacillus,town,Positive,Facultative Anaerobe,5.8
STR_598,Clostridium,lose,Negative,Facultative Anaerobe,4.57
STR_916,Clostridium,catch,Positive,Facultative Anaerobe,8.41
STR_754,Streptococcus,forward,Negative,Anaerobic,0.96
STR_982,Pseudomonas,politics,Negative,Aerobic,9.0
STR_740,Bacillus,green,Positive,Facultative Anaerobe,2.61
STR_519,Streptococcus,example,Positive,Aerobic,4.86
STR_260,Clostridium,step,Positive,Aerobic,0.52
STR_626,Bacillus,arm,Negative,Aerobic,8.06
STR_557,Streptococcus,hand,Negative,Aerobic,1.98
STR_773,Pseudomonas,would,Negative,Anaerobic,1.36
STR_365,Lactobacillus,adult,Negative,Anaerobic,3.12
STR_810,Pseudomonas,direction,Positive,Microaerophilic,3.51
STR_877,Streptococcus,indicate,Negative,Anaerobic,9.43
STR_535,Staphylococcus,story,Negative,Facultative Anaerobe,0.57
STR_410,Staphylococcus,thought,Positive,Aerobic,8.34
STR_925,Bacillus,woman,Positive,Microaerophilic,7.08
STR_681,Pseudomonas,democratic,Positive,Anaerobic,5.48
STR_809,Streptococcus,data,Positive,Anaerobic,1.53
STR_192,Staphylococcus,road,Negative,Anaerobic,1.33
STR_282,Lactobacillus,participant,Negative,Aerobic,6.7
STR_982,Pseudomonas,still,Positive,Aerobic,9.99
STR_456,Bacillus,find,Positive,Aerobic,5.92
STR_491,Staphylococcus,strategy,Negative,Microaerophilic,9.01
STR_666,Pseudomonas,street,Positive,Anaerobic,3.14
STR_586,Pseudomonas,meet,Positive,Microaerophilic,0.9
STR_853,Pseudomonas,home,Negative,Anaerobic,6.9
STR_276,Staphylococcus,development,Positive,Aerobic,8.6
STR_770,Streptococcus,guess,Negative,Microaerophilic,1.09
STR_303,Streptococcus,young,Negative,Anaerobic,5.32
STR_537,Pseudomonas,leader,Negative,Facultative Anaerobe,1.76
STR_840,Clostridium,return,Positive,Aerobic,1.81
STR_573,Clostridium,experience,Positive,Anaerobic,8.96
STR_999,Clostridium,your,Positive,Microaerophilic,7.87
STR_788,Streptococcus,anything,Negative,Microaerophilic,2.03
STR_683,Staphylococcus,policy,Positive,Microaerophilic,2.83
STR_573,Clostridium,manager,Positive,Anaerobic,1.3
STR_723,Streptococcus,property,Positive,Aerobic,7.65
STR_163,Staphylococcus,majority,Negative,Anaerobic,5.71
STR_158,Bacillus,option,Positive,Facultative Anaerobe,7.78
STR_841,Staphylococcus,amount,Positive,Aerobic,3.44
STR_290,Bacillus,Mrs,Negative,Microaerophilic,5.1
STR_894,Clostridium,fish,Positive,Aerobic,4.19
STR_829,Staphylococcus,summer,Negative,Microaerophilic,1.92
STR_599,Streptococcus,believe,Negative,Facultative Anaerobe,6.3
STR_212,Clostridium,case,Negative,Aerobic,3.1
STR_362,Clostridium,thank,Negative,Facultative Anaerobe,6.52
STR_959,Pseudomonas,too,Positive,Aerobic,4.24
STR_300,Bacillus,experience,Negative,Anaerobic,5.22
STR_305,Lactobacillus,drop,Positive,Facultative Anaerobe,7.93
STR_609,Streptococcus,Mrs,Negative,Microaerophilic,3.59
STR_443,Streptococcus,price,Positive,Facultative Anaerobe,8.18
STR_611,Streptococcus,call,Positive,Aerobic,6.95
STR_335,Lactobacillus,economy,Negative,Aerobic,1.08
STR_646,Lactobacillus,unit,Positive,Microaerophilic,0.54
STR_274,Clostridium,white,Negative,Microaerophilic,5.85
STR_159,Clostridium,huge,Positive,Microaerophilic,3.46
STR_693,Clostridium,something,Positive,Anaerobic,4.26
STR_784,Lactobacillus,girl,Positive,Microaerophilic,8.34
STR_695,Lactobacillus,find,Negative,Aerobic,9.04
STR_926,Clostridium,simple,Positive,Facultative Anaerobe,1.55
STR_670,Streptococcus,anyone,Positive,Facultative Anaerobe,6.56
STR_265,Bacillus,power,Positive,Facultative Anaerobe,7.18
STR_967,Staphylococcus,bed,Positive,Facultative Anaerobe,5.31
STR_199,Streptococcus,others,Negative,Microaerophilic,8.19
STR_440,Clostridium,hair,Negative,Facultative Anaerobe,3.16
STR_933,Clostridium,he,Negative,Microaerophilic,2.86
STR_551,Pseudomonas,sound,Positive,Microaerophilic,9.96
STR_812,Lactobacillus,mouth,Negative,Microaerophilic,0.65
STR_221,Streptococcus,let,Positive,Facultative Anaerobe,6.43
STR_433,Bacillus,control,Positive,Aerobic,3.53
STR_380,Pseudomonas,production,Positive,Aerobic,3.74
STR_940,Staphylococcus,later,Positive,Anaerobic,6.99
STR_286,Pseudomonas,hair,Negative,Anaerobic,0.85
STR_977,Clostridium,writer,Positive,Facultative Anaerobe,6.0
STR_400,Lactobacillus,song,Positive,Microaerophilic,4.21
STR_233,Lactobacillus,place,Positive,Aerobic,1.97
STR_358,Lactobacillus,front,Positive,Anaerobic,7.91
STR_270,Staphylococcus,often,Positive,Anaerobic,6.46
STR_396,Staphylococcus,site,Negative,Aerobic,7.54
STR_703,Bacillus,cold,Positive,Aerobic,5.5
STR_143,Pseudomonas,it,Negative,Anaerobic,5.72
STR_131,Pseudomonas,husband,Negative,Anaerobic,1.18
STR_451,Pseudomonas,spend,Positive,Facultative Anaerobe,8.51
STR_860,Staphylococcus,very,Positive,Facultative Anaerobe,6.71
STR_622,Streptococcus,describe,Negative,Microaerophilic,8.45
STR_491,Staphylococcus,put,Positive,Microaerophilic,3.35
STR_405,Lactobacillus,wish,Positive,Aerobic,2.71
STR_612,Streptococcus,million,Positive,Aerobic,5.67
STR_117,Lactobacillus,production,Positive,Microaerophilic,3.11
STR_186,Streptococcus,more,Negative,Microaerophilic,7.95
STR_552,Staphylococcus,why,Negative,Anaerobic,6.59
STR_145,Bacillus,religious,Positive,Microaerophilic,4.86
STR_265,Streptococcus,push,Positive,Anaerobic,5.44
STR_606,Streptococcus,throughout,Positive,Anaerobic,4.51
STR_399,Pseudomonas,performance,Negative,Facultative Anaerobe,2.1
STR_277,Lactobacillus,television,Positive,Microaerophilic,0.98
STR_225,Clostridium,choice,Positive,Facultative Anaerobe,1.03
STR_117,Bacillus,carry,Positive,Facultative Anaerobe,4.5
STR_893,Pseudomonas,attorney,Positive,Aerobic,2.93
STR_261,Clostridium,maybe,Positive,Aerobic,1.69
STR_798,Staphylococcus,individual,Positive,Facultative Anaerobe,2.68
STR_503,Clostridium,face,Positive,Aerobic,9.67
STR_422,Clostridium,evidence,Positive,Facultative Anaerobe,8.73
STR_974,Clostridium,unit,Positive,Aerobic,9.13
STR_600,Streptococcus,accept,Positive,Microaerophilic,6.13
STR_436,Lactobacillus,concern,Negative,Aerobic,7.38
STR_117,Lactobacillus,successful,Negative,Microaerophilic,5.44
STR_404,Clostridium,young,Negative,Microaerophilic,4.36
STR_263,Bacillus,candidate,Negative,Microaerophilic,2.67
STR_697,Staphylococcus,five,Positive,Anaerobic,9.76
STR_247,Streptococcus,sound,Negative,Aerobic,5.72
STR_447,Clostridium,your,Positive,Microaerophilic,6.95
STR_365,Streptococcus,size,Positive,Aerobic,6.51
STR_990,Clostridium,hair,Positive,Facultative Anaerobe,4.21
STR_698,Staphylococcus,west,Negative,Aerobic,6.45
STR_844,Staphylococcus,wish,Positive,Microaerophilic,7.91
STR_596,Streptococcus,fall,Positive,Microaerophilic,4.68
STR_528,Staphylococcus,surface,Negative,Anaerobic,2.68
STR_892,Staphylococcus,final,Negative,Aerobic,6.85
STR_377,Staphylococcus,away,Negative,Microaerophilic,7.67
STR_788,Streptococcus,establish,Negative,Anaerobic,3.66
STR_490,Staphylococcus,hear,Positive,Aerobic,3.53
STR_731,Clostridium,card,Negative,Facultative Anaerobe,9.21
STR_820,Streptococcus,traditional,Negative,Aerobic,8.69
STR_554,Streptococcus,ball,Negative,Microaerophilic,9.39
STR_332,Clostridium,leg,Positive,Facultative Anaerobe,1.06
STR_396,Lactobacillus,for,Positive,Microaerophilic,8.68
STR_127,Bacillus,list,Positive,Facultative Anaerobe,8.03
STR_875,Staphylococcus,wear,Positive,Anaerobic,6.46
STR_721,Streptococcus,according,Negative,Anaerobic,8.8
STR_407,Pseudomonas,care,Positive,Anaerobic,9.14
STR_933,Clostridium,financial,Positive,Microaerophilic,4.63
STR_397,Streptococcus,article,Positive,Anaerobic,7.32
STR_598,Streptococcus,dream,Positive,Facultative Anaerobe,9.82
STR_711,Bacillus,billion,Positive,Aerobic,2.06
STR_729,Pseudomonas,family,Negative,Anaerobic,5.95
STR_151,Clostridium,picture,Positive,Microaerophilic,6.33
STR_438,Lactobacillus,on,Positive,Facultative Anaerobe,1.53
STR_455,Pseudomonas,range,Positive,Microaerophilic,8.74
STR_422,Bacillus,hundred,Positive,Aerobic,9.35
STR_929,Pseudomonas,where,Positive,Microaerophilic,5.54
STR_299,Bacillus,show,Negative,Anaerobic,3.98
STR_134,Pseudomonas,lawyer,Negative,Aerobic,6.99
STR_240,Clostridium,performance,Negative,Anaerobic,2.98
STR_335,Clostridium,serious,Positive,Facultative Anaerobe,4.92
STR_504,Bacillus,chair,Positive,Anaerobic,9.97
STR_375,Pseudomonas,summer,Negative,Microaerophilic,2.37
STR_234,Streptococcus,always,Positive,Facultative Anaerobe,7.89
STR_497,Staphylococcus,last,Positive,Aerobic,0.55
STR_650,Lactobacillus,do,Negative,Aerobic,7.97
STR_354,Clostridium,almost,Positive,Microaerophilic,4.32
STR_954,Pseudomonas,our,Positive,Facultative Anaerobe,9.98
STR_302,Lactobacillus,left,Negative,Facultative Anaerobe,8.18
STR_748,Staphylococcus,three,Negative,Aerobic,1.02
STR_905,Bacillus,edge,Negative,Microaerophilic,6.81
STR_401,Streptococcus,shake,Positive,Anaerobic,7.39
STR_276,Staphylococcus,above,Negative,Microaerophilic,4.11
STR_375,Streptococcus,friend,Negative,Microaerophilic,6.55
STR_589,Staphylococcus,race,Negative,Facultative Anaerobe,9.1
STR_725,Pseudomonas,computer,Negative,Facultative Anaerobe,4.67
STR_420,Pseudomonas,hair,Negative,Facultative Anaerobe,2.2
STR_506,Clostridium,up,Negative,Aerobic,0.59
STR_453,Clostridium,though,Negative,Microaerophilic,6.41
STR_578,Staphylococcus,audience,Positive,Microaerophilic,5.75
STR_182,Clostridium,born,Positive,Aerobic,3.79
STR_804,Streptococcus,by,Positive,Facultative Anaerobe,7.57
STR_249,Pseudomonas,structure,Positive,Microaerophilic,8.95
STR_468,Staphylococcus,something,Negative,Facultative Anaerobe,8.46
STR_612,Lactobacillus,office,Positive,Microaerophilic,1.42
