strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_572,Pseudomonas,probably,Positive,Anaerobic,3.37
STR_968,Streptococcus,method,Positive,Anaerobic,8.46
STR_149,Pseudomonas,sister,Negative,Microaerophilic,4.11
STR_419,Lactobacillus,investment,Positive,Facultative Anaerobe,9.86
STR_770,Pseudomonas,amount,Positive,Aerobic,8.64
STR_182,Streptococcus,local,Positive,Anaerobic,0.87
STR_470,Clostridium,already,Negative,Facultative Anaerobe,7.77
STR_979,Pseudomonas,we,Negative,Facultative Anaerobe,2.94
STR_859,Pseudomonas,piece,Positive,Aerobic,2.91
STR_383,Pseudomonas,fish,Negative,Aerobic,1.98
STR_796,Streptococcus,feeling,Negative,Aerobic,6.49
STR_537,Streptococcus,close,Positive,Microaerophilic,6.96
STR_681,Streptococcus,toward,Negative,Microaerophilic,2.28
STR_570,Lactobacillus,carry,Positive,Microaerophilic,7.47
STR_501,Clostridium,inside,Negative,Facultative Anaerobe,8.9
STR_464,Staphylococcus,bill,Negative,Anaerobic,9.53
STR_646,Clostridium,study,Positive,Anaerobic,3.21
STR_638,Clostridium,specific,Positive,Microaerophilic,3.39
STR_494,Clostridium,strategy,Positive,Microaerophilic,1.09
STR_571,Staphylococcus,tonight,Negative,Microaerophilic,7.06
STR_174,Streptococcus,meet,Positive,Facultative Anaerobe,6.16
STR_708,Staphylococcus,executive,Negative,Microaerophilic,3.41
STR_681,Clostridium,suggest,Negative,Aerobic,9.99
STR_317,Staphylococcus,animal,Positive,Microaerophilic,1.0
STR_554,Pseudomonas,degree,Positive,Microaerophilic,5.89
STR_693,Clostridium,make,Negative,Anaerobic,1.34
STR_691,Pseudomonas,only,Negative,Facultative Anaerobe,6.24
STR_735,Lactobacillus,successful,Positive,Aerobic,9.45
STR_286,Bacillus,week,Negative,Anaerobic,7.77
STR_647,Clostridium,beyond,Positive,Facultative Anaerobe,1.68
STR_928,Bacillus,green,Negative,Anaerobic,4.5
STR_550,Streptococcus,peace,Negative,Anaerobic,4.76
STR_802,Pseudomonas,Mr,Positive,Microaerophilic,8.37
STR_376,Clostridium,through,Positive,Facultative Anaerobe,5.63
STR_636,Lactobacillus,individual,Positive,Aerobic,7.38
STR_134,Clostridium,word,Negative,Aerobic,7.49
STR_591,Streptococcus,leader,Positive,Microaerophilic,4.66
STR_767,Streptococcus,trip,Positive,Facultative Anaerobe,1.43
STR_452,Pseudomonas,method,Negative,Anaerobic,6.01
STR_103,Bacillus,throughout,Positive,Aerobic,3.9
STR_445,Pseudomonas,plant,Negative,Microaerophilic,8.92
STR_233,Bacillus,national,Negative,Aerobic,5.48
STR_473,Streptococcus,fine,Positive,Aerobic,6.71
STR_218,Staphylococcus,whether,Positive,Aerobic,4.53
STR_369,Lactobacillus,anyone,Negative,Aerobic,9.21
STR_574,Bacillus,new,Positive,Facultative Anaerobe,3.05
STR_321,Staphylococcus,walk,Negative,Aerobic,2.88
STR_661,Lactobacillus,health,Negative,Microaerophilic,5.0
STR_243,Clostridium,law,Negative,Aerobic,9.68
STR_242,Streptococcus,unit,Negative,Facultative Anaerobe,7.4
STR_590,Clostridium,here,Negative,Aerobic,9.35
STR_246,Bacillus,surface,Positive,Aerobic,5.02
STR_551,Bacillus,bed,Positive,Aerobic,0.65
STR_812,Clostridium,forward,Positive,Microaerophilic,9.06
STR_415,Lactobacillus,wall,Negative,Microaerophilic,9.78
STR_745,Bacillus,performance,Negative,Anaerobic,1.73
STR_711,Staphylococcus,policy,Positive,Aerobic,4.45
STR_164,Lactobacillus,answer,Negative,Aerobic,3.96
STR_847,Clostridium,specific,Positive,Microaerophilic,8.37
STR_684,Lactobacillus,system,Negative,Anaerobic,9.58
STR_704,Pseudomonas,commercial,Positive,Facultative Anaerobe,5.6
STR_928,Bacillus,affect,Negative,Microaerophilic,4.41
STR_972,Staphylococcus,whole,Negative,Facultative Anaerobe,1.82
STR_319,Clostridium,history,Negative,Microaerophilic,3.51
STR_804,Pseudomonas,knowledge,Positive,Aerobic,8.13
STR_934,Bacillus,beat,Negative,Microaerophilic,2.57
STR_897,Clostridium,spend,Negative,Anaerobic,6.53
STR_863,Bacillus,account,Negative,Aerobic,5.73
STR_502,Bacillus,newspaper,Positive,Anaerobic,9.35
STR_718,Clostridium,general,Positive,Anaerobic,9.77
STR_954,Bacillus,behind,Positive,Aerobic,4.64
STR_590,Clostridium,democratic,Negative,Aerobic,3.92
STR_322,Streptococcus,let,Negative,Anaerobic,8.35
STR_450,Streptococcus,economy,Negative,Aerobic,7.04
STR_391,Streptococcus,role,Negative,Facultative Anaerobe,9.29
STR_951,Bacillus,onto,Positive,Aerobic,3.74
STR_859,Bacillus,glass,Positive,Facultative Anaerobe,8.76
STR_890,Streptococcus,show,Negative,Microaerophilic,3.78
