strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_197,Pseudomonas,public,Negative,Microaerophilic,1.45
STR_433,Streptococcus,water,Negative,Microaerophilic,3.07
STR_630,Clostridium,four,Positive,Microaerophilic,0.53
STR_588,Pseudomonas,parent,Negative,Microaerophilic,5.66
STR_956,Streptococcus,above,Positive,Microaerophilic,9.59
STR_615,Clostridium,brother,Negative,Microaerophilic,4.05
STR_813,Bacillus,wind,Positive,Anaerobic,8.98
STR_100,Streptococcus,successful,Negative,Anaerobic,5.71
STR_238,Streptococcus,no,Negative,Aerobic,4.22
STR_262,Clostridium,list,Positive,Microaerophilic,7.79
STR_334,Staphylococcus,mean,Positive,Aerobic,7.17
STR_940,Staphylococcus,civil,Positive,Microaerophilic,1.73
STR_884,Staphylococcus,rock,Negative,Aerobic,6.2
STR_713,Lactobacillus,weight,Positive,Microaerophilic,6.19
STR_808,Staphylococcus,service,Negative,Microaerophilic,9.55
STR_915,Lactobacillus,able,Positive,Microaerophilic,5.13
STR_311,Pseudomonas,until,Positive,Microaerophilic,1.81
STR_574,Clostridium,increase,Positive,Microaerophilic,6.66
STR_303,Clostridium,marriage,Negative,Aerobic,7.83
STR_450,Pseudomonas,happy,Negative,Aerobic,1.6
STR_447,Streptococcus,everyone,Negative,Microaerophilic,4.79
STR_686,Bacillus,tend,Negative,Facultative Anaerobe,5.85
STR_141,Pseudomonas,both,Positive,Facultative Anaerobe,8.95
STR_403,Bacillus,kid,Positive,Facultative Anaerobe,3.19
STR_520,Streptococcus,interesting,Positive,Anaerobic,1.83
STR_332,Lactobacillus,other,Negative,Aerobic,2.53
STR_956,Bacillus,wife,Negative,Facultative Anaerobe,0.63
STR_462,Pseudomonas,wide,Positive,Facultative Anaerobe,6.28
STR_958,Clostridium,plan,Positive,Aerobic,8.29
STR_359,Pseudomonas,it,Negative,Aerobic,1.98
STR_284,Pseudomonas,name,Negative,Anaerobic,3.46
STR_535,Streptococcus,five,Positive,Facultative Anaerobe,6.72
STR_216,Lactobacillus,after,Positive,Anaerobic,9.23
STR_375,Streptococcus,concern,Positive,Aerobic,6.48
STR_442,Staphylococcus,on,Negative,Facultative Anaerobe,6.71
STR_575,Streptococcus,society,Positive,Anaerobic,2.79
STR_864,Staphylococcus,fear,Positive,Microaerophilic,6.98
STR_718,Lactobacillus,pressure,Positive,Aerobic,1.9
STR_613,Staphylococcus,product,Positive,Facultative Anaerobe,1.45
STR_942,Clostridium,same,Negative,Facultative Anaerobe,2.99
STR_803,Staphylococcus,happen,Negative,Aerobic,1.23
STR_878,Pseudomonas,doctor,Negative,Anaerobic,5.62
STR_207,Streptococcus,evening,Positive,Aerobic,8.86
STR_246,Bacillus,wear,Positive,Microaerophilic,5.57
STR_386,Lactobacillus,customer,Positive,Facultative Anaerobe,4.37
STR_873,Staphylococcus,bring,Negative,Aerobic,3.99
STR_266,Lactobacillus,seat,Positive,Aerobic,6.29
STR_482,Pseudomonas,work,Positive,Microaerophilic,8.42
STR_223,Streptococcus,southern,Negative,Microaerophilic,6.1
STR_489,Clostridium,push,Negative,Anaerobic,9.15
STR_225,Streptococcus,painting,Positive,Microaerophilic,7.61
STR_124,Bacillus,consumer,Positive,Microaerophilic,8.45
STR_500,Clostridium,join,Negative,Aerobic,5.96
STR_611,Bacillus,really,Positive,Microaerophilic,8.24
STR_185,Lactobacillus,church,Negative,Aerobic,3.13
STR_192,Lactobacillus,common,Positive,Facultative Anaerobe,4.77
STR_224,Lactobacillus,owner,Positive,Anaerobic,9.72
STR_451,Staphylococcus,security,Negative,Anaerobic,5.5
STR_173,Clostridium,per,Negative,Anaerobic,8.48
STR_141,Bacillus,particularly,Positive,Facultative Anaerobe,3.24
STR_489,Pseudomonas,old,Negative,Facultative Anaerobe,9.61
STR_232,Streptococcus,that,Negative,Facultative Anaerobe,1.9
STR_772,Staphylococcus,leg,Negative,Facultative Anaerobe,1.19
STR_674,Streptococcus,must,Negative,Microaerophilic,2.66
STR_762,Staphylococcus,none,Positive,Microaerophilic,3.0
STR_584,Staphylococcus,with,Negative,Anaerobic,9.02
STR_692,Lactobacillus,tough,Positive,Aerobic,2.42
STR_609,Clostridium,beyond,Positive,Microaerophilic,5.85
STR_869,Streptococcus,article,Positive,Facultative Anaerobe,4.43
STR_579,Staphylococcus,identify,Negative,Microaerophilic,1.73
STR_967,Streptococcus,test,Negative,Aerobic,1.38
STR_646,Lactobacillus,during,Positive,Microaerophilic,4.25
STR_539,Staphylococcus,carry,Positive,Facultative Anaerobe,9.48
STR_163,Bacillus,join,Positive,Facultative Anaerobe,4.39
STR_993,Streptococcus,mention,Positive,Facultative Anaerobe,6.55
STR_115,Pseudomonas,turn,Negative,Aerobic,6.05
STR_268,Streptococcus,wind,Negative,Microaerophilic,2.86
STR_468,Pseudomonas,society,Positive,Aerobic,5.93
STR_879,Clostridium,audience,Negative,Microaerophilic,8.27
STR_689,Clostridium,half,Positive,Microaerophilic,3.61
STR_292,Bacillus,rest,Positive,Aerobic,1.27
STR_207,Clostridium,member,Negative,Aerobic,8.56
STR_624,Bacillus,red,Positive,Anaerobic,9.36
