strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_689,Clostridium,create,Negative,Microaerophilic,4.09
STR_715,Clostridium,such,Negative,Aerobic,8.81
STR_415,Streptococcus,lead,Positive,Facultative Anaerobe,1.12
STR_517,Bacillus,determine,Positive,Microaerophilic,3.43
STR_961,Lactobacillus,couple,Positive,Aerobic,4.43
STR_461,Pseudomonas,produce,Positive,Anaerobic,3.94
STR_921,Lactobacillus,rate,Positive,Aerobic,3.47
STR_678,Staphylococcus,goal,Positive,Anaerobic,8.66
STR_433,Bacillus,remember,Positive,Anaerobic,5.01
STR_273,Clostridium,less,Positive,Aerobic,7.84
STR_286,Clostridium,popular,Negative,Microaerophilic,2.89
STR_159,Lactobacillus,including,Negative,Microaerophilic,2.2
STR_962,Clostridium,letter,Negative,Microaerophilic,6.28
STR_195,Staphylococcus,buy,Negative,Microaerophilic,1.37
STR_355,Streptococcus,would,Negative,Aerobic,8.73
STR_747,Staphylococcus,ready,Positive,Aerobic,4.69
STR_681,Streptococcus,left,Negative,Microaerophilic,4.82
STR_948,Staphylococcus,investment,Positive,Anaerobic,7.92
STR_477,Streptococcus,choice,Negative,Aerobic,5.57
STR_578,Clostridium,office,Negative,Facultative Anaerobe,3.88
STR_723,Staphylococcus,woman,Negative,Aerobic,5.48
STR_978,Clostridium,indicate,Negative,Anaerobic,5.3
STR_250,Staphylococcus,those,Positive,Microaerophilic,6.78
STR_591,Clostridium,sing,Negative,Aerobic,5.81
STR_903,Bacillus,including,Positive,Microaerophilic,6.18
STR_172,Streptococcus,front,Negative,Facultative Anaerobe,9.61
STR_572,Staphylococcus,life,Positive,Anaerobic,7.59
STR_571,Pseudomonas,if,Negative,Aerobic,3.58
STR_242,Staphylococcus,partner,Negative,Anaerobic,6.19
STR_649,Clostridium,perform,Negative,Microaerophilic,3.24
STR_911,Staphylococcus,employee,Negative,Microaerophilic,9.79
STR_778,Streptococcus,none,Positive,Facultative Anaerobe,4.07
STR_235,Pseudomonas,often,Positive,Microaerophilic,3.63
STR_350,Streptococcus,student,Negative,Aerobic,3.69
STR_608,Staphylococcus,simple,Negative,Anaerobic,7.03
STR_371,Lactobacillus,in,Negative,Anaerobic,0.6
STR_246,Lactobacillus,actually,Positive,Anaerobic,8.07
STR_594,Streptococcus,score,Negative,Anaerobic,2.7
STR_485,Clostridium,picture,Positive,Microaerophilic,1.54
STR_138,Staphylococcus,place,Negative,Facultative Anaerobe,3.79
STR_736,Streptococcus,business,Negative,Facultative Anaerobe,5.28
STR_972,Pseudomonas,table,Positive,Anaerobic,0.56
STR_563,Bacillus,much,Positive,Facultative Anaerobe,0.73
STR_514,Staphylococcus,world,Positive,Anaerobic,3.54
STR_743,Clostridium,ten,Negative,Aerobic,7.3
STR_179,Pseudomonas,condition,Positive,Microaerophilic,2.98
STR_753,Bacillus,day,Negative,Microaerophilic,2.53
STR_362,Staphylococcus,art,Negative,Facultative Anaerobe,7.75
STR_459,Clostridium,management,Negative,Facultative Anaerobe,3.65
STR_810,Pseudomonas,country,Negative,Facultative Anaerobe,3.69
STR_637,Staphylococcus,star,Negative,Facultative Anaerobe,1.5
STR_480,Pseudomonas,score,Positive,Facultative Anaerobe,3.04
STR_969,Lactobacillus,nation,Negative,Microaerophilic,8.41
STR_369,Bacillus,federal,Positive,Facultative Anaerobe,6.11
STR_435,Lactobacillus,situation,Positive,Microaerophilic,3.05
STR_322,Staphylococcus,throw,Positive,Microaerophilic,4.35
STR_250,Bacillus,street,Positive,Aerobic,6.09
STR_882,Clostridium,forward,Positive,Aerobic,8.7
STR_272,Streptococcus,address,Negative,Facultative Anaerobe,3.49
STR_398,Clostridium,shoulder,Positive,Aerobic,8.37
STR_259,Pseudomonas,forget,Negative,Aerobic,2.47
STR_132,Streptococcus,Mrs,Negative,Anaerobic,7.41
STR_907,Clostridium,security,Positive,Anaerobic,2.43
STR_915,Pseudomonas,through,Negative,Microaerophilic,0.8
STR_804,Clostridium,evening,Negative,Aerobic,2.26
STR_722,Streptococcus,effect,Positive,Facultative Anaerobe,2.9
STR_273,Clostridium,look,Negative,Anaerobic,6.21
STR_132,Bacillus,many,Positive,Aerobic,0.59
STR_834,Lactobacillus,modern,Positive,Aerobic,9.62
STR_952,Clostridium,drop,Negative,Facultative Anaerobe,8.9
STR_769,Staphylococcus,money,Positive,Microaerophilic,7.02
STR_431,Lactobacillus,stage,Negative,Facultative Anaerobe,8.6
STR_153,Clostridium,condition,Positive,Microaerophilic,8.49
STR_194,Clostridium,none,Positive,Aerobic,4.23
STR_299,Streptococcus,hotel,Positive,Microaerophilic,6.61
STR_671,Lactobacillus,after,Positive,Microaerophilic,7.35
STR_933,Clostridium,system,Positive,Microaerophilic,2.92
STR_746,Lactobacillus,interest,Positive,Facultative Anaerobe,3.64
STR_194,Clostridium,future,Positive,Anaerobic,4.88
STR_717,Streptococcus,side,Negative,Aerobic,1.56
STR_821,Staphylococcus,series,Positive,Facultative Anaerobe,9.06
STR_838,Lactobacillus,industry,Positive,Microaerophilic,0.59
STR_276,Lactobacillus,national,Positive,Microaerophilic,5.81
STR_376,Streptococcus,girl,Negative,Facultative Anaerobe,9.64
STR_746,Clostridium,food,Negative,Aerobic,8.85
STR_613,Staphylococcus,include,Positive,Anaerobic,5.7
STR_791,Pseudomonas,up,Positive,Microaerophilic,0.64
STR_143,Streptococcus,discuss,Negative,Anaerobic,6.83
STR_918,Pseudomonas,small,Positive,Aerobic,2.08
STR_458,Streptococcus,west,Positive,Aerobic,8.37
STR_436,Bacillus,couple,Negative,Facultative Anaerobe,8.19
STR_548,Staphylococcus,yeah,Negative,Microaerophilic,2.88
STR_249,Staphylococcus,if,Negative,Anaerobic,0.97
STR_442,Lactobacillus,against,Positive,Anaerobic,2.9
STR_884,Streptococcus,accept,Negative,Microaerophilic,5.33
STR_839,Bacillus,understand,Positive,Anaerobic,5.29
STR_174,Pseudomonas,sea,Positive,Aerobic,5.07
STR_516,Staphylococcus,yet,Positive,Microaerophilic,2.83
STR_687,Lactobacillus,partner,Negative,Facultative Anaerobe,4.94
STR_640,Clostridium,create,Positive,Aerobic,7.92
STR_268,Lactobacillus,send,Negative,Facultative Anaerobe,0.98
STR_478,Clostridium,traditional,Positive,Facultative Anaerobe,9.6
STR_193,Clostridium,surface,Positive,Anaerobic,2.66
STR_232,Pseudomonas,sister,Negative,Aerobic,3.58
STR_386,Pseudomonas,mean,Negative,Microaerophilic,1.84
STR_605,Bacillus,word,Negative,Facultative Anaerobe,6.91
STR_236,Streptococcus,standard,Positive,Aerobic,3.09
STR_726,Clostridium,forward,Negative,Facultative Anaerobe,5.81
