strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_936,Pseudomonas,possible,Negative,Anaerobic,6.4
STR_163,Pseudomonas,entire,Negative,Aerobic,9.41
STR_345,Bacillus,east,Negative,Microaerophilic,6.22
STR_852,Clostridium,lot,Negative,Anaerobic,5.83
STR_401,Bacillus,high,Negative,Anaerobic,6.43
STR_881,Streptococcus,radio,Positive,Anaerobic,7.2
STR_341,Bacillus,officer,Positive,Aerobic,9.41
STR_430,Staphylococcus,glass,Negative,Facultative Anaerobe,9.22
STR_552,Streptococcus,answer,Negative,Microaerophilic,5.27
STR_677,Lactobacillus,senior,Positive,Aerobic,9.94
STR_932,Bacillus,have,Negative,Aerobic,8.35
STR_476,Staphylococcus,third,Negative,Anaerobic,4.3
STR_581,Staphylococcus,technology,Negative,Anaerobic,0.81
STR_125,Bacillus,shoulder,Negative,Aerobic,9.49
STR_325,Clostridium,final,Negative,Anaerobic,1.09
STR_203,Lactobacillus,exactly,Negative,Anaerobic,7.6
STR_300,Bacillus,rather,Positive,Anaerobic,6.1
STR_231,Bacillus,policy,Positive,Aerobic,6.26
STR_888,Clostridium,why,Positive,Microaerophilic,6.77
STR_389,Streptococcus,maintain,Negative,Anaerobic,0.6
STR_539,Pseudomonas,education,Positive,Anaerobic,2.27
STR_751,Streptococcus,near,Positive,Microaerophilic,2.3
STR_398,Bacillus,pretty,Negative,Aerobic,6.37
STR_109,Lactobacillus,military,Negative,Facultative Anaerobe,9.84
STR_911,Bacillus,really,Negative,Facultative Anaerobe,2.33
STR_556,Streptococcus,college,Negative,Microaerophilic,5.02
STR_176,Staphylococcus,also,Positive,Facultative Anaerobe,3.92
STR_406,Pseudomonas,tree,Positive,Aerobic,7.18
STR_872,Bacillus,section,Positive,Facultative Anaerobe,5.25
STR_663,Pseudomonas,law,Negative,Anaerobic,9.4
STR_729,Staphylococcus,study,Negative,Aerobic,6.94
STR_214,Streptococcus,see,Positive,Aerobic,5.23
STR_229,Staphylococcus,raise,Positive,Aerobic,8.23
STR_988,Streptococcus,management,Negative,Facultative Anaerobe,1.86
STR_967,Staphylococcus,benefit,Positive,Aerobic,7.5
STR_248,Clostridium,cell,Positive,Aerobic,7.25
STR_477,Streptococcus,enough,Negative,Microaerophilic,0.92
STR_773,Staphylococcus,compare,Negative,Aerobic,5.49
STR_228,Pseudomonas,recently,Positive,Microaerophilic,4.67
STR_280,Bacillus,still,Positive,Anaerobic,7.71
STR_408,Lactobacillus,bank,Negative,Anaerobic,4.51
STR_979,Streptococcus,stand,Positive,Facultative Anaerobe,2.42
STR_989,Bacillus,task,Negative,Facultative Anaerobe,1.67
STR_123,Staphylococcus,book,Positive,Facultative Anaerobe,9.85
STR_229,Staphylococcus,chance,Positive,Microaerophilic,1.87
STR_709,Staphylococcus,interesting,Positive,Microaerophilic,4.3
STR_575,Bacillus,perform,Positive,Facultative Anaerobe,1.39
STR_634,Clostridium,soon,Positive,Aerobic,5.33
STR_634,Staphylococcus,according,Positive,Microaerophilic,7.49
STR_101,Streptococcus,tend,Negative,Aerobic,5.22
STR_228,Lactobacillus,amount,Negative,Facultative Anaerobe,4.54
STR_758,Clostridium,cut,Positive,Microaerophilic,5.3
STR_433,Staphylococcus,think,Negative,Microaerophilic,1.64
STR_699,Clostridium,federal,Positive,Anaerobic,9.36
STR_728,Staphylococcus,perform,Positive,Facultative Anaerobe,1.3
STR_434,Clostridium,perhaps,Positive,Aerobic,9.62
STR_150,Clostridium,hope,Positive,Aerobic,8.3
STR_108,Bacillus,city,Positive,Microaerophilic,8.29
STR_456,Bacillus,scene,Positive,Aerobic,6.32
STR_576,Streptococcus,against,Positive,Aerobic,5.8
STR_304,Pseudomonas,contain,Negative,Anaerobic,6.57
STR_485,Staphylococcus,soldier,Positive,Microaerophilic,4.93
STR_194,Lactobacillus,fight,Negative,Microaerophilic,9.24
STR_463,Clostridium,must,Negative,Facultative Anaerobe,2.31
STR_882,Clostridium,often,Positive,Facultative Anaerobe,4.98
STR_112,Lactobacillus,evening,Positive,Microaerophilic,1.28
STR_588,Staphylococcus,society,Negative,Aerobic,0.54
STR_874,Pseudomonas,authority,Positive,Microaerophilic,2.99
STR_961,Bacillus,inside,Negative,Facultative Anaerobe,3.94
STR_127,Bacillus,local,Positive,Anaerobic,8.32
STR_167,Bacillus,off,Negative,Facultative Anaerobe,7.88
STR_266,Streptococcus,smile,Negative,Anaerobic,9.5
STR_339,Streptococcus,now,Negative,Aerobic,6.45
STR_456,Clostridium,turn,Positive,Microaerophilic,5.61
STR_985,Lactobacillus,church,Positive,Aerobic,0.66
STR_198,Clostridium,court,Positive,Aerobic,9.02
STR_481,Staphylococcus,business,Positive,Anaerobic,3.71
STR_657,Bacillus,institution,Positive,Aerobic,1.53
STR_368,Pseudomonas,suffer,Negative,Anaerobic,3.33
STR_385,Bacillus,drive,Positive,Anaerobic,3.82
STR_520,Staphylococcus,military,Positive,Facultative Anaerobe,4.04
STR_710,Streptococcus,conference,Negative,Aerobic,5.84
STR_379,Pseudomonas,since,Negative,Microaerophilic,1.92
STR_736,Lactobacillus,late,Positive,Anaerobic,9.65
STR_375,Bacillus,sometimes,Negative,Aerobic,3.34
STR_334,Pseudomonas,oil,Positive,Anaerobic,5.57
STR_740,Bacillus,recognize,Positive,Facultative Anaerobe,9.71
STR_316,Bacillus,way,Negative,Anaerobic,6.68
STR_888,Streptococcus,individual,Negative,Microaerophilic,0.83
STR_836,Pseudomonas,central,Negative,Facultative Anaerobe,4.29
STR_600,Clostridium,detail,Negative,Microaerophilic,9.1
STR_546,Streptococcus,citizen,Positive,Facultative Anaerobe,3.01
STR_713,Streptococcus,see,Positive,Anaerobic,4.38
STR_996,Bacillus,seem,Negative,Anaerobic,6.38
STR_605,Pseudomonas,information,Negative,Anaerobic,1.27
STR_151,Staphylococcus,nor,Negative,Facultative Anaerobe,6.92
STR_331,Clostridium,positive,Positive,Microaerophilic,2.04
STR_868,Streptococcus,act,Negative,Facultative Anaerobe,5.59
STR_194,Lactobacillus,others,Negative,Microaerophilic,1.25
STR_338,Staphylococcus,fill,Negative,Aerobic,7.07
STR_816,Lactobacillus,make,Negative,Anaerobic,4.33
STR_383,Pseudomonas,interest,Negative,Anaerobic,8.54
STR_195,Pseudomonas,according,Positive,Aerobic,6.0
STR_117,Lactobacillus,across,Negative,Anaerobic,4.46
STR_670,Staphylococcus,challenge,Positive,Aerobic,9.69
STR_589,Lactobacillus,where,Positive,Aerobic,6.32
STR_271,Staphylococcus,school,Negative,Anaerobic,7.25
STR_245,Pseudomonas,answer,Negative,Aerobic,3.81
STR_413,Lactobacillus,health,Positive,Facultative Anaerobe,2.16
STR_555,Streptococcus,firm,Negative,Facultative Anaerobe,6.27
STR_312,Streptococcus,book,Negative,Aerobic,1.42
STR_512,Clostridium,between,Negative,Anaerobic,2.16
STR_935,Bacillus,side,Positive,Microaerophilic,3.43
STR_670,Streptococcus,too,Negative,Microaerophilic,6.04
STR_975,Clostridium,war,Positive,Microaerophilic,9.8
STR_508,Staphylococcus,star,Positive,Anaerobic,8.21
STR_545,Streptococcus,certain,Positive,Facultative Anaerobe,7.84
STR_890,Bacillus,than,Negative,Aerobic,2.35
STR_138,Lactobacillus,information,Negative,Facultative Anaerobe,8.71
STR_812,Bacillus,stock,Negative,Microaerophilic,1.66
STR_437,Staphylococcus,computer,Negative,Microaerophilic,2.97
STR_417,Bacillus,family,Positive,Facultative Anaerobe,4.76
STR_461,Lactobacillus,spring,Negative,Anaerobic,9.36
STR_204,Staphylococcus,remain,Positive,Anaerobic,2.16
STR_200,Clostridium,against,Negative,Facultative Anaerobe,5.49
STR_583,Streptococcus,get,Positive,Microaerophilic,7.55
STR_971,Clostridium,opportunity,Positive,Aerobic,1.56
STR_278,Streptococcus,which,Positive,Anaerobic,3.15
STR_974,Streptococcus,store,Negative,Aerobic,2.62
STR_203,Lactobacillus,everyone,Positive,Anaerobic,6.99
STR_331,Clostridium,daughter,Negative,Aerobic,9.94
STR_766,Staphylococcus,gun,Positive,Facultative Anaerobe,3.68
STR_824,Lactobacillus,quickly,Positive,Facultative Anaerobe,6.4
STR_360,Streptococcus,laugh,Positive,Facultative Anaerobe,6.51
STR_652,Bacillus,tough,Positive,Anaerobic,4.71
STR_275,Bacillus,fine,Negative,Anaerobic,5.67
STR_105,Staphylococcus,hair,Positive,Anaerobic,4.41
STR_222,Bacillus,he,Positive,Aerobic,1.02
STR_658,Pseudomonas,church,Negative,Facultative Anaerobe,2.66
STR_359,Pseudomonas,window,Negative,Microaerophilic,4.58
STR_482,Bacillus,indeed,Negative,Anaerobic,4.48
STR_926,Streptococcus,find,Negative,Facultative Anaerobe,0.55
STR_982,Lactobacillus,poor,Positive,Anaerobic,8.91
STR_421,Staphylococcus,act,Negative,Microaerophilic,8.95
