strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_631,Lactobacillus,concern,Negative,Microaerophilic,5.98
STR_337,Lactobacillus,number,Negative,Facultative Anaerobe,8.53
STR_857,Clostridium,effect,Positive,Aerobic,5.41
STR_468,Pseudomonas,watch,Negative,Aerobic,8.5
STR_825,Streptococcus,close,Negative,Anaerobic,7.56
STR_453,Streptococcus,significant,Negative,Microaerophilic,1.32
STR_920,Lactobacillus,mother,Negative,Facultative Anaerobe,4.74
STR_719,Pseudomonas,very,Positive,Microaerophilic,9.09
STR_950,Bacillus,natural,Negative,Facultative Anaerobe,6.33
STR_450,Clostridium,present,Positive,Anaerobic,5.65
STR_975,Lactobacillus,marriage,Negative,Aerobic,6.63
STR_400,Staphylococcus,way,Positive,Anaerobic,4.61
STR_132,Lactobacillus,may,Positive,Facultative Anaerobe,3.75
STR_599,Pseudomonas,building,Positive,Microaerophilic,3.2
STR_873,Clostridium,significant,Positive,Microaerophilic,1.99
STR_582,Streptococcus,history,Positive,Anaerobic,5.95
STR_185,Pseudomonas,gas,Positive,Anaerobic,9.52
STR_199,Pseudomonas,entire,Positive,Facultative Anaerobe,2.23
STR_140,Bacillus,end,Positive,Aerobic,1.14
STR_165,Staphylococcus,eight,Positive,Facultative Anaerobe,7.71
STR_780,Staphylococcus,during,Positive,Microaerophilic,6.81
STR_223,Lactobacillus,guy,Positive,Microaerophilic,8.26
STR_846,Streptococcus,seem,Positive,Microaerophilic,0.53
STR_244,Staphylococcus,however,Positive,Microaerophilic,3.64
STR_361,Streptococcus,stock,Negative,Anaerobic,4.02
STR_133,Clostridium,teach,Negative,Anaerobic,6.52
STR_608,Lactobacillus,prove,Positive,Facultative Anaerobe,6.92
STR_503,Streptococcus,make,Negative,Aerobic,9.21
STR_321,Pseudomonas,dream,Positive,Microaerophilic,9.39
STR_794,Pseudomonas,player,Positive,Microaerophilic,7.01
STR_952,Clostridium,conference,Positive,Anaerobic,9.35
STR_450,Clostridium,force,Negative,Facultative Anaerobe,7.2
STR_753,Bacillus,tend,Negative,Aerobic,1.23
STR_446,Bacillus,produce,Negative,Anaerobic,9.33
STR_370,Streptococcus,language,Negative,Microaerophilic,6.6
STR_706,Pseudomonas,choice,Positive,Aerobic,4.44
STR_562,Staphylococcus,wish,Negative,Facultative Anaerobe,3.35
STR_347,Streptococcus,position,Negative,Facultative Anaerobe,2.9
STR_559,Lactobacillus,away,Negative,Aerobic,0.53
STR_164,Clostridium,all,Positive,Anaerobic,8.2
STR_694,Streptococcus,whom,Positive,Anaerobic,2.79
STR_621,Streptococcus,amount,Negative,Microaerophilic,8.31
STR_670,Lactobacillus,use,Positive,Microaerophilic,1.73
STR_878,Staphylococcus,next,Positive,Facultative Anaerobe,0.79
STR_669,Clostridium,degree,Negative,Microaerophilic,6.76
STR_926,Clostridium,peace,Positive,Facultative Anaerobe,9.2
STR_487,Bacillus,land,Positive,Microaerophilic,7.98
STR_681,Lactobacillus,despite,Positive,Microaerophilic,3.51
STR_123,Clostridium,voice,Negative,Microaerophilic,9.23
STR_764,Pseudomonas,class,Negative,Microaerophilic,9.63
STR_637,Lactobacillus,life,Positive,Anaerobic,5.41
STR_436,Pseudomonas,name,Negative,Microaerophilic,6.19
STR_633,Bacillus,them,Negative,Anaerobic,5.34
STR_705,Staphylococcus,early,Positive,Facultative Anaerobe,5.4
STR_734,Lactobacillus,pass,Negative,Anaerobic,0.84
STR_262,Streptococcus,learn,Negative,Anaerobic,5.97
STR_470,Clostridium,good,Positive,Facultative Anaerobe,2.53
STR_974,Lactobacillus,policy,Negative,Microaerophilic,6.63
STR_901,Clostridium,page,Negative,Facultative Anaerobe,4.76
STR_708,Streptococcus,rest,Negative,Anaerobic,5.81
STR_887,Clostridium,return,Positive,Anaerobic,2.45
STR_944,Staphylococcus,manager,Positive,Anaerobic,9.51
STR_440,Lactobacillus,major,Negative,Aerobic,9.77
STR_312,Bacillus,fall,Positive,Microaerophilic,8.53
STR_180,Streptococcus,arm,Negative,Anaerobic,7.77
STR_373,Clostridium,color,Positive,Aerobic,4.92
STR_371,Streptococcus,poor,Positive,Facultative Anaerobe,4.99
STR_748,Staphylococcus,small,Negative,Microaerophilic,9.3
STR_659,Streptococcus,leader,Negative,Anaerobic,7.98
STR_544,Clostridium,best,Positive,Facultative Anaerobe,3.66
STR_986,Streptococcus,worker,Positive,Microaerophilic,2.23
STR_606,Staphylococcus,into,Negative,Aerobic,4.82
STR_987,Clostridium,example,Negative,Facultative Anaerobe,0.76
STR_908,Lactobacillus,former,Negative,Microaerophilic,9.64
STR_875,Lactobacillus,avoid,Negative,Facultative Anaerobe,2.53
STR_207,Streptococcus,eat,Negative,Microaerophilic,1.28
STR_308,Clostridium,marriage,Negative,Microaerophilic,6.47
STR_709,Staphylococcus,side,Negative,Anaerobic,8.14
STR_160,Streptococcus,item,Negative,Aerobic,9.53
STR_420,Clostridium,explain,Negative,Microaerophilic,6.32
STR_739,Lactobacillus,phone,Positive,Aerobic,5.18
STR_731,Pseudomonas,get,Negative,Facultative Anaerobe,1.8
STR_966,Bacillus,option,Positive,Aerobic,1.63
