strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_880,Pseudomonas,cold,Positive,Aerobic,10.0
STR_500,Pseudomonas,language,Positive,Microaerophilic,0.62
STR_780,Streptococcus,imagine,Positive,Microaerophilic,9.16
STR_113,Staphylococcus,allow,Positive,Microaerophilic,2.6
STR_782,Lactobacillus,those,Positive,Facultative Anaerobe,7.32
STR_140,Bacillus,describe,Negative,Microaerophilic,5.63
STR_454,Staphylococcus,early,Positive,Facultative Anaerobe,8.16
STR_503,Pseudomonas,get,Positive,Aerobic,7.95
STR_974,Lactobacillus,again,Positive,Microaerophilic,8.45
STR_319,Staphylococcus,professional,Positive,Facultative Anaerobe,1.7
STR_433,Staphylococcus,board,Positive,Microaerophilic,9.56
STR_246,Streptococcus,seat,Negative,Facultative Anaerobe,1.8
STR_117,Lactobacillus,mission,Negative,Microaerophilic,5.11
STR_150,Pseudomonas,compare,Positive,Facultative Anaerobe,8.07
STR_853,Clostridium,itself,Negative,Aerobic,1.91
STR_687,Staphylococcus,else,Negative,Aerobic,2.47
STR_932,Clostridium,machine,Negative,Aerobic,7.33
STR_803,Pseudomonas,discuss,Positive,Aerobic,6.94
STR_997,Bacillus,big,Negative,Facultative Anaerobe,8.74
STR_818,Bacillus,standard,Negative,Microaerophilic,8.06
STR_711,Bacillus,threat,Negative,Facultative Anaerobe,5.71
STR_186,Clostridium,bank,Negative,Anaerobic,1.73
STR_288,Staphylococcus,off,Negative,Aerobic,5.63
STR_392,Clostridium,practice,Positive,Anaerobic,9.68
STR_330,Pseudomonas,total,Negative,Aerobic,9.21
STR_670,Clostridium,general,Positive,Microaerophilic,6.9
STR_843,Pseudomonas,scientist,Negative,Anaerobic,8.81
STR_430,Streptococcus,interesting,Negative,Facultative Anaerobe,5.44
STR_212,Bacillus,if,Positive,Facultative Anaerobe,0.92
STR_359,Pseudomonas,each,Negative,Aerobic,9.64
STR_923,Clostridium,budget,Positive,Aerobic,8.75
STR_747,Streptococcus,catch,Positive,Microaerophilic,8.75
STR_618,Pseudomonas,million,Positive,Microaerophilic,1.94
STR_238,Staphylococcus,toward,Positive,Anaerobic,3.96
STR_475,Bacillus,hold,Negative,Anaerobic,3.44
STR_979,Bacillus,system,Positive,Facultative Anaerobe,1.13
STR_735,Streptococcus,wind,Positive,Aerobic,1.35
STR_658,Staphylococcus,miss,Negative,Microaerophilic,3.97
STR_966,Lactobacillus,home,Positive,Microaerophilic,0.56
STR_773,Pseudomonas,article,Positive,Aerobic,7.78
STR_685,Streptococcus,full,Positive,Facultative Anaerobe,4.21
STR_631,Lactobacillus,case,Positive,Facultative Anaerobe,7.78
STR_333,Pseudomonas,travel,Positive,Facultative Anaerobe,2.4
STR_244,Staphylococcus,that,Negative,Microaerophilic,5.37
STR_134,Streptococcus,next,Positive,Facultative Anaerobe,8.4
STR_854,Lactobacillus,son,Positive,Anaerobic,0.87
STR_631,Streptococcus,key,Negative,Anaerobic,6.9
STR_162,Staphylococcus,him,Negative,Facultative Anaerobe,1.88
STR_581,Bacillus,practice,Positive,Aerobic,5.91
STR_179,Bacillus,glass,Positive,Microaerophilic,6.09
STR_974,Staphylococcus,bad,Negative,Anaerobic,1.35
STR_501,Lactobacillus,subject,Positive,Facultative Anaerobe,8.38
STR_887,Pseudomonas,government,Negative,Facultative Anaerobe,5.36
STR_409,Lactobacillus,themselves,Positive,Anaerobic,1.37
STR_145,Bacillus,here,Negative,Aerobic,8.49
STR_644,Pseudomonas,drive,Positive,Aerobic,5.64
STR_585,Bacillus,might,Negative,Facultative Anaerobe,5.12
STR_363,Clostridium,director,Negative,Anaerobic,2.79
STR_763,Bacillus,east,Negative,Facultative Anaerobe,3.7
STR_748,Bacillus,trip,Negative,Microaerophilic,9.04
STR_430,Pseudomonas,argue,Negative,Facultative Anaerobe,3.9
STR_106,Clostridium,ask,Negative,Anaerobic,7.69
STR_903,Clostridium,safe,Negative,Facultative Anaerobe,8.61
STR_982,Bacillus,eat,Positive,Aerobic,5.79
STR_743,Bacillus,true,Positive,Microaerophilic,2.55
STR_608,Bacillus,agreement,Negative,Facultative Anaerobe,0.77
STR_852,Streptococcus,full,Negative,Aerobic,2.24
STR_612,Clostridium,fly,Positive,Microaerophilic,5.76
STR_374,Clostridium,rich,Positive,Anaerobic,7.05
STR_966,Staphylococcus,painting,Negative,Microaerophilic,8.67
STR_969,Lactobacillus,work,Negative,Facultative Anaerobe,4.61
STR_543,Streptococcus,western,Negative,Facultative Anaerobe,4.88
STR_143,Clostridium,option,Negative,Aerobic,7.07
STR_957,Bacillus,include,Negative,Facultative Anaerobe,3.3
STR_556,Clostridium,sell,Positive,Anaerobic,8.53
STR_251,Pseudomonas,bed,Positive,Aerobic,2.03
STR_662,Lactobacillus,job,Negative,Aerobic,3.19
STR_254,Lactobacillus,walk,Positive,Microaerophilic,4.37
STR_516,Staphylococcus,image,Positive,Anaerobic,9.39
STR_535,Pseudomonas,risk,Negative,Microaerophilic,0.99
STR_553,Bacillus,paper,Positive,Facultative Anaerobe,3.5
STR_299,Pseudomonas,ago,Negative,Microaerophilic,2.64
STR_797,Bacillus,nor,Negative,Facultative Anaerobe,5.96
STR_630,Streptococcus,to,Negative,Microaerophilic,7.01
STR_185,Lactobacillus,idea,Negative,Aerobic,1.01
STR_298,Pseudomonas,boy,Positive,Anaerobic,0.52
STR_550,Pseudomonas,five,Negative,Aerobic,8.99
STR_375,Staphylococcus,action,Negative,Microaerophilic,2.17
STR_517,Clostridium,remain,Positive,Anaerobic,8.12
STR_423,Streptococcus,north,Positive,Anaerobic,3.44
STR_847,Pseudomonas,radio,Positive,Aerobic,7.27
STR_497,Lactobacillus,probably,Positive,Anaerobic,5.59
STR_745,Clostridium,group,Negative,Aerobic,9.19
STR_718,Streptococcus,difficult,Negative,Anaerobic,5.86
STR_301,Staphylococcus,affect,Positive,Anaerobic,8.05
STR_827,Bacillus,production,Positive,Microaerophilic,7.13
STR_993,Staphylococcus,law,Positive,Anaerobic,8.08
STR_766,Streptococcus,writer,Positive,Aerobic,3.74
STR_819,Pseudomonas,wide,Negative,Aerobic,7.2
STR_778,Streptococcus,own,Positive,Facultative Anaerobe,0.63
STR_908,Clostridium,establish,Negative,Anaerobic,0.64
STR_884,Lactobacillus,Republican,Negative,Facultative Anaerobe,3.69
STR_895,Streptococcus,sense,Negative,Microaerophilic,1.61
STR_770,Streptococcus,set,Positive,Anaerobic,2.38
STR_279,Pseudomonas,study,Negative,Microaerophilic,0.82
STR_681,Bacillus,world,Negative,Microaerophilic,8.6
STR_682,Clostridium,social,Negative,Facultative Anaerobe,2.22
STR_969,Pseudomonas,these,Negative,Anaerobic,2.25
STR_360,Staphylococcus,material,Positive,Facultative Anaerobe,4.73
STR_266,Streptococcus,strong,Positive,Facultative Anaerobe,1.92
STR_356,Lactobacillus,market,Negative,Microaerophilic,3.86
