strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_768,Bacillus,ball,Positive,Anaerobic,3.52
STR_125,Clostridium,put,Negative,Anaerobic,7.98
STR_474,Clostridium,marriage,Negative,Facultative Anaerobe,9.32
STR_840,Streptococcus,natural,Negative,Anaerobic,7.04
STR_992,Clostridium,receive,Negative,Anaerobic,1.26
STR_279,Staphylococcus,development,Positive,Facultative Anaerobe,4.06
STR_822,Staphylococcus,poor,Positive,Anaerobic,3.87
STR_604,Staphylococcus,sit,Positive,Facultative Anaerobe,5.35
STR_696,Staphylococcus,front,Positive,Microaerophilic,4.94
STR_740,Staphylococcus,executive,Negative,Anaerobic,0.5
STR_270,Streptococcus,organization,Negative,Anaerobic,3.02
STR_201,Streptococcus,method,Positive,Aerobic,6.19
STR_514,Clostridium,consider,Positive,Anaerobic,2.08
STR_908,Lactobacillus,analysis,Positive,Anaerobic,7.07
STR_745,Bacillus,price,Positive,Facultative Anaerobe,4.54
STR_584,Pseudomonas,together,Negative,Microaerophilic,2.59
STR_950,Pseudomonas,sister,Negative,Microaerophilic,3.65
STR_533,Pseudomonas,option,Negative,Microaerophilic,7.97
STR_764,Lactobacillus,line,Positive,Aerobic,1.07
STR_964,Bacillus,national,Negative,Facultative Anaerobe,4.33
STR_235,Lactobacillus,thus,Negative,Facultative Anaerobe,1.15
STR_358,Clostridium,wish,Negative,Aerobic,5.43
STR_279,Clostridium,or,Negative,Facultative Anaerobe,3.25
STR_430,Bacillus,color,Positive,Aerobic,7.16
STR_512,Clostridium,fear,Negative,Aerobic,3.82
STR_309,Clostridium,behind,Negative,Aerobic,7.65
STR_890,Staphylococcus,kid,Negative,Microaerophilic,3.12
STR_672,Staphylococcus,others,Negative,Facultative Anaerobe,6.49
STR_667,Lactobacillus,network,Positive,Aerobic,2.28
STR_714,Bacillus,bar,Positive,Microaerophilic,4.81
STR_826,Staphylococcus,where,Negative,Anaerobic,4.76
STR_654,Streptococcus,pick,Negative,Microaerophilic,4.52
STR_901,Bacillus,until,Positive,Anaerobic,2.02
STR_510,Pseudomonas,any,Negative,Facultative Anaerobe,8.22
STR_829,Pseudomonas,sign,Positive,Microaerophilic,9.35
STR_312,Staphylococcus,order,Negative,Anaerobic,3.35
STR_958,Bacillus,very,Negative,Aerobic,3.34
STR_563,Pseudomonas,although,Negative,Anaerobic,5.62
STR_615,Lactobacillus,cultural,Positive,Aerobic,7.89
STR_100,Bacillus,land,Negative,Anaerobic,1.58
STR_209,Pseudomonas,society,Negative,Microaerophilic,5.0
STR_521,Pseudomonas,list,Negative,Anaerobic,6.3
STR_324,Streptococcus,accept,Negative,Anaerobic,3.65
STR_160,Pseudomonas,more,Negative,Microaerophilic,9.02
STR_773,Bacillus,where,Positive,Anaerobic,2.54
STR_829,Bacillus,top,Positive,Microaerophilic,7.21
STR_932,Streptococcus,control,Positive,Aerobic,2.12
STR_454,Clostridium,create,Negative,Anaerobic,2.63
STR_888,Clostridium,point,Positive,Aerobic,5.96
STR_684,Pseudomonas,ability,Positive,Microaerophilic,1.89
STR_466,Pseudomonas,training,Negative,Facultative Anaerobe,0.89
STR_223,Staphylococcus,discussion,Positive,Anaerobic,6.92
STR_406,Streptococcus,technology,Negative,Anaerobic,6.23
STR_596,Lactobacillus,husband,Negative,Anaerobic,1.15
STR_578,Staphylococcus,protect,Positive,Facultative Anaerobe,9.52
STR_188,Staphylococcus,city,Negative,Anaerobic,5.6
STR_990,Lactobacillus,forward,Negative,Aerobic,8.14
STR_436,Bacillus,contain,Positive,Facultative Anaerobe,8.0
STR_604,Staphylococcus,else,Positive,Anaerobic,4.33
STR_779,Bacillus,project,Positive,Aerobic,6.24
STR_731,Pseudomonas,board,Negative,Microaerophilic,1.95
STR_470,Clostridium,girl,Positive,Anaerobic,6.29
STR_996,Pseudomonas,charge,Negative,Anaerobic,6.62
STR_338,Bacillus,one,Negative,Microaerophilic,9.21
STR_993,Lactobacillus,business,Positive,Microaerophilic,5.45
STR_867,Pseudomonas,most,Negative,Anaerobic,7.94
STR_994,Streptococcus,well,Negative,Facultative Anaerobe,0.87
STR_539,Lactobacillus,note,Negative,Anaerobic,2.86
STR_989,Staphylococcus,phone,Negative,Facultative Anaerobe,7.87
STR_922,Bacillus,million,Negative,Anaerobic,4.63
STR_277,Pseudomonas,about,Negative,Microaerophilic,4.53
STR_753,Clostridium,analysis,Positive,Microaerophilic,8.37
STR_879,Pseudomonas,everyone,Negative,Anaerobic,6.28
STR_196,Streptococcus,blood,Positive,Aerobic,8.4
STR_314,Clostridium,choice,Negative,Facultative Anaerobe,3.36
STR_873,Clostridium,draw,Negative,Aerobic,8.71
STR_643,Lactobacillus,soon,Negative,Facultative Anaerobe,7.51
