strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_161,Clostridium,myself,Positive,Facultative Anaerobe,1.49
STR_433,Bacillus,cup,Negative,Anaerobic,4.5
STR_885,Staphylococcus,pull,Positive,Anaerobic,2.55
STR_626,Bacillus,common,Positive,Facultative Anaerobe,7.25
STR_619,Streptococcus,issue,Positive,Anaerobic,3.88
STR_588,Lactobacillus,strong,Negative,Microaerophilic,4.31
STR_979,Bacillus,indeed,Positive,Anaerobic,7.5
STR_786,Streptococcus,prepare,Positive,Anaerobic,1.05
STR_230,Pseudomonas,operation,Positive,Microaerophilic,7.39
STR_116,Bacillus,remember,Positive,Microaerophilic,9.94
STR_990,Staphylococcus,picture,Positive,Aerobic,3.78
STR_507,Pseudomonas,television,Negative,Anaerobic,4.09
STR_813,Bacillus,Republican,Positive,Facultative Anaerobe,6.74
STR_440,Lactobacillus,degree,Positive,Facultative Anaerobe,2.14
STR_588,Bacillus,executive,Positive,Facultative Anaerobe,9.72
STR_599,Bacillus,beautiful,Positive,Aerobic,7.02
STR_343,Streptococcus,record,Positive,Anaerobic,1.53
STR_651,Staphylococcus,good,Negative,Aerobic,4.32
STR_795,Staphylococcus,suffer,Positive,Microaerophilic,1.55
STR_452,Clostridium,finally,Negative,Microaerophilic,4.91
STR_776,Pseudomonas,training,Positive,Anaerobic,1.89
STR_613,Lactobacillus,movement,Negative,Aerobic,3.74
STR_426,Staphylococcus,benefit,Positive,Anaerobic,3.29
STR_872,Staphylococcus,never,Negative,Microaerophilic,4.09
STR_224,Staphylococcus,instead,Negative,Aerobic,2.08
STR_787,Clostridium,few,Negative,Aerobic,2.95
STR_438,Clostridium,yet,Negative,Anaerobic,5.46
STR_469,Lactobacillus,style,Negative,Microaerophilic,5.11
STR_261,Bacillus,whether,Positive,Anaerobic,5.86
STR_260,Clostridium,camera,Negative,Aerobic,5.3
STR_412,Clostridium,vote,Negative,Facultative Anaerobe,3.43
STR_201,Clostridium,ten,Positive,Aerobic,6.75
STR_979,Clostridium,according,Positive,Microaerophilic,2.54
STR_607,Clostridium,though,Positive,Microaerophilic,7.85
STR_402,Staphylococcus,carry,Negative,Facultative Anaerobe,3.23
STR_963,Clostridium,decade,Positive,Microaerophilic,0.74
STR_938,Bacillus,everything,Positive,Anaerobic,6.23
STR_233,Staphylococcus,feel,Negative,Aerobic,9.36
STR_463,Streptococcus,benefit,Positive,Facultative Anaerobe,7.48
STR_974,Staphylococcus,all,Negative,Facultative Anaerobe,9.84
STR_626,Lactobacillus,summer,Negative,Anaerobic,6.35
STR_359,Streptococcus,sign,Negative,Anaerobic,4.43
STR_417,Clostridium,trouble,Negative,Microaerophilic,1.51
STR_910,Clostridium,put,Positive,Aerobic,7.67
STR_210,Pseudomonas,hour,Negative,Anaerobic,7.39
STR_177,Staphylococcus,return,Positive,Aerobic,4.74
STR_664,Streptococcus,he,Positive,Microaerophilic,9.38
STR_994,Pseudomonas,serious,Positive,Facultative Anaerobe,3.96
STR_822,Bacillus,phone,Positive,Aerobic,5.9
STR_809,Clostridium,social,Negative,Microaerophilic,4.81
STR_930,Bacillus,production,Negative,Anaerobic,2.99
STR_607,Pseudomonas,feeling,Positive,Microaerophilic,5.08
STR_392,Bacillus,check,Positive,Anaerobic,8.65
STR_405,Lactobacillus,population,Negative,Aerobic,5.76
STR_895,Lactobacillus,similar,Negative,Facultative Anaerobe,6.96
STR_348,Staphylococcus,future,Positive,Facultative Anaerobe,2.57
STR_511,Staphylococcus,history,Negative,Aerobic,5.67
STR_759,Pseudomonas,window,Negative,Anaerobic,6.87
STR_982,Staphylococcus,history,Negative,Aerobic,5.77
STR_751,Pseudomonas,oil,Negative,Facultative Anaerobe,5.91
STR_308,Staphylococcus,why,Positive,Microaerophilic,1.82
STR_457,Clostridium,piece,Positive,Facultative Anaerobe,4.9
STR_328,Clostridium,ten,Positive,Anaerobic,5.95
STR_240,Streptococcus,street,Positive,Anaerobic,9.27
STR_569,Streptococcus,environment,Negative,Microaerophilic,4.98
STR_611,Staphylococcus,follow,Positive,Anaerobic,8.39
STR_419,Streptococcus,another,Positive,Microaerophilic,7.09
STR_706,Bacillus,wish,Positive,Anaerobic,6.05
STR_152,Pseudomonas,area,Positive,Anaerobic,3.76
STR_688,Streptococcus,question,Negative,Facultative Anaerobe,3.76
STR_119,Pseudomonas,every,Negative,Microaerophilic,0.51
STR_534,Staphylococcus,several,Positive,Anaerobic,4.21
STR_597,Pseudomonas,summer,Negative,Anaerobic,6.88
STR_994,Staphylococcus,share,Negative,Microaerophilic,0.87
STR_567,Staphylococcus,compare,Positive,Anaerobic,6.3
STR_358,Staphylococcus,section,Positive,Anaerobic,5.88
STR_221,Staphylococcus,effort,Positive,Facultative Anaerobe,2.05
STR_359,Lactobacillus,scientist,Positive,Facultative Anaerobe,7.81
STR_264,Bacillus,rich,Positive,Facultative Anaerobe,2.16
STR_817,Pseudomonas,center,Negative,Facultative Anaerobe,3.94
STR_523,Staphylococcus,able,Negative,Anaerobic,6.21
STR_491,Staphylococcus,control,Positive,Facultative Anaerobe,9.29
STR_883,Streptococcus,player,Negative,Facultative Anaerobe,7.68
STR_265,Streptococcus,ok,Positive,Facultative Anaerobe,2.91
STR_274,Clostridium,evidence,Positive,Aerobic,3.03
STR_737,Staphylococcus,investment,Negative,Microaerophilic,1.3
STR_602,Streptococcus,themselves,Positive,Aerobic,2.65
STR_946,Staphylococcus,strong,Negative,Anaerobic,8.31
STR_917,Clostridium,party,Positive,Microaerophilic,7.71
STR_147,Streptococcus,each,Positive,Anaerobic,4.74
