strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_378,Bacillus,plant,Negative,Aerobic,0.62
STR_885,Bacillus,magazine,Negative,Aerobic,7.62
STR_403,Lactobacillus,friend,Negative,Microaerophilic,3.92
STR_985,Streptococcus,amount,Negative,Microaerophilic,4.68
STR_882,Clostridium,month,Negative,Anaerobic,5.67
STR_185,Streptococcus,eat,Positive,Microaerophilic,0.75
STR_782,Streptococcus,although,Positive,Facultative Anaerobe,6.27
STR_584,Pseudomonas,do,Negative,Microaerophilic,4.3
STR_362,Streptococcus,become,Positive,Aerobic,1.29
STR_715,Clostridium,race,Positive,Anaerobic,9.12
STR_430,Pseudomonas,join,Negative,Facultative Anaerobe,4.79
STR_610,Clostridium,they,Negative,Aerobic,0.87
STR_487,Clostridium,approach,Negative,Microaerophilic,3.02
STR_982,Lactobacillus,court,Negative,Anaerobic,4.71
STR_661,Bacillus,agree,Positive,Aerobic,0.72
STR_655,Streptococcus,program,Positive,Facultative Anaerobe,3.61
STR_553,Clostridium,design,Negative,Aerobic,9.23
STR_680,Clostridium,east,Positive,Anaerobic,2.24
STR_695,Lactobacillus,design,Negative,Facultative Anaerobe,3.23
STR_866,Bacillus,while,Negative,Facultative Anaerobe,8.02
STR_536,Streptococcus,still,Negative,Aerobic,4.8
STR_314,Pseudomonas,we,Negative,Microaerophilic,5.33
STR_204,Staphylococcus,program,Positive,Aerobic,1.14
STR_584,Lactobacillus,difficult,Positive,Anaerobic,8.61
STR_736,Clostridium,kid,Positive,Aerobic,8.88
STR_164,Lactobacillus,large,Positive,Facultative Anaerobe,6.62
STR_208,Lactobacillus,author,Negative,Aerobic,4.02
STR_175,Clostridium,buy,Negative,Anaerobic,5.42
STR_145,Staphylococcus,beat,Negative,Anaerobic,1.61
STR_542,Staphylococcus,force,Positive,Anaerobic,9.83
STR_399,Bacillus,others,Positive,Microaerophilic,8.92
STR_408,Bacillus,question,Positive,Aerobic,7.07
STR_899,Staphylococcus,though,Negative,Aerobic,7.92
STR_432,Clostridium,without,Positive,Facultative Anaerobe,7.24
STR_264,Clostridium,defense,Negative,Anaerobic,5.37
STR_370,Streptococcus,experience,Positive,Microaerophilic,1.83
STR_915,Streptococcus,whether,Positive,Microaerophilic,9.43
STR_622,Pseudomonas,out,Positive,Anaerobic,4.14
STR_647,Clostridium,best,Negative,Aerobic,6.75
STR_837,Clostridium,simple,Positive,Aerobic,3.24
STR_681,Staphylococcus,minute,Positive,Aerobic,6.28
STR_187,Staphylococcus,bed,Negative,Microaerophilic,8.15
STR_436,Lactobacillus,identify,Positive,Anaerobic,1.61
STR_602,Streptococcus,hotel,Negative,Facultative Anaerobe,2.11
STR_384,Streptococcus,like,Negative,Facultative Anaerobe,3.38
STR_378,Staphylococcus,will,Negative,Aerobic,5.63
STR_519,Staphylococcus,practice,Negative,Facultative Anaerobe,3.73
STR_737,Streptococcus,message,Negative,Microaerophilic,8.45
STR_592,Bacillus,cause,Negative,Facultative Anaerobe,8.6
STR_739,Pseudomonas,fight,Negative,Anaerobic,7.9
STR_987,Streptococcus,manage,Negative,Anaerobic,5.84
STR_441,Staphylococcus,can,Negative,Facultative Anaerobe,9.35
STR_668,Clostridium,sing,Positive,Microaerophilic,2.25
STR_963,Pseudomonas,goal,Negative,Microaerophilic,9.41
STR_134,Lactobacillus,authority,Positive,Anaerobic,8.82
STR_792,Streptococcus,break,Negative,Microaerophilic,3.4
STR_841,Bacillus,join,Positive,Microaerophilic,7.73
STR_281,Streptococcus,must,Negative,Facultative Anaerobe,3.2
