strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_319,Pseudomonas,employee,Positive,Facultative Anaerobe,5.62
STR_317,Staphylococcus,expect,Positive,Aerobic,2.71
STR_212,Streptococcus,easy,Positive,Aerobic,5.82
STR_288,Pseudomonas,term,Negative,Aerobic,4.32
STR_923,Bacillus,voice,Positive,Anaerobic,4.35
STR_554,Lactobacillus,show,Positive,Microaerophilic,5.09
STR_421,Bacillus,in,Positive,Aerobic,4.85
STR_877,Clostridium,decade,Positive,Aerobic,2.91
STR_523,Staphylococcus,end,Negative,Facultative Anaerobe,8.5
STR_154,Bacillus,pull,Negative,Facultative Anaerobe,2.58
STR_500,Staphylococcus,hospital,Negative,Anaerobic,2.14
STR_325,Clostridium,simple,Negative,Microaerophilic,8.88
STR_692,Staphylococcus,everyone,Positive,Aerobic,6.55
STR_167,Staphylococcus,care,Negative,Facultative Anaerobe,5.62
STR_833,Pseudomonas,onto,Positive,Aerobic,7.49
STR_417,Bacillus,knowledge,Negative,Anaerobic,7.13
STR_814,Streptococcus,interesting,Negative,Aerobic,5.62
STR_350,Bacillus,give,Negative,Aerobic,6.59
STR_739,Bacillus,college,Positive,Facultative Anaerobe,3.72
STR_888,Clostridium,pattern,Negative,Facultative Anaerobe,9.24
STR_505,Pseudomonas,project,Positive,Anaerobic,4.11
STR_495,Clostridium,do,Positive,Anaerobic,9.51
STR_256,Pseudomonas,step,Positive,Anaerobic,2.02
STR_875,Streptococcus,black,Positive,Anaerobic,9.62
STR_282,Staphylococcus,debate,Negative,Aerobic,0.69
STR_136,Pseudomonas,day,Positive,Aerobic,9.49
STR_196,Lactobacillus,half,Positive,Anaerobic,8.26
STR_969,Lactobacillus,break,Positive,Aerobic,1.02
STR_252,Streptococcus,difficult,Positive,Aerobic,2.84
STR_193,Streptococcus,task,Negative,Aerobic,5.28
STR_732,Staphylococcus,outside,Positive,Anaerobic,6.56
STR_861,Streptococcus,deep,Negative,Anaerobic,5.97
STR_822,Clostridium,give,Negative,Microaerophilic,3.79
STR_798,Streptococcus,author,Positive,Anaerobic,3.18
STR_952,Lactobacillus,idea,Positive,Microaerophilic,5.83
STR_749,Bacillus,bad,Positive,Anaerobic,6.89
STR_278,Staphylococcus,art,Positive,Microaerophilic,4.56
STR_746,Clostridium,either,Positive,Microaerophilic,5.14
STR_514,Streptococcus,red,Negative,Anaerobic,3.44
STR_537,Streptococcus,town,Positive,Anaerobic,8.86
STR_706,Bacillus,usually,Positive,Facultative Anaerobe,8.95
STR_735,Clostridium,series,Positive,Anaerobic,6.33
STR_922,Staphylococcus,others,Negative,Microaerophilic,1.97
STR_986,Bacillus,want,Negative,Facultative Anaerobe,8.37
STR_966,Pseudomonas,accept,Positive,Microaerophilic,4.26
STR_650,Pseudomonas,involve,Positive,Anaerobic,8.58
STR_821,Bacillus,throughout,Positive,Microaerophilic,5.07
STR_711,Staphylococcus,available,Negative,Facultative Anaerobe,9.76
STR_310,Bacillus,serious,Negative,Aerobic,9.06
STR_633,Bacillus,fill,Negative,Facultative Anaerobe,3.63
STR_243,Streptococcus,fire,Negative,Anaerobic,5.35
STR_738,Bacillus,avoid,Positive,Aerobic,6.2
STR_727,Staphylococcus,project,Positive,Facultative Anaerobe,4.84
STR_226,Bacillus,resource,Negative,Facultative Anaerobe,1.26
STR_915,Streptococcus,catch,Negative,Facultative Anaerobe,8.29
STR_344,Bacillus,two,Negative,Facultative Anaerobe,0.59
STR_620,Clostridium,message,Positive,Microaerophilic,9.04
STR_923,Bacillus,name,Negative,Microaerophilic,2.02
STR_447,Lactobacillus,candidate,Positive,Anaerobic,6.28
STR_294,Clostridium,off,Negative,Facultative Anaerobe,7.59
STR_650,Clostridium,rise,Positive,Aerobic,0.51
STR_141,Pseudomonas,whom,Positive,Anaerobic,7.86
STR_493,Bacillus,hot,Negative,Aerobic,4.24
STR_806,Staphylococcus,game,Negative,Microaerophilic,3.24
STR_318,Bacillus,ball,Positive,Microaerophilic,7.95
STR_130,Clostridium,use,Negative,Anaerobic,0.69
STR_542,Streptococcus,between,Negative,Anaerobic,5.3
STR_874,Staphylococcus,everyone,Positive,Facultative Anaerobe,6.72
STR_539,Staphylococcus,for,Negative,Anaerobic,6.26
STR_291,Bacillus,attorney,Positive,Aerobic,8.13
STR_438,Bacillus,expect,Negative,Aerobic,8.09
STR_544,Clostridium,near,Positive,Facultative Anaerobe,0.94
STR_930,Clostridium,land,Positive,Anaerobic,6.69
STR_291,Staphylococcus,she,Negative,Facultative Anaerobe,8.41
STR_909,Clostridium,book,Negative,Anaerobic,5.86
STR_704,Bacillus,generation,Negative,Microaerophilic,8.52
STR_380,Clostridium,edge,Positive,Aerobic,1.54
STR_706,Clostridium,media,Negative,Microaerophilic,1.44
STR_855,Pseudomonas,arrive,Negative,Aerobic,1.67
STR_755,Clostridium,authority,Positive,Facultative Anaerobe,1.36
STR_895,Lactobacillus,white,Positive,Microaerophilic,4.12
STR_807,Bacillus,most,Negative,Microaerophilic,6.53
STR_824,Staphylococcus,figure,Positive,Facultative Anaerobe,9.91
STR_716,Pseudomonas,less,Positive,Microaerophilic,9.53
STR_787,Streptococcus,full,Positive,Facultative Anaerobe,4.6
STR_902,Streptococcus,carry,Negative,Anaerobic,2.96
STR_839,Lactobacillus,me,Positive,Microaerophilic,9.73
STR_736,Staphylococcus,traditional,Negative,Microaerophilic,7.6
STR_552,Clostridium,alone,Negative,Anaerobic,2.48
STR_924,Pseudomonas,anything,Negative,Facultative Anaerobe,1.05
STR_533,Streptococcus,behavior,Negative,Anaerobic,7.24
STR_936,Staphylococcus,why,Positive,Facultative Anaerobe,4.11
STR_273,Streptococcus,three,Negative,Aerobic,4.22
STR_907,Pseudomonas,chair,Negative,Aerobic,1.65
STR_122,Lactobacillus,moment,Negative,Anaerobic,6.96
STR_175,Staphylococcus,knowledge,Negative,Aerobic,5.95
STR_205,Clostridium,now,Negative,Facultative Anaerobe,5.29
STR_798,Pseudomonas,house,Positive,Aerobic,8.53
STR_822,Streptococcus,answer,Negative,Facultative Anaerobe,1.55
STR_135,Pseudomonas,friend,Positive,Anaerobic,2.82
STR_360,Streptococcus,serve,Positive,Aerobic,2.94
STR_411,Pseudomonas,someone,Negative,Aerobic,3.9
STR_751,Staphylococcus,adult,Negative,Microaerophilic,1.75
STR_759,Lactobacillus,power,Positive,Microaerophilic,6.38
STR_316,Streptococcus,see,Negative,Microaerophilic,4.93
STR_738,Staphylococcus,maybe,Positive,Facultative Anaerobe,6.37
STR_327,Clostridium,sometimes,Positive,Aerobic,1.25
STR_975,Clostridium,would,Negative,Aerobic,2.0
STR_474,Streptococcus,since,Negative,Microaerophilic,6.65
STR_436,Pseudomonas,sit,Negative,Anaerobic,7.26
STR_274,Lactobacillus,rock,Negative,Facultative Anaerobe,9.4
STR_185,Streptococcus,series,Positive,Aerobic,4.63
STR_223,Staphylococcus,interesting,Positive,Anaerobic,9.02
STR_960,Clostridium,east,Negative,Microaerophilic,9.02
STR_711,Bacillus,true,Negative,Aerobic,0.77
STR_198,Clostridium,if,Negative,Microaerophilic,7.99
STR_236,Clostridium,game,Negative,Aerobic,9.2
STR_408,Streptococcus,move,Positive,Anaerobic,1.92
STR_336,Lactobacillus,threat,Negative,Anaerobic,9.04
STR_825,Lactobacillus,film,Negative,Anaerobic,2.55
STR_990,Pseudomonas,north,Negative,Aerobic,2.16
STR_750,Staphylococcus,at,Positive,Aerobic,1.42
STR_888,Clostridium,standard,Positive,Facultative Anaerobe,8.67
STR_201,Bacillus,true,Positive,Facultative Anaerobe,4.21
STR_938,Staphylococcus,white,Negative,Anaerobic,0.67
STR_203,Clostridium,down,Positive,Anaerobic,6.81
STR_993,Lactobacillus,raise,Positive,Microaerophilic,1.39
STR_840,Streptococcus,better,Positive,Facultative Anaerobe,8.39
STR_428,Clostridium,capital,Positive,Anaerobic,2.75
STR_241,Bacillus,they,Positive,Anaerobic,3.71
STR_985,Lactobacillus,whose,Positive,Aerobic,1.05
STR_894,Clostridium,at,Negative,Facultative Anaerobe,6.01
STR_810,Pseudomonas,enjoy,Positive,Anaerobic,8.66
STR_704,Bacillus,friend,Positive,Aerobic,8.28
