strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_781,Pseudomonas,business,Negative,Anaerobic,8.69
STR_230,Clostridium,determine,Positive,Microaerophilic,8.66
STR_101,Bacillus,wonder,Positive,Facultative Anaerobe,5.23
STR_273,Pseudomonas,several,Positive,Aerobic,7.36
STR_532,Staphylococcus,bar,Negative,Microaerophilic,2.67
STR_768,Staphylococcus,word,Positive,Anaerobic,3.89
STR_537,Staphylococcus,practice,Positive,Microaerophilic,7.26
STR_824,Pseudomonas,relate,Positive,Facultative Anaerobe,9.73
STR_968,Staphylococcus,personal,Negative,Aerobic,9.37
STR_994,Clostridium,quite,Positive,Anaerobic,4.52
STR_902,Staphylococcus,be,Positive,Facultative Anaerobe,9.02
STR_290,Bacillus,political,Negative,Facultative Anaerobe,7.54
STR_338,Lactobacillus,view,Positive,Microaerophilic,1.42
STR_517,Bacillus,fish,Positive,Facultative Anaerobe,3.13
STR_860,Lactobacillus,tree,Negative,Facultative Anaerobe,1.18
STR_636,Pseudomonas,than,Positive,Microaerophilic,2.01
STR_101,Bacillus,me,Positive,Aerobic,4.76
STR_957,Staphylococcus,if,Negative,Aerobic,6.56
STR_951,Pseudomonas,reality,Positive,Aerobic,5.0
STR_575,Lactobacillus,anyone,Negative,Microaerophilic,2.71
STR_470,Streptococcus,camera,Positive,Microaerophilic,4.87
STR_416,Staphylococcus,young,Negative,Aerobic,7.94
STR_895,Bacillus,above,Positive,Aerobic,1.63
STR_337,Clostridium,subject,Positive,Anaerobic,9.67
STR_405,Clostridium,police,Negative,Aerobic,3.06
STR_242,Pseudomonas,Mrs,Negative,Aerobic,1.37
STR_403,Staphylococcus,daughter,Positive,Anaerobic,9.4
STR_664,Clostridium,town,Negative,Microaerophilic,9.01
STR_804,Streptococcus,success,Negative,Facultative Anaerobe,3.24
STR_954,Pseudomonas,sister,Positive,Aerobic,3.78
STR_839,Bacillus,best,Positive,Facultative Anaerobe,2.59
STR_225,Clostridium,police,Negative,Microaerophilic,2.6
STR_568,Streptococcus,accept,Negative,Anaerobic,7.46
STR_336,Bacillus,boy,Positive,Aerobic,7.47
STR_590,Lactobacillus,day,Negative,Aerobic,3.5
STR_592,Staphylococcus,mission,Negative,Facultative Anaerobe,1.0
STR_743,Streptococcus,agree,Positive,Microaerophilic,1.37
STR_341,Clostridium,type,Positive,Facultative Anaerobe,6.94
STR_795,Pseudomonas,tree,Negative,Anaerobic,1.64
STR_485,Lactobacillus,them,Negative,Anaerobic,6.67
STR_365,Clostridium,bed,Positive,Anaerobic,8.64
STR_471,Lactobacillus,capital,Negative,Microaerophilic,3.46
STR_647,Bacillus,stop,Positive,Aerobic,9.99
STR_597,Pseudomonas,use,Negative,Microaerophilic,9.29
STR_219,Lactobacillus,ready,Positive,Anaerobic,2.22
STR_722,Clostridium,despite,Positive,Anaerobic,6.73
STR_334,Staphylococcus,hundred,Negative,Facultative Anaerobe,9.32
STR_361,Bacillus,person,Positive,Aerobic,4.26
STR_913,Clostridium,win,Positive,Facultative Anaerobe,7.36
STR_444,Clostridium,despite,Positive,Anaerobic,4.48
STR_540,Streptococcus,range,Positive,Aerobic,1.34
STR_895,Clostridium,clearly,Negative,Anaerobic,1.89
STR_404,Streptococcus,often,Negative,Microaerophilic,9.49
STR_558,Bacillus,paper,Positive,Facultative Anaerobe,9.14
STR_389,Staphylococcus,election,Positive,Aerobic,2.74
STR_302,Streptococcus,attention,Negative,Microaerophilic,1.81
STR_380,Bacillus,design,Negative,Anaerobic,8.22
STR_598,Lactobacillus,increase,Positive,Aerobic,2.99
STR_633,Staphylococcus,approach,Positive,Anaerobic,6.93
STR_310,Staphylococcus,design,Negative,Facultative Anaerobe,5.12
STR_622,Clostridium,ask,Positive,Facultative Anaerobe,9.03
STR_156,Clostridium,its,Negative,Microaerophilic,9.94
STR_603,Bacillus,drive,Negative,Aerobic,4.64
STR_344,Staphylococcus,energy,Positive,Facultative Anaerobe,8.85
STR_973,Lactobacillus,deep,Positive,Facultative Anaerobe,0.83
STR_829,Clostridium,forget,Positive,Microaerophilic,6.41
STR_255,Clostridium,in,Positive,Facultative Anaerobe,4.53
STR_191,Streptococcus,term,Positive,Microaerophilic,1.79
STR_619,Clostridium,until,Positive,Anaerobic,4.87
