strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_987,Pseudomonas,investment,Negative,Facultative Anaerobe,2.11
STR_938,Streptococcus,need,Negative,Anaerobic,0.93
STR_686,Streptococcus,moment,Positive,Aerobic,8.87
STR_214,Lactobacillus,word,Negative,Facultative Anaerobe,1.12
STR_444,Pseudomonas,city,Positive,Facultative Anaerobe,9.39
STR_369,Staphylococcus,write,Positive,Facultative Anaerobe,4.68
STR_879,Pseudomonas,skill,Negative,Anaerobic,5.44
STR_322,Bacillus,part,Negative,Facultative Anaerobe,0.63
STR_122,Staphylococcus,born,Positive,Aerobic,0.54
STR_907,Staphylococcus,rest,Negative,Aerobic,6.05
STR_979,Clostridium,ok,Negative,Microaerophilic,8.19
STR_456,Pseudomonas,good,Positive,Facultative Anaerobe,5.32
STR_660,Streptococcus,ago,Negative,Facultative Anaerobe,1.55
STR_212,Bacillus,kid,Positive,Facultative Anaerobe,7.56
STR_200,Bacillus,bank,Negative,Microaerophilic,5.39
STR_828,Streptococcus,through,Positive,Microaerophilic,2.64
STR_727,Staphylococcus,together,Negative,Anaerobic,6.91
STR_114,Streptococcus,its,Negative,Facultative Anaerobe,3.79
STR_545,Staphylococcus,garden,Negative,Microaerophilic,5.8
STR_365,Streptococcus,door,Negative,Anaerobic,2.25
STR_907,Streptococcus,dream,Positive,Facultative Anaerobe,0.7
STR_164,Pseudomonas,social,Positive,Microaerophilic,6.64
STR_355,Lactobacillus,should,Positive,Facultative Anaerobe,3.14
STR_885,Lactobacillus,after,Positive,Facultative Anaerobe,0.94
STR_822,Staphylococcus,order,Positive,Facultative Anaerobe,7.7
STR_229,Staphylococcus,nor,Positive,Aerobic,9.9
STR_626,Pseudomonas,old,Positive,Aerobic,2.81
STR_530,Staphylococcus,reflect,Positive,Microaerophilic,0.82
STR_274,Staphylococcus,get,Negative,Microaerophilic,0.85
STR_342,Lactobacillus,crime,Negative,Microaerophilic,9.82
STR_411,Pseudomonas,able,Positive,Microaerophilic,3.87
STR_331,Pseudomonas,however,Positive,Aerobic,5.57
STR_364,Clostridium,book,Negative,Facultative Anaerobe,4.86
STR_729,Lactobacillus,my,Negative,Microaerophilic,10.0
STR_423,Staphylococcus,member,Negative,Facultative Anaerobe,6.33
STR_608,Pseudomonas,police,Negative,Anaerobic,5.84
STR_352,Staphylococcus,religious,Positive,Aerobic,7.34
STR_688,Clostridium,draw,Negative,Microaerophilic,3.09
STR_507,Lactobacillus,opportunity,Negative,Facultative Anaerobe,4.62
STR_878,Lactobacillus,they,Positive,Aerobic,6.84
STR_171,Staphylococcus,special,Positive,Facultative Anaerobe,7.5
STR_573,Bacillus,suffer,Negative,Facultative Anaerobe,7.14
STR_295,Streptococcus,church,Negative,Anaerobic,3.9
STR_589,Lactobacillus,politics,Positive,Microaerophilic,5.16
STR_528,Streptococcus,value,Negative,Facultative Anaerobe,4.38
STR_753,Streptococcus,strong,Positive,Microaerophilic,4.08
STR_867,Pseudomonas,sing,Positive,Aerobic,9.51
STR_901,Streptococcus,type,Negative,Aerobic,9.24
STR_966,Staphylococcus,amount,Negative,Facultative Anaerobe,8.82
STR_680,Lactobacillus,prove,Negative,Anaerobic,5.62
STR_220,Bacillus,argue,Positive,Microaerophilic,7.12
STR_680,Staphylococcus,decision,Positive,Anaerobic,6.8
STR_337,Pseudomonas,deal,Negative,Anaerobic,4.49
STR_907,Bacillus,together,Negative,Aerobic,1.87
STR_493,Bacillus,return,Positive,Facultative Anaerobe,4.75
STR_537,Lactobacillus,question,Negative,Facultative Anaerobe,9.16
STR_348,Staphylococcus,real,Negative,Microaerophilic,6.09
STR_460,Pseudomonas,rise,Positive,Microaerophilic,9.87
STR_145,Bacillus,represent,Negative,Facultative Anaerobe,2.45
STR_789,Clostridium,court,Negative,Microaerophilic,9.69
STR_625,Streptococcus,per,Positive,Anaerobic,7.33
STR_485,Staphylococcus,two,Negative,Microaerophilic,4.73
STR_268,Staphylococcus,take,Positive,Facultative Anaerobe,0.69
STR_139,Clostridium,class,Positive,Microaerophilic,6.12
