strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_727,Clostridium,partner,Positive,Anaerobic,2.04
STR_608,Streptococcus,song,Positive,Microaerophilic,1.65
STR_448,Lactobacillus,own,Positive,Anaerobic,7.92
STR_673,Bacillus,sometimes,Negative,Facultative Anaerobe,2.52
STR_758,Clostridium,trouble,Positive,Facultative Anaerobe,5.56
STR_653,Staphylococcus,stock,Negative,Facultative Anaerobe,7.81
STR_189,Lactobacillus,a,Positive,Facultative Anaerobe,3.98
STR_131,Lactobacillus,science,Positive,Anaerobic,9.23
STR_153,Lactobacillus,final,Negative,Aerobic,2.8
STR_310,Staphylococcus,subject,Positive,Anaerobic,4.22
STR_719,Bacillus,American,Negative,Aerobic,5.66
STR_381,Streptococcus,actually,Negative,Anaerobic,8.07
STR_864,Bacillus,reality,Positive,Aerobic,2.19
STR_657,Bacillus,them,Negative,Anaerobic,7.38
STR_640,Lactobacillus,thousand,Positive,Facultative Anaerobe,6.72
STR_114,Lactobacillus,point,Negative,Anaerobic,4.94
STR_613,Staphylococcus,result,Negative,Microaerophilic,6.91
STR_628,Clostridium,economic,Positive,Aerobic,0.89
STR_431,Streptococcus,themselves,Positive,Aerobic,2.58
STR_284,Lactobacillus,me,Positive,Facultative Anaerobe,9.86
STR_421,Staphylococcus,type,Negative,Anaerobic,6.44
STR_577,Lactobacillus,end,Positive,Aerobic,8.24
STR_572,Lactobacillus,never,Negative,Microaerophilic,6.0
STR_530,Bacillus,nation,Negative,Aerobic,3.52
STR_795,Staphylococcus,approach,Negative,Aerobic,0.63
STR_406,Clostridium,we,Negative,Microaerophilic,3.66
STR_888,Staphylococcus,smile,Positive,Microaerophilic,8.91
STR_492,Streptococcus,call,Negative,Aerobic,2.76
STR_798,Staphylococcus,detail,Negative,Aerobic,1.56
STR_439,Staphylococcus,leave,Negative,Aerobic,1.7
STR_285,Pseudomonas,parent,Positive,Microaerophilic,6.42
STR_930,Pseudomonas,although,Positive,Anaerobic,0.67
STR_864,Staphylococcus,entire,Negative,Aerobic,7.96
STR_194,Streptococcus,however,Negative,Microaerophilic,2.51
STR_470,Pseudomonas,personal,Positive,Microaerophilic,9.65
STR_817,Pseudomonas,heart,Positive,Anaerobic,3.57
STR_320,Staphylococcus,leave,Positive,Aerobic,8.97
STR_332,Streptococcus,recent,Positive,Microaerophilic,0.59
STR_767,Lactobacillus,enjoy,Negative,Microaerophilic,1.65
STR_736,Lactobacillus,machine,Positive,Facultative Anaerobe,7.72
STR_981,Clostridium,task,Negative,Aerobic,5.49
STR_587,Bacillus,treatment,Positive,Anaerobic,7.04
STR_805,Staphylococcus,song,Positive,Aerobic,6.02
STR_907,Pseudomonas,each,Negative,Microaerophilic,7.87
STR_465,Clostridium,our,Negative,Facultative Anaerobe,7.5
STR_599,Clostridium,draw,Positive,Facultative Anaerobe,9.75
STR_971,Clostridium,certainly,Negative,Aerobic,4.67
STR_764,Bacillus,market,Negative,Facultative Anaerobe,7.23
STR_447,Bacillus,agency,Positive,Anaerobic,9.85
STR_715,Pseudomonas,song,Positive,Facultative Anaerobe,8.46
STR_789,Lactobacillus,effort,Negative,Facultative Anaerobe,6.6
STR_364,Clostridium,middle,Positive,Aerobic,9.96
STR_122,Bacillus,likely,Positive,Facultative Anaerobe,4.76
STR_730,Bacillus,task,Positive,Anaerobic,9.24
STR_945,Bacillus,full,Negative,Facultative Anaerobe,3.01
STR_628,Staphylococcus,product,Negative,Microaerophilic,0.93
STR_592,Bacillus,age,Positive,Facultative Anaerobe,6.07
STR_921,Staphylococcus,develop,Negative,Facultative Anaerobe,1.15
STR_275,Bacillus,actually,Positive,Aerobic,1.19
STR_144,Staphylococcus,suggest,Negative,Facultative Anaerobe,9.64
STR_657,Lactobacillus,than,Positive,Microaerophilic,6.14
STR_633,Staphylococcus,themselves,Positive,Anaerobic,6.18
STR_827,Bacillus,west,Positive,Aerobic,8.23
STR_238,Lactobacillus,opportunity,Negative,Microaerophilic,3.04
STR_439,Streptococcus,high,Negative,Microaerophilic,2.3
STR_580,Clostridium,involve,Positive,Microaerophilic,2.27
STR_823,Streptococcus,why,Negative,Facultative Anaerobe,6.51
STR_908,Bacillus,activity,Positive,Aerobic,6.02
STR_804,Staphylococcus,nor,Positive,Aerobic,9.12
STR_196,Pseudomonas,manager,Positive,Microaerophilic,8.96
STR_395,Lactobacillus,second,Negative,Aerobic,7.79
STR_588,Pseudomonas,pattern,Negative,Facultative Anaerobe,4.08
STR_877,Lactobacillus,soon,Negative,Facultative Anaerobe,6.03
STR_263,Staphylococcus,easy,Positive,Aerobic,3.39
STR_101,Clostridium,police,Positive,Aerobic,7.86
STR_328,Pseudomonas,hold,Positive,Microaerophilic,7.69
STR_465,Clostridium,during,Positive,Aerobic,5.9
STR_259,Bacillus,good,Negative,Facultative Anaerobe,8.17
STR_788,Streptococcus,and,Negative,Facultative Anaerobe,4.81
STR_677,Staphylococcus,off,Negative,Microaerophilic,7.09
STR_300,Clostridium,ball,Positive,Aerobic,4.65
STR_419,Streptococcus,too,Positive,Facultative Anaerobe,9.23
STR_391,Staphylococcus,change,Positive,Facultative Anaerobe,4.19
STR_990,Staphylococcus,girl,Positive,Microaerophilic,9.05
STR_790,Pseudomonas,paper,Negative,Microaerophilic,6.22
STR_741,Pseudomonas,billion,Positive,Anaerobic,3.27
STR_391,Pseudomonas,above,Positive,Anaerobic,8.39
STR_676,Bacillus,Mrs,Positive,Anaerobic,1.63
STR_616,Streptococcus,by,Negative,Microaerophilic,3.21
STR_923,Lactobacillus,artist,Negative,Anaerobic,4.6
STR_393,Pseudomonas,management,Positive,Facultative Anaerobe,1.25
STR_923,Bacillus,whose,Positive,Facultative Anaerobe,3.41
STR_588,Pseudomonas,smile,Positive,Anaerobic,5.79
STR_384,Staphylococcus,full,Positive,Facultative Anaerobe,4.85
STR_421,Streptococcus,need,Negative,Anaerobic,4.04
STR_305,Bacillus,respond,Positive,Facultative Anaerobe,5.65
STR_600,Lactobacillus,positive,Negative,Facultative Anaerobe,7.78
STR_323,Pseudomonas,or,Negative,Facultative Anaerobe,6.83
STR_378,Clostridium,night,Negative,Microaerophilic,2.18
STR_882,Lactobacillus,effort,Positive,Microaerophilic,1.08
STR_500,Lactobacillus,school,Positive,Microaerophilic,7.04
STR_348,Streptococcus,arrive,Positive,Anaerobic,4.28
STR_168,Pseudomonas,pretty,Negative,Facultative Anaerobe,2.15
STR_899,Streptococcus,high,Positive,Facultative Anaerobe,8.78
STR_763,Streptococcus,left,Negative,Anaerobic,6.95
STR_836,Pseudomonas,recognize,Negative,Microaerophilic,4.5
STR_463,Clostridium,address,Positive,Microaerophilic,1.21
STR_364,Streptococcus,produce,Negative,Microaerophilic,1.79
STR_947,Bacillus,need,Positive,Aerobic,2.99
STR_423,Bacillus,carry,Positive,Microaerophilic,6.31
STR_738,Bacillus,father,Positive,Anaerobic,2.7
STR_987,Clostridium,good,Positive,Microaerophilic,2.3
STR_518,Pseudomonas,develop,Positive,Facultative Anaerobe,0.75
STR_726,Lactobacillus,manager,Negative,Anaerobic,0.92
STR_938,Staphylococcus,can,Positive,Aerobic,3.03
STR_620,Staphylococcus,conference,Positive,Anaerobic,7.74
STR_699,Staphylococcus,fly,Positive,Aerobic,7.86
STR_107,Pseudomonas,shoulder,Negative,Microaerophilic,7.79
STR_510,Lactobacillus,man,Negative,Anaerobic,6.3
STR_612,Clostridium,move,Negative,Anaerobic,6.55
STR_513,Streptococcus,should,Positive,Microaerophilic,5.68
STR_453,Lactobacillus,debate,Positive,Facultative Anaerobe,3.16
STR_766,Pseudomonas,best,Negative,Aerobic,2.19
STR_544,Lactobacillus,course,Positive,Microaerophilic,9.65
STR_436,Pseudomonas,technology,Positive,Facultative Anaerobe,8.71
STR_749,Pseudomonas,get,Negative,Facultative Anaerobe,7.74
STR_645,Streptococcus,picture,Positive,Microaerophilic,6.8
STR_230,Staphylococcus,me,Positive,Microaerophilic,4.54
STR_176,Pseudomonas,church,Positive,Facultative Anaerobe,9.28
STR_195,Bacillus,quality,Negative,Microaerophilic,6.64
STR_563,Bacillus,forget,Negative,Anaerobic,5.14
STR_363,Lactobacillus,special,Negative,Aerobic,6.86
STR_233,Lactobacillus,together,Negative,Anaerobic,8.02
STR_384,Lactobacillus,television,Negative,Anaerobic,4.73
STR_511,Bacillus,assume,Negative,Aerobic,7.87
STR_388,Clostridium,music,Positive,Anaerobic,2.53
STR_271,Lactobacillus,manage,Positive,Anaerobic,6.68
STR_299,Lactobacillus,college,Positive,Anaerobic,1.78
STR_920,Streptococcus,body,Negative,Anaerobic,1.03
STR_799,Clostridium,system,Negative,Anaerobic,6.57
STR_470,Streptococcus,me,Positive,Anaerobic,4.21
STR_612,Lactobacillus,hit,Negative,Facultative Anaerobe,6.54
STR_476,Bacillus,action,Positive,Anaerobic,2.98
STR_780,Lactobacillus,if,Positive,Aerobic,7.39
STR_451,Pseudomonas,answer,Negative,Microaerophilic,5.91
STR_143,Streptococcus,actually,Negative,Anaerobic,6.92
STR_460,Clostridium,rule,Positive,Microaerophilic,4.61
STR_998,Streptococcus,natural,Negative,Anaerobic,7.29
STR_729,Clostridium,according,Negative,Aerobic,8.16
STR_919,Clostridium,parent,Positive,Facultative Anaerobe,9.22
STR_387,Staphylococcus,say,Positive,Anaerobic,3.82
