strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_485,Staphylococcus,all,Positive,Anaerobic,4.88
STR_231,Pseudomonas,little,Negative,Anaerobic,8.38
STR_269,Lactobacillus,surface,Positive,Aerobic,1.67
STR_249,Bacillus,sound,Negative,Aerobic,2.56
STR_344,Streptococcus,style,Negative,Facultative Anaerobe,8.01
STR_703,Streptococcus,provide,Negative,Anaerobic,1.95
STR_438,Bacillus,miss,Positive,Aerobic,2.73
STR_636,Staphylococcus,best,Positive,Facultative Anaerobe,2.68
STR_490,Lactobacillus,boy,Negative,Microaerophilic,9.88
STR_131,Bacillus,eye,Positive,Facultative Anaerobe,0.89
STR_118,Pseudomonas,third,Negative,Aerobic,4.73
STR_833,Clostridium,among,Negative,Anaerobic,4.75
STR_779,Staphylococcus,level,Positive,Aerobic,1.9
STR_400,Bacillus,provide,Negative,Microaerophilic,4.85
STR_635,Pseudomonas,discover,Positive,Anaerobic,5.69
STR_392,Pseudomonas,heavy,Positive,Facultative Anaerobe,0.67
STR_832,Staphylococcus,his,Positive,Facultative Anaerobe,4.14
STR_554,Staphylococcus,paper,Negative,Facultative Anaerobe,8.09
STR_170,Clostridium,camera,Negative,Aerobic,6.19
STR_260,Clostridium,minute,Negative,Aerobic,4.86
STR_156,Bacillus,article,Negative,Microaerophilic,1.3
STR_549,Pseudomonas,though,Positive,Aerobic,6.1
STR_145,Streptococcus,drop,Positive,Microaerophilic,6.58
STR_435,Clostridium,media,Positive,Anaerobic,0.76
STR_814,Bacillus,there,Positive,Facultative Anaerobe,7.81
STR_935,Clostridium,become,Negative,Microaerophilic,5.77
STR_209,Clostridium,her,Negative,Microaerophilic,4.16
STR_709,Bacillus,article,Negative,Facultative Anaerobe,6.86
STR_673,Pseudomonas,less,Negative,Aerobic,2.91
STR_886,Clostridium,similar,Positive,Microaerophilic,8.74
STR_128,Bacillus,political,Positive,Aerobic,2.84
STR_603,Clostridium,avoid,Negative,Microaerophilic,5.09
STR_633,Streptococcus,operation,Positive,Facultative Anaerobe,7.87
STR_778,Lactobacillus,old,Positive,Microaerophilic,5.06
