strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_455,Clostridium,behind,Negative,Aerobic,6.91
STR_124,Staphylococcus,series,Negative,Microaerophilic,0.54
STR_949,Clostridium,pull,Positive,Facultative Anaerobe,7.44
STR_101,Bacillus,authority,Positive,Anaerobic,1.92
STR_111,Streptococcus,significant,Negative,Aerobic,9.37
STR_787,Clostridium,water,Negative,Anaerobic,5.37
STR_907,Lactobacillus,other,Negative,Facultative Anaerobe,9.6
STR_558,Staphylococcus,skill,Positive,Facultative Anaerobe,3.04
STR_938,Lactobacillus,security,Negative,Facultative Anaerobe,7.59
STR_318,Lactobacillus,rather,Positive,Microaerophilic,4.36
STR_144,Lactobacillus,thank,Negative,Microaerophilic,7.09
STR_851,Clostridium,writer,Positive,Facultative Anaerobe,1.91
STR_787,Clostridium,population,Negative,Aerobic,9.08
STR_161,Lactobacillus,order,Negative,Microaerophilic,9.27
STR_341,Lactobacillus,personal,Negative,Aerobic,0.71
STR_134,Bacillus,might,Negative,Facultative Anaerobe,3.54
STR_239,Bacillus,road,Negative,Microaerophilic,1.81
STR_248,Lactobacillus,now,Positive,Microaerophilic,5.08
STR_407,Pseudomonas,accept,Negative,Facultative Anaerobe,6.99
STR_874,Staphylococcus,data,Positive,Facultative Anaerobe,0.62
STR_996,Staphylococcus,for,Negative,Anaerobic,7.45
STR_881,Clostridium,cut,Negative,Facultative Anaerobe,5.48
STR_360,Bacillus,three,Negative,Microaerophilic,7.01
STR_743,Streptococcus,commercial,Negative,Aerobic,3.77
STR_599,Lactobacillus,deal,Negative,Anaerobic,5.25
STR_987,Bacillus,may,Negative,Anaerobic,7.63
STR_830,Staphylococcus,meet,Positive,Facultative Anaerobe,2.07
STR_464,Streptococcus,result,Negative,Microaerophilic,1.6
STR_302,Pseudomonas,fine,Positive,Microaerophilic,5.28
STR_601,Bacillus,down,Negative,Microaerophilic,6.07
STR_489,Pseudomonas,there,Negative,Aerobic,9.22
STR_891,Bacillus,teacher,Positive,Aerobic,2.89
STR_209,Lactobacillus,none,Negative,Aerobic,6.71
STR_162,Clostridium,audience,Positive,Microaerophilic,6.83
STR_909,Lactobacillus,race,Negative,Facultative Anaerobe,5.04
STR_595,Streptococcus,drive,Negative,Aerobic,4.79
STR_310,Clostridium,personal,Positive,Anaerobic,9.65
STR_789,Clostridium,ready,Negative,Aerobic,5.56
STR_918,Staphylococcus,prepare,Negative,Facultative Anaerobe,8.42
STR_871,Lactobacillus,reflect,Positive,Aerobic,5.2
STR_798,Lactobacillus,set,Positive,Aerobic,3.81
STR_662,Staphylococcus,despite,Positive,Microaerophilic,2.86
STR_251,Streptococcus,create,Negative,Aerobic,8.92
STR_116,Staphylococcus,season,Positive,Anaerobic,3.17
STR_549,Streptococcus,whole,Positive,Anaerobic,2.84
STR_318,Bacillus,in,Positive,Aerobic,7.31
STR_654,Clostridium,medical,Positive,Microaerophilic,9.06
STR_955,Bacillus,develop,Positive,Aerobic,1.91
STR_253,Clostridium,discussion,Negative,Aerobic,3.83
STR_920,Clostridium,choice,Positive,Facultative Anaerobe,4.83
STR_903,Lactobacillus,cell,Positive,Microaerophilic,1.62
STR_780,Bacillus,under,Negative,Microaerophilic,3.23
STR_558,Lactobacillus,minute,Positive,Anaerobic,4.59
STR_817,Streptococcus,return,Negative,Facultative Anaerobe,5.82
STR_635,Staphylococcus,range,Negative,Microaerophilic,4.62
STR_481,Lactobacillus,to,Negative,Facultative Anaerobe,3.52
STR_981,Clostridium,loss,Negative,Anaerobic,7.95
STR_270,Bacillus,current,Positive,Facultative Anaerobe,7.06
STR_343,Lactobacillus,husband,Negative,Facultative Anaerobe,3.67
STR_618,Clostridium,we,Positive,Anaerobic,9.73
STR_237,Streptococcus,learn,Positive,Anaerobic,9.11
STR_569,Pseudomonas,adult,Negative,Anaerobic,4.24
STR_193,Pseudomonas,might,Positive,Aerobic,1.0
STR_930,Streptococcus,prove,Positive,Microaerophilic,1.2
STR_211,Bacillus,lawyer,Negative,Anaerobic,2.23
STR_498,Bacillus,middle,Positive,Aerobic,3.15
STR_907,Clostridium,perform,Positive,Facultative Anaerobe,5.59
STR_793,Lactobacillus,have,Positive,Facultative Anaerobe,5.29
STR_976,Staphylococcus,continue,Negative,Microaerophilic,3.6
STR_462,Pseudomonas,reach,Negative,Microaerophilic,5.32
STR_484,Lactobacillus,center,Positive,Anaerobic,2.64
STR_844,Staphylococcus,important,Positive,Facultative Anaerobe,4.88
STR_266,Staphylococcus,cup,Negative,Facultative Anaerobe,2.11
STR_990,Bacillus,seek,Negative,Facultative Anaerobe,0.96
STR_197,Staphylococcus,town,Positive,Aerobic,4.97
STR_909,Pseudomonas,behind,Negative,Aerobic,1.68
STR_800,Lactobacillus,able,Negative,Facultative Anaerobe,5.23
STR_705,Lactobacillus,health,Negative,Microaerophilic,5.52
STR_477,Staphylococcus,program,Negative,Facultative Anaerobe,5.93
STR_105,Streptococcus,phone,Negative,Microaerophilic,6.72
STR_191,Lactobacillus,each,Negative,Facultative Anaerobe,2.25
STR_395,Lactobacillus,everything,Negative,Anaerobic,5.79
STR_310,Staphylococcus,direction,Positive,Facultative Anaerobe,6.68
STR_758,Clostridium,operation,Negative,Anaerobic,5.71
STR_384,Bacillus,smile,Positive,Anaerobic,8.93
STR_720,Streptococcus,court,Positive,Facultative Anaerobe,2.59
STR_500,Streptococcus,space,Negative,Anaerobic,8.25
STR_174,Pseudomonas,soldier,Negative,Facultative Anaerobe,3.44
STR_616,Streptococcus,right,Positive,Aerobic,9.56
STR_217,Clostridium,allow,Positive,Anaerobic,7.38
STR_185,Staphylococcus,factor,Negative,Aerobic,9.28
STR_637,Streptococcus,anything,Negative,Anaerobic,6.87
STR_816,Streptococcus,decide,Positive,Anaerobic,0.56
STR_670,Lactobacillus,miss,Positive,Microaerophilic,6.95
STR_118,Pseudomonas,above,Positive,Microaerophilic,7.98
