strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_248,Streptococcus,house,Positive,Facultative Anaerobe,6.6
STR_957,Lactobacillus,main,Positive,Anaerobic,4.45
STR_744,Bacillus,Congress,Negative,Anaerobic,1.89
STR_187,Lactobacillus,dog,Positive,Facultative Anaerobe,4.89
STR_895,Clostridium,heart,Positive,Facultative Anaerobe,6.49
STR_790,Lactobacillus,number,Positive,Microaerophilic,0.98
STR_620,Streptococcus,big,Negative,Aerobic,5.43
STR_612,Pseudomonas,fast,Positive,Facultative Anaerobe,8.15
STR_686,Pseudomonas,body,Negative,Anaerobic,3.66
STR_264,Lactobacillus,southern,Negative,Microaerophilic,3.49
STR_471,Streptococcus,official,Positive,Facultative Anaerobe,7.79
STR_176,Streptococcus,sign,Negative,Facultative Anaerobe,5.37
STR_827,Lactobacillus,would,Positive,Anaerobic,7.5
STR_623,Staphylococcus,recently,Negative,Microaerophilic,8.43
STR_919,Pseudomonas,well,Positive,Anaerobic,9.68
STR_512,Lactobacillus,Mr,Negative,Microaerophilic,9.51
STR_906,Staphylococcus,consumer,Negative,Anaerobic,2.45
STR_551,Streptococcus,herself,Positive,Microaerophilic,6.06
STR_699,Bacillus,heart,Positive,Microaerophilic,8.88
STR_471,Bacillus,they,Positive,Microaerophilic,7.01
STR_946,Staphylococcus,realize,Negative,Aerobic,1.52
STR_728,Clostridium,maintain,Positive,Microaerophilic,4.45
STR_930,Bacillus,move,Negative,Aerobic,1.14
STR_233,Streptococcus,idea,Positive,Aerobic,8.42
STR_563,Streptococcus,worker,Positive,Facultative Anaerobe,4.39
STR_931,Streptococcus,someone,Positive,Facultative Anaerobe,7.53
STR_339,Streptococcus,relationship,Positive,Anaerobic,3.81
STR_864,Staphylococcus,describe,Negative,Facultative Anaerobe,3.88
STR_320,Staphylococcus,matter,Positive,Microaerophilic,2.66
STR_856,Staphylococcus,thing,Positive,Facultative Anaerobe,6.8
STR_509,Pseudomonas,nature,Negative,Facultative Anaerobe,2.26
STR_272,Clostridium,imagine,Negative,Aerobic,2.15
STR_677,Streptococcus,use,Positive,Microaerophilic,1.1
STR_635,Lactobacillus,step,Positive,Facultative Anaerobe,4.49
STR_785,Staphylococcus,dream,Negative,Anaerobic,5.21
STR_365,Staphylococcus,hour,Positive,Aerobic,8.87
STR_692,Lactobacillus,democratic,Negative,Facultative Anaerobe,4.4
STR_626,Clostridium,world,Negative,Facultative Anaerobe,7.92
STR_534,Staphylococcus,building,Negative,Aerobic,3.63
STR_963,Bacillus,through,Negative,Aerobic,8.91
STR_880,Lactobacillus,usually,Negative,Anaerobic,5.29
STR_249,Lactobacillus,major,Positive,Aerobic,2.22
STR_392,Bacillus,art,Positive,Microaerophilic,3.64
STR_798,Streptococcus,fish,Negative,Anaerobic,5.54
STR_491,Bacillus,agreement,Positive,Facultative Anaerobe,9.57
STR_919,Staphylococcus,note,Negative,Aerobic,9.93
STR_797,Staphylococcus,school,Positive,Microaerophilic,1.71
STR_613,Clostridium,spend,Positive,Facultative Anaerobe,7.17
STR_781,Staphylococcus,knowledge,Positive,Aerobic,7.03
STR_987,Lactobacillus,very,Positive,Anaerobic,2.01
STR_675,Clostridium,capital,Positive,Facultative Anaerobe,9.59
STR_567,Pseudomonas,for,Negative,Aerobic,2.28
STR_123,Clostridium,someone,Positive,Microaerophilic,2.02
STR_963,Lactobacillus,may,Negative,Anaerobic,6.42
STR_225,Clostridium,break,Positive,Microaerophilic,2.49
STR_275,Clostridium,they,Negative,Microaerophilic,1.61
STR_313,Streptococcus,address,Positive,Aerobic,7.61
STR_648,Streptococcus,more,Negative,Anaerobic,6.03
STR_990,Bacillus,phone,Negative,Anaerobic,8.05
STR_771,Bacillus,space,Positive,Microaerophilic,1.01
STR_532,Pseudomonas,development,Negative,Aerobic,8.43
STR_368,Clostridium,film,Positive,Microaerophilic,8.39
STR_388,Lactobacillus,teach,Negative,Aerobic,6.1
STR_677,Lactobacillus,worry,Negative,Facultative Anaerobe,9.1
STR_366,Lactobacillus,pressure,Negative,Anaerobic,3.13
STR_890,Lactobacillus,goal,Negative,Aerobic,8.3
STR_339,Clostridium,hear,Positive,Aerobic,7.24
STR_373,Bacillus,public,Negative,Facultative Anaerobe,9.48
STR_437,Bacillus,sense,Positive,Microaerophilic,1.19
STR_695,Bacillus,effort,Negative,Facultative Anaerobe,8.84
STR_662,Streptococcus,morning,Negative,Facultative Anaerobe,2.35
STR_389,Clostridium,sport,Negative,Aerobic,6.66
STR_597,Lactobacillus,carry,Negative,Anaerobic,9.76
STR_578,Staphylococcus,method,Negative,Anaerobic,5.47
STR_834,Bacillus,simply,Negative,Anaerobic,0.78
STR_659,Lactobacillus,list,Negative,Anaerobic,1.96
STR_814,Pseudomonas,probably,Positive,Facultative Anaerobe,0.75
STR_723,Clostridium,world,Negative,Anaerobic,4.04
STR_796,Pseudomonas,great,Negative,Microaerophilic,2.46
STR_567,Pseudomonas,off,Negative,Microaerophilic,2.59
STR_957,Lactobacillus,around,Negative,Facultative Anaerobe,0.74
STR_397,Lactobacillus,because,Positive,Aerobic,9.44
STR_612,Pseudomonas,be,Positive,Microaerophilic,6.74
STR_157,Pseudomonas,help,Positive,Microaerophilic,0.67
STR_663,Clostridium,source,Negative,Microaerophilic,9.49
STR_302,Clostridium,upon,Positive,Microaerophilic,1.2
STR_499,Lactobacillus,total,Positive,Facultative Anaerobe,4.36
STR_384,Streptococcus,full,Positive,Facultative Anaerobe,3.95
STR_116,Staphylococcus,pay,Positive,Microaerophilic,1.56
STR_996,Pseudomonas,enough,Positive,Aerobic,3.29
STR_226,Streptococcus,media,Negative,Microaerophilic,6.43
STR_929,Clostridium,behind,Negative,Aerobic,7.71
STR_866,Staphylococcus,role,Positive,Anaerobic,8.27
STR_384,Streptococcus,despite,Negative,Facultative Anaerobe,4.63
STR_704,Lactobacillus,more,Positive,Anaerobic,7.0
STR_975,Clostridium,exist,Negative,Aerobic,2.35
STR_962,Staphylococcus,national,Positive,Anaerobic,0.76
STR_156,Streptococcus,write,Negative,Microaerophilic,4.85
STR_202,Pseudomonas,shake,Positive,Facultative Anaerobe,7.67
STR_382,Streptococcus,suggest,Positive,Microaerophilic,5.64
STR_781,Bacillus,law,Positive,Anaerobic,2.77
STR_548,Staphylococcus,participant,Positive,Anaerobic,2.05
STR_712,Pseudomonas,cut,Positive,Aerobic,5.73
STR_869,Streptococcus,fund,Negative,Facultative Anaerobe,5.65
STR_254,Bacillus,war,Positive,Aerobic,7.24
STR_315,Clostridium,argue,Positive,Anaerobic,8.09
STR_695,Bacillus,degree,Negative,Microaerophilic,8.48
STR_883,Clostridium,subject,Negative,Microaerophilic,3.13
STR_329,Pseudomonas,voice,Negative,Anaerobic,8.89
STR_207,Streptococcus,no,Positive,Anaerobic,7.11
STR_657,Bacillus,hope,Negative,Facultative Anaerobe,3.89
STR_454,Streptococcus,billion,Negative,Microaerophilic,2.39
STR_431,Pseudomonas,camera,Positive,Microaerophilic,1.19
STR_308,Clostridium,major,Positive,Anaerobic,4.83
STR_385,Staphylococcus,visit,Positive,Anaerobic,0.63
STR_647,Pseudomonas,quality,Positive,Aerobic,4.39
STR_930,Pseudomonas,see,Positive,Facultative Anaerobe,3.69
STR_655,Streptococcus,animal,Positive,Aerobic,6.71
STR_794,Staphylococcus,likely,Positive,Facultative Anaerobe,2.47
STR_568,Bacillus,single,Positive,Facultative Anaerobe,6.33
STR_443,Lactobacillus,decision,Negative,Aerobic,4.59
STR_302,Pseudomonas,stop,Negative,Microaerophilic,2.71
STR_594,Clostridium,continue,Negative,Facultative Anaerobe,8.7
STR_170,Bacillus,reach,Negative,Anaerobic,2.14
STR_181,Staphylococcus,eight,Negative,Aerobic,8.04
STR_773,Streptococcus,bill,Positive,Anaerobic,8.7
STR_273,Clostridium,my,Positive,Facultative Anaerobe,0.54
STR_387,Clostridium,glass,Positive,Microaerophilic,1.35
STR_984,Lactobacillus,loss,Negative,Aerobic,9.86
STR_982,Pseudomonas,huge,Negative,Anaerobic,9.83
STR_701,Staphylococcus,treat,Positive,Facultative Anaerobe,0.71
STR_271,Pseudomonas,hit,Positive,Anaerobic,6.27
STR_979,Staphylococcus,seek,Negative,Facultative Anaerobe,9.18
STR_485,Staphylococcus,where,Negative,Aerobic,4.96
STR_851,Staphylococcus,put,Positive,Facultative Anaerobe,7.5
STR_991,Clostridium,clearly,Positive,Aerobic,6.09
STR_920,Staphylococcus,attack,Positive,Aerobic,4.03
STR_160,Lactobacillus,region,Negative,Microaerophilic,1.46
STR_289,Staphylococcus,off,Negative,Microaerophilic,6.1
STR_131,Staphylococcus,generation,Negative,Microaerophilic,7.97
STR_758,Clostridium,training,Negative,Aerobic,8.73
STR_669,Staphylococcus,listen,Negative,Microaerophilic,2.72
STR_804,Clostridium,house,Negative,Facultative Anaerobe,2.72
STR_596,Staphylococcus,key,Positive,Microaerophilic,0.99
STR_994,Bacillus,relate,Positive,Microaerophilic,5.92
STR_351,Lactobacillus,issue,Negative,Microaerophilic,7.11
STR_883,Lactobacillus,until,Negative,Aerobic,1.26
STR_596,Pseudomonas,scientist,Positive,Facultative Anaerobe,3.09
STR_520,Streptococcus,begin,Positive,Anaerobic,3.08
STR_434,Streptococcus,edge,Negative,Microaerophilic,4.15
STR_901,Streptococcus,moment,Negative,Aerobic,1.25
