strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_309,Clostridium,serve,Positive,Aerobic,7.73
STR_752,Pseudomonas,no,Positive,Microaerophilic,7.75
STR_611,Streptococcus,friend,Negative,Aerobic,8.41
STR_164,Clostridium,not,Negative,Aerobic,6.79
STR_104,Staphylococcus,former,Negative,Microaerophilic,3.95
STR_445,Lactobacillus,land,Positive,Microaerophilic,7.73
STR_338,Pseudomonas,offer,Positive,Microaerophilic,7.21
STR_186,Clostridium,success,Positive,Microaerophilic,3.02
STR_254,Lactobacillus,behind,Positive,Microaerophilic,8.29
STR_915,Pseudomonas,expect,Positive,Anaerobic,2.93
STR_995,Streptococcus,so,Positive,Anaerobic,8.46
STR_455,Clostridium,stuff,Negative,Aerobic,6.44
STR_543,Clostridium,time,Positive,Aerobic,4.46
STR_598,Staphylococcus,six,Positive,Anaerobic,6.5
STR_711,Clostridium,thought,Negative,Facultative Anaerobe,3.66
STR_887,Clostridium,trouble,Positive,Anaerobic,2.16
STR_990,Staphylococcus,late,Positive,Aerobic,8.67
STR_356,Lactobacillus,health,Positive,Aerobic,5.06
STR_885,Staphylococcus,recent,Negative,Microaerophilic,1.67
STR_567,Pseudomonas,former,Positive,Microaerophilic,5.34
STR_339,Streptococcus,middle,Negative,Facultative Anaerobe,1.76
STR_418,Streptococcus,network,Negative,Microaerophilic,6.4
STR_395,Bacillus,book,Positive,Aerobic,6.76
STR_520,Staphylococcus,day,Negative,Anaerobic,3.62
STR_270,Clostridium,forward,Positive,Anaerobic,1.4
STR_262,Bacillus,act,Negative,Microaerophilic,6.83
STR_485,Clostridium,than,Negative,Aerobic,8.07
STR_403,Staphylococcus,dream,Negative,Aerobic,0.54
STR_908,Staphylococcus,bank,Positive,Aerobic,8.43
STR_115,Lactobacillus,picture,Positive,Anaerobic,8.61
STR_291,Clostridium,book,Positive,Microaerophilic,8.02
STR_625,Bacillus,available,Positive,Anaerobic,8.15
STR_443,Bacillus,skin,Positive,Facultative Anaerobe,7.5
STR_868,Lactobacillus,require,Negative,Aerobic,3.05
STR_677,Clostridium,right,Positive,Microaerophilic,1.03
STR_872,Staphylococcus,available,Positive,Anaerobic,7.6
STR_915,Lactobacillus,chair,Negative,Aerobic,9.41
STR_518,Bacillus,environment,Negative,Aerobic,8.4
STR_644,Staphylococcus,already,Negative,Anaerobic,6.17
STR_509,Staphylococcus,ball,Positive,Anaerobic,6.14
STR_135,Streptococcus,help,Positive,Aerobic,7.18
STR_145,Lactobacillus,each,Negative,Microaerophilic,0.66
STR_605,Staphylococcus,many,Positive,Anaerobic,5.84
STR_495,Bacillus,take,Negative,Facultative Anaerobe,7.58
STR_690,Bacillus,hear,Negative,Anaerobic,9.1
STR_171,Bacillus,education,Positive,Microaerophilic,1.93
STR_990,Staphylococcus,smile,Positive,Facultative Anaerobe,1.86
STR_233,Lactobacillus,cover,Negative,Microaerophilic,1.97
STR_224,Pseudomonas,air,Negative,Microaerophilic,4.4
STR_866,Staphylococcus,analysis,Negative,Facultative Anaerobe,7.08
STR_174,Clostridium,clear,Positive,Facultative Anaerobe,7.79
STR_478,Lactobacillus,person,Negative,Anaerobic,7.79
STR_693,Bacillus,military,Positive,Aerobic,4.86
STR_224,Staphylococcus,million,Positive,Facultative Anaerobe,3.01
STR_909,Clostridium,get,Positive,Microaerophilic,6.89
STR_950,Lactobacillus,their,Positive,Microaerophilic,3.09
STR_643,Staphylococcus,difficult,Positive,Microaerophilic,7.63
STR_230,Lactobacillus,note,Negative,Aerobic,6.09
STR_894,Streptococcus,those,Negative,Facultative Anaerobe,9.67
STR_845,Streptococcus,apply,Negative,Aerobic,5.95
STR_391,Bacillus,almost,Positive,Microaerophilic,8.03
STR_536,Bacillus,red,Positive,Aerobic,6.39
STR_382,Clostridium,appear,Negative,Facultative Anaerobe,7.1
STR_956,Clostridium,a,Positive,Aerobic,0.94
STR_264,Pseudomonas,after,Negative,Anaerobic,9.34
STR_685,Bacillus,sit,Negative,Aerobic,6.48
STR_815,Streptococcus,assume,Positive,Anaerobic,2.08
STR_406,Bacillus,shoulder,Negative,Microaerophilic,5.15
STR_962,Pseudomonas,election,Positive,Facultative Anaerobe,5.83
STR_578,Staphylococcus,right,Negative,Microaerophilic,7.56
STR_254,Streptococcus,great,Negative,Anaerobic,6.02
STR_332,Bacillus,live,Positive,Microaerophilic,1.49
STR_618,Staphylococcus,adult,Negative,Anaerobic,2.49
STR_972,Streptococcus,head,Positive,Anaerobic,3.06
STR_275,Bacillus,series,Positive,Microaerophilic,7.94
STR_344,Pseudomonas,sing,Positive,Anaerobic,1.96
STR_657,Clostridium,not,Negative,Microaerophilic,6.67
STR_172,Lactobacillus,series,Negative,Aerobic,9.75
STR_504,Streptococcus,fill,Negative,Facultative Anaerobe,7.71
STR_196,Staphylococcus,under,Negative,Anaerobic,2.43
STR_829,Bacillus,realize,Negative,Facultative Anaerobe,8.25
STR_736,Staphylococcus,lose,Positive,Microaerophilic,9.76
STR_457,Staphylococcus,thus,Negative,Anaerobic,5.89
STR_319,Bacillus,improve,Positive,Microaerophilic,6.15
STR_250,Streptococcus,personal,Negative,Facultative Anaerobe,3.58
STR_593,Streptococcus,play,Negative,Microaerophilic,7.32
STR_374,Clostridium,including,Positive,Facultative Anaerobe,5.44
STR_667,Bacillus,cell,Positive,Microaerophilic,4.43
STR_514,Pseudomonas,likely,Positive,Microaerophilic,9.13
STR_386,Clostridium,away,Positive,Aerobic,7.67
STR_591,Clostridium,really,Negative,Anaerobic,2.81
STR_217,Staphylococcus,over,Negative,Microaerophilic,9.29
STR_416,Clostridium,kitchen,Negative,Anaerobic,5.07
STR_368,Clostridium,process,Positive,Facultative Anaerobe,2.12
STR_294,Streptococcus,media,Positive,Aerobic,9.04
STR_681,Lactobacillus,style,Negative,Anaerobic,6.78
STR_314,Streptococcus,behavior,Negative,Aerobic,1.1
STR_997,Lactobacillus,set,Negative,Anaerobic,8.26
STR_227,Bacillus,like,Negative,Anaerobic,2.71
STR_145,Streptococcus,late,Negative,Microaerophilic,2.38
STR_284,Clostridium,only,Negative,Microaerophilic,1.4
STR_324,Clostridium,recently,Positive,Anaerobic,3.21
STR_183,Bacillus,experience,Negative,Microaerophilic,4.5
STR_492,Staphylococcus,feeling,Negative,Facultative Anaerobe,3.76
STR_275,Streptococcus,leg,Negative,Microaerophilic,5.42
STR_108,Bacillus,beyond,Positive,Aerobic,1.17
STR_676,Bacillus,development,Negative,Anaerobic,6.74
