strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_697,Lactobacillus,fact,Negative,Aerobic,2.0
STR_548,Bacillus,term,Positive,Anaerobic,8.08
STR_514,Bacillus,address,Negative,Anaerobic,9.79
STR_485,Clostridium,kind,Positive,Microaerophilic,3.33
STR_133,Pseudomonas,building,Positive,Aerobic,6.62
STR_979,Staphylococcus,deep,Negative,Anaerobic,7.82
STR_686,Clostridium,series,Positive,Aerobic,3.3
STR_409,Clostridium,cultural,Positive,Microaerophilic,7.73
STR_117,Streptococcus,least,Negative,Aerobic,8.77
STR_483,Lactobacillus,fly,Positive,Aerobic,7.82
STR_802,Streptococcus,different,Positive,Facultative Anaerobe,9.76
STR_239,Streptococcus,about,Negative,Facultative Anaerobe,9.58
STR_281,Streptococcus,place,Positive,Anaerobic,9.23
STR_673,Pseudomonas,decision,Positive,Aerobic,2.56
STR_232,Clostridium,realize,Positive,Aerobic,2.86
STR_994,Pseudomonas,improve,Positive,Facultative Anaerobe,9.65
STR_698,Streptococcus,old,Negative,Facultative Anaerobe,3.39
STR_220,Staphylococcus,keep,Positive,Facultative Anaerobe,9.35
STR_858,Lactobacillus,Mrs,Negative,Aerobic,8.32
STR_561,Pseudomonas,and,Negative,Anaerobic,2.16
STR_554,Clostridium,night,Positive,Anaerobic,5.73
STR_928,Streptococcus,discuss,Negative,Aerobic,2.1
STR_958,Bacillus,official,Negative,Microaerophilic,6.34
STR_396,Pseudomonas,herself,Negative,Facultative Anaerobe,3.65
STR_504,Lactobacillus,off,Positive,Facultative Anaerobe,5.48
STR_228,Streptococcus,program,Negative,Aerobic,1.49
STR_831,Clostridium,apply,Positive,Aerobic,3.51
STR_414,Streptococcus,window,Negative,Aerobic,7.78
STR_990,Clostridium,us,Positive,Anaerobic,8.37
STR_274,Streptococcus,computer,Negative,Microaerophilic,7.6
STR_840,Lactobacillus,late,Positive,Facultative Anaerobe,2.39
STR_470,Bacillus,sell,Negative,Anaerobic,9.77
STR_704,Lactobacillus,fly,Positive,Facultative Anaerobe,7.3
STR_378,Staphylococcus,two,Positive,Microaerophilic,1.35
STR_240,Lactobacillus,actually,Negative,Microaerophilic,9.54
STR_914,Staphylococcus,crime,Negative,Microaerophilic,5.14
STR_323,Staphylococcus,upon,Negative,Anaerobic,4.27
STR_578,Clostridium,trouble,Positive,Anaerobic,7.61
STR_147,Staphylococcus,fight,Negative,Facultative Anaerobe,5.42
STR_814,Bacillus,ball,Positive,Microaerophilic,3.76
STR_298,Pseudomonas,join,Negative,Microaerophilic,2.86
STR_521,Clostridium,lawyer,Positive,Microaerophilic,7.71
STR_895,Bacillus,civil,Negative,Anaerobic,1.98
STR_647,Bacillus,foreign,Negative,Microaerophilic,5.66
STR_314,Streptococcus,wall,Negative,Anaerobic,5.35
STR_835,Pseudomonas,call,Positive,Facultative Anaerobe,9.24
STR_352,Lactobacillus,behavior,Positive,Anaerobic,5.17
STR_986,Clostridium,sister,Positive,Anaerobic,4.72
STR_691,Bacillus,ability,Positive,Microaerophilic,1.88
STR_784,Pseudomonas,travel,Positive,Facultative Anaerobe,2.13
STR_745,Staphylococcus,letter,Negative,Microaerophilic,4.14
STR_444,Pseudomonas,imagine,Negative,Facultative Anaerobe,5.55
STR_936,Staphylococcus,person,Positive,Aerobic,6.41
STR_663,Lactobacillus,start,Positive,Anaerobic,9.16
STR_830,Streptococcus,task,Positive,Facultative Anaerobe,1.94
STR_393,Clostridium,once,Positive,Microaerophilic,3.39
STR_391,Bacillus,program,Positive,Aerobic,2.26
STR_129,Bacillus,recently,Positive,Anaerobic,5.76
STR_205,Streptococcus,half,Negative,Microaerophilic,1.45
STR_760,Clostridium,whole,Positive,Aerobic,2.4
STR_107,Clostridium,individual,Negative,Microaerophilic,9.85
STR_451,Staphylococcus,ahead,Positive,Aerobic,6.5
STR_669,Clostridium,another,Positive,Facultative Anaerobe,5.11
STR_988,Pseudomonas,special,Negative,Aerobic,1.51
STR_744,Bacillus,process,Negative,Aerobic,9.57
