strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_612,Staphylococcus,politics,Positive,Microaerophilic,6.26
STR_743,Bacillus,heart,Positive,Microaerophilic,8.3
STR_267,Streptococcus,during,Negative,Facultative Anaerobe,5.63
STR_412,Pseudomonas,today,Positive,Microaerophilic,9.71
STR_165,Bacillus,eye,Negative,Microaerophilic,4.9
STR_385,Clostridium,it,Negative,Aerobic,3.54
STR_783,Pseudomonas,view,Negative,Anaerobic,5.5
STR_109,Clostridium,leave,Negative,Facultative Anaerobe,9.58
STR_893,Lactobacillus,lot,Positive,Microaerophilic,2.85
STR_996,Staphylococcus,in,Negative,Facultative Anaerobe,5.06
STR_354,Staphylococcus,strong,Positive,Anaerobic,9.18
STR_971,Staphylococcus,improve,Positive,Anaerobic,8.25
STR_293,Lactobacillus,material,Negative,Microaerophilic,5.67
STR_488,Lactobacillus,bill,Positive,Anaerobic,9.4
STR_151,Staphylococcus,since,Negative,Microaerophilic,5.79
STR_473,Bacillus,both,Positive,Microaerophilic,9.37
STR_894,Pseudomonas,summer,Positive,Facultative Anaerobe,3.69
STR_950,Pseudomonas,example,Positive,Microaerophilic,9.39
STR_880,Staphylococcus,well,Positive,Aerobic,8.81
STR_801,Pseudomonas,new,Negative,Anaerobic,4.73
STR_193,Bacillus,deep,Negative,Anaerobic,2.92
STR_494,Streptococcus,space,Negative,Facultative Anaerobe,7.75
STR_655,Pseudomonas,white,Positive,Anaerobic,5.18
STR_368,Staphylococcus,step,Positive,Anaerobic,3.33
STR_176,Clostridium,yet,Negative,Facultative Anaerobe,1.6
STR_829,Lactobacillus,born,Negative,Anaerobic,1.46
STR_755,Staphylococcus,PM,Positive,Aerobic,6.52
STR_607,Clostridium,network,Negative,Microaerophilic,9.5
STR_152,Streptococcus,same,Negative,Aerobic,9.48
STR_628,Staphylococcus,resource,Negative,Anaerobic,9.3
STR_384,Bacillus,meet,Negative,Microaerophilic,8.61
STR_836,Lactobacillus,happen,Negative,Microaerophilic,6.09
STR_307,Staphylococcus,represent,Positive,Microaerophilic,8.52
STR_868,Staphylococcus,issue,Positive,Microaerophilic,8.43
STR_857,Clostridium,employee,Negative,Facultative Anaerobe,8.68
STR_685,Pseudomonas,result,Positive,Facultative Anaerobe,5.16
STR_652,Clostridium,major,Negative,Anaerobic,5.18
STR_338,Lactobacillus,out,Positive,Microaerophilic,8.87
STR_112,Bacillus,marriage,Positive,Aerobic,5.62
STR_562,Pseudomonas,age,Positive,Aerobic,7.55
STR_561,Lactobacillus,scientist,Negative,Aerobic,2.0
STR_150,Pseudomonas,necessary,Negative,Facultative Anaerobe,0.93
STR_289,Staphylococcus,argue,Positive,Facultative Anaerobe,3.84
STR_627,Clostridium,response,Positive,Anaerobic,3.64
STR_917,Clostridium,determine,Negative,Microaerophilic,2.17
STR_804,Bacillus,anything,Negative,Microaerophilic,0.65
STR_990,Pseudomonas,factor,Positive,Microaerophilic,6.87
STR_514,Staphylococcus,side,Negative,Anaerobic,2.14
STR_583,Staphylococcus,national,Negative,Microaerophilic,4.41
STR_487,Pseudomonas,analysis,Positive,Anaerobic,8.93
STR_131,Bacillus,red,Negative,Facultative Anaerobe,9.32
STR_660,Pseudomonas,community,Negative,Anaerobic,0.73
STR_680,Streptococcus,turn,Negative,Aerobic,8.86
STR_587,Pseudomonas,perhaps,Positive,Facultative Anaerobe,7.72
STR_555,Lactobacillus,success,Positive,Aerobic,6.96
STR_126,Pseudomonas,piece,Negative,Aerobic,4.33
STR_910,Staphylococcus,include,Positive,Facultative Anaerobe,3.55
STR_952,Streptococcus,most,Positive,Facultative Anaerobe,2.64
STR_155,Pseudomonas,fast,Positive,Anaerobic,2.35
STR_414,Bacillus,morning,Positive,Microaerophilic,5.26
STR_193,Clostridium,civil,Positive,Facultative Anaerobe,2.47
