strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_438,Pseudomonas,less,Negative,Aerobic,2.3
STR_779,Clostridium,necessary,Negative,Facultative Anaerobe,1.43
STR_571,Pseudomonas,visit,Negative,Aerobic,7.01
STR_558,Bacillus,star,Positive,Aerobic,8.78
STR_850,Pseudomonas,force,Positive,Aerobic,3.67
STR_969,Streptococcus,street,Negative,Microaerophilic,6.84
STR_135,Clostridium,food,Negative,Aerobic,1.0
STR_992,Staphylococcus,camera,Negative,Aerobic,0.82
STR_527,Streptococcus,sound,Positive,Facultative Anaerobe,7.86
STR_777,Streptococcus,look,Negative,Aerobic,2.59
STR_989,Pseudomonas,explain,Negative,Aerobic,7.27
STR_649,Staphylococcus,area,Negative,Aerobic,1.75
STR_207,Streptococcus,beyond,Positive,Anaerobic,8.95
STR_558,Bacillus,art,Positive,Aerobic,8.62
STR_576,Staphylococcus,want,Negative,Aerobic,1.18
STR_532,Bacillus,mother,Negative,Anaerobic,7.38
STR_604,Streptococcus,word,Negative,Aerobic,1.67
STR_920,Pseudomonas,place,Positive,Aerobic,9.18
STR_966,Staphylococcus,something,Negative,Facultative Anaerobe,5.37
STR_710,Staphylococcus,study,Negative,Microaerophilic,3.97
STR_319,Streptococcus,big,Positive,Microaerophilic,5.49
STR_144,Clostridium,take,Positive,Aerobic,8.78
STR_360,Streptococcus,cell,Negative,Microaerophilic,9.11
STR_525,Pseudomonas,former,Negative,Facultative Anaerobe,8.41
STR_429,Streptococcus,address,Negative,Microaerophilic,3.51
STR_149,Clostridium,move,Negative,Facultative Anaerobe,3.81
STR_435,Bacillus,indeed,Negative,Anaerobic,3.96
STR_297,Streptococcus,guess,Negative,Microaerophilic,4.28
STR_791,Streptococcus,play,Negative,Facultative Anaerobe,3.62
STR_125,Clostridium,somebody,Negative,Anaerobic,7.11
STR_364,Streptococcus,whatever,Negative,Facultative Anaerobe,8.6
STR_362,Streptococcus,daughter,Positive,Anaerobic,3.05
STR_638,Lactobacillus,drive,Negative,Microaerophilic,2.64
STR_585,Clostridium,air,Negative,Anaerobic,7.53
STR_525,Clostridium,could,Positive,Aerobic,6.91
STR_189,Streptococcus,difficult,Negative,Facultative Anaerobe,4.12
STR_404,Bacillus,those,Negative,Facultative Anaerobe,4.12
STR_773,Bacillus,sing,Negative,Aerobic,4.0
STR_712,Staphylococcus,direction,Negative,Aerobic,2.28
STR_902,Clostridium,nearly,Negative,Facultative Anaerobe,5.87
STR_473,Pseudomonas,guy,Positive,Anaerobic,1.02
STR_296,Streptococcus,player,Positive,Facultative Anaerobe,9.35
STR_392,Clostridium,open,Positive,Microaerophilic,8.01
STR_491,Clostridium,writer,Negative,Facultative Anaerobe,1.19
STR_470,Clostridium,arrive,Positive,Anaerobic,6.36
STR_496,Streptococcus,yard,Negative,Microaerophilic,4.33
STR_230,Clostridium,continue,Positive,Aerobic,1.32
STR_767,Clostridium,these,Negative,Aerobic,4.73
STR_269,Staphylococcus,share,Negative,Anaerobic,9.6
STR_186,Staphylococcus,force,Negative,Facultative Anaerobe,6.6
STR_826,Lactobacillus,hand,Negative,Facultative Anaerobe,7.1
STR_171,Clostridium,order,Positive,Microaerophilic,6.56
