strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_959,Clostridium,song,Positive,Microaerophilic,6.5
STR_562,Staphylococcus,risk,Negative,Microaerophilic,0.68
STR_645,Staphylococcus,some,Negative,Microaerophilic,9.82
STR_765,Streptococcus,market,Positive,Microaerophilic,7.58
STR_368,Bacillus,me,Positive,Facultative Anaerobe,8.56
STR_593,Bacillus,who,Negative,Microaerophilic,0.99
STR_534,Bacillus,down,Positive,Facultative Anaerobe,9.11
STR_368,Pseudomonas,drug,Negative,Microaerophilic,7.12
STR_895,Staphylococcus,leg,Negative,Aerobic,6.48
STR_657,Pseudomonas,thus,Positive,Anaerobic,3.01
STR_321,Staphylococcus,build,Negative,Anaerobic,7.76
STR_323,Lactobacillus,require,Negative,Aerobic,8.33
STR_436,Staphylococcus,often,Negative,Microaerophilic,5.29
STR_116,Streptococcus,industry,Negative,Anaerobic,3.79
STR_574,Pseudomonas,should,Positive,Anaerobic,5.27
STR_273,Pseudomonas,attention,Positive,Microaerophilic,1.07
STR_638,Streptococcus,change,Positive,Facultative Anaerobe,8.57
STR_804,Bacillus,brother,Positive,Facultative Anaerobe,7.17
STR_433,Clostridium,writer,Negative,Facultative Anaerobe,9.27
STR_545,Bacillus,near,Positive,Aerobic,1.67
STR_838,Bacillus,middle,Negative,Facultative Anaerobe,8.61
STR_369,Clostridium,red,Positive,Aerobic,6.16
STR_768,Staphylococcus,cultural,Positive,Microaerophilic,8.26
STR_313,Bacillus,part,Negative,Aerobic,2.48
STR_369,Streptococcus,low,Negative,Anaerobic,9.37
STR_440,Bacillus,theory,Negative,Microaerophilic,8.48
STR_681,Staphylococcus,she,Negative,Aerobic,8.04
STR_947,Clostridium,door,Negative,Anaerobic,1.73
STR_779,Clostridium,matter,Negative,Aerobic,6.53
STR_542,Clostridium,choice,Negative,Anaerobic,9.36
STR_145,Lactobacillus,need,Negative,Aerobic,1.06
STR_126,Streptococcus,college,Positive,Anaerobic,4.62
STR_169,Streptococcus,plan,Positive,Microaerophilic,7.3
STR_741,Clostridium,campaign,Positive,Microaerophilic,0.87
STR_505,Streptococcus,tell,Negative,Anaerobic,2.1
STR_641,Staphylococcus,ask,Positive,Microaerophilic,9.8
STR_576,Pseudomonas,arrive,Positive,Microaerophilic,8.52
STR_639,Lactobacillus,may,Negative,Aerobic,8.69
