strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_527,Lactobacillus,out,Positive,Anaerobic,7.67
STR_564,Staphylococcus,view,Negative,Anaerobic,4.97
STR_623,Pseudomonas,training,Negative,Aerobic,7.48
STR_741,Streptococcus,senior,Negative,Facultative Anaerobe,4.65
STR_277,Bacillus,politics,Negative,Facultative Anaerobe,8.22
STR_372,Pseudomonas,hour,Positive,Facultative Anaerobe,9.14
STR_896,Clostridium,direction,Negative,Facultative Anaerobe,2.35
STR_484,Streptococcus,next,Negative,Aerobic,7.66
STR_934,Staphylococcus,music,Negative,Microaerophilic,2.31
STR_400,Pseudomonas,term,Negative,Facultative Anaerobe,3.76
STR_537,Streptococcus,fast,Negative,Microaerophilic,4.79
STR_889,Lactobacillus,agent,Positive,Facultative Anaerobe,4.06
STR_637,Bacillus,training,Negative,Facultative Anaerobe,2.83
STR_187,Bacillus,drive,Negative,Anaerobic,0.71
STR_127,Streptococcus,citizen,Negative,Aerobic,1.94
STR_188,Streptococcus,realize,Negative,Aerobic,4.48
STR_751,Clostridium,partner,Negative,Anaerobic,2.55
STR_429,Pseudomonas,senior,Negative,Aerobic,9.89
STR_965,Clostridium,product,Positive,Microaerophilic,7.16
STR_908,Clostridium,eat,Positive,Microaerophilic,9.82
STR_709,Pseudomonas,newspaper,Positive,Microaerophilic,9.02
STR_732,Pseudomonas,type,Positive,Aerobic,1.28
STR_590,Bacillus,capital,Negative,Aerobic,6.7
STR_648,Pseudomonas,national,Negative,Aerobic,2.0
STR_733,Bacillus,that,Positive,Anaerobic,3.47
STR_599,Streptococcus,girl,Positive,Microaerophilic,1.12
STR_764,Clostridium,need,Negative,Aerobic,0.81
STR_209,Clostridium,impact,Positive,Aerobic,8.42
STR_927,Bacillus,describe,Positive,Aerobic,8.6
STR_763,Bacillus,grow,Negative,Anaerobic,6.38
STR_680,Bacillus,loss,Negative,Aerobic,2.11
STR_367,Staphylococcus,amount,Negative,Microaerophilic,6.28
STR_183,Staphylococcus,arrive,Positive,Aerobic,4.33
STR_184,Staphylococcus,rich,Positive,Aerobic,7.42
STR_224,Staphylococcus,line,Positive,Aerobic,6.77
STR_435,Staphylococcus,time,Negative,Aerobic,5.98
STR_456,Streptococcus,character,Negative,Anaerobic,8.4
STR_949,Clostridium,tree,Negative,Microaerophilic,9.78
STR_992,Lactobacillus,all,Positive,Microaerophilic,6.97
STR_575,Lactobacillus,production,Positive,Microaerophilic,1.39
STR_586,Pseudomonas,process,Negative,Facultative Anaerobe,5.54
STR_862,Bacillus,sort,Positive,Anaerobic,8.2
STR_640,Lactobacillus,raise,Negative,Facultative Anaerobe,9.82
STR_211,Lactobacillus,sing,Negative,Anaerobic,2.37
STR_513,Pseudomonas,natural,Negative,Facultative Anaerobe,2.06
STR_918,Pseudomonas,share,Positive,Facultative Anaerobe,8.25
STR_110,Bacillus,raise,Negative,Microaerophilic,5.77
STR_681,Lactobacillus,again,Positive,Anaerobic,3.81
