strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_885,Bacillus,spring,Negative,Microaerophilic,7.36
STR_335,Bacillus,sell,Negative,Aerobic,0.63
STR_831,Streptococcus,administration,Negative,Facultative Anaerobe,3.94
STR_129,Clostridium,time,Positive,Microaerophilic,8.62
STR_161,Staphylococcus,attorney,Positive,Facultative Anaerobe,8.03
STR_597,Bacillus,score,Negative,Facultative Anaerobe,6.86
STR_697,Streptococcus,here,Positive,Facultative Anaerobe,2.24
STR_861,Pseudomonas,huge,Negative,Facultative Anaerobe,2.93
STR_332,Staphylococcus,however,Negative,Facultative Anaerobe,6.7
STR_490,Streptococcus,short,Negative,Microaerophilic,4.8
STR_504,Streptococcus,song,Negative,Facultative Anaerobe,5.96
STR_942,Pseudomonas,court,Positive,Microaerophilic,6.03
STR_182,Bacillus,base,Negative,Aerobic,2.45
STR_583,Clostridium,treat,Positive,Facultative Anaerobe,1.19
STR_130,Staphylococcus,represent,Positive,Aerobic,6.47
STR_474,Lactobacillus,number,Negative,Facultative Anaerobe,2.23
STR_883,Lactobacillus,hair,Positive,Aerobic,9.84
STR_892,Lactobacillus,politics,Negative,Aerobic,6.24
STR_679,Streptococcus,expert,Positive,Aerobic,6.74
STR_382,Pseudomonas,computer,Positive,Anaerobic,1.49
STR_771,Lactobacillus,very,Negative,Aerobic,8.54
STR_522,Staphylococcus,either,Negative,Facultative Anaerobe,4.9
STR_971,Clostridium,hard,Positive,Microaerophilic,3.48
STR_270,Clostridium,sit,Negative,Microaerophilic,5.48
STR_601,Staphylococcus,feeling,Negative,Microaerophilic,9.21
STR_444,Staphylococcus,beyond,Negative,Microaerophilic,8.17
STR_982,Pseudomonas,image,Positive,Aerobic,1.27
STR_286,Streptococcus,begin,Negative,Facultative Anaerobe,9.3
STR_880,Bacillus,theory,Positive,Anaerobic,4.0
STR_937,Staphylococcus,past,Negative,Anaerobic,2.86
STR_135,Lactobacillus,create,Positive,Aerobic,6.87
STR_490,Staphylococcus,player,Negative,Facultative Anaerobe,1.88
STR_808,Pseudomonas,throughout,Negative,Microaerophilic,5.34
STR_684,Lactobacillus,across,Positive,Facultative Anaerobe,7.5
STR_936,Bacillus,treat,Negative,Facultative Anaerobe,1.89
STR_712,Clostridium,western,Negative,Aerobic,5.61
STR_702,Streptococcus,yet,Positive,Aerobic,4.53
STR_715,Pseudomonas,coach,Negative,Facultative Anaerobe,5.79
STR_354,Lactobacillus,watch,Negative,Anaerobic,5.26
STR_475,Bacillus,federal,Positive,Aerobic,5.6
STR_221,Streptococcus,draw,Positive,Anaerobic,9.41
STR_389,Pseudomonas,service,Positive,Facultative Anaerobe,1.55
STR_663,Bacillus,gas,Positive,Anaerobic,7.54
STR_996,Staphylococcus,that,Positive,Anaerobic,7.24
STR_203,Streptococcus,enter,Positive,Aerobic,8.75
STR_527,Staphylococcus,discuss,Negative,Aerobic,1.18
STR_914,Clostridium,grow,Negative,Facultative Anaerobe,2.48
STR_869,Clostridium,head,Positive,Facultative Anaerobe,7.36
STR_294,Pseudomonas,prevent,Negative,Aerobic,9.31
STR_410,Pseudomonas,happen,Positive,Aerobic,3.59
STR_537,Bacillus,agree,Negative,Microaerophilic,3.0
STR_903,Streptococcus,guess,Negative,Microaerophilic,9.85
STR_362,Staphylococcus,produce,Positive,Facultative Anaerobe,1.1
STR_268,Clostridium,simply,Positive,Facultative Anaerobe,5.28
STR_984,Streptococcus,near,Negative,Aerobic,2.64
STR_885,Bacillus,third,Positive,Facultative Anaerobe,7.3
STR_318,Pseudomonas,color,Positive,Microaerophilic,3.43
STR_729,Pseudomonas,medical,Positive,Aerobic,7.29
STR_996,Staphylococcus,develop,Positive,Anaerobic,8.18
STR_594,Lactobacillus,under,Positive,Aerobic,7.48
