strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_321,Clostridium,trade,Positive,Anaerobic,2.36
STR_518,Staphylococcus,however,Positive,Facultative Anaerobe,6.79
STR_546,Bacillus,support,Negative,Microaerophilic,2.14
STR_892,Bacillus,under,Positive,Aerobic,5.76
STR_789,Staphylococcus,major,Negative,Facultative Anaerobe,5.39
STR_755,Clostridium,result,Positive,Facultative Anaerobe,2.18
STR_845,Staphylococcus,father,Positive,Microaerophilic,5.99
STR_705,Streptococcus,dog,Positive,Anaerobic,7.67
STR_437,Pseudomonas,science,Positive,Microaerophilic,4.02
STR_536,Staphylococcus,court,Negative,Aerobic,9.24
STR_634,Staphylococcus,region,Negative,Facultative Anaerobe,7.72
STR_498,Bacillus,by,Positive,Microaerophilic,7.19
STR_975,Bacillus,purpose,Positive,Aerobic,5.84
STR_325,Clostridium,outside,Positive,Facultative Anaerobe,1.59
STR_677,Streptococcus,marriage,Positive,Microaerophilic,9.52
STR_285,Staphylococcus,leader,Positive,Facultative Anaerobe,2.46
STR_189,Streptococcus,individual,Negative,Microaerophilic,4.87
STR_466,Streptococcus,particularly,Positive,Anaerobic,4.29
STR_942,Lactobacillus,history,Positive,Facultative Anaerobe,1.24
STR_760,Bacillus,organization,Positive,Microaerophilic,4.1
STR_959,Pseudomonas,believe,Positive,Aerobic,0.81
STR_130,Streptococcus,owner,Positive,Aerobic,0.9
STR_822,Lactobacillus,drop,Negative,Aerobic,2.13
STR_994,Clostridium,rule,Negative,Facultative Anaerobe,7.72
STR_340,Bacillus,already,Negative,Aerobic,1.47
STR_191,Pseudomonas,third,Negative,Anaerobic,8.18
STR_241,Clostridium,consumer,Positive,Facultative Anaerobe,5.53
STR_379,Streptococcus,design,Positive,Anaerobic,3.39
STR_487,Bacillus,society,Positive,Aerobic,4.46
STR_728,Staphylococcus,responsibility,Positive,Microaerophilic,5.6
STR_105,Staphylococcus,everything,Negative,Anaerobic,9.95
STR_901,Lactobacillus,hand,Positive,Microaerophilic,6.91
STR_392,Bacillus,traditional,Positive,Aerobic,6.41
STR_593,Pseudomonas,hot,Negative,Aerobic,0.88
STR_947,Clostridium,early,Negative,Microaerophilic,8.37
STR_434,Lactobacillus,popular,Negative,Microaerophilic,1.25
STR_835,Bacillus,value,Negative,Microaerophilic,1.58
STR_620,Lactobacillus,take,Negative,Aerobic,9.4
STR_954,Pseudomonas,keep,Negative,Anaerobic,8.18
STR_985,Streptococcus,machine,Negative,Anaerobic,6.56
STR_598,Bacillus,understand,Negative,Anaerobic,1.4
STR_545,Pseudomonas,rock,Positive,Microaerophilic,3.12
STR_535,Streptococcus,know,Negative,Facultative Anaerobe,7.79
STR_238,Pseudomonas,side,Negative,Anaerobic,6.9
STR_882,Clostridium,spend,Negative,Aerobic,2.8
STR_958,Clostridium,boy,Positive,Facultative Anaerobe,2.6
STR_305,Lactobacillus,fish,Positive,Anaerobic,9.25
STR_944,Bacillus,cup,Negative,Anaerobic,3.74
STR_419,Pseudomonas,listen,Negative,Aerobic,6.61
STR_492,Clostridium,least,Negative,Anaerobic,2.92
STR_524,Clostridium,ever,Negative,Facultative Anaerobe,4.19
STR_484,Pseudomonas,figure,Negative,Microaerophilic,7.89
STR_241,Staphylococcus,base,Positive,Facultative Anaerobe,1.69
STR_211,Clostridium,month,Negative,Microaerophilic,2.63
STR_262,Clostridium,computer,Positive,Aerobic,2.11
STR_302,Clostridium,he,Positive,Aerobic,3.63
STR_972,Clostridium,financial,Negative,Anaerobic,9.76
STR_605,Bacillus,garden,Positive,Aerobic,3.67
STR_719,Pseudomonas,anyone,Positive,Facultative Anaerobe,8.57
STR_952,Pseudomonas,Republican,Negative,Microaerophilic,2.62
STR_906,Pseudomonas,physical,Negative,Facultative Anaerobe,8.01
STR_768,Pseudomonas,fire,Negative,Facultative Anaerobe,4.21
STR_344,Clostridium,blood,Negative,Anaerobic,6.86
STR_350,Streptococcus,product,Negative,Anaerobic,9.48
STR_848,Streptococcus,foreign,Negative,Facultative Anaerobe,1.24
STR_838,Streptococcus,note,Positive,Microaerophilic,2.79
STR_131,Lactobacillus,word,Positive,Anaerobic,9.46
STR_808,Pseudomonas,total,Negative,Microaerophilic,5.78
STR_996,Lactobacillus,color,Negative,Facultative Anaerobe,7.06
STR_653,Lactobacillus,leader,Positive,Anaerobic,6.84
STR_179,Lactobacillus,consider,Positive,Aerobic,1.2
STR_691,Streptococcus,your,Negative,Anaerobic,6.01
STR_539,Lactobacillus,see,Positive,Anaerobic,2.85
STR_834,Lactobacillus,include,Negative,Anaerobic,7.24
STR_980,Staphylococcus,dark,Positive,Aerobic,8.84
STR_301,Clostridium,per,Positive,Anaerobic,4.81
STR_346,Pseudomonas,full,Positive,Facultative Anaerobe,4.81
STR_621,Bacillus,together,Negative,Microaerophilic,8.47
STR_970,Lactobacillus,project,Negative,Facultative Anaerobe,6.44
STR_984,Bacillus,president,Positive,Aerobic,8.61
STR_535,Clostridium,its,Positive,Facultative Anaerobe,8.66
STR_131,Pseudomonas,surface,Negative,Aerobic,6.57
STR_420,Lactobacillus,may,Negative,Microaerophilic,6.64
STR_549,Clostridium,allow,Negative,Anaerobic,3.76
STR_520,Pseudomonas,may,Negative,Microaerophilic,4.71
STR_440,Pseudomonas,and,Positive,Aerobic,5.04
STR_337,Streptococcus,enter,Negative,Anaerobic,9.17
STR_931,Streptococcus,yard,Negative,Aerobic,6.22
STR_127,Lactobacillus,any,Positive,Anaerobic,9.58
STR_718,Lactobacillus,protect,Negative,Facultative Anaerobe,6.51
