strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_616,Lactobacillus,TV,Positive,Aerobic,8.22
STR_177,Pseudomonas,under,Positive,Facultative Anaerobe,1.68
STR_799,Lactobacillus,have,Negative,Aerobic,7.22
STR_646,Streptococcus,there,Negative,Anaerobic,3.95
STR_470,Staphylococcus,Mr,Positive,Facultative Anaerobe,4.28
STR_481,Bacillus,cause,Negative,Microaerophilic,1.24
STR_914,Clostridium,maintain,Negative,Facultative Anaerobe,0.92
STR_460,Staphylococcus,that,Positive,Microaerophilic,9.19
STR_608,Pseudomonas,prevent,Positive,Facultative Anaerobe,8.6
STR_247,Lactobacillus,relationship,Positive,Anaerobic,8.37
STR_841,Clostridium,sit,Negative,Facultative Anaerobe,3.16
STR_219,Lactobacillus,employee,Negative,Aerobic,7.87
STR_278,Streptococcus,general,Negative,Facultative Anaerobe,3.78
STR_719,Lactobacillus,science,Negative,Aerobic,3.19
STR_518,Staphylococcus,plant,Positive,Aerobic,3.57
STR_188,Staphylococcus,perform,Negative,Anaerobic,5.15
STR_831,Clostridium,play,Negative,Facultative Anaerobe,1.92
STR_343,Clostridium,sound,Negative,Facultative Anaerobe,3.13
STR_983,Streptococcus,bank,Negative,Facultative Anaerobe,2.38
STR_704,Clostridium,toward,Positive,Microaerophilic,2.79
STR_789,Clostridium,town,Negative,Facultative Anaerobe,2.23
STR_716,Lactobacillus,manager,Negative,Aerobic,7.3
STR_436,Lactobacillus,race,Negative,Aerobic,0.59
STR_953,Streptococcus,pick,Negative,Anaerobic,3.51
STR_598,Pseudomonas,indeed,Negative,Anaerobic,3.75
STR_590,Staphylococcus,early,Negative,Anaerobic,5.37
STR_771,Clostridium,news,Negative,Microaerophilic,5.52
STR_479,Streptococcus,than,Negative,Microaerophilic,8.02
STR_656,Streptococcus,state,Positive,Microaerophilic,6.72
STR_498,Clostridium,happy,Positive,Facultative Anaerobe,8.57
STR_774,Staphylococcus,ready,Positive,Microaerophilic,9.18
STR_251,Streptococcus,responsibility,Negative,Facultative Anaerobe,1.34
STR_574,Lactobacillus,girl,Positive,Aerobic,6.55
STR_620,Staphylococcus,after,Positive,Microaerophilic,6.47
STR_567,Clostridium,street,Negative,Anaerobic,7.03
STR_507,Pseudomonas,especially,Positive,Microaerophilic,8.02
STR_422,Pseudomonas,seek,Negative,Aerobic,2.15
STR_118,Lactobacillus,issue,Negative,Facultative Anaerobe,3.96
STR_253,Pseudomonas,evidence,Positive,Facultative Anaerobe,0.78
STR_405,Staphylococcus,act,Negative,Anaerobic,8.66
STR_854,Staphylococcus,budget,Positive,Microaerophilic,8.09
STR_318,Clostridium,this,Positive,Facultative Anaerobe,6.54
STR_526,Streptococcus,agent,Positive,Facultative Anaerobe,9.34
STR_123,Lactobacillus,civil,Positive,Aerobic,1.24
STR_315,Streptococcus,agree,Positive,Microaerophilic,5.37
STR_647,Streptococcus,nice,Negative,Aerobic,2.09
STR_154,Clostridium,walk,Negative,Facultative Anaerobe,8.49
STR_355,Streptococcus,management,Negative,Facultative Anaerobe,3.68
STR_231,Clostridium,manage,Positive,Anaerobic,7.16
STR_109,Bacillus,meet,Positive,Microaerophilic,3.66
STR_943,Clostridium,shoulder,Positive,Microaerophilic,6.19
STR_329,Staphylococcus,foot,Negative,Aerobic,3.98
STR_340,Clostridium,call,Negative,Anaerobic,4.42
STR_304,Lactobacillus,score,Negative,Facultative Anaerobe,0.93
STR_211,Staphylococcus,account,Positive,Anaerobic,9.04
STR_590,Staphylococcus,mean,Negative,Facultative Anaerobe,1.69
STR_555,Pseudomonas,month,Positive,Microaerophilic,6.64
STR_212,Clostridium,successful,Negative,Anaerobic,4.7
STR_712,Lactobacillus,arrive,Positive,Facultative Anaerobe,3.07
STR_508,Pseudomonas,heart,Positive,Microaerophilic,3.7
STR_730,Clostridium,difference,Negative,Aerobic,2.2
STR_200,Clostridium,enjoy,Positive,Facultative Anaerobe,0.75
STR_860,Streptococcus,soon,Negative,Facultative Anaerobe,4.67
STR_768,Staphylococcus,break,Positive,Aerobic,8.14
STR_454,Clostridium,course,Positive,Microaerophilic,7.43
STR_377,Lactobacillus,former,Negative,Anaerobic,0.91
STR_521,Staphylococcus,across,Positive,Anaerobic,3.0
STR_954,Bacillus,meet,Negative,Anaerobic,4.93
STR_957,Clostridium,rise,Negative,Facultative Anaerobe,9.1
STR_712,Streptococcus,see,Negative,Aerobic,3.9
STR_214,Bacillus,general,Negative,Aerobic,8.39
STR_803,Streptococcus,consider,Negative,Anaerobic,3.76
STR_431,Clostridium,little,Negative,Anaerobic,7.63
STR_806,Streptococcus,decade,Positive,Microaerophilic,2.08
STR_964,Streptococcus,shake,Negative,Aerobic,8.9
STR_650,Clostridium,audience,Negative,Anaerobic,7.5
STR_116,Clostridium,up,Positive,Facultative Anaerobe,9.92
STR_399,Pseudomonas,either,Positive,Anaerobic,4.28
STR_772,Lactobacillus,today,Positive,Microaerophilic,8.49
STR_494,Staphylococcus,continue,Positive,Microaerophilic,1.97
STR_442,Clostridium,others,Positive,Microaerophilic,8.61
STR_477,Clostridium,keep,Positive,Aerobic,2.72
STR_968,Streptococcus,cause,Negative,Facultative Anaerobe,0.55
STR_418,Pseudomonas,everyone,Positive,Anaerobic,2.57
STR_739,Lactobacillus,discussion,Negative,Microaerophilic,1.4
STR_259,Staphylococcus,huge,Positive,Aerobic,5.27
STR_711,Pseudomonas,fish,Negative,Facultative Anaerobe,6.06
STR_770,Bacillus,own,Positive,Aerobic,3.04
STR_810,Staphylococcus,writer,Negative,Anaerobic,8.62
STR_798,Staphylococcus,news,Positive,Anaerobic,5.21
STR_959,Bacillus,move,Positive,Facultative Anaerobe,9.66
STR_198,Pseudomonas,address,Negative,Anaerobic,9.73
STR_867,Pseudomonas,response,Negative,Anaerobic,5.29
STR_509,Lactobacillus,network,Positive,Microaerophilic,2.05
STR_434,Staphylococcus,force,Negative,Facultative Anaerobe,2.49
STR_649,Bacillus,real,Negative,Facultative Anaerobe,2.79
STR_348,Lactobacillus,understand,Positive,Microaerophilic,8.83
STR_754,Staphylococcus,use,Negative,Aerobic,5.77
STR_956,Pseudomonas,generation,Positive,Microaerophilic,6.72
STR_996,Streptococcus,during,Negative,Microaerophilic,6.68
STR_835,Lactobacillus,field,Negative,Anaerobic,7.28
STR_922,Staphylococcus,standard,Negative,Microaerophilic,9.36
STR_468,Lactobacillus,degree,Positive,Anaerobic,2.76
STR_382,Pseudomonas,our,Positive,Anaerobic,0.8
STR_262,Pseudomonas,message,Positive,Microaerophilic,8.44
STR_817,Streptococcus,mean,Negative,Microaerophilic,0.63
STR_682,Streptococcus,large,Positive,Aerobic,5.04
STR_958,Lactobacillus,eight,Positive,Facultative Anaerobe,6.83
STR_871,Streptococcus,sign,Positive,Aerobic,7.92
STR_333,Pseudomonas,couple,Negative,Microaerophilic,1.99
STR_421,Pseudomonas,window,Positive,Microaerophilic,4.32
STR_987,Pseudomonas,significant,Negative,Anaerobic,3.56
STR_869,Staphylococcus,word,Positive,Facultative Anaerobe,5.61
STR_473,Staphylococcus,bank,Negative,Facultative Anaerobe,2.35
STR_237,Lactobacillus,attack,Positive,Facultative Anaerobe,9.03
STR_664,Pseudomonas,loss,Positive,Anaerobic,8.9
STR_997,Staphylococcus,American,Negative,Aerobic,4.52
STR_396,Staphylococcus,marriage,Positive,Microaerophilic,9.61
STR_912,Streptococcus,blue,Negative,Microaerophilic,4.51
STR_616,Clostridium,energy,Negative,Anaerobic,8.0
STR_939,Staphylococcus,thought,Positive,Microaerophilic,9.49
STR_829,Clostridium,machine,Positive,Microaerophilic,5.79
STR_388,Pseudomonas,bag,Negative,Aerobic,7.66
STR_496,Streptococcus,either,Negative,Anaerobic,7.08
STR_647,Bacillus,concern,Negative,Aerobic,9.17
STR_982,Pseudomonas,remember,Positive,Anaerobic,5.12
STR_445,Pseudomonas,especially,Negative,Facultative Anaerobe,5.5
STR_597,Streptococcus,instead,Negative,Anaerobic,5.11
STR_712,Bacillus,must,Positive,Facultative Anaerobe,6.13
STR_228,Clostridium,start,Negative,Anaerobic,7.61
STR_378,Clostridium,like,Negative,Anaerobic,9.69
STR_721,Streptococcus,environmental,Negative,Facultative Anaerobe,0.59
STR_387,Lactobacillus,step,Positive,Microaerophilic,2.53
STR_444,Lactobacillus,loss,Positive,Microaerophilic,2.51
STR_235,Staphylococcus,leg,Positive,Facultative Anaerobe,8.01
STR_696,Lactobacillus,trouble,Negative,Aerobic,3.44
STR_552,Pseudomonas,just,Positive,Aerobic,5.06
STR_136,Lactobacillus,natural,Negative,Aerobic,3.91
STR_950,Pseudomonas,reflect,Negative,Facultative Anaerobe,5.7
STR_758,Streptococcus,chair,Positive,Microaerophilic,3.48
STR_995,Bacillus,song,Negative,Anaerobic,6.75
STR_875,Pseudomonas,knowledge,Negative,Anaerobic,4.51
STR_788,Staphylococcus,their,Positive,Microaerophilic,3.9
STR_586,Bacillus,well,Negative,Aerobic,9.32
STR_567,Lactobacillus,cold,Positive,Facultative Anaerobe,1.31
STR_858,Clostridium,know,Negative,Aerobic,2.49
STR_529,Bacillus,since,Positive,Aerobic,2.9
STR_344,Staphylococcus,appear,Positive,Microaerophilic,7.05
STR_386,Clostridium,wife,Positive,Microaerophilic,4.63
STR_151,Staphylococcus,politics,Positive,Facultative Anaerobe,1.15
STR_808,Lactobacillus,charge,Positive,Anaerobic,7.91
STR_272,Staphylococcus,to,Positive,Microaerophilic,3.98
STR_798,Pseudomonas,let,Negative,Aerobic,5.16
STR_231,Staphylococcus,moment,Negative,Aerobic,5.36
STR_596,Pseudomonas,program,Negative,Facultative Anaerobe,8.37
STR_992,Lactobacillus,institution,Positive,Aerobic,6.05
STR_107,Staphylococcus,matter,Negative,Anaerobic,2.86
STR_549,Clostridium,least,Negative,Anaerobic,4.98
STR_582,Pseudomonas,little,Negative,Anaerobic,2.38
STR_341,Pseudomonas,beat,Positive,Facultative Anaerobe,9.7
STR_643,Lactobacillus,future,Negative,Aerobic,2.89
STR_744,Bacillus,show,Negative,Facultative Anaerobe,9.22
STR_609,Bacillus,real,Positive,Aerobic,9.5
STR_164,Streptococcus,seat,Positive,Microaerophilic,1.1
STR_370,Pseudomonas,thank,Negative,Facultative Anaerobe,5.17
STR_435,Lactobacillus,present,Positive,Microaerophilic,7.97
STR_586,Streptococcus,either,Negative,Microaerophilic,3.98
STR_651,Streptococcus,heavy,Negative,Anaerobic,5.93
STR_250,Bacillus,radio,Positive,Microaerophilic,7.63
STR_785,Clostridium,single,Positive,Microaerophilic,4.4
STR_628,Bacillus,end,Negative,Anaerobic,1.02
STR_833,Streptococcus,another,Positive,Facultative Anaerobe,6.52
STR_720,Pseudomonas,huge,Positive,Facultative Anaerobe,6.94
STR_170,Bacillus,central,Positive,Facultative Anaerobe,2.76
STR_329,Bacillus,garden,Positive,Microaerophilic,9.88
STR_916,Bacillus,market,Negative,Microaerophilic,0.8
STR_267,Streptococcus,machine,Negative,Facultative Anaerobe,8.36
STR_175,Staphylococcus,partner,Negative,Aerobic,8.5
STR_711,Clostridium,remember,Positive,Facultative Anaerobe,7.27
STR_214,Bacillus,similar,Negative,Microaerophilic,4.04
STR_987,Streptococcus,reason,Positive,Aerobic,5.85
STR_622,Lactobacillus,place,Positive,Facultative Anaerobe,8.67
STR_227,Pseudomonas,board,Positive,Facultative Anaerobe,9.51
STR_840,Lactobacillus,fund,Positive,Facultative Anaerobe,8.54
STR_184,Lactobacillus,investment,Positive,Microaerophilic,8.72
STR_531,Pseudomonas,skill,Positive,Microaerophilic,4.52
STR_468,Clostridium,fight,Positive,Anaerobic,2.13
STR_135,Clostridium,call,Positive,Microaerophilic,2.89
STR_345,Clostridium,every,Negative,Anaerobic,9.46
STR_292,Lactobacillus,each,Positive,Facultative Anaerobe,3.66
STR_303,Clostridium,government,Positive,Facultative Anaerobe,9.08
STR_528,Staphylococcus,better,Positive,Microaerophilic,9.42
STR_529,Staphylococcus,free,Positive,Anaerobic,3.22
STR_418,Streptococcus,ready,Negative,Facultative Anaerobe,5.63
STR_896,Staphylococcus,series,Positive,Facultative Anaerobe,0.58
STR_518,Streptococcus,week,Positive,Facultative Anaerobe,6.77
STR_579,Lactobacillus,easy,Positive,Anaerobic,2.16
STR_655,Lactobacillus,friend,Positive,Microaerophilic,7.82
STR_671,Lactobacillus,employee,Negative,Anaerobic,8.45
STR_937,Bacillus,before,Positive,Aerobic,8.58
STR_425,Staphylococcus,especially,Positive,Microaerophilic,2.91
STR_471,Pseudomonas,book,Negative,Aerobic,4.89
STR_478,Bacillus,hospital,Negative,Facultative Anaerobe,7.24
STR_960,Lactobacillus,example,Negative,Microaerophilic,8.05
STR_612,Bacillus,piece,Positive,Facultative Anaerobe,9.54
STR_519,Bacillus,teacher,Negative,Anaerobic,0.56
STR_397,Staphylococcus,color,Positive,Microaerophilic,7.39
STR_324,Pseudomonas,off,Negative,Anaerobic,3.98
STR_969,Clostridium,war,Negative,Facultative Anaerobe,8.38
STR_963,Streptococcus,same,Positive,Aerobic,6.06
STR_394,Bacillus,occur,Positive,Anaerobic,5.9
STR_787,Bacillus,poor,Negative,Aerobic,0.69
