strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_220,Streptococcus,walk,Negative,Facultative Anaerobe,8.0
STR_661,Bacillus,prove,Negative,Facultative Anaerobe,1.28
STR_328,Clostridium,every,Positive,Microaerophilic,1.28
STR_369,Lactobacillus,become,Positive,Anaerobic,3.9
STR_811,Streptococcus,interesting,Positive,Anaerobic,3.12
STR_151,Pseudomonas,design,Negative,Aerobic,3.4
STR_919,Clostridium,end,Negative,Aerobic,9.74
STR_511,Pseudomonas,focus,Negative,Microaerophilic,2.18
STR_848,Streptococcus,there,Negative,Microaerophilic,6.53
STR_311,Streptococcus,white,Positive,Microaerophilic,4.26
STR_658,Bacillus,form,Positive,Aerobic,9.03
STR_821,Staphylococcus,and,Negative,Aerobic,5.48
STR_471,Staphylococcus,suffer,Negative,Microaerophilic,8.08
STR_484,Clostridium,nation,Negative,Aerobic,0.54
STR_378,Clostridium,trial,Positive,Aerobic,1.39
STR_880,Bacillus,process,Positive,Anaerobic,2.79
STR_645,Streptococcus,finish,Negative,Facultative Anaerobe,7.66
STR_401,Pseudomonas,grow,Positive,Facultative Anaerobe,6.75
STR_811,Bacillus,heart,Positive,Facultative Anaerobe,9.16
STR_524,Streptococcus,green,Negative,Microaerophilic,4.18
STR_338,Lactobacillus,social,Negative,Anaerobic,4.17
STR_449,Bacillus,thus,Positive,Microaerophilic,4.02
STR_768,Lactobacillus,political,Negative,Facultative Anaerobe,7.55
STR_528,Streptococcus,sport,Negative,Facultative Anaerobe,0.91
STR_456,Staphylococcus,my,Positive,Anaerobic,2.09
STR_322,Clostridium,lead,Positive,Aerobic,7.45
STR_261,Bacillus,character,Positive,Aerobic,1.89
STR_261,Staphylococcus,detail,Negative,Microaerophilic,6.17
STR_154,Pseudomonas,another,Negative,Anaerobic,5.37
STR_750,Clostridium,Congress,Negative,Anaerobic,1.68
STR_214,Staphylococcus,doctor,Negative,Aerobic,2.99
STR_125,Pseudomonas,star,Negative,Facultative Anaerobe,7.69
STR_496,Lactobacillus,party,Positive,Facultative Anaerobe,9.59
STR_151,Pseudomonas,inside,Negative,Anaerobic,9.51
STR_380,Staphylococcus,country,Negative,Aerobic,8.33
STR_891,Lactobacillus,model,Positive,Facultative Anaerobe,3.21
STR_929,Lactobacillus,manager,Negative,Microaerophilic,5.29
STR_626,Clostridium,series,Negative,Microaerophilic,1.43
STR_370,Bacillus,organization,Negative,Facultative Anaerobe,1.09
STR_886,Clostridium,author,Positive,Aerobic,5.33
STR_690,Clostridium,trade,Negative,Aerobic,0.71
STR_779,Bacillus,morning,Positive,Facultative Anaerobe,5.26
STR_145,Pseudomonas,accept,Positive,Aerobic,1.77
STR_826,Lactobacillus,firm,Negative,Microaerophilic,8.57
STR_480,Streptococcus,among,Negative,Microaerophilic,5.71
STR_384,Streptococcus,upon,Positive,Aerobic,2.73
